time_s,orient_roll,orient_pitch,orient_yaw,vel_x,vel_y,vel_z,acc_dev_x,acc_dev_y,acc_dev_z,pose_inputsOK,pose_posenetOK,cam_trans_x,cam_trans_y,cam_trans_z,cam_rot_x,cam_rot_y,cam_rot_z,rpyCalib_roll,rpyCalib_pitch,rpyCalib_yaw,calStatus,calPerc,lp_steerRatio,lp_stiffnessFactor,lp_angleOffsetDeg,lp_angleOffsetAverageDeg,lt_latAccelFactor,lt_frictionCoeff
1581.750000,-0.013780,-0.052731,-0.524263,0.054070,0.003782,0.002380,-0.145093,-0.005968,0.014496,1,1,0.002904,0.005017,0.002941,-0.000013,0.000057,0.000033,0.000295,0.059426,0.013376,calibrated,100.000000,15.639747,1.123788,-0.667106,-0.390085,0.000000,0.000000
1581.800000,-0.013768,-0.052695,-0.524273,0.041132,0.003108,0.002910,-0.239905,-0.076679,0.000281,1,1,0.002555,0.005482,0.003276,-0.000013,0.000031,0.000031,0.000295,0.059426,0.013376,calibrated,100.000000,15.639747,1.123788,-0.667106,-0.390085,0.000000,0.000000
1581.850000,-0.013743,-0.052599,-0.524269,0.027381,0.003020,0.001846,-0.189779,-0.072401,-0.004195,1,1,0.000111,0.004541,0.003144,-0.000021,0.000014,0.000031,0.000295,0.059426,0.013376,calibrated,100.000000,15.639747,1.123788,-0.667106,-0.390085,0.000000,0.000000
1581.900000,-0.013731,-0.052479,-0.524265,0.016417,0.003248,0.000905,-0.127194,-0.017733,0.000944,1,1,0.000575,0.003794,0.002466,-0.000017,0.000051,0.000026,0.000295,0.059426,0.013376,calibrated,100.000000,15.639747,1.123788,-0.667106,-0.390085,0.000000,0.000000
1581.950000,-0.013707,-0.052429,-0.524247,0.008831,0.003328,0.001222,-0.111865,-0.022653,0.016199,1,1,0.006916,0.004185,0.002407,0.000014,0.000296,0.000030,0.000295,0.059426,0.013376,calibrated,100.000000,15.639747,1.123788,-0.667106,-0.390085,0.000000,0.000000
1582.000000,-0.013648,-0.052447,-0.524242,0.003639,0.002920,0.002727,-0.128127,-0.052580,0.023028,1,1,0.006066,0.004652,0.002743,0.000002,0.000243,0.000030,0.000295,0.059426,0.013376,calibrated,100.000000,15.639747,1.123788,-0.667106,-0.390085,0.000000,0.000000
1582.050000,-0.013628,-0.052469,-0.524257,0.002774,0.002848,0.003398,-0.025236,0.016858,-0.024611,1,1,0.003657,0.005285,0.003051,-0.000014,0.000063,0.000031,0.000295,0.059426,0.013376,calibrated,100.000000,15.639747,1.123788,-0.667106,-0.390085,0.000000,0.000000
1582.100000,-0.013651,-0.052433,-0.524263,0.005888,0.003583,0.002594,0.087962,0.081022,-0.064879,1,1,0.002364,0.005413,0.003144,-0.000009,0.000045,0.000037,0.000295,0.059426,0.013376,calibrated,100.000000,15.639747,1.123788,-0.667106,-0.390085,0.000000,0.000000
1582.150000,-0.013637,-0.052359,-0.524253,0.011926,0.003490,0.001376,0.144222,0.050844,-0.037172,1,1,0.006882,0.004020,0.002464,0.000023,0.000450,0.000021,0.000295,0.059426,0.013376,calibrated,100.000000,15.639747,1.123788,-0.667106,-0.390085,0.000000,0.000000
1582.200000,-0.013609,-0.052297,-0.524253,0.020254,0.002654,0.001286,0.210312,-0.027773,0.021831,1,1,0.009039,0.004548,0.002432,0.000018,0.000392,0.000022,0.000295,0.059426,0.013376,calibrated,100.000000,15.639747,1.123788,-0.667106,-0.390085,0.000000,0.000000
1582.250000,-0.013587,-0.052236,-0.524257,0.028337,0.002515,0.002193,0.218137,-0.073913,0.018910,1,1,0.006184,0.004925,0.003268,0.000021,0.000275,0.000036,0.000295,0.059426,0.013376,calibrated,100.000000,15.639747,1.123788,-0.667106,-0.390085,0.000000,0.000000
1582.300000,-0.013559,-0.052173,-0.524244,0.036602,0.003151,0.002549,0.238690,-0.023931,-0.043821,1,1,0.004129,0.005525,0.003233,0.000019,0.000118,0.000038,0.000295,0.059426,0.013376,calibrated,100.000000,15.639747,1.123788,-0.667106,-0.390085,0.000000,0.000000
1582.350000,-0.013545,-0.052077,-0.524238,0.042911,0.004093,0.001908,0.214084,0.043470,-0.058020,1,1,0.002536,0.005153,0.002983,-0.000019,0.000031,0.000028,0.000295,0.059426,0.013376,calibrated,100.000000,15.639747,1.123788,-0.667106,-0.390085,0.000000,0.000000
1582.400000,-0.013538,-0.051946,-0.524244,0.045343,0.004488,0.001271,0.112422,0.036945,-0.006455,1,1,0.002591,0.005121,0.003011,-0.000032,0.000030,0.000029,0.000295,0.059426,0.013376,calibrated,100.000000,15.639747,1.123788,-0.667106,-0.390085,0.000000,0.000000
1582.450000,-0.013541,-0.051797,-0.524243,0.043361,0.003986,0.001492,0.029074,-0.032928,0.048048,1,1,0.001810,0.004367,0.002545,-0.000031,0.000030,0.000024,0.000295,0.059426,0.013376,calibrated,100.000000,15.639747,1.123788,-0.667106,-0.390085,0.000000,0.000000
1582.500000,-0.013531,-0.051610,-0.524234,0.038764,0.003265,0.002100,0.007808,-0.072809,0.042888,1,1,0.000146,0.003895,0.002683,-0.000028,0.000038,0.000032,0.000295,0.059426,0.013376,calibrated,100.000000,15.639747,1.123788,-0.667106,-0.390085,0.000000,0.000000
1582.550000,-0.013522,-0.051458,-0.524231,0.036233,0.003016,0.002111,0.047259,-0.043945,-0.025721,1,1,0.001328,0.004758,0.003068,-0.000016,0.000025,0.000028,0.000295,0.059426,0.013376,calibrated,100.000000,15.639747,1.123788,-0.667106,-0.390085,0.000000,0.000000
1582.600000,-0.013525,-0.051345,-0.524223,0.035566,0.003274,0.001716,0.068270,0.023716,-0.072029,1,1,0.002876,0.005026,0.002611,-0.000012,0.000038,0.000024,0.000295,0.059426,0.013376,calibrated,100.000000,15.639747,1.123788,-0.667106,-0.390085,0.000000,0.000000
1582.650000,-0.013535,-0.051209,-0.524219,0.033419,0.003709,0.001803,0.048571,0.065946,-0.017799,1,1,0.001562,0.004127,0.002283,-0.000015,0.000056,0.000027,0.000295,0.059426,0.013376,calibrated,100.000000,15.639747,1.123788,-0.667106,-0.390085,0.000000,0.000000
1582.700000,-0.013535,-0.051068,-0.524215,0.031101,0.003595,0.002067,0.028651,0.036484,0.040555,1,1,0.001060,0.003896,0.002259,-0.000030,0.000036,0.000030,0.000295,0.059426,0.013376,calibrated,100.000000,15.639747,1.123788,-0.667106,-0.390085,0.000000,0.000000
1582.750000,-0.013525,-0.050928,-0.524209,0.029679,0.003407,0.002311,0.029886,-0.019176,0.044978,1,1,0.000922,0.004103,0.002530,-0.000021,0.000029,0.000029,0.000295,0.059426,0.013376,calibrated,100.000000,15.639747,1.123788,-0.667106,-0.390085,0.000000,0.000000
1582.800000,-0.013509,-0.050817,-0.524202,0.030429,0.002216,0.002521,0.068172,-0.067537,0.025598,1,1,0.002540,0.004935,0.002782,-0.000017,0.000048,0.000038,0.000295,0.059426,0.013376,calibrated,100.000000,15.639747,1.123788,-0.667106,-0.390085,0.000000,0.000000
1582.850000,-0.013475,-0.050694,-0.524182,0.031702,0.001131,0.002066,0.100178,-0.059202,-0.026467,1,1,0.001679,0.004537,0.002532,-0.000011,0.000058,0.000038,0.000295,0.059426,0.013376,calibrated,100.000000,15.639747,1.123788,-0.667106,-0.390085,0.000000,0.000000
1582.900000,-0.013433,-0.050518,-0.524160,0.031218,0.001269,0.001724,0.136551,-0.023242,-0.044729,1,1,0.000390,0.003936,0.002627,-0.000012,0.000033,0.000028,0.000295,0.059426,0.013376,calibrated,100.000000,15.639747,1.123788,-0.667106,-0.390085,0.000000,0.000000
1582.950000,-0.013392,-0.050372,-0.524146,0.030982,0.001569,0.001589,0.118666,-0.005792,-0.031910,1,1,0.001177,0.003961,0.002570,-0.000033,0.000029,0.000028,0.000295,0.059426,0.013376,calibrated,100.000000,15.639747,1.123788,-0.667106,-0.390085,0.000000,0.000000
1583.000000,-0.013374,-0.050222,-0.524142,0.028822,0.002516,0.001698,0.008925,0.058358,-0.014443,1,1,0.000396,0.003426,0.002568,-0.000031,0.000038,0.000011,0.000295,0.059426,0.013376,calibrated,100.000000,15.639747,1.123788,-0.667106,-0.390085,0.000000,0.000000
1583.050000,-0.013349,-0.050081,-0.524132,0.026134,0.003556,0.002251,-0.054318,0.097358,0.022154,1,1,0.001269,0.003935,0.002582,-0.000033,0.000035,0.000022,0.000295,0.059426,0.013376,calibrated,100.000000,15.639747,1.123788,-0.667106,-0.390085,0.000000,0.000000
1583.100000,-0.013315,-0.049899,-0.524108,0.022860,0.003565,0.002655,-0.020200,0.051948,0.046389,1,1,0.001016,0.003063,0.002582,-0.000026,0.000033,0.000013,0.000295,0.059426,0.013376,calibrated,100.000000,15.639747,1.123788,-0.667106,-0.390085,0.000000,0.000000
1583.150000,-0.013278,-0.049696,-0.524080,0.019317,0.002841,0.002671,0.046436,-0.045789,0.051432,1,1,0.000001,0.003248,0.002498,-0.000015,0.000027,0.000022,0.000295,0.059426,0.013376,calibrated,100.000000,15.639747,1.123788,-0.667106,-0.390085,0.000000,0.000000
1583.200000,-0.013231,-0.049590,-0.524057,0.018748,0.002308,0.002313,0.074615,-0.112402,0.022156,1,1,0.000700,0.003846,0.002472,-0.000025,0.000032,0.000033,0.000295,0.059426,0.013376,calibrated,100.000000,15.639747,1.123788,-0.667106,-0.390085,0.000000,0.000000
1583.250000,-0.013207,-0.049504,-0.524056,0.017376,0.001853,0.002386,0.051077,-0.116846,-0.003953,1,1,-0.000054,0.003566,0.002748,-0.000018,0.000033,0.000019,0.000295,0.059426,0.013376,calibrated,100.000000,15.639747,1.123788,-0.667106,-0.390085,0.000000,0.000000
1583.300000,-0.013212,-0.049464,-0.524058,0.013926,0.002253,0.002706,-0.030844,-0.017808,-0.020388,1,1,0.001264,0.004002,0.002625,-0.000033,0.000037,0.000024,0.000295,0.059426,0.013376,calibrated,100.000000,15.639747,1.123788,-0.667106,-0.390085,0.000000,0.000000
1583.350000,-0.013214,-0.049462,-0.524050,0.008686,0.003345,0.002950,-0.097880,0.085672,-0.009191,1,1,0.000297,0.003810,0.002781,-0.000020,0.000034,0.000020,0.000295,0.059426,0.013376,calibrated,100.000000,15.639747,1.123788,-0.667106,-0.390085,0.000000,0.000000
1583.400000,-0.013213,-0.049458,-0.524038,0.002999,0.003783,0.002765,-0.120967,0.094084,0.000822,1,1,0.000330,0.002800,0.002793,-0.000024,0.000031,0.000003,0.000295,0.059426,0.013376,calibrated,100.000000,15.639747,1.123788,-0.667106,-0.390085,0.000000,0.000000
1583.450000,-0.013217,-0.049458,-0.524033,-0.001146,0.003878,0.002442,-0.136501,0.075691,-0.001958,1,1,0.000522,0.003263,0.002437,-0.000023,0.000031,0.000016,0.000295,0.059426,0.013376,calibrated,100.000000,15.639747,1.123788,-0.667106,-0.390085,0.000000,0.000000
1583.500000,-0.013202,-0.049455,-0.524040,-0.004226,0.003777,0.002859,-0.109924,0.035186,0.023316,1,1,0.000856,0.004141,0.002872,-0.000032,0.000052,0.000035,0.000295,0.059426,0.013376,calibrated,100.000000,15.639747,1.123788,-0.667106,-0.390085,0.000000,0.000000
1583.550000,-0.013178,-0.049473,-0.524036,-0.006995,0.003395,0.003738,-0.077816,-0.010114,0.056211,1,1,0.001598,0.004768,0.003072,-0.000019,0.000055,0.000037,0.000295,0.059426,0.013376,calibrated,100.000000,15.639747,1.123788,-0.667106,-0.390085,0.000000,0.000000
1583.600000,-0.013152,-0.049517,-0.524025,-0.009339,0.002713,0.003946,-0.038190,-0.085183,0.042583,1,1,0.000839,0.004383,0.003015,-0.000009,0.000049,0.000026,0.000295,0.059426,0.013376,calibrated,100.000000,15.639747,1.123788,-0.667106,-0.390085,0.000000,0.000000
1583.650000,-0.013128,-0.049574,-0.524027,-0.012182,0.002445,0.003364,-0.034509,-0.106592,-0.012768,1,1,0.001137,0.004089,0.002639,-0.000014,0.000042,0.000023,0.000295,0.059426,0.013376,calibrated,100.000000,15.639747,1.123788,-0.667106,-0.390085,0.000000,0.000000
1583.700000,-0.013126,-0.049615,-0.524036,-0.015804,0.002601,0.002804,-0.046937,-0.069291,-0.035006,1,1,0.001305,0.004329,0.002696,-0.000019,0.000035,0.000027,0.000295,0.059426,0.013376,calibrated,100.000000,15.639747,1.123788,-0.667106,-0.390085,0.000000,0.000000
1583.750000,-0.013138,-0.049659,-0.524040,-0.019731,0.002751,0.002838,-0.041023,-0.047004,-0.019554,1,1,0.002073,0.004721,0.002704,-0.000028,0.000022,0.000031,0.000295,0.059426,0.013376,calibrated,100.000000,15.639747,1.123788,-0.667106,-0.390085,0.000000,0.000000
1583.800000,-0.013159,-0.049741,-0.524044,-0.023778,0.003733,0.003327,-0.103906,0.026674,0.013658,1,1,0.001400,0.004409,0.002547,-0.000018,0.000039,0.000033,0.000295,0.059426,0.013376,calibrated,100.000000,15.639747,1.123788,-0.667106,-0.390085,0.000000,0.000000
1583.850000,-0.013180,-0.049852,-0.524050,-0.027139,0.004665,0.003337,-0.186784,0.102451,0.019135,1,1,0.000855,0.003984,0.002446,-0.000028,0.000022,0.000027,0.000295,0.059426,0.013376,calibrated,100.000000,15.639747,1.123788,-0.667106,-0.390085,0.000000,0.000000
1583.900000,-0.013210,-0.049955,-0.524055,-0.028911,0.004661,0.003058,-0.185050,0.111634,0.002996,1,1,0.000700,0.004113,0.002589,-0.000033,0.000026,0.000026,0.000295,0.059426,0.013376,calibrated,100.000000,15.639747,1.123788,-0.667106,-0.390085,0.000000,0.000000
1583.950000,-0.013218,-0.050019,-0.524045,-0.029733,0.003815,0.003199,-0.090611,0.021677,0.029798,1,1,0.002229,0.005027,0.002934,-0.000002,0.000047,0.000028,0.000295,0.059426,0.013376,calibrated,100.000000,15.639747,1.123788,-0.667106,-0.390085,0.000000,0.000000
1584.000000,-0.013196,-0.050110,-0.524039,-0.029596,0.002822,0.003536,-0.016307,-0.097815,0.071422,1,1,0.001448,0.004686,0.002667,-0.000012,0.000050,0.000037,0.000295,0.059426,0.013376,calibrated,100.000000,15.639747,1.123788,-0.667106,-0.390085,0.000000,0.000000
1584.050000,-0.013194,-0.050230,-0.524044,-0.029117,0.002819,0.003785,-0.010070,-0.112607,0.063585,1,1,0.001009,0.004562,0.002911,-0.000009,0.000040,0.000030,0.000295,0.059426,0.013376,calibrated,100.000000,15.639747,1.123788,-0.667106,-0.390085,0.000000,0.000000
1584.100000,-0.013235,-0.050318,-0.524037,-0.028247,0.003804,0.003185,0.019972,-0.049571,-0.025295,1,1,0.001129,0.004623,0.003020,0.000008,0.000049,0.000029,0.000295,0.059426,0.013376,calibrated,100.000000,15.639747,1.123788,-0.667106,-0.390085,0.000000,0.000000
1584.150000,-0.013288,-0.050402,-0.524035,-0.023537,0.004747,0.002386,0.105523,0.014301,-0.067022,1,1,0.000333,0.004096,0.002671,-0.000005,0.000043,0.000028,0.000295,0.059426,0.013376,calibrated,100.000000,15.639747,1.123788,-0.667106,-0.390085,0.000000,0.000000
1584.200000,-0.013322,-0.050438,-0.524040,-0.016716,0.005359,0.001972,0.149842,0.042653,-0.035848,1,1,0.007285,0.004940,0.002941,0.000049,0.000318,0.000035,0.000295,0.059426,0.013376,calibrated,100.000000,15.639747,1.123788,-0.667106,-0.390085,0.000000,0.000000
1584.250000,-0.013347,-0.050451,-0.524022,-0.010366,0.006128,0.002008,0.084048,0.077866,0.002363,1,1,0.008892,0.004042,0.002787,0.000014,0.000744,0.000020,0.000295,0.059426,0.013376,calibrated,100.000000,15.639747,1.123788,-0.667106,-0.390085,0.000000,0.000000
1584.300000,-0.013342,-0.050475,-0.524009,-0.003956,0.006332,0.002511,0.037017,0.079092,0.020492,1,1,0.003616,0.003884,0.002475,-0.000016,0.000298,0.000018,0.000295,0.059426,0.013376,calibrated,100.000000,15.639747,1.123788,-0.667106,-0.390085,0.000000,0.000000
1584.350000,-0.013308,-0.050470,-0.524022,0.001651,0.004751,0.002979,0.067872,-0.023674,0.023789,1,1,-0.000217,0.003977,0.002883,-0.000008,0.000054,0.000041,0.000295,0.059426,0.013376,calibrated,100.000000,15.639747,1.123788,-0.667106,-0.390085,0.000000,0.000000
1584.400000,-0.013293,-0.050450,-0.524029,0.004291,0.002699,0.003275,0.062614,-0.115717,0.060226,1,1,-0.000265,0.004511,0.003406,-0.000005,0.000054,0.000048,0.000295,0.059426,0.013376,calibrated,100.000000,15.639747,1.123788,-0.667106,-0.390085,0.000000,0.000000
1584.450000,-0.013298,-0.050444,-0.524033,0.001649,0.001849,0.003000,-0.023188,-0.132069,0.044657,1,1,0.000931,0.004796,0.003098,0.000002,0.000057,0.000035,0.000295,0.059426,0.013376,calibrated,100.000000,15.639747,1.123788,-0.667106,-0.390085,0.000000,0.000000
1584.500000,-0.013303,-0.050465,-0.524033,-0.003814,0.001863,0.002512,-0.075065,-0.122792,-0.014763,1,1,0.000646,0.004623,0.002969,0.000001,0.000038,0.000041,0.000295,0.059426,0.013376,calibrated,100.000000,15.639747,1.123788,-0.667106,-0.390085,0.000000,0.000000
1584.550000,-0.013312,-0.050488,-0.524022,-0.007319,0.003079,0.002275,-0.052602,-0.009042,-0.045053,1,1,0.000608,0.004465,0.002975,0.000001,0.000048,0.000044,0.000295,0.059426,0.013376,calibrated,100.000000,15.639747,1.123788,-0.667106,-0.390085,0.000000,0.000000
1584.600000,-0.013329,-0.050483,-0.524014,-0.005644,0.004280,0.002282,0.050067,0.105460,-0.017073,1,1,0.000039,0.003874,0.002745,-0.000010,0.000061,0.000036,0.000295,0.059426,0.013376,calibrated,100.000000,15.639747,1.123788,-0.667106,-0.390085,0.000000,0.000000
1584.650000,-0.013343,-0.050441,-0.524026,0.001545,0.004583,0.002104,0.153468,0.109618,0.012430,1,1,0.006890,0.003175,0.002584,0.000016,0.000581,0.000022,0.000295,0.059426,0.013376,calibrated,100.000000,15.639747,1.123788,-0.667106,-0.390085,0.000000,0.000000
1584.700000,-0.013355,-0.050357,-0.524033,0.017882,0.004680,0.001625,0.351863,0.063723,0.011219,1,1,0.008561,0.003226,0.002752,-0.000062,0.001335,0.000003,0.000295,0.059426,0.013376,calibrated,100.000000,15.639747,1.123788,-0.667106,-0.390085,0.000000,0.000000
1584.750000,-0.013378,-0.050074,-0.524025,0.036609,0.004159,0.001432,0.513853,-0.009415,0.006097,1,1,0.002719,0.002151,0.002602,-0.000037,0.000553,0.000001,0.000295,0.059426,0.013376,calibrated,100.000000,15.639747,1.123788,-0.667106,-0.390085,0.000000,0.000000
1584.800000,-0.013390,-0.049702,-0.524013,0.055092,0.002803,0.001514,0.530254,-0.056695,0.017121,1,1,0.002558,0.003218,0.002821,0.000001,0.000206,0.000028,0.000295,0.059426,0.013376,calibrated,100.000000,15.639747,1.123788,-0.667106,-0.390085,0.000000,0.000000
1584.850000,-0.013386,-0.049418,-0.523994,0.070842,0.001600,0.001970,0.465788,-0.083441,0.034002,1,1,0.000722,0.003516,0.002723,-0.000016,0.000100,0.000034,0.000295,0.059426,0.013376,calibrated,100.000000,15.639747,1.123788,-0.667106,-0.390085,0.000000,0.000000
1584.900000,-0.013399,-0.049034,-0.523978,0.070106,0.001152,0.003042,0.147644,-0.073611,0.025672,1,1,-0.001930,0.002115,0.003113,-0.000011,0.000055,0.000010,0.000295,0.059426,0.013376,calibrated,100.000000,15.639747,1.123788,-0.667106,-0.390085,0.000000,0.000000
1584.950000,-0.013423,-0.048754,-0.523979,0.057017,0.001887,0.003789,-0.203527,0.006245,-0.013288,1,1,-0.001821,0.002449,0.002606,-0.000019,0.000056,0.000021,0.000295,0.059426,0.013376,calibrated,100.000000,15.639747,1.123788,-0.667106,-0.390085,0.000000,0.000000
1585.000000,-0.013437,-0.048669,-0.523977,0.040073,0.004004,0.003179,-0.346037,0.093642,-0.063609,1,1,0.000401,0.004298,0.003006,-0.000007,0.000055,0.000033,0.000295,0.059426,0.013376,calibrated,100.000000,15.639747,1.123788,-0.667106,-0.390085,0.000000,0.000000
1585.050000,-0.013435,-0.048597,-0.523964,0.025997,0.005552,0.001640,-0.232991,0.098973,-0.061511,1,1,0.001361,0.004540,0.003020,-0.000017,0.000023,0.000030,0.000295,0.059426,0.013376,calibrated,100.000000,15.639747,1.123788,-0.667106,-0.390085,0.000000,0.000000
1585.100000,-0.013431,-0.048486,-0.523949,0.020478,0.005103,0.000006,-0.004781,0.038945,-0.038016,1,1,0.000693,0.003658,0.002459,-0.000029,0.000032,0.000029,0.000295,0.059426,0.013376,calibrated,100.000000,15.639747,1.123788,-0.667106,-0.390085,0.000000,0.000000
1585.150000,-0.013416,-0.048321,-0.523944,0.023694,0.003063,0.000307,0.157454,-0.062089,0.016943,1,1,0.006296,0.002608,0.003170,0.000048,0.000463,0.000016,0.000295,0.059426,0.013376,calibrated,100.000000,15.639747,1.123788,-0.667106,-0.390085,0.000000,0.000000
1585.200000,-0.013393,-0.048212,-0.523943,0.030613,0.001526,0.002781,0.178012,-0.112373,0.057815,1,1,0.009731,0.003405,0.003109,0.000023,0.000880,0.000019,0.000295,0.059426,0.013376,calibrated,100.000000,15.639747,1.123788,-0.667106,-0.390085,0.000000,0.000000
1585.250000,-0.013360,-0.048117,-0.523929,0.031172,0.001515,0.004939,0.042504,-0.084718,0.036806,1,1,0.002305,0.003178,0.002771,-0.000024,0.000316,0.000019,0.000295,0.059426,0.013376,calibrated,100.000000,15.639747,1.123788,-0.667106,-0.390085,0.000000,0.000000
1585.300000,-0.013356,-0.048038,-0.523918,0.022779,0.002618,0.004779,-0.124871,0.011889,-0.002544,1,1,-0.001773,0.002822,0.002903,-0.000027,0.000033,0.000019,0.000295,0.059426,0.013376,calibrated,100.000000,15.639747,1.123788,-0.667106,-0.390085,0.000000,0.000000
1585.350000,-0.013371,-0.047986,-0.523922,0.012769,0.004079,0.002791,-0.185614,0.104048,-0.033294,1,1,-0.001221,0.003566,0.003227,-0.000017,0.000045,0.000038,0.000295,0.059426,0.013376,calibrated,100.000000,15.639747,1.123788,-0.667106,-0.390085,0.000000,0.000000
1585.400000,-0.013367,-0.047893,-0.523938,0.007160,0.004473,0.001104,-0.104582,0.098859,-0.040990,1,1,-0.000755,0.003414,0.002824,-0.000025,0.000053,0.000045,0.000295,0.059426,0.013376,calibrated,100.000000,15.639747,1.123788,-0.667106,-0.390085,0.000000,0.000000
1585.450000,-0.013370,-0.047810,-0.523934,0.008678,0.003543,0.001022,0.014263,0.082112,-0.019906,1,1,0.004987,0.002585,0.002276,-0.000110,0.001267,0.000006,0.000295,0.059426,0.013376,calibrated,100.000000,15.639747,1.123788,-0.667106,-0.390085,0.000000,0.000000
1585.500000,-0.013360,-0.047756,-0.523927,0.013056,0.001910,0.002551,0.106763,-0.005999,0.040903,1,1,0.002672,0.003270,0.002479,-0.000056,0.000507,0.000013,0.000295,0.059426,0.013376,calibrated,100.000000,15.639747,1.123788,-0.667106,-0.390085,0.000000,0.000000
1585.550000,-0.013345,-0.047724,-0.523926,0.014303,0.001233,0.004285,0.075850,-0.098613,0.067497,1,1,0.000523,0.003985,0.002844,-0.000019,0.000047,0.000033,0.000295,0.059426,0.013376,calibrated,100.000000,15.639747,1.123788,-0.667106,-0.390085,0.000000,0.000000
1585.600000,-0.013342,-0.047696,-0.523916,0.010701,0.001511,0.004263,-0.037541,-0.108353,0.010129,1,1,-0.001643,0.002957,0.003079,-0.000027,0.000038,0.000023,0.000295,0.059426,0.013376,calibrated,100.000000,15.639747,1.123788,-0.667106,-0.390085,0.000000,0.000000
1585.650000,-0.013360,-0.047667,-0.523912,0.005143,0.002241,0.002737,-0.106979,-0.022346,-0.055543,1,1,-0.001285,0.002395,0.002971,-0.000018,0.000045,0.000007,0.000295,0.059426,0.013376,calibrated,100.000000,15.639747,1.123788,-0.667106,-0.390085,0.000000,0.000000
1585.700000,-0.013399,-0.047631,-0.523918,0.000992,0.003133,0.001591,-0.102046,0.079105,-0.045612,1,1,-0.001058,0.002359,0.002805,-0.000016,0.000054,0.000005,0.000295,0.059426,0.013376,calibrated,100.000000,15.639747,1.123788,-0.667106,-0.390085,0.000000,0.000000
1585.750000,-0.013408,-0.047593,-0.523918,0.001173,0.003014,0.002213,0.003103,0.054756,0.023518,1,1,0.006669,0.003247,0.003227,0.000043,0.000474,0.000030,0.000295,0.059426,0.013376,calibrated,100.000000,15.639747,1.123788,-0.667106,-0.390085,0.000000,0.000000
1585.800000,-0.013384,-0.047566,-0.523905,0.002519,0.002486,0.003268,0.063078,-0.009963,0.038240,1,1,0.001947,0.002615,0.002792,0.000009,0.000209,0.000019,0.000295,0.059426,0.013376,calibrated,100.000000,15.639747,1.123788,-0.667106,-0.390085,0.000000,0.000000
1585.850000,-0.013356,-0.047547,-0.523883,0.002643,0.002352,0.003601,0.019273,-0.035090,-0.012179,1,1,-0.000557,0.003236,0.002675,-0.000026,0.000036,0.000025,0.000295,0.059426,0.013376,calibrated,100.000000,15.639747,1.123788,-0.667106,-0.390085,0.000000,0.000000
1585.900000,-0.013343,-0.047532,-0.523875,0.001397,0.002177,0.003338,-0.009898,-0.056823,-0.036385,1,1,-0.001354,0.002426,0.002869,-0.000028,0.000039,0.000010,0.000295,0.059426,0.013376,calibrated,100.000000,15.639747,1.123788,-0.667106,-0.390085,0.000000,0.000000
1585.950000,-0.013334,-0.047520,-0.523884,-0.001179,0.001639,0.002530,-0.038788,-0.055794,-0.028771,1,1,-0.001456,0.002127,0.002824,-0.000018,0.000032,0.000002,0.000295,0.059426,0.013376,calibrated,100.000000,15.639747,1.123788,-0.667106,-0.390085,0.000000,0.000000
1586.000000,-0.013308,-0.047521,-0.523890,-0.003363,0.000742,0.002027,-0.041071,-0.039949,-0.007447,1,1,0.000460,0.003530,0.002810,-0.000035,0.000049,0.000030,0.000295,0.059426,0.013376,calibrated,100.000000,15.639747,1.123788,-0.667106,-0.390085,0.000000,0.000000
1586.050000,-0.013304,-0.047540,-0.523894,-0.004599,0.000360,0.002626,-0.046302,0.009693,0.021936,1,1,-0.000328,0.002673,0.002751,-0.000035,0.000045,0.000019,0.000295,0.059426,0.013376,calibrated,100.000000,15.639747,1.123788,-0.667106,-0.390085,0.000000,0.000000
1586.100000,-0.013327,-0.047555,-0.523888,-0.004157,0.001198,0.003469,-0.041287,0.062920,0.012285,1,1,-0.000878,0.002430,0.002501,-0.000023,0.000038,0.000008,0.000295,0.059426,0.013376,calibrated,100.000000,15.639747,1.123788,-0.667106,-0.390085,0.000000,0.000000
1586.150000,-0.013339,-0.047567,-0.523872,-0.003298,0.002613,0.003655,-0.002730,0.056229,-0.019653,1,1,-0.000094,0.003190,0.002699,-0.000028,0.000031,0.000024,0.000295,0.059426,0.013376,calibrated,100.000000,15.639747,1.123788,-0.667106,-0.390085,0.000000,0.000000
1586.200000,-0.013348,-0.047594,-0.523859,-0.003223,0.003790,0.002951,0.027876,0.010467,-0.027157,1,1,-0.001126,0.003115,0.002867,-0.000027,0.000032,0.000030,0.000295,0.059426,0.013376,calibrated,100.000000,15.639747,1.123788,-0.667106,-0.390085,0.000000,0.000000
1586.250000,-0.013336,-0.047625,-0.523858,-0.004544,0.003968,0.001972,0.011991,-0.048407,-0.007278,1,1,-0.000370,0.003187,0.002602,-0.000027,0.000046,0.000032,0.000295,0.059426,0.013376,calibrated,100.000000,15.639747,1.123788,-0.667106,-0.390085,0.000000,0.000000
1586.300000,-0.013308,-0.047644,-0.523872,-0.006588,0.003428,0.001880,-0.048456,-0.057462,-0.011698,1,1,0.000091,0.003964,0.002777,-0.000012,0.000057,0.000043,0.000295,0.059426,0.013376,calibrated,100.000000,15.639747,1.123788,-0.667106,-0.390085,0.000000,0.000000
1586.350000,-0.013294,-0.047660,-0.523877,-0.007186,0.002504,0.002849,-0.058084,-0.016187,-0.011848,1,1,0.000014,0.003319,0.002482,-0.000005,0.000055,0.000034,0.000295,0.059426,0.013376,calibrated,100.000000,15.639747,1.123788,-0.667106,-0.390085,0.000000,0.000000
