time_s,model_desiredCurvature,model_desiredAcceleration,laneLeft_prob,laneRight_prob,laneLeft_y,laneRight_y,laneChangeState,laneChangeDirection,aTarget,shouldStop,hasLead,fcw,longPlanSource
1312.850000,0.000374,,0.953321,0.968485,-1.667728,1.516627,off,none,-0.231513,0,1,0,cruise
1312.900000,0.000352,,0.951207,0.970546,-1.650058,1.520241,off,none,-0.295466,0,1,0,cruise
1312.950000,0.000321,,0.931975,0.974410,-1.628572,1.517760,off,none,-0.227420,0,1,0,lead0
1313.000000,0.000221,,0.936942,0.973132,-1.634722,1.529216,off,none,-0.160950,0,1,0,lead0
1313.050000,0.000205,,0.947992,0.969500,-1.631107,1.528845,off,none,-0.063990,0,1,0,cruise
1313.100000,0.000209,,0.962202,0.970475,-1.619750,1.534417,off,none,0.063332,0,1,0,cruise
1313.150000,0.000206,,0.936936,0.972109,-1.607420,1.539560,off,none,0.085226,0,1,0,cruise
1313.200000,0.000176,,0.922979,0.973843,-1.592600,1.537924,off,none,0.060700,0,1,0,cruise
1313.250000,0.000165,,0.937999,0.970104,-1.589577,1.538945,off,none,-0.012124,0,1,0,cruise
1313.300000,0.000164,,0.946429,0.972344,-1.594119,1.543603,off,none,-0.054976,0,1,0,cruise
1313.350000,0.000082,,0.933437,0.972492,-1.587854,1.548865,off,none,-0.011940,0,1,0,cruise
1313.400000,0.000060,,0.911782,0.965435,-1.584212,1.543478,off,none,0.080017,0,1,0,cruise
1313.450000,0.000023,,0.935094,0.969873,-1.572221,1.536843,off,none,-0.014661,0,1,0,cruise
1313.500000,-0.000042,,0.937466,0.971243,-1.578715,1.545927,off,none,0.063626,0,1,0,cruise
1313.550000,-0.000046,,0.952079,0.972320,-1.590292,1.550899,off,none,0.083288,0,1,0,cruise
1313.600000,-0.000063,,0.930910,0.968944,-1.572052,1.545825,off,none,0.089547,0,1,0,cruise
1313.650000,-0.000093,,0.924208,0.971545,-1.573306,1.540642,off,none,0.100562,0,1,0,cruise
1313.700000,-0.000136,,0.919176,0.971459,-1.574669,1.540588,off,none,0.117250,0,1,0,cruise
1313.750000,-0.000152,,0.927998,0.969416,-1.591187,1.547716,off,none,-0.024457,0,1,0,cruise
1313.800000,-0.000219,,0.947768,0.967588,-1.610052,1.542659,off,none,-0.063440,0,1,0,cruise
1313.850000,-0.000192,,0.943133,0.970492,-1.599926,1.548409,off,none,0.088041,0,1,0,cruise
1313.900000,-0.000130,,0.930824,0.970506,-1.597695,1.545217,off,none,0.164213,0,1,0,cruise
1313.950000,-0.000147,,0.911585,0.967070,-1.592832,1.538834,off,none,0.205163,0,1,0,cruise
1314.000000,-0.000141,,0.914696,0.970087,-1.585871,1.539706,off,none,0.172462,0,1,0,cruise
1314.050000,-0.000189,,0.927453,0.967558,-1.582823,1.533901,off,none,-0.021423,0,1,0,cruise
1314.100000,-0.000172,,0.914751,0.963677,-1.576447,1.533114,off,none,-0.059702,0,1,0,cruise
1314.150000,-0.000167,,0.910080,0.967878,-1.575139,1.537156,off,none,0.021499,0,1,0,cruise
1314.200000,-0.000173,,0.897549,0.966555,-1.567142,1.537432,off,none,0.115204,0,1,0,cruise
1314.250000,-0.000200,,0.913005,0.970295,-1.571626,1.548099,off,none,0.168828,0,1,0,cruise
1314.300000,-0.000188,,0.880721,0.968630,-1.566203,1.548932,off,none,0.065097,0,1,0,cruise
1314.350000,-0.000160,,0.882304,0.971511,-1.560968,1.550360,off,none,0.081076,0,1,0,cruise
1314.400000,-0.000213,,0.905112,0.970372,-1.545610,1.552759,off,none,0.093447,0,1,0,cruise
1314.450000,-0.000165,,0.922730,0.973834,-1.547762,1.547697,off,none,0.089967,0,1,0,cruise
1314.500000,-0.000266,,0.910967,0.964741,-1.561208,1.567121,off,none,0.159479,0,1,0,cruise
1314.550000,-0.000259,,0.940618,0.961716,-1.568667,1.562481,off,none,0.235222,0,1,0,cruise
1314.600000,-0.000269,,0.936283,0.960785,-1.547405,1.586990,off,none,0.099329,0,1,0,cruise
1314.650000,-0.000228,,0.939088,0.966964,-1.542818,1.594693,off,none,0.087036,0,1,0,cruise
1314.700000,-0.000253,,0.936753,0.968680,-1.532373,1.590440,off,none,0.075506,0,1,0,cruise
1314.750000,-0.000299,,0.925331,0.970700,-1.533234,1.580385,off,none,0.141809,0,1,0,cruise
1314.800000,-0.000340,,0.920349,0.972464,-1.542759,1.574586,off,none,0.147350,0,1,0,cruise
1314.850000,-0.000278,,0.914328,0.971005,-1.543068,1.587171,off,none,0.141593,0,1,0,cruise
1314.900000,-0.000262,,0.935525,0.974224,-1.539375,1.603581,off,none,0.113832,0,1,0,cruise
1314.950000,-0.000251,,0.943291,0.975023,-1.538455,1.598495,off,none,0.121574,0,1,0,cruise
1315.000000,-0.000288,,0.935095,0.975423,-1.537021,1.604551,off,none,0.175580,0,1,0,cruise
1315.050000,-0.000322,,0.957046,0.975992,-1.524115,1.611945,off,none,0.152717,0,1,0,cruise
1315.100000,-0.000292,,0.953524,0.974597,-1.518763,1.613744,off,none,0.178290,0,1,0,cruise
1315.150000,-0.000277,,0.932649,0.965003,-1.508523,1.636667,off,none,0.038642,0,1,0,cruise
1315.200000,-0.000380,,0.927321,0.966951,-1.507645,1.638189,off,none,0.033584,0,1,0,cruise
1315.250000,-0.000336,,0.859138,0.973309,-1.500369,1.650511,off,none,0.092712,0,1,0,cruise
1315.300000,-0.000347,,0.835077,0.971648,-1.504064,1.637408,off,none,0.093362,0,1,0,cruise
1315.350000,-0.000398,,0.911448,0.974451,-1.495232,1.658133,off,none,0.135808,0,1,0,cruise
1315.400000,-0.000381,,0.936588,0.976027,-1.503581,1.667619,off,none,0.111983,0,1,0,cruise
1315.450000,-0.000386,,0.936914,0.976006,-1.509044,1.650100,off,none,0.148209,0,1,0,cruise
1315.500000,-0.000335,,0.932089,0.977140,-1.509617,1.643733,off,none,0.131872,0,1,0,cruise
1315.550000,-0.000278,,0.929809,0.977091,-1.516212,1.642871,off,none,-0.008045,0,1,0,cruise
1315.600000,-0.000306,,0.937263,0.983591,-1.524572,1.632655,off,none,0.026620,0,1,0,cruise
1315.650000,-0.000366,,0.938490,0.980690,-1.534853,1.644021,off,none,0.098059,0,1,0,cruise
1315.700000,-0.000332,,0.938071,0.983508,-1.541253,1.639700,off,none,0.096253,0,1,0,cruise
1315.750000,-0.000414,,0.927247,0.981386,-1.546248,1.630239,off,none,0.162448,0,1,0,cruise
1315.800000,-0.000418,,0.931115,0.981211,-1.558492,1.620712,off,none,0.043981,0,1,0,cruise
1315.850000,-0.000448,,0.956857,0.980412,-1.570534,1.596736,off,none,0.028721,0,1,0,cruise
1315.900000,-0.000382,,0.950808,0.977863,-1.579435,1.585326,off,none,0.095559,0,1,0,cruise
1315.950000,-0.000396,,0.950877,0.977603,-1.583767,1.573226,off,none,0.179143,0,1,0,cruise
1316.000000,-0.000369,,0.955627,0.976541,-1.589440,1.583054,off,none,0.158579,0,1,0,cruise
1316.050000,-0.000320,,0.952598,0.977821,-1.594922,1.580321,off,none,0.130213,0,1,0,cruise
1316.100000,-0.000291,,0.938981,0.976115,-1.606806,1.578493,off,none,-0.020300,0,1,0,cruise
1316.150000,-0.000255,,0.947486,0.978451,-1.618128,1.582022,off,none,-0.018930,0,1,0,cruise
1316.200000,-0.000250,,0.951113,0.979413,-1.609670,1.580825,off,none,0.010969,0,1,0,cruise
1316.250000,-0.000263,,0.954212,0.977159,-1.613903,1.575364,off,none,0.063365,0,1,0,cruise
1316.300000,-0.000282,,0.955510,0.974832,-1.618852,1.570078,off,none,0.055863,0,1,0,cruise
1316.350000,-0.000287,,0.963204,0.978576,-1.621689,1.550132,off,none,0.085670,0,1,0,cruise
1316.400000,-0.000371,,0.952596,0.978298,-1.629098,1.549352,off,none,0.062039,0,1,0,cruise
1316.450000,-0.000315,,0.946642,0.977626,-1.635869,1.552461,off,none,0.091023,0,1,0,cruise
1316.500000,-0.000311,,0.954858,0.976872,-1.638404,1.551880,off,none,0.066773,0,1,0,cruise
1316.550000,-0.000269,,0.958102,0.976297,-1.649651,1.553885,off,none,0.150256,0,1,0,cruise
1316.600000,-0.000304,,0.961128,0.975409,-1.648687,1.536374,off,none,0.209764,0,1,0,cruise
1316.650000,-0.000331,,0.955658,0.972233,-1.645490,1.535487,off,none,0.171007,0,1,0,cruise
1316.700000,-0.000292,,0.958336,0.977514,-1.646404,1.526867,off,none,0.131066,0,1,0,cruise
1316.750000,-0.000274,,0.950268,0.976046,-1.649123,1.527621,off,none,0.068604,0,1,0,cruise
1316.800000,-0.000247,,0.961617,0.979717,-1.663512,1.519165,off,none,0.053869,0,1,0,cruise
1316.850000,-0.000252,,0.955081,0.977578,-1.657892,1.511232,off,none,0.039656,0,1,0,cruise
1316.900000,-0.000342,,0.954305,0.976049,-1.665905,1.501620,off,none,0.084238,0,1,0,cruise
1316.950000,-0.000359,,0.952967,0.974931,-1.666789,1.500906,off,none,0.240457,0,1,0,cruise
1317.000000,-0.000390,,0.944551,0.975205,-1.669944,1.493292,off,none,0.105165,0,1,0,cruise
1317.050000,-0.000356,,0.945440,0.973008,-1.672324,1.503887,off,none,0.121928,0,1,0,lead0
1317.100000,-0.000366,,0.943960,0.974910,-1.674079,1.478221,off,none,0.135871,0,1,0,cruise
1317.150000,-0.000362,,0.950572,0.974315,-1.681540,1.467333,off,none,0.088257,0,1,0,cruise
1317.200000,-0.000389,,0.952227,0.974914,-1.688046,1.469031,off,none,0.190092,0,1,0,cruise
1317.250000,-0.000400,,0.960707,0.979821,-1.678657,1.468856,off,none,0.256564,0,1,0,cruise
1317.300000,-0.000415,,0.956135,0.978486,-1.687266,1.470180,off,none,0.262845,0,1,0,cruise
1317.350000,-0.000433,,0.954798,0.973332,-1.674385,1.479015,off,none,0.254170,0,1,0,cruise
1317.400000,-0.000376,,0.941947,0.974038,-1.678221,1.468690,off,none,0.130058,0,1,0,cruise
1317.450000,-0.000359,,0.945909,0.976870,-1.690243,1.456204,off,none,0.105069,0,1,0,cruise
1317.500000,-0.000485,,0.941321,0.975435,-1.691009,1.455411,off,none,0.209142,0,1,0,cruise
1317.550000,-0.000486,,0.957826,0.975805,-1.696417,1.445745,off,none,0.111814,0,1,0,cruise
1317.600000,-0.000446,,0.946550,0.979093,-1.705769,1.446386,off,none,0.298007,0,1,0,lead0
1317.650000,-0.000419,,0.945876,0.970897,-1.712495,1.458543,off,none,0.339422,0,1,0,cruise
1317.700000,-0.000362,,0.939101,0.969292,-1.720668,1.433161,off,none,0.184709,0,1,0,cruise
1317.750000,-0.000365,,0.940406,0.969151,-1.726191,1.417809,off,none,0.131302,0,1,0,cruise
1317.800000,-0.000384,,0.949294,0.973300,-1.725421,1.422972,off,none,0.163530,0,1,0,cruise
1317.850000,-0.000312,,0.953711,0.977829,-1.729386,1.417891,off,none,0.194151,0,1,0,cruise
1317.900000,-0.000281,,0.956339,0.975631,-1.733723,1.430635,off,none,0.315017,0,1,0,cruise
1317.950000,-0.000268,,0.961292,0.977857,-1.740174,1.423569,off,none,0.234066,0,1,0,cruise
1318.000000,-0.000236,,0.955409,0.976464,-1.749863,1.427701,off,none,0.215411,0,1,0,cruise
1318.050000,-0.000250,,0.952163,0.973033,-1.730691,1.432301,off,none,0.236543,0,1,0,cruise
1318.100000,-0.000258,,0.967127,0.975242,-1.725539,1.412172,off,none,0.226984,0,1,0,cruise
1318.150000,-0.000233,,0.958640,0.973949,-1.733166,1.415754,off,none,0.249408,0,1,0,cruise
1318.200000,-0.000229,,0.966222,0.976667,-1.730320,1.406973,off,none,0.231764,0,1,0,cruise
1318.250000,-0.000209,,0.958891,0.976562,-1.736345,1.409406,off,none,0.115114,0,1,0,cruise
1318.300000,-0.000177,,0.942915,0.979229,-1.730693,1.401520,off,none,0.085597,0,1,0,cruise
1318.350000,-0.000213,,0.954430,0.979035,-1.735614,1.390814,off,none,0.141845,0,1,0,cruise
1318.400000,-0.000208,,0.963328,0.978759,-1.741568,1.397883,off,none,0.193731,0,1,0,cruise
1318.450000,-0.000174,,0.955036,0.979443,-1.738116,1.409026,off,none,0.227351,0,1,0,cruise
1318.500000,-0.000173,,0.956796,0.979657,-1.735120,1.398809,off,none,0.220531,0,1,0,cruise
1318.550000,-0.000144,,0.971727,0.981434,-1.739461,1.404266,off,none,0.162345,0,1,0,cruise
1318.600000,-0.000184,,0.967475,0.979634,-1.748074,1.395067,off,none,0.139195,0,1,0,cruise
1318.650000,-0.000170,,0.968818,0.978506,-1.744332,1.394263,off,none,0.196017,0,1,0,cruise
1318.700000,-0.000147,,0.971628,0.981438,-1.751892,1.390772,off,none,0.081205,0,1,0,cruise
1318.750000,-0.000190,,0.964807,0.979336,-1.751156,1.406823,off,none,0.274555,0,1,0,lead0
1318.800000,-0.000142,,0.964413,0.981190,-1.741992,1.420651,off,none,0.216768,0,1,0,cruise
1318.850000,-0.000156,,0.964062,0.978131,-1.738923,1.414775,off,none,0.118052,0,1,0,cruise
1318.900000,-0.000199,,0.969417,0.978697,-1.728539,1.418824,off,none,0.237078,0,1,0,cruise
1318.950000,-0.000237,,0.966542,0.980459,-1.723476,1.426155,off,none,0.228005,0,1,0,cruise
1319.000000,-0.000275,,0.967614,0.979955,-1.727060,1.425208,off,none,0.262189,0,1,0,cruise
1319.050000,-0.000193,,0.963290,0.981439,-1.731808,1.435603,off,none,0.190143,0,1,0,cruise
1319.100000,-0.000305,,0.962728,0.981850,-1.726876,1.437429,off,none,0.118883,0,1,0,cruise
1319.150000,-0.000336,,0.965687,0.978068,-1.728380,1.434812,off,none,0.191037,0,1,0,cruise
1319.200000,-0.000266,,0.959481,0.977746,-1.744182,1.432587,off,none,0.309800,0,1,0,cruise
1319.250000,-0.000356,,0.961340,0.977152,-1.736750,1.433837,off,none,0.229583,0,1,0,cruise
1319.300000,-0.000402,,0.960950,0.978144,-1.734720,1.438242,off,none,0.165650,0,1,0,cruise
1319.350000,-0.000354,,0.965186,0.980341,-1.740709,1.447583,off,none,0.070568,0,1,0,cruise
1319.400000,-0.000414,,0.957705,0.977572,-1.749359,1.444363,off,none,0.031973,0,1,0,cruise
1319.450000,-0.000445,,0.969795,0.981407,-1.742992,1.431030,off,none,0.067659,0,1,0,cruise
1319.500000,-0.000407,,0.962602,0.978915,-1.766660,1.415639,off,none,0.138625,0,1,0,cruise
1319.550000,-0.000374,,0.959414,0.978767,-1.768956,1.427320,off,none,0.092519,0,1,0,cruise
1319.600000,-0.000360,,0.954349,0.978321,-1.768740,1.421857,off,none,0.031187,0,1,0,cruise
1319.650000,-0.000360,,0.960484,0.980740,-1.759141,1.413775,off,none,0.059255,0,1,0,cruise
1319.700000,-0.000367,,0.963413,0.982951,-1.746037,1.404357,off,none,0.007464,0,1,0,cruise
1319.750000,-0.000370,,0.968777,0.982843,-1.763264,1.396068,off,none,0.020879,0,1,0,cruise
1319.800000,-0.000392,,0.975469,0.984307,-1.769232,1.395399,off,none,0.084723,0,1,0,cruise
1319.850000,-0.000386,,0.970355,0.982418,-1.759054,1.396635,off,none,-0.026137,0,1,0,cruise
1319.900000,-0.000393,,0.968669,0.983035,-1.761623,1.392781,off,none,-0.060133,0,1,0,cruise
1319.950000,-0.000370,,0.964444,0.980467,-1.754508,1.406889,off,none,0.068193,0,1,0,cruise
1320.000000,-0.000388,,0.970606,0.982909,-1.757473,1.406379,off,none,0.047171,0,1,0,cruise
1320.050000,-0.000361,,0.971409,0.983851,-1.754263,1.396217,off,none,0.083153,0,1,0,cruise
1320.100000,-0.000411,,0.967673,0.982601,-1.753964,1.399997,off,none,-0.010004,0,1,0,cruise
1320.150000,-0.000428,,0.968344,0.981645,-1.757424,1.395111,off,none,-0.078612,0,1,0,cruise
1320.200000,-0.000430,,0.975179,0.985271,-1.752558,1.390892,off,none,0.020025,0,1,0,cruise
1320.250000,-0.000418,,0.969397,0.980083,-1.760675,1.392321,off,none,0.056971,0,1,0,cruise
1320.300000,-0.000324,,0.973095,0.981288,-1.763205,1.381399,off,none,0.046670,0,1,0,cruise
1320.350000,-0.000323,,0.968544,0.980122,-1.764133,1.380073,off,none,-0.083906,0,1,0,cruise
1320.400000,-0.000343,,0.972519,0.981359,-1.757625,1.371465,off,none,-0.139615,0,1,0,lead0
1320.450000,-0.000459,,0.976397,0.984185,-1.765763,1.365432,off,none,-0.124901,0,1,0,cruise
1320.500000,-0.000421,,0.979150,0.982711,-1.769686,1.392144,off,none,0.103748,0,1,0,cruise
1320.550000,-0.000371,,0.975029,0.982566,-1.764848,1.374539,off,none,0.054723,0,1,0,cruise
1320.600000,-0.000338,,0.968372,0.982096,-1.770322,1.360968,off,none,-0.019833,0,1,0,cruise
1320.650000,-0.000293,,0.967114,0.982761,-1.759812,1.368237,off,none,-0.063731,0,1,0,cruise
1320.700000,-0.000354,,0.972835,0.982935,-1.750985,1.377637,off,none,-0.076088,0,1,0,cruise
1320.750000,-0.000317,,0.974673,0.982466,-1.753810,1.383562,off,none,-0.019405,0,1,0,cruise
1320.800000,-0.000259,,0.976224,0.983889,-1.755952,1.378832,off,none,0.068317,0,1,0,cruise
1320.850000,-0.000222,,0.971591,0.981649,-1.752308,1.381161,off,none,0.081929,0,1,0,cruise
1320.900000,-0.000284,,0.963622,0.983182,-1.748037,1.369085,off,none,-0.007497,0,1,0,cruise
1320.950000,-0.000214,,0.972101,0.982907,-1.750132,1.371370,off,none,0.087640,0,1,0,cruise
1321.000000,-0.000258,,0.976141,0.983841,-1.753885,1.365829,off,none,-0.021146,0,1,0,cruise
1321.050000,-0.000258,,0.973315,0.983520,-1.753018,1.393383,off,none,0.197165,0,1,0,cruise
1321.100000,-0.000254,,0.972611,0.982619,-1.753495,1.404335,off,none,0.151930,0,1,0,cruise
1321.150000,-0.000291,,0.969499,0.982286,-1.742197,1.411972,off,none,0.082829,0,1,0,cruise
1321.200000,-0.000282,,0.964535,0.981539,-1.736516,1.405112,off,none,0.046816,0,1,0,cruise
1321.250000,-0.000324,,0.964892,0.983811,-1.728646,1.409883,off,none,-0.014670,0,1,0,cruise
1321.300000,-0.000341,,0.965469,0.984071,-1.737757,1.401090,off,none,0.014177,0,1,0,cruise
1321.350000,-0.000369,,0.970883,0.985422,-1.744709,1.400377,off,none,0.083005,0,1,0,cruise
1321.400000,-0.000398,,0.973582,0.985711,-1.747787,1.400167,off,none,0.134788,0,1,0,cruise
1321.450000,-0.000379,,0.972531,0.985369,-1.752098,1.398037,off,none,0.173844,0,1,0,cruise
1321.500000,-0.000356,,0.973453,0.985435,-1.757469,1.398588,off,none,0.041925,0,1,0,cruise
1321.550000,-0.000243,,0.973297,0.986070,-1.752093,1.390837,off,none,0.046557,0,1,0,cruise
1321.600000,-0.000259,,0.969468,0.984376,-1.735644,1.379298,off,none,0.058309,0,1,0,cruise
1321.650000,-0.000247,,0.971354,0.986302,-1.713933,1.412518,off,none,0.044255,0,1,0,cruise
1321.700000,-0.000213,,0.970379,0.985253,-1.713597,1.419428,off,none,0.158408,0,1,0,cruise
1321.750000,-0.000104,,0.970711,0.986519,-1.715369,1.413848,off,none,0.160354,0,1,0,cruise
1321.800000,-0.000047,,0.965317,0.986955,-1.718104,1.422832,off,none,0.051720,0,1,0,cruise
1321.850000,-0.000028,,0.967076,0.986857,-1.718477,1.422344,off,none,0.004734,0,1,0,cruise
1321.900000,-0.000022,,0.969055,0.987752,-1.710017,1.431607,off,none,0.012433,0,1,0,cruise
1321.950000,-0.000024,,0.970543,0.986060,-1.698198,1.439935,off,none,0.126540,0,1,0,cruise
1322.000000,-0.000011,,0.971750,0.986737,-1.693526,1.443728,off,none,0.220656,0,1,0,cruise
1322.050000,0.000059,,0.974251,0.987068,-1.692734,1.449977,off,none,0.035376,0,1,0,cruise
1322.100000,0.000062,,0.970844,0.984568,-1.677251,1.450302,off,none,-0.041570,0,1,0,cruise
1322.150000,0.000016,,0.974766,0.984837,-1.675209,1.449388,off,none,0.066786,0,1,0,cruise
1322.200000,0.000025,,0.968479,0.984463,-1.666713,1.463813,off,none,0.090070,0,1,0,cruise
1322.250000,0.000113,,0.966676,0.980102,-1.650805,1.497583,off,none,0.137165,0,1,0,cruise
1322.300000,0.000115,,0.963427,0.977785,-1.646772,1.500217,off,none,0.186486,0,1,0,cruise
1322.350000,0.000123,,0.962223,0.978930,-1.652935,1.494982,off,none,0.193190,0,1,0,cruise
1322.400000,0.000120,,0.961012,0.978089,-1.640907,1.478731,off,none,0.222132,0,1,0,cruise
1322.450000,0.000159,,0.967326,0.978544,-1.638559,1.474561,off,none,0.167276,0,1,0,cruise
1322.500000,0.000127,,0.973869,0.982032,-1.632768,1.494583,off,none,0.167751,0,1,0,cruise
1322.550000,0.000112,,0.969874,0.980823,-1.637797,1.497205,off,none,0.155575,0,1,0,cruise
1322.600000,0.000092,,0.965905,0.982065,-1.626616,1.504198,off,none,0.177064,0,1,0,cruise
1322.650000,0.000029,,0.966009,0.981223,-1.625536,1.507438,off,none,0.121359,0,1,0,cruise
1322.700000,0.000025,,0.971102,0.983171,-1.634012,1.504619,off,none,0.028550,0,1,0,lead0
1322.750000,-0.000032,,0.969139,0.982224,-1.637732,1.514223,off,none,-0.089677,0,1,0,lead0
1322.800000,0.000007,,0.972079,0.983416,-1.638581,1.500374,off,none,-0.079861,0,1,0,lead0
1322.850000,-0.000000,,0.975420,0.983423,-1.644939,1.509179,off,none,-0.065742,0,1,0,lead0
1322.900000,-0.000050,,0.974115,0.979849,-1.635644,1.522448,off,none,0.128290,0,1,0,lead0
1322.950000,-0.000105,,0.973578,0.979923,-1.628248,1.519456,off,none,0.183223,0,1,0,cruise
1323.000000,-0.000141,,0.974780,0.981173,-1.618839,1.512344,off,none,0.101671,0,1,0,cruise
1323.050000,-0.000109,,0.975547,0.982242,-1.607369,1.515005,off,none,0.060842,0,1,0,cruise
1323.100000,-0.000044,,0.976682,0.983642,-1.613933,1.509589,off,none,-0.090239,0,1,0,lead0
1323.150000,-0.000161,,0.978310,0.985002,-1.618618,1.513249,off,none,0.023917,0,1,0,lead0
1323.200000,-0.000232,,0.978642,0.985778,-1.620586,1.505225,off,none,0.107639,0,1,0,cruise
1323.250000,-0.000300,,0.979735,0.984650,-1.634450,1.515955,off,none,0.174610,0,1,0,cruise
1323.300000,-0.000180,,0.975967,0.983843,-1.632211,1.506647,off,none,0.223433,0,1,0,cruise
1323.350000,-0.000204,,0.978395,0.986131,-1.632482,1.502294,off,none,0.134670,0,1,0,cruise
1323.400000,-0.000208,,0.981428,0.984670,-1.631885,1.532937,off,none,0.156072,0,1,0,lead0
1323.450000,-0.000289,,0.982051,0.985227,-1.641140,1.508435,off,none,0.206024,0,1,0,cruise
1323.500000,-0.000258,,0.979625,0.984329,-1.633980,1.513303,off,none,0.146419,0,1,0,cruise
1323.550000,-0.000235,,0.982388,0.985426,-1.647420,1.508721,off,none,0.060693,0,1,0,cruise
1323.600000,-0.000220,,0.983676,0.987003,-1.654750,1.488171,off,none,0.103287,0,1,0,cruise
1323.650000,-0.000195,,0.984037,0.985830,-1.662243,1.505070,off,none,0.183373,0,1,0,cruise
1323.700000,-0.000226,,0.984163,0.985655,-1.661301,1.503430,off,none,0.050333,0,1,0,cruise
1323.750000,-0.000161,,0.981195,0.986319,-1.665319,1.509362,off,none,0.170816,0,1,0,cruise
1323.800000,-0.000158,,0.981756,0.984937,-1.669829,1.501599,off,none,0.193765,0,1,0,cruise
1323.850000,-0.000175,,0.978083,0.983034,-1.656005,1.500379,off,none,0.216265,0,1,0,cruise
1323.900000,-0.000230,,0.980202,0.983340,-1.642377,1.497300,off,none,0.271887,0,1,0,cruise
1323.950000,-0.000214,,0.980203,0.983938,-1.635600,1.494845,off,none,0.058121,0,1,0,cruise
1324.000000,-0.000257,,0.980247,0.983686,-1.638798,1.499133,off,none,-0.044776,0,1,0,cruise
1324.050000,-0.000234,,0.982018,0.984381,-1.647710,1.493006,off,none,-0.065308,0,1,0,cruise
1324.100000,-0.000215,,0.983122,0.984567,-1.643736,1.486958,off,none,-0.062583,0,1,0,cruise
1324.150000,-0.000225,,0.983965,0.985032,-1.634470,1.505650,off,none,0.083793,0,1,0,cruise
1324.200000,-0.000208,,0.982446,0.984756,-1.645082,1.506055,off,none,0.212189,0,1,0,lead0
1324.250000,-0.000227,,0.977791,0.981585,-1.636734,1.513895,off,none,0.206796,0,1,0,cruise
1324.300000,-0.000192,,0.980343,0.982190,-1.632171,1.513800,off,none,0.033289,0,1,0,cruise
1324.350000,-0.000239,,0.980696,0.982249,-1.636221,1.504633,off,none,-0.057016,0,1,0,cruise
1324.400000,-0.000238,,0.979070,0.979083,-1.632382,1.511942,off,none,-0.053782,0,1,0,cruise
1324.450000,-0.000190,,0.982250,0.981750,-1.642119,1.508291,off,none,0.099011,0,1,0,cruise
1324.500000,-0.000194,,0.982230,0.983483,-1.646490,1.512902,off,none,-0.003704,0,1,0,cruise
1324.550000,-0.000186,,0.981058,0.982319,-1.637579,1.510248,off,none,-0.025580,0,1,0,cruise
1324.600000,-0.000197,,0.984566,0.985258,-1.642131,1.495285,off,none,-0.008095,0,1,0,cruise
1324.650000,-0.000157,,0.982428,0.983622,-1.648352,1.496605,off,none,-0.083085,0,1,0,cruise
1324.700000,-0.000157,,0.982332,0.983448,-1.649716,1.493792,off,none,-0.071260,0,1,0,cruise
1324.750000,-0.000147,,0.981793,0.982367,-1.631585,1.509965,off,none,0.018411,0,1,0,cruise
1324.800000,-0.000056,,0.981588,0.982772,-1.628846,1.513605,off,none,0.032727,0,1,0,cruise
1324.850000,-0.000109,,0.981237,0.982340,-1.626739,1.512199,off,none,0.055694,0,1,0,cruise
1324.900000,-0.000082,,0.982148,0.983466,-1.616764,1.517667,off,none,-0.119059,0,1,0,cruise
1324.950000,-0.000082,,0.980394,0.981749,-1.612532,1.519579,off,none,0.049548,0,1,0,cruise
1325.000000,-0.000098,,0.981290,0.983327,-1.619264,1.513074,off,none,-0.045661,0,1,0,cruise
1325.050000,-0.000095,,0.978278,0.980709,-1.614972,1.525081,off,none,0.144508,0,1,0,cruise
1325.100000,-0.000119,,0.978114,0.982151,-1.623113,1.516486,off,none,0.137701,0,1,0,cruise
1325.150000,-0.000083,,0.977156,0.979768,-1.617800,1.529902,off,none,0.222126,0,1,0,cruise
1325.200000,-0.000090,,0.979849,0.982241,-1.613317,1.515399,off,none,0.128078,0,1,0,cruise
1325.250000,-0.000056,,0.980504,0.983186,-1.607124,1.530990,off,none,0.128284,0,1,0,cruise
1325.300000,-0.000061,,0.978879,0.982261,-1.604962,1.540618,off,none,0.165829,0,1,0,cruise
1325.350000,-0.000048,,0.975568,0.981855,-1.605292,1.536164,off,none,0.216272,0,1,0,cruise
1325.400000,0.000019,,0.977095,0.981505,-1.611679,1.543777,off,none,0.251135,0,1,0,cruise
1325.450000,0.000043,,0.977528,0.981200,-1.611747,1.546584,off,none,0.185214,0,1,0,cruise
1325.500000,0.000025,,0.977826,0.981377,-1.606518,1.547515,off,none,0.173271,0,1,0,cruise
1325.550000,0.000013,,0.976628,0.979062,-1.598663,1.558818,off,none,0.219661,0,1,0,cruise
1325.600000,0.000073,,0.978838,0.981757,-1.599162,1.559291,off,none,0.220500,0,1,0,cruise
1325.650000,0.000121,,0.975875,0.981917,-1.588664,1.572982,off,none,0.210076,0,1,0,cruise
1325.700000,0.000127,,0.978505,0.979589,-1.583512,1.586947,off,none,0.270019,0,1,0,cruise
1325.750000,0.000159,,0.977214,0.979178,-1.578556,1.590325,off,none,0.270484,0,1,0,cruise
1325.800000,0.000127,,0.977069,0.979817,-1.569876,1.592279,off,none,0.316941,0,1,0,cruise
1325.850000,0.000115,,0.977173,0.981669,-1.565180,1.588430,off,none,0.104312,0,1,0,cruise
1325.900000,0.000182,,0.980070,0.984017,-1.561776,1.582908,off,none,0.133503,0,1,0,cruise
