time_s,leadOne_status,leadOne_dRel,leadOne_vRel,leadOne_aRel,leadOne_yRel,leadOne_vLead,leadOne_vLeadK,leadOne_aLeadK,leadTwo_status,leadTwo_dRel,leadTwo_vRel,leadTwo_aRel,leadTwo_yRel,leadTwo_vLead,leadTwo_vLeadK,leadTwo_aLeadK
565.400000,1,74.350669,0.475851,0.000000,0.593002,20.884411,20.884411,0.029648,1,74.350669,0.475851,0.000000,0.593002,20.884411,20.884411,0.029648
565.450000,1,73.573265,0.922494,0.000000,0.631416,21.309709,21.309709,0.008220,1,73.573265,0.922494,0.000000,0.631416,21.309709,21.309709,0.008220
565.500000,1,73.930748,0.955826,0.000000,0.569324,21.329552,21.329552,0.011043,1,73.930748,0.955826,0.000000,0.569324,21.329552,21.329552,0.011043
565.550000,1,75.839986,1.100390,0.000000,0.563738,21.487987,21.487987,0.001719,1,75.839986,1.100390,0.000000,0.563738,21.487987,21.487987,0.001719
565.600000,1,77.752005,0.816841,0.000000,0.601991,21.244333,21.244333,0.007749,1,77.752005,0.816841,0.000000,0.601991,21.244333,21.244333,0.007749
565.650000,1,76.431542,0.636474,0.000000,0.537130,21.060168,21.060168,-0.001120,1,76.431542,0.636474,0.000000,0.537130,21.060168,21.060168,-0.001120
565.700000,1,76.284401,0.790016,0.000000,0.522553,21.202193,21.202193,0.004091,1,76.284401,0.790016,0.000000,0.522553,21.202193,21.202193,0.004091
565.750000,1,75.977061,0.659649,0.000000,0.501850,21.056129,21.056129,0.009782,1,75.977061,0.659649,0.000000,0.501850,21.056129,21.056129,0.009782
565.800000,1,75.974930,0.594037,0.000000,0.493292,20.992691,20.992691,0.005401,1,75.974930,0.594037,0.000000,0.493292,20.992691,20.992691,0.005401
565.850000,1,76.568776,0.696919,0.000000,0.522598,21.094612,21.094612,-0.003360,1,76.568776,0.696919,0.000000,0.522598,21.094612,21.094612,-0.003360
565.900000,1,76.504113,-0.081474,0.000000,0.566224,20.302128,20.302128,-0.000488,1,77.095663,0.638410,0.000000,0.574368,21.022012,21.022012,0.015265
565.950000,1,74.078235,-1.480177,0.000000,0.615022,18.891070,18.891070,-0.036272,1,75.516647,0.270292,0.000000,0.634825,20.641539,20.641539,0.002031
566.000000,1,75.057685,-0.949481,0.000000,0.572313,19.411282,19.411282,-0.017704,1,75.057685,-0.949481,0.000000,0.572313,19.411282,19.411282,-0.017704
566.050000,1,76.910646,0.662027,0.000000,0.549146,21.020135,21.020135,-0.016906,1,76.910646,0.662027,0.000000,0.549146,21.020135,21.020135,-0.016906
566.100000,1,76.664336,0.208549,0.000000,0.533799,20.558025,20.558025,-0.013443,1,77.277697,0.941732,0.000000,0.541051,21.291207,21.291207,0.003279
566.150000,1,75.270537,-0.949232,0.000000,0.415537,19.405301,19.405301,-0.025257,1,76.752064,0.821715,0.000000,0.433054,21.176248,21.176248,0.015133
566.200000,1,76.450691,0.095069,0.000000,0.480808,20.439724,20.439724,-0.008787,1,76.450691,0.095069,0.000000,0.480808,20.439724,20.439724,-0.008787
566.250000,1,74.063479,-1.340777,0.000000,0.482873,19.000240,19.000240,-0.048545,1,74.063479,-1.340777,0.000000,0.482873,19.000240,19.000240,-0.048545
566.300000,1,74.020879,-1.229213,0.000000,0.379560,19.122033,19.122033,-0.042464,1,74.664775,-0.521548,0.000000,0.386741,19.829698,19.829698,-0.028284
566.350000,1,75.955694,-1.098626,0.000000,0.363267,19.265033,19.265033,-0.023503,1,77.528902,0.630383,0.000000,0.380811,20.994042,20.994042,0.011143
566.400000,1,76.452830,-0.321114,0.000000,0.416088,20.061116,20.061116,-0.003368,1,77.019365,0.297505,0.000000,0.422531,20.679735,20.679735,0.012027
566.450000,1,74.857755,-1.043208,0.000000,0.383259,19.336784,19.336784,-0.034350,1,76.498178,0.748025,0.000000,0.401917,21.128017,21.128017,0.010226
566.500000,1,76.107978,-0.031117,0.000000,0.383072,20.346585,20.346585,-0.019350,1,76.644341,0.600789,0.000000,0.388049,20.978490,20.978490,-0.006561
566.550000,1,73.567431,-1.612420,0.000000,0.370430,18.756243,18.756243,-0.036196,1,75.524488,0.754159,0.000000,0.387441,21.122822,21.122822,0.012022
566.600000,1,73.626261,-1.658387,0.000000,0.328682,18.708274,18.708274,-0.035353,1,74.945204,0.043836,0.000000,0.338121,20.410498,20.410498,-0.000118
566.650000,1,74.667718,-1.182635,0.000000,0.286809,19.188052,19.188052,-0.022024,1,74.667718,-1.182635,0.000000,0.286809,19.188052,19.188052,-0.022024
566.700000,1,76.544154,0.386177,0.000000,0.183602,20.740582,20.740582,0.022690,1,76.544154,0.386177,0.000000,0.183602,20.740582,20.740582,0.022690
566.750000,1,76.461247,-0.036993,0.000000,0.225208,20.294727,20.294727,-0.000873,1,77.006845,0.580170,0.000000,0.229632,20.911890,20.911890,0.012718
566.800000,1,74.197114,-1.482781,0.000000,0.145554,18.828443,18.828443,-0.037082,1,76.286186,0.902894,0.000000,0.163094,21.214118,21.214118,0.018252
566.850000,1,75.021520,-1.257761,0.000000,0.078879,19.038331,19.038331,-0.028244,1,76.438478,0.408335,0.000000,0.092050,20.704427,20.704427,0.016286
566.900000,1,78.108603,-0.281619,0.000000,0.119524,20.011193,20.011193,0.016159,1,78.108603,-0.281619,0.000000,0.119524,20.011193,20.011193,0.016159
566.950000,1,78.041101,-0.019784,0.000000,0.070975,20.273203,20.273203,0.008677,1,78.041101,-0.019784,0.000000,0.070975,20.273203,20.273203,0.008677
567.000000,1,76.927775,0.300310,0.000000,0.018882,20.592462,20.592462,0.003893,1,76.927775,0.300310,0.000000,0.018882,20.592462,20.592462,0.003893
567.050000,1,74.504410,0.404698,0.000000,0.006288,20.700326,20.700326,-0.012207,1,74.504410,0.404698,0.000000,0.006288,20.700326,20.700326,-0.012207
567.100000,1,73.046593,-0.099837,0.000000,-0.145276,20.202112,20.202112,-0.014146,1,73.046593,-0.099837,0.000000,-0.145276,20.202112,20.202112,-0.014146
567.150000,1,74.173518,-0.434885,0.000000,-0.232453,19.874818,19.874818,-0.011675,1,74.173518,-0.434885,0.000000,-0.232453,19.874818,19.874818,-0.011675
567.200000,1,75.536154,0.321916,0.000000,-0.239685,20.646392,20.646392,0.004776,1,75.536154,0.321916,0.000000,-0.239685,20.646392,20.646392,0.004776
567.250000,1,75.166362,0.209601,0.000000,-0.200740,20.521905,20.521905,-0.004535,1,75.166362,0.209601,0.000000,-0.200740,20.521905,20.521905,-0.004535
567.300000,1,75.331033,0.300640,0.000000,-0.238553,20.612107,20.612107,0.000973,1,75.331033,0.300640,0.000000,-0.238553,20.612107,20.612107,0.000973
567.350000,1,74.388254,-0.045333,0.000000,-0.291144,20.252310,20.252310,-0.000185,1,74.388254,-0.045333,0.000000,-0.291144,20.252310,20.252310,-0.000185
567.400000,1,75.930182,-0.162925,0.000000,-0.256789,20.122879,20.122879,0.002686,1,75.930182,-0.162925,0.000000,-0.256789,20.122879,20.122879,0.002686
567.450000,1,75.199360,-0.257534,0.000000,-0.243524,20.018914,20.018914,-0.016253,1,75.783685,0.390622,0.000000,-0.242423,20.667070,20.667070,0.001011
567.500000,1,74.614911,-1.274806,0.000000,-0.306066,19.007088,19.007088,-0.041339,1,76.136796,0.413330,0.000000,-0.303198,20.695224,20.695224,0.003624
567.550000,1,76.363764,0.442905,0.000000,-0.347993,20.710017,20.710017,-0.005403,1,76.363764,0.442905,0.000000,-0.347993,20.710017,20.710017,-0.005403
567.600000,1,75.310380,0.320749,0.000000,-0.351863,20.562878,20.562878,-0.007033,1,75.310380,0.320749,0.000000,-0.351863,20.562878,20.562878,-0.007033
567.650000,1,73.700129,-0.199847,0.000000,-0.355116,20.016519,20.016519,-0.003923,1,73.700129,-0.199847,0.000000,-0.355116,20.016519,20.016519,-0.003923
567.700000,1,75.082802,-0.199536,0.000000,-0.321378,19.999064,19.999064,-0.001142,1,75.082802,-0.199536,0.000000,-0.321378,19.999064,19.999064,-0.001142
567.750000,1,75.219522,0.029911,0.000000,-0.304854,20.225187,20.225187,-0.002334,1,75.219522,0.029911,0.000000,-0.304854,20.225187,20.225187,-0.002334
567.800000,1,76.793188,-0.092712,0.000000,-0.324487,20.103691,20.103691,-0.005150,1,77.439225,0.553101,0.000000,-0.323554,20.749504,20.749504,0.013518
567.850000,1,77.214195,-1.364539,0.000000,-0.430914,18.838240,18.838240,-0.031697,1,78.971552,0.392205,0.000000,-0.428375,20.594985,20.594985,0.019083
567.900000,1,80.673153,0.168640,0.000000,-0.476000,20.378676,20.378676,0.016739,1,80.673153,0.168640,0.000000,-0.476000,20.378676,20.378676,0.016739
567.950000,1,82.519155,0.293388,0.000000,-0.441679,20.508191,20.508191,0.011494,1,82.519155,0.293388,0.000000,-0.441679,20.508191,20.508191,0.011494
568.000000,1,81.428870,0.266221,0.000000,-0.487700,20.476807,20.476807,0.007092,1,81.428870,0.266221,0.000000,-0.487700,20.476807,20.476807,0.007092
568.050000,1,79.888998,0.366437,0.000000,-0.549598,20.587787,20.587787,-0.000571,1,79.888998,0.366437,0.000000,-0.549598,20.587787,20.587787,-0.000571
568.100000,1,79.982012,0.204853,0.000000,-0.540945,20.430777,20.430777,-0.007697,1,79.982012,0.204853,0.000000,-0.540945,20.430777,20.430777,-0.007697
568.150000,1,81.686663,0.391210,0.000000,-0.566683,20.613519,20.613519,0.005173,1,81.686663,0.391210,0.000000,-0.566683,20.613519,20.613519,0.005173
568.200000,1,80.260765,0.551825,0.000000,-0.557977,20.769185,20.769185,-0.005561,1,80.260765,0.551825,0.000000,-0.557977,20.769185,20.769185,-0.005561
568.250000,1,80.097281,0.832565,0.000000,-0.543554,21.071681,21.071681,0.020363,1,80.097281,0.832565,0.000000,-0.543554,21.071681,21.071681,0.020363
568.300000,1,79.668828,0.785211,0.000000,-0.524493,21.031035,21.031035,0.018958,1,79.668828,0.785211,0.000000,-0.524493,21.031035,21.031035,0.018958
568.350000,1,79.142400,0.504042,0.000000,-0.457945,20.737196,20.737196,0.008516,1,79.142400,0.504042,0.000000,-0.457945,20.737196,20.737196,0.008516
568.400000,1,78.465997,0.578697,0.000000,-0.363256,20.808537,20.808537,0.007901,1,78.465997,0.578697,0.000000,-0.363256,20.808537,20.808537,0.007901
568.450000,1,80.489896,0.251870,0.000000,-0.376123,20.494280,20.494280,0.004241,1,80.489896,0.251870,0.000000,-0.376123,20.494280,20.494280,0.004241
568.500000,1,79.854302,0.289637,0.000000,-0.360423,20.545594,20.545594,-0.007086,1,79.854302,0.289637,0.000000,-0.360423,20.545594,20.545594,-0.007086
568.550000,1,79.990375,-0.095326,0.000000,-0.307211,20.162238,20.162238,-0.001896,1,80.569914,0.562186,0.000000,-0.303706,20.819750,20.819750,0.013439
568.600000,1,77.942887,-1.793714,0.000000,-0.220098,18.460840,18.460840,-0.035418,1,80.110725,0.694412,0.000000,-0.207614,20.948966,20.948966,0.024359
568.650000,1,77.955830,-0.893694,0.000000,-0.183471,19.343861,19.343861,-0.011787,1,79.487087,0.925169,0.000000,-0.175995,21.162724,21.162724,0.035609
568.700000,1,80.278362,0.661570,0.000000,-0.107024,20.900084,20.900084,0.033792,1,80.278362,0.661570,0.000000,-0.107024,20.900084,20.900084,0.033792
568.750000,1,81.092540,0.604822,0.000000,-0.035841,20.824327,20.824327,0.026158,1,81.092540,0.604822,0.000000,-0.035841,20.824327,20.824327,0.026158
568.800000,1,80.980480,0.670015,0.000000,-0.001407,20.896045,20.896045,0.027180,1,80.980480,0.670015,0.000000,-0.001407,20.896045,20.896045,0.027180
568.850000,1,81.180200,0.652221,0.000000,0.065208,20.879591,20.879591,0.020103,1,81.180200,0.652221,0.000000,0.065208,20.879591,20.879591,0.020103
568.900000,1,80.806028,0.702671,0.000000,0.157287,20.938598,20.938598,0.011678,1,80.806028,0.702671,0.000000,0.157287,20.938598,20.938598,0.011678
568.950000,1,81.080963,0.628847,0.000000,0.181911,20.877512,20.877512,0.023587,1,81.080963,0.628847,0.000000,0.181911,20.877512,20.877512,0.023587
569.000000,1,82.256721,0.582835,0.000000,0.282497,20.864297,20.864297,0.019280,1,82.256721,0.582835,0.000000,0.282497,20.864297,20.864297,0.019280
569.050000,1,81.542753,0.226557,0.000000,0.284270,20.494762,20.494762,0.010327,1,81.542753,0.226557,0.000000,0.284270,20.494762,20.494762,0.010327
569.100000,1,78.291290,0.256717,0.000000,0.317811,20.554329,20.554329,0.021506,1,78.291290,0.256717,0.000000,0.317811,20.554329,20.554329,0.021506
569.150000,1,78.506833,0.522705,0.000000,0.304777,20.833861,20.833861,0.039022,1,78.506833,0.522705,0.000000,0.304777,20.833861,20.833861,0.039022
569.200000,1,77.818206,0.539291,0.000000,0.362860,20.865771,20.865771,0.038201,1,77.818206,0.539291,0.000000,0.362860,20.865771,20.865771,0.038201
569.250000,1,77.651285,0.607310,0.000000,0.444410,20.955946,20.955946,0.040227,1,77.651285,0.607310,0.000000,0.444410,20.955946,20.955946,0.040227
569.300000,1,76.456830,0.701472,0.000000,0.446074,21.054963,21.054963,0.036499,1,76.456830,0.701472,0.000000,0.446074,21.054963,21.054963,0.036499
569.350000,1,77.678262,0.758642,0.000000,0.470574,21.112436,21.112436,0.030553,1,77.678262,0.758642,0.000000,0.470574,21.112436,21.112436,0.030553
569.400000,1,77.537720,0.569347,0.000000,0.511664,20.901785,20.901785,0.020815,1,77.537720,0.569347,0.000000,0.511664,20.901785,20.901785,0.020815
569.450000,1,77.926392,0.306540,0.000000,0.506650,20.636927,20.636927,0.022452,1,77.926392,0.306540,0.000000,0.506650,20.636927,20.636927,0.022452
569.500000,1,76.699066,0.192331,0.000000,0.520691,20.514625,20.514625,0.004183,1,76.699066,0.192331,0.000000,0.520691,20.514625,20.514625,0.004183
569.550000,1,75.100378,0.265640,0.000000,0.552766,20.592396,20.592396,0.008876,1,75.100378,0.265640,0.000000,0.552766,20.592396,20.592396,0.008876
569.600000,1,75.268073,0.245842,0.000000,0.513900,20.566862,20.566862,0.019550,1,75.268073,0.245842,0.000000,0.513900,20.566862,20.566862,0.019550
569.650000,1,75.844647,0.001529,0.000000,0.557744,20.325162,20.325162,0.017676,1,75.844647,0.001529,0.000000,0.557744,20.325162,20.325162,0.017676
569.700000,1,75.916759,0.314023,0.000000,0.623712,20.655307,20.655307,0.019433,1,75.916759,0.314023,0.000000,0.623712,20.655307,20.655307,0.019433
569.750000,1,76.892357,0.274353,0.000000,0.655618,20.626408,20.626408,0.008016,1,76.892357,0.274353,0.000000,0.655618,20.626408,20.626408,0.008016
569.800000,1,75.632393,0.058170,0.000000,0.662269,20.428794,20.428794,0.007652,1,75.632393,0.058170,0.000000,0.662269,20.428794,20.428794,0.007652
569.850000,1,75.448265,0.350857,0.000000,0.627027,20.727425,20.727425,0.026167,1,75.448265,0.350857,0.000000,0.627027,20.727425,20.727425,0.026167
569.900000,1,75.282899,0.544288,0.000000,0.656075,20.928399,20.928399,0.025478,1,75.282899,0.544288,0.000000,0.656075,20.928399,20.928399,0.025478
569.950000,1,74.634016,0.576737,0.000000,0.676434,20.967048,20.967048,0.020324,1,74.634016,0.576737,0.000000,0.676434,20.967048,20.967048,0.020324
570.000000,1,74.296449,0.293491,0.000000,0.698794,20.700252,20.700252,0.010782,1,74.296449,0.293491,0.000000,0.698794,20.700252,20.700252,0.010782
570.050000,1,74.885765,-0.025593,0.000000,0.735630,20.409579,20.409579,0.002383,1,74.885765,-0.025593,0.000000,0.735630,20.409579,20.409579,0.002383
570.100000,1,75.350591,-0.388087,0.000000,0.738038,20.050320,20.050320,-0.009413,1,75.350591,-0.388087,0.000000,0.738038,20.050320,20.050320,-0.009413
570.150000,1,76.046181,-0.599475,0.000000,0.648130,19.851124,19.851124,-0.013355,1,76.046181,-0.599475,0.000000,0.648130,19.851124,19.851124,-0.013355
570.200000,1,74.714272,-0.667268,0.000000,0.605285,19.785404,19.785404,-0.028532,1,74.714272,-0.667268,0.000000,0.605285,19.785404,19.785404,-0.028532
570.250000,1,75.075590,-0.443211,0.000000,0.624464,20.008795,20.008795,-0.046707,1,75.075590,-0.443211,0.000000,0.624464,20.008795,20.008795,-0.046707
570.300000,1,75.421166,-0.182147,0.000000,0.627369,20.255878,20.255878,-0.035047,1,75.421166,-0.182147,0.000000,0.627369,20.255878,20.255878,-0.035047
570.350000,1,74.278531,0.107540,0.000000,0.671173,20.531051,20.531051,-0.030963,1,74.278531,0.107540,0.000000,0.671173,20.531051,20.531051,-0.030963
570.400000,1,75.493571,-0.079673,0.000000,0.727356,20.334551,20.334551,-0.028130,1,75.493571,-0.079673,0.000000,0.727356,20.334551,20.334551,-0.028130
570.450000,1,76.453827,-0.264481,0.000000,0.773568,20.149503,20.149503,-0.035508,1,76.453827,-0.264481,0.000000,0.773568,20.149503,20.149503,-0.035508
570.500000,1,75.056996,-0.889677,0.000000,0.723249,19.520620,19.520620,-0.094349,1,75.341357,-0.188171,0.000000,0.733289,20.222126,20.222126,-0.047912
570.550000,1,76.131171,-2.367523,0.000000,0.645954,18.044769,18.044769,-0.189736,1,76.921988,-0.416606,0.000000,0.673876,19.995686,19.995686,-0.060593
570.600000,1,78.451645,-0.553286,0.000000,0.556941,19.877630,19.877630,-0.064118,1,78.451645,-0.553286,0.000000,0.556941,19.877630,19.877630,-0.064118
570.650000,1,77.484995,-1.357983,0.000000,0.539953,19.103369,19.103369,-0.114776,1,77.827737,-0.612561,0.000000,0.549860,19.848792,19.848792,-0.069005
570.700000,1,77.950236,-2.985136,0.000000,0.511820,17.505722,17.505722,-0.215221,1,79.324639,-0.254878,0.000000,0.550189,20.235979,20.235979,-0.055409
570.750000,1,81.980348,-2.062641,0.000000,0.514817,18.433236,18.433236,-0.139731,1,83.239277,-0.075454,0.000000,0.547267,20.420423,20.420423,-0.040428
570.800000,1,85.942746,-0.774450,0.000000,0.501163,19.723654,19.723654,-0.038436,1,85.942746,-0.774450,0.000000,0.501163,19.723654,19.723654,-0.038436
570.850000,1,84.111941,-0.289385,0.000000,0.535607,20.195095,20.195095,-0.021903,1,84.111941,-0.289385,0.000000,0.535607,20.195095,20.195095,-0.021903
570.900000,1,90.128663,-0.656095,0.000000,0.503520,19.839392,19.839392,-0.036906,1,90.128663,-0.656095,0.000000,0.503520,19.839392,19.839392,-0.036906
570.950000,1,87.236813,-0.228976,0.000000,0.495077,20.267438,20.267438,-0.018763,1,87.236813,-0.228976,0.000000,0.495077,20.267438,20.267438,-0.018763
571.000000,1,87.155967,-0.038909,0.000000,0.403754,20.439054,20.439054,-0.017165,1,87.155967,-0.038909,0.000000,0.403754,20.439054,20.439054,-0.017165
571.050000,1,89.663051,-0.599014,0.000000,0.331348,19.876699,19.876699,-0.037577,1,89.663051,-0.599014,0.000000,0.331348,19.876699,19.876699,-0.037577
571.100000,1,85.522067,-0.830731,0.000000,0.331272,19.634285,19.634285,-0.035357,1,85.522067,-0.830731,0.000000,0.331272,19.634285,19.634285,-0.035357
571.150000,1,82.972761,-0.911118,0.000000,0.339800,19.549650,19.549650,-0.039937,1,82.972761,-0.911118,0.000000,0.339800,19.549650,19.549650,-0.039937
571.200000,1,85.311953,-0.997871,0.000000,0.350432,19.452591,19.452591,-0.029326,1,85.311953,-0.997871,0.000000,0.350432,19.452591,19.452591,-0.029326
571.250000,1,87.523752,-1.329843,0.000000,0.336211,19.142997,19.142997,-0.044319,1,87.523752,-1.329843,0.000000,0.336211,19.142997,19.142997,-0.044319
571.300000,1,84.721874,-1.767959,0.000000,0.392226,18.727567,18.727567,-0.068587,1,84.721874,-1.767959,0.000000,0.392226,18.727567,18.727567,-0.068587
571.350000,1,82.372468,-1.396510,0.000000,0.385908,19.115445,19.115445,-0.047076,1,82.372468,-1.396510,0.000000,0.385908,19.115445,19.115445,-0.047076
571.400000,1,83.248033,-0.992755,0.000000,0.296885,19.529549,19.529549,-0.040202,1,83.248033,-0.992755,0.000000,0.296885,19.529549,19.529549,-0.040202
571.450000,1,83.780943,-0.803098,0.000000,0.282333,19.713124,19.713124,-0.038880,1,83.780943,-0.803098,0.000000,0.282333,19.713124,19.713124,-0.038880
571.500000,1,79.697138,-1.549591,0.000000,0.306373,18.959843,18.959843,-0.115288,1,80.169171,-0.770668,0.000000,0.316634,19.738766,19.738766,-0.055972
571.550000,1,76.440106,-3.537447,0.000000,0.291861,16.950883,16.950883,-0.264927,1,77.779332,-1.327526,0.000000,0.320971,19.160804,19.160804,-0.096639
571.600000,1,74.509974,-0.910359,0.000000,0.411826,19.572787,19.572787,-0.086211,1,74.509974,-0.910359,0.000000,0.411826,19.572787,19.572787,-0.086211
571.650000,1,75.091408,-0.819565,0.000000,0.455358,19.651972,19.651972,-0.043067,1,75.091408,-0.819565,0.000000,0.455358,19.651972,19.651972,-0.043067
571.700000,1,75.274292,-0.525600,0.000000,0.468518,19.937830,19.937830,-0.049072,1,75.274292,-0.525600,0.000000,0.468518,19.937830,19.937830,-0.049072
571.750000,1,73.477145,-0.218551,0.000000,0.512501,20.241874,20.241874,-0.065572,1,73.477145,-0.218551,0.000000,0.512501,20.241874,20.241874,-0.065572
571.800000,1,73.326894,-0.008885,0.000000,0.558215,20.452315,20.452315,-0.055151,1,73.326894,-0.008885,0.000000,0.558215,20.452315,20.452315,-0.055151
571.850000,1,74.823265,-0.355845,0.000000,0.614694,20.120066,20.120066,-0.075501,1,74.823265,-0.355845,0.000000,0.614694,20.120066,20.120066,-0.075501
571.900000,1,74.823265,-0.864279,0.000000,0.628439,19.614904,19.614904,-0.092389,1,74.823265,-0.864279,0.000000,0.628439,19.614904,19.614904,-0.092389
571.950000,1,74.130719,-0.431291,0.000000,0.573803,20.065584,20.065584,-0.093197,1,74.130719,-0.431291,0.000000,0.573803,20.065584,20.065584,-0.093197
572.000000,1,72.488495,-0.031234,0.000000,0.595627,20.469259,20.469259,-0.078826,1,72.488495,-0.031234,0.000000,0.595627,20.469259,20.469259,-0.078826
