time_s,model_desiredCurvature,model_desiredAcceleration,laneLeft_prob,laneRight_prob,laneLeft_y,laneRight_y,laneChangeState,laneChangeDirection,aTarget,shouldStop,hasLead,fcw,longPlanSource
1847.950000,-0.101409,,0.011439,0.015293,-1.600735,1.536647,off,none,0.878791,0,0,0,cruise
1848.000000,-0.087892,,0.011663,0.015376,-1.602152,1.531337,off,none,0.878791,0,0,0,cruise
1848.050000,-0.090492,,0.011710,0.015079,-1.598690,1.531862,off,none,0.878791,0,0,0,cruise
1848.100000,-0.089793,,0.011643,0.015348,-1.588340,1.531904,off,none,0.878791,0,0,0,cruise
1848.150000,-0.110128,,0.011528,0.015456,-1.593693,1.529450,off,none,0.878791,0,0,0,cruise
1848.200000,-0.097626,,0.011513,0.015509,-1.600910,1.534267,off,none,0.878791,0,0,0,cruise
1848.250000,-0.070111,,0.011913,0.016207,-1.602872,1.530168,off,none,0.878791,0,0,0,cruise
1848.300000,-0.091079,,0.011536,0.015820,-1.599423,1.530489,off,none,0.878791,0,0,0,cruise
1848.350000,-0.116883,,0.011577,0.015252,-1.594485,1.534200,off,none,0.878791,0,0,0,cruise
1848.400000,-0.120215,,0.011920,0.015977,-1.586967,1.528409,off,none,0.878791,0,0,0,cruise
1848.450000,-0.091287,,0.011487,0.016210,-1.590093,1.524911,off,none,0.878791,0,0,0,cruise
1848.500000,-0.085964,,0.011301,0.015187,-1.597625,1.536362,off,none,0.878791,0,0,0,cruise
1848.550000,-0.115300,,0.011720,0.015037,-1.593880,1.539611,off,none,0.878791,0,0,0,cruise
1848.600000,-0.072517,,0.011775,0.016189,-1.599418,1.527144,off,none,0.878791,0,0,0,cruise
1848.650000,-0.119377,,0.011860,0.015865,-1.602659,1.533943,off,none,0.878791,0,0,0,cruise
1848.700000,-0.132916,,0.011650,0.015204,-1.598660,1.540385,off,none,0.878791,0,0,0,cruise
1848.750000,-0.119281,,0.011570,0.014904,-1.606107,1.541426,off,none,0.878791,0,0,0,cruise
1848.800000,-0.091020,,0.011271,0.015456,-1.609332,1.536337,off,none,0.878791,0,0,0,cruise
1848.850000,-0.106989,,0.011572,0.016131,-1.605935,1.531715,off,none,0.878791,0,0,0,cruise
1848.900000,-0.150114,,0.012085,0.016415,-1.602550,1.530393,off,none,0.878791,0,0,0,cruise
1848.950000,-0.156609,,0.012055,0.015905,-1.596192,1.534731,off,none,0.878791,0,0,0,cruise
1849.000000,-0.148788,,0.011437,0.014796,-1.599841,1.542263,off,none,0.878791,0,0,0,cruise
1849.050000,-0.160829,,0.011418,0.014977,-1.604871,1.541668,off,none,0.878791,0,0,0,cruise
1849.100000,-0.145487,,0.012172,0.015936,-1.602550,1.536191,off,none,0.878791,0,0,0,cruise
1849.150000,-0.128145,,0.011642,0.014991,-1.599363,1.535712,off,none,0.878791,0,0,0,cruise
1849.200000,-0.130251,,0.011734,0.014700,-1.599393,1.536263,off,none,0.878791,0,0,0,cruise
1849.250000,-0.134373,,0.012203,0.015719,-1.598186,1.536487,off,none,0.878791,0,0,0,cruise
1849.300000,-0.126180,,0.012124,0.016217,-1.593263,1.531064,off,none,0.878791,0,0,0,cruise
1849.350000,-0.096166,,0.011589,0.015247,-1.600934,1.532175,off,none,0.878791,0,0,0,cruise
1849.400000,-0.092590,,0.011318,0.015199,-1.603308,1.532809,off,none,0.878791,0,0,0,cruise
1849.450000,-0.099344,,0.011304,0.015895,-1.606551,1.527588,off,none,0.878791,0,0,0,cruise
1849.500000,-0.162719,,0.011169,0.014921,-1.612550,1.535347,off,none,0.878791,0,0,0,cruise
1849.550000,-0.186703,,0.010561,0.014001,-1.617949,1.540301,off,none,0.878791,0,0,0,cruise
1849.600000,-0.133895,,0.011115,0.014773,-1.604238,1.535719,off,none,0.878791,0,0,0,cruise
1849.650000,-0.122689,,0.011667,0.016184,-1.581651,1.528723,off,none,0.878791,0,0,0,cruise
1849.700000,-0.176193,,0.011003,0.015378,-1.600423,1.534057,off,none,0.878791,0,0,0,cruise
1849.750000,-0.103777,,0.010829,0.014739,-1.620305,1.539362,off,none,0.878791,0,0,0,cruise
1849.800000,-0.077035,,0.011168,0.015690,-1.605294,1.526034,off,none,0.878791,0,0,0,cruise
1849.850000,-0.149369,,0.011983,0.016420,-1.593274,1.524629,off,none,0.878791,0,0,0,cruise
1849.900000,-0.151172,,0.011923,0.016031,-1.598086,1.530325,off,none,0.878791,0,0,0,cruise
1849.950000,-0.083880,,0.011094,0.015054,-1.607016,1.528175,off,none,0.878791,0,0,0,cruise
1850.000000,-0.072879,,0.010635,0.014784,-1.612600,1.527371,off,none,0.878791,0,0,0,cruise
1850.050000,-0.141614,,0.011804,0.015340,-1.605507,1.525294,off,none,0.878791,0,0,0,cruise
1850.100000,-0.148444,,0.012266,0.015641,-1.596352,1.529110,off,none,0.878791,0,0,0,cruise
1850.150000,-0.156429,,0.011231,0.015475,-1.598780,1.535324,off,none,0.878791,0,0,0,cruise
1850.200000,-0.144455,,0.011118,0.015520,-1.606689,1.524629,off,none,0.878791,0,0,0,cruise
1850.250000,-0.117940,,0.011898,0.015956,-1.604024,1.522284,off,none,0.878791,0,0,0,cruise
1850.300000,-0.140898,,0.011811,0.015339,-1.602756,1.535567,off,none,0.878791,0,0,0,cruise
1850.350000,-0.137280,,0.011266,0.014455,-1.608580,1.537269,off,none,0.878791,0,0,0,cruise
1850.400000,-0.111862,,0.011147,0.014790,-1.615561,1.529854,off,none,0.878791,0,0,0,cruise
1850.450000,-0.122874,,0.012041,0.016810,-1.610176,1.521035,off,none,0.878791,0,0,0,cruise
1850.500000,-0.153634,,0.012052,0.016138,-1.600005,1.527259,off,none,0.878791,0,0,0,cruise
1850.550000,-0.156473,,0.011445,0.014672,-1.600919,1.531241,off,none,0.878791,0,0,0,cruise
1850.600000,-0.132629,,0.011384,0.015214,-1.605309,1.527020,off,none,0.878791,0,0,0,cruise
1850.650000,-0.132618,,0.011877,0.015957,-1.612565,1.524815,off,none,0.878791,0,0,0,cruise
1850.700000,-0.146477,,0.011953,0.015845,-1.619587,1.530368,off,none,0.878791,0,0,0,cruise
1850.750000,-0.134201,,0.011422,0.015156,-1.620141,1.538083,off,none,0.878791,0,0,0,cruise
1850.800000,-0.140393,,0.011783,0.014889,-1.625444,1.535732,off,none,0.878791,0,0,0,cruise
1850.850000,-0.140171,,0.012046,0.015731,-1.620836,1.532459,off,none,0.878791,0,0,0,cruise
1850.900000,-0.114278,,0.011563,0.016322,-1.616743,1.524226,off,none,0.878791,0,0,0,cruise
1850.950000,-0.069197,,0.010883,0.015560,-1.619943,1.521496,off,none,0.878791,0,0,0,cruise
1851.000000,-0.085545,,0.011043,0.015090,-1.622344,1.532357,off,none,0.878791,0,0,0,cruise
1851.050000,-0.137940,,0.012067,0.016051,-1.622423,1.532184,off,none,0.878791,0,0,0,cruise
1851.100000,-0.139158,,0.012012,0.016341,-1.609556,1.527314,off,none,0.878791,0,0,0,cruise
1851.150000,-0.119163,,0.011331,0.014897,-1.609140,1.529451,off,none,0.878791,0,0,0,cruise
1851.200000,-0.089536,,0.011275,0.015171,-1.614892,1.527681,off,none,0.878791,0,0,0,cruise
1851.250000,-0.091223,,0.012097,0.015976,-1.607109,1.531362,off,none,0.878791,0,0,0,cruise
1851.300000,-0.139000,,0.011844,0.015327,-1.614428,1.535758,off,none,0.878791,0,0,0,cruise
1851.350000,-0.131763,,0.010959,0.014784,-1.622989,1.532920,off,none,0.878791,0,0,0,cruise
1851.400000,-0.124498,,0.010946,0.014250,-1.616926,1.532409,off,none,0.878791,0,0,0,cruise
1851.450000,-0.113278,,0.011575,0.015304,-1.604470,1.531276,off,none,0.878791,0,0,0,cruise
1851.500000,-0.137931,,0.011704,0.016203,-1.599056,1.531448,off,none,0.878791,0,0,0,cruise
1851.550000,-0.136604,,0.011164,0.015222,-1.607476,1.531674,off,none,0.878791,0,0,0,cruise
1851.600000,-0.152458,,0.011069,0.014312,-1.613277,1.535314,off,none,0.878791,0,0,0,cruise
1851.650000,-0.139439,,0.012096,0.015601,-1.619827,1.529229,off,none,0.878791,0,0,0,cruise
1851.700000,-0.157139,,0.012470,0.016441,-1.616643,1.533686,off,none,0.878791,0,0,0,cruise
1851.750000,-0.152489,,0.011566,0.015131,-1.613994,1.538717,off,none,0.878791,0,0,0,cruise
1851.800000,-0.111985,,0.011446,0.014613,-1.619003,1.530907,off,none,0.878791,0,0,0,cruise
1851.850000,-0.119026,,0.012148,0.015888,-1.622138,1.527866,off,none,0.878791,0,0,0,cruise
1851.900000,-0.150415,,0.011886,0.015844,-1.615882,1.522156,off,none,0.878791,0,0,0,cruise
1851.950000,-0.142549,,0.011027,0.015123,-1.614805,1.527005,off,none,0.878791,0,0,0,cruise
1852.000000,-0.111153,,0.010777,0.015210,-1.622134,1.530605,off,none,0.878791,0,0,0,cruise
1852.050000,-0.128547,,0.011599,0.015833,-1.618703,1.526581,off,none,0.878791,0,0,0,cruise
1852.100000,-0.139061,,0.012022,0.016178,-1.615469,1.529605,off,none,0.878791,0,0,0,cruise
1852.150000,-0.121686,,0.011218,0.015280,-1.616254,1.533037,off,none,0.878791,0,0,0,cruise
1852.200000,-0.106503,,0.010851,0.014925,-1.626040,1.526369,off,none,0.878791,0,0,0,cruise
1852.250000,-0.065495,,0.010731,0.015298,-1.631767,1.517503,off,none,0.878791,0,0,0,cruise
1852.300000,-0.121125,,0.010422,0.015281,-1.629983,1.527331,off,none,0.878791,0,0,0,cruise
1852.350000,-0.186039,,0.010091,0.015338,-1.633526,1.529326,off,none,0.878791,0,0,0,cruise
1852.400000,-0.164330,,0.010891,0.015531,-1.632511,1.524251,off,none,0.878791,0,0,0,cruise
1852.450000,-0.145283,,0.011654,0.016017,-1.630709,1.523061,off,none,0.878791,0,0,0,cruise
1852.500000,-0.149067,,0.011119,0.015148,-1.636439,1.524877,off,none,0.878791,0,0,0,cruise
1852.550000,-0.159773,,0.010104,0.014088,-1.647002,1.527253,off,none,0.878791,0,0,0,cruise
1852.600000,-0.175368,,0.010302,0.014835,-1.635586,1.529829,off,none,0.878791,0,0,0,cruise
1852.650000,-0.167709,,0.011832,0.016395,-1.617938,1.528747,off,none,0.878791,0,0,0,cruise
1852.700000,-0.168978,,0.011847,0.016295,-1.622279,1.530425,off,none,0.878791,0,0,0,cruise
1852.750000,-0.123728,,0.010565,0.014557,-1.627505,1.529850,off,none,0.878791,0,0,0,cruise
1852.800000,-0.112610,,0.010526,0.014709,-1.628341,1.520911,off,none,0.878791,0,0,0,cruise
1852.850000,-0.169015,,0.011691,0.015998,-1.619269,1.522036,off,none,0.878791,0,0,0,cruise
1852.900000,-0.150820,,0.012138,0.016084,-1.617843,1.527141,off,none,0.878791,0,0,0,cruise
1852.950000,-0.138897,,0.011074,0.014968,-1.627289,1.533414,off,none,0.878791,0,0,0,cruise
1853.000000,-0.140010,,0.010442,0.014470,-1.633209,1.533430,off,none,0.878791,0,0,0,cruise
1853.050000,-0.128821,,0.011142,0.014965,-1.640234,1.529384,off,none,0.878791,0,0,0,cruise
1853.100000,-0.165787,,0.011811,0.015185,-1.635963,1.532719,off,none,0.878791,0,0,0,cruise
1853.150000,-0.125169,,0.011449,0.015639,-1.624195,1.527213,off,none,0.878791,0,0,0,cruise
1853.200000,-0.085791,,0.011010,0.015047,-1.624175,1.523874,off,none,0.878791,0,0,0,cruise
1853.250000,-0.102100,,0.011315,0.015183,-1.627410,1.522264,off,none,0.878791,0,0,0,cruise
1853.300000,-0.136226,,0.011446,0.015370,-1.625878,1.520196,off,none,0.878791,0,0,0,cruise
1853.350000,-0.149235,,0.011383,0.014878,-1.620044,1.529495,off,none,0.878791,0,0,0,cruise
1853.400000,-0.120993,,0.011272,0.014741,-1.628123,1.533157,off,none,0.878791,0,0,0,cruise
1853.450000,-0.117141,,0.011246,0.015048,-1.632375,1.525686,off,none,0.878791,0,0,0,cruise
1853.500000,-0.115747,,0.011256,0.015168,-1.627457,1.527846,off,none,0.878791,0,0,0,cruise
1853.550000,-0.115889,,0.010755,0.014046,-1.637972,1.538477,off,none,0.878791,0,0,0,cruise
1853.600000,-0.155046,,0.010822,0.014271,-1.638267,1.538434,off,none,0.878791,0,0,0,cruise
1853.650000,-0.145156,,0.011552,0.015796,-1.625839,1.530434,off,none,0.878791,0,0,0,cruise
1853.700000,-0.157183,,0.011341,0.015421,-1.632936,1.527028,off,none,0.878791,0,0,0,cruise
1853.750000,-0.145328,,0.010894,0.014641,-1.633435,1.530905,off,none,0.878791,0,0,0,cruise
1853.800000,-0.160823,,0.011293,0.014191,-1.625419,1.534905,off,none,0.878791,0,0,0,cruise
1853.850000,-0.172562,,0.012102,0.015025,-1.625579,1.535909,off,none,0.878791,0,0,0,cruise
1853.900000,-0.149058,,0.011867,0.015780,-1.627298,1.532693,off,none,0.878791,0,0,0,cruise
1853.950000,-0.147152,,0.010787,0.014782,-1.631656,1.538518,off,none,0.878791,0,0,0,cruise
1854.000000,-0.155962,,0.010900,0.014552,-1.630678,1.535288,off,none,0.878791,0,0,0,cruise
1854.050000,-0.153810,,0.011969,0.015060,-1.631656,1.532482,off,none,0.878791,0,0,0,cruise
1854.100000,-0.170030,,0.012181,0.015129,-1.622508,1.539866,off,none,0.878791,0,0,0,cruise
1854.150000,-0.161056,,0.011264,0.014314,-1.619722,1.539926,off,none,0.878791,0,0,0,cruise
1854.200000,-0.160218,,0.010642,0.013868,-1.631823,1.541269,off,none,0.878791,0,0,0,cruise
1854.250000,-0.124722,,0.011034,0.015457,-1.629581,1.532484,off,none,0.878791,0,0,0,cruise
1854.300000,-0.138690,,0.011613,0.015565,-1.625371,1.532936,off,none,0.878791,0,0,0,cruise
1854.350000,-0.171705,,0.011116,0.014172,-1.623680,1.542464,off,none,0.878791,0,0,0,cruise
1854.400000,-0.150920,,0.010905,0.014006,-1.623064,1.539029,off,none,0.878791,0,0,0,cruise
1854.450000,-0.146112,,0.011146,0.015655,-1.621835,1.523729,off,none,0.878791,0,0,0,cruise
1854.500000,-0.152259,,0.011377,0.016434,-1.616877,1.521366,off,none,0.878791,0,0,0,cruise
1854.550000,-0.160261,,0.010861,0.015199,-1.622851,1.530852,off,none,0.878791,0,0,0,cruise
1854.600000,-0.166037,,0.011161,0.014772,-1.626952,1.538173,off,none,0.878791,0,0,0,cruise
1854.650000,-0.159411,,0.012318,0.015492,-1.624509,1.537893,off,none,0.878791,0,0,0,cruise
1854.700000,-0.174376,,0.011838,0.015676,-1.635322,1.535774,off,none,0.878791,0,0,0,cruise
1854.750000,-0.172752,,0.011022,0.014538,-1.638557,1.536623,off,none,0.878791,0,0,0,cruise
1854.800000,-0.171902,,0.011280,0.014104,-1.626865,1.537919,off,none,0.878791,0,0,0,cruise
1854.850000,-0.173989,,0.011824,0.014997,-1.631064,1.538769,off,none,0.878791,0,0,0,cruise
1854.900000,-0.165498,,0.011976,0.015103,-1.635865,1.542118,off,none,0.878791,0,0,0,cruise
1854.950000,-0.161955,,0.011017,0.014268,-1.638315,1.541154,off,none,0.878791,0,0,0,cruise
1855.000000,-0.174143,,0.010784,0.013927,-1.635974,1.534000,off,none,0.878791,0,0,0,cruise
1855.050000,-0.175528,,0.011568,0.015080,-1.633021,1.532843,off,none,0.878791,0,0,0,cruise
1855.100000,-0.182674,,0.011870,0.015787,-1.622756,1.534467,off,none,0.878791,0,0,0,cruise
1855.150000,-0.179750,,0.010977,0.014442,-1.619381,1.539026,off,none,0.878791,0,0,0,cruise
1855.200000,-0.153243,,0.010563,0.014180,-1.635455,1.542003,off,none,0.878791,0,0,0,cruise
1855.250000,-0.139681,,0.011435,0.015266,-1.629049,1.539711,off,none,0.878791,0,0,0,cruise
1855.300000,-0.149709,,0.011604,0.015207,-1.625750,1.539426,off,none,0.878791,0,0,0,cruise
1855.350000,-0.154746,,0.011132,0.014122,-1.631106,1.540416,off,none,0.878791,0,0,0,cruise
1855.400000,-0.124638,,0.011285,0.014499,-1.626534,1.538704,off,none,0.878791,0,0,0,cruise
1855.450000,-0.115868,,0.011594,0.015508,-1.625384,1.529991,off,none,0.878791,0,0,0,cruise
1855.500000,-0.153387,,0.012013,0.016057,-1.626123,1.532533,off,none,0.878791,0,0,0,cruise
1855.550000,-0.146198,,0.011504,0.015743,-1.628835,1.536035,off,none,0.878791,0,0,0,cruise
1855.600000,-0.150919,,0.011034,0.014785,-1.630671,1.536815,off,none,0.878791,0,0,0,cruise
1855.650000,-0.143345,,0.011734,0.015628,-1.629719,1.534133,off,none,0.878791,0,0,0,cruise
1855.700000,-0.139400,,0.011917,0.015260,-1.635896,1.541499,off,none,0.878791,0,0,0,cruise
1855.750000,-0.140802,,0.011187,0.014464,-1.638401,1.542756,off,none,0.878791,0,0,0,cruise
1855.800000,-0.123441,,0.010703,0.014834,-1.638233,1.537012,off,none,0.878791,0,0,0,cruise
1855.850000,-0.115081,,0.011549,0.015603,-1.635863,1.532610,off,none,0.878791,0,0,0,cruise
1855.900000,-0.168241,,0.011687,0.015562,-1.627919,1.535704,off,none,0.878791,0,0,0,cruise
1855.950000,-0.163918,,0.011204,0.014678,-1.630318,1.538659,off,none,0.878791,0,0,0,cruise
1856.000000,-0.177067,,0.011299,0.014446,-1.628572,1.539247,off,none,0.878791,0,0,0,cruise
1856.050000,-0.177425,,0.011780,0.015572,-1.614381,1.530668,off,none,0.878791,0,0,0,cruise
1856.100000,-0.176306,,0.011732,0.015609,-1.617023,1.534803,off,none,0.878791,0,0,0,cruise
1856.150000,-0.160537,,0.010935,0.014864,-1.627866,1.538353,off,none,0.878791,0,0,0,cruise
1856.200000,-0.159374,,0.011022,0.014745,-1.637540,1.535704,off,none,0.878791,0,0,0,cruise
1856.250000,-0.175069,,0.011640,0.015625,-1.633388,1.534847,off,none,0.878791,0,0,0,cruise
1856.300000,-0.180812,,0.011755,0.015327,-1.636420,1.532235,off,none,0.878791,0,0,0,cruise
1856.350000,-0.181273,,0.011367,0.014502,-1.635234,1.535640,off,none,0.878791,0,0,0,cruise
1856.400000,-0.172666,,0.011053,0.014402,-1.631223,1.536941,off,none,0.878791,0,0,0,cruise
1856.450000,-0.165744,,0.011772,0.015709,-1.632854,1.534937,off,none,0.878791,0,0,0,cruise
1856.500000,-0.171448,,0.011853,0.015986,-1.622581,1.533208,off,none,0.878791,0,0,0,cruise
1856.550000,-0.174422,,0.010841,0.014839,-1.628318,1.532680,off,none,0.878791,0,0,0,cruise
1856.600000,-0.178294,,0.010976,0.014763,-1.643425,1.538937,off,none,0.878791,0,0,0,cruise
1856.650000,-0.175497,,0.011575,0.015306,-1.641955,1.540157,off,none,0.878791,0,0,0,cruise
1856.700000,-0.173298,,0.011450,0.015412,-1.640842,1.534867,off,none,0.878791,0,0,0,cruise
1856.750000,-0.173487,,0.010856,0.014395,-1.641935,1.539817,off,none,0.878791,0,0,0,cruise
1856.800000,-0.161132,,0.010843,0.014118,-1.641262,1.536988,off,none,0.878791,0,0,0,cruise
1856.850000,-0.160892,,0.011531,0.015136,-1.640766,1.533652,off,none,0.878791,0,0,0,cruise
1856.900000,-0.175422,,0.011617,0.015808,-1.634016,1.533278,off,none,0.878791,0,0,0,cruise
1856.950000,-0.169428,,0.011019,0.015173,-1.640673,1.538763,off,none,0.878791,0,0,0,cruise
1857.000000,-0.150446,,0.011066,0.014998,-1.646392,1.537109,off,none,0.878791,0,0,0,cruise
1857.050000,-0.145279,,0.011953,0.016115,-1.635913,1.525713,off,none,0.878791,0,0,0,cruise
1857.100000,-0.171702,,0.012325,0.016571,-1.632911,1.526295,off,none,0.878791,0,0,0,cruise
1857.150000,-0.177054,,0.011795,0.015857,-1.632251,1.534359,off,none,0.878791,0,0,0,cruise
1857.200000,-0.140335,,0.011608,0.015805,-1.637514,1.538041,off,none,0.878791,0,0,0,cruise
1857.250000,-0.117280,,0.011435,0.015970,-1.647329,1.534990,off,none,0.878791,0,0,0,cruise
1857.300000,-0.159461,,0.011547,0.015575,-1.648636,1.532135,off,none,0.878791,0,0,0,cruise
1857.350000,-0.166319,,0.011287,0.015306,-1.643283,1.528623,off,none,0.878791,0,0,0,cruise
1857.400000,-0.129220,,0.011210,0.015757,-1.642110,1.524743,off,none,0.878791,0,0,0,cruise
1857.450000,-0.107575,,0.012130,0.016778,-1.639753,1.522534,off,none,0.878791,0,0,0,cruise
1857.500000,-0.110002,,0.012149,0.016716,-1.634850,1.524433,off,none,0.878791,0,0,0,cruise
1857.550000,-0.101272,,0.011490,0.016169,-1.635527,1.528716,off,none,0.878791,0,0,0,cruise
1857.600000,-0.138986,,0.011210,0.015315,-1.636516,1.533708,off,none,0.878791,0,0,0,cruise
1857.650000,-0.164172,,0.011604,0.015360,-1.631338,1.532365,off,none,0.878791,0,0,0,cruise
1857.700000,-0.163748,,0.011848,0.016276,-1.627042,1.523932,off,none,0.878791,0,0,0,cruise
1857.750000,-0.166804,,0.011119,0.015781,-1.629653,1.529890,off,none,0.878791,0,0,0,cruise
1857.800000,-0.156138,,0.010844,0.015699,-1.627335,1.528945,off,none,0.878791,0,0,0,cruise
1857.850000,-0.149120,,0.011404,0.016004,-1.624642,1.525482,off,none,0.878791,0,0,0,cruise
1857.900000,-0.144583,,0.011376,0.015633,-1.637466,1.534365,off,none,0.878791,0,0,0,cruise
1857.950000,-0.145348,,0.010946,0.015367,-1.643278,1.538895,off,none,0.878791,0,0,0,cruise
1858.000000,-0.134067,,0.011199,0.015640,-1.635101,1.537170,off,none,0.878791,0,0,0,cruise
1858.050000,-0.115811,,0.012523,0.017018,-1.634216,1.523277,off,none,0.878791,0,0,0,cruise
1858.100000,-0.151100,,0.012231,0.016547,-1.639593,1.522252,off,none,0.878791,0,0,0,cruise
1858.150000,-0.150541,,0.011378,0.015488,-1.632802,1.526722,off,none,0.878791,0,0,0,cruise
1858.200000,-0.163439,,0.011375,0.015539,-1.632899,1.528439,off,none,0.878791,0,0,0,cruise
1858.250000,-0.160591,,0.012000,0.016515,-1.630069,1.529727,off,none,0.878791,0,0,0,cruise
1858.300000,-0.156485,,0.012156,0.016639,-1.632084,1.532238,off,none,0.878791,0,0,0,cruise
1858.350000,-0.165822,,0.011295,0.015566,-1.643737,1.535218,off,none,0.878791,0,0,0,cruise
1858.400000,-0.160658,,0.011219,0.015455,-1.642110,1.526086,off,none,0.878791,0,0,0,cruise
1858.450000,-0.159333,,0.012226,0.016520,-1.638657,1.519288,off,none,0.878791,0,0,0,cruise
1858.500000,-0.156630,,0.012550,0.017066,-1.635177,1.526780,off,none,0.878791,0,0,0,cruise
1858.550000,-0.153419,,0.011795,0.016218,-1.633623,1.529861,off,none,0.878791,0,0,0,cruise
1858.600000,-0.166693,,0.011715,0.016378,-1.643205,1.526473,off,none,0.878791,0,0,0,cruise
1858.650000,-0.165290,,0.012357,0.017150,-1.639547,1.522163,off,none,0.878791,0,0,0,cruise
1858.700000,-0.154901,,0.013117,0.018016,-1.643452,1.517360,off,none,0.878791,0,0,0,cruise
1858.750000,-0.147789,,0.012872,0.017649,-1.646389,1.522776,off,none,0.878791,0,0,0,cruise
1858.800000,-0.150705,,0.012273,0.017004,-1.636952,1.523043,off,none,0.878791,0,0,0,cruise
1858.850000,-0.151042,,0.012594,0.017456,-1.625553,1.517606,off,none,0.878791,0,0,0,cruise
1858.900000,-0.182482,,0.012607,0.017029,-1.621676,1.524528,off,none,0.878791,0,0,0,cruise
1858.950000,-0.167477,,0.011685,0.016289,-1.628810,1.524448,off,none,0.878791,0,0,0,cruise
1859.000000,-0.147154,,0.011887,0.016255,-1.638098,1.529095,off,none,0.878791,0,0,0,cruise
1859.050000,-0.158879,,0.012464,0.016421,-1.630152,1.533616,off,none,0.878791,0,0,0,cruise
1859.100000,-0.172078,,0.011605,0.015777,-1.613743,1.528972,off,none,0.878791,0,0,0,cruise
1859.150000,-0.171891,,0.010742,0.014885,-1.622524,1.529568,off,none,0.878791,0,0,0,cruise
1859.200000,-0.147402,,0.010587,0.014378,-1.630500,1.529298,off,none,0.878791,0,0,0,cruise
1859.250000,-0.141315,,0.011956,0.015899,-1.623151,1.527039,off,none,0.878791,0,0,0,cruise
1859.300000,-0.172478,,0.011969,0.015846,-1.618526,1.532946,off,none,0.878791,0,0,0,cruise
1859.350000,-0.163142,,0.010585,0.014797,-1.629070,1.533124,off,none,0.878791,0,0,0,cruise
1859.400000,-0.167268,,0.010691,0.014999,-1.632104,1.530672,off,none,0.878791,0,0,0,cruise
1859.450000,-0.166157,,0.011645,0.016461,-1.631663,1.525597,off,none,0.878791,0,0,0,cruise
1859.500000,-0.173383,,0.012150,0.016790,-1.631884,1.528284,off,none,0.878791,0,0,0,cruise
1859.550000,-0.169229,,0.011532,0.015910,-1.629040,1.530936,off,none,0.878791,0,0,0,cruise
1859.600000,-0.121936,,0.011329,0.015550,-1.631705,1.527831,off,none,0.878791,0,0,0,cruise
1859.650000,-0.117651,,0.011883,0.016154,-1.629248,1.524614,off,none,0.878791,0,0,0,cruise
1859.700000,-0.163931,,0.012153,0.016193,-1.630990,1.530145,off,none,0.878791,0,0,0,cruise
1859.750000,-0.163377,,0.011663,0.015483,-1.640427,1.536638,off,none,0.878791,0,0,0,cruise
1859.800000,-0.160680,,0.011423,0.015473,-1.643740,1.530845,off,none,0.878791,0,0,0,cruise
1859.850000,-0.143563,,0.011807,0.016258,-1.639147,1.521925,off,none,0.878791,0,0,0,cruise
1859.900000,-0.156271,,0.012282,0.016582,-1.628318,1.520730,off,none,0.878791,0,0,0,cruise
1859.950000,-0.172772,,0.012000,0.015835,-1.622899,1.524058,off,none,0.878791,0,0,0,cruise
1860.000000,-0.174539,,0.011937,0.015930,-1.623276,1.525178,off,none,0.878791,0,0,0,cruise
1860.050000,-0.176790,,0.012421,0.016536,-1.622386,1.521411,off,none,0.878791,0,0,0,cruise
1860.100000,-0.180070,,0.012177,0.016365,-1.625663,1.521886,off,none,0.878791,0,0,0,cruise
1860.150000,-0.175616,,0.011484,0.015783,-1.628589,1.528292,off,none,0.878791,0,0,0,cruise
1860.200000,-0.151131,,0.011651,0.015864,-1.627625,1.533652,off,none,0.878791,0,0,0,cruise
1860.250000,-0.148731,,0.011993,0.016358,-1.622560,1.525737,off,none,0.878791,0,0,0,cruise
1860.300000,-0.168272,,0.011902,0.016151,-1.611345,1.524921,off,none,0.878791,0,0,0,cruise
1860.350000,-0.161517,,0.010905,0.014902,-1.621306,1.529050,off,none,0.878791,0,0,0,cruise
1860.400000,-0.132266,,0.010867,0.015008,-1.627384,1.531824,off,none,0.878791,0,0,0,cruise
1860.450000,-0.130632,,0.012447,0.016717,-1.613610,1.529354,off,none,0.878791,0,0,0,cruise
1860.500000,-0.171748,,0.012141,0.015896,-1.618923,1.529404,off,none,0.878791,0,0,0,cruise
1860.550000,-0.150082,,0.011251,0.015553,-1.628610,1.521901,off,none,0.878791,0,0,0,cruise
1860.600000,-0.153843,,0.012158,0.016461,-1.623144,1.521891,off,none,0.878791,0,0,0,cruise
1860.650000,-0.180824,,0.012160,0.015933,-1.616937,1.524124,off,none,0.878791,0,0,0,cruise
1860.700000,-0.171321,,0.011541,0.015556,-1.616560,1.522100,off,none,0.878791,0,0,0,cruise
1860.750000,-0.145134,,0.011283,0.015604,-1.619631,1.525900,off,none,0.878791,0,0,0,cruise
1860.800000,-0.122195,,0.011408,0.016078,-1.619921,1.519514,off,none,0.878791,0,0,0,cruise
1860.850000,-0.123924,,0.011977,0.016629,-1.611530,1.514317,off,none,0.878791,0,0,0,cruise
1860.900000,-0.145197,,0.012308,0.016602,-1.610398,1.514834,off,none,0.878791,0,0,0,cruise
1860.950000,-0.153531,,0.012383,0.016614,-1.615738,1.517884,off,none,0.878791,0,0,0,cruise
1861.000000,-0.141310,,0.012219,0.016514,-1.613410,1.520942,off,none,0.878791,0,0,0,cruise
