time_s,model_desiredCurvature,model_desiredAcceleration,laneLeft_prob,laneRight_prob,laneLeft_y,laneRight_y,laneChangeState,laneChangeDirection,aTarget,shouldStop,hasLead,fcw,longPlanSource
3495.900000,-0.000063,,0.991796,0.986863,-2.035248,1.528092,off,none,0.792578,0,1,0,cruise
3495.950000,-0.000029,,0.990301,0.983836,-2.037727,1.517553,off,none,0.790830,0,1,0,cruise
3496.000000,-0.000027,,0.989293,0.981919,-2.043607,1.519200,off,none,0.787428,0,1,0,cruise
3496.050000,-0.000011,,0.990709,0.983571,-2.059860,1.512627,off,none,0.792181,0,1,0,cruise
3496.100000,0.000045,,0.991969,0.986468,-2.057918,1.481225,off,none,0.791761,0,1,0,cruise
3496.150000,0.000105,,0.991804,0.987320,-2.049920,1.465694,off,none,0.786856,0,1,0,cruise
3496.200000,0.000182,,0.991445,0.987256,-2.036460,1.463851,off,none,0.776438,0,1,0,cruise
3496.250000,0.000221,,0.991655,0.987829,-2.037007,1.479595,off,none,0.791768,0,1,0,cruise
3496.300000,0.000196,,0.991838,0.987201,-2.031875,1.488281,off,none,0.788692,0,1,0,cruise
3496.350000,0.000191,,0.990958,0.985556,-2.017069,1.490659,off,none,0.742638,0,1,0,cruise
3496.400000,0.000239,,0.991013,0.985277,-2.019389,1.497816,off,none,0.670146,0,1,0,cruise
3496.450000,0.000313,,0.990920,0.984851,-2.011719,1.518096,off,none,0.771042,0,1,0,cruise
3496.500000,0.000360,,0.990739,0.985580,-2.003072,1.540557,off,none,0.791646,0,1,0,cruise
3496.550000,0.000365,,0.990335,0.985217,-1.975572,1.526304,off,none,0.791410,0,1,0,cruise
3496.600000,0.000359,,0.990194,0.985593,-1.956088,1.525827,off,none,0.791281,0,1,0,cruise
3496.650000,0.000387,,0.990697,0.985845,-1.956668,1.535912,off,none,0.790993,0,1,0,cruise
3496.700000,0.000400,,0.991140,0.986353,-1.948437,1.545301,off,none,0.788548,0,1,0,cruise
3496.750000,0.000407,,0.990943,0.987291,-1.930333,1.555669,off,none,0.784164,0,1,0,cruise
3496.800000,0.000418,,0.990505,0.985880,-1.920402,1.564250,off,none,0.786530,0,1,0,cruise
3496.850000,0.000432,,0.990261,0.983946,-1.925121,1.561205,off,none,0.757758,0,1,0,cruise
3496.900000,0.000395,,0.990631,0.984110,-1.914327,1.569710,off,none,0.704627,0,1,0,cruise
3496.950000,0.000379,,0.990263,0.983191,-1.905915,1.574874,off,none,0.674965,0,1,0,cruise
3497.000000,0.000391,,0.989388,0.981829,-1.895818,1.579458,off,none,0.649463,0,1,0,cruise
3497.050000,0.000359,,0.987652,0.979446,-1.900055,1.582994,off,none,0.720173,0,1,0,cruise
3497.100000,0.000385,,0.986451,0.979407,-1.898695,1.588836,off,none,0.776976,0,1,0,cruise
3497.150000,0.000466,,0.986980,0.981031,-1.880487,1.588134,off,none,0.728908,0,1,0,cruise
3497.200000,0.000499,,0.987375,0.982726,-1.876246,1.610993,off,none,0.729006,0,1,0,cruise
3497.250000,0.000546,,0.986779,0.981599,-1.874052,1.633262,off,none,0.774887,0,1,0,cruise
3497.300000,0.000446,,0.987991,0.982600,-1.875627,1.636013,off,none,0.746041,0,1,0,cruise
3497.350000,0.000469,,0.988940,0.983637,-1.874641,1.625617,off,none,0.751221,0,1,0,cruise
3497.400000,0.000504,,0.988668,0.983598,-1.864037,1.636651,off,none,0.649851,0,1,0,cruise
3497.450000,0.000544,,0.989107,0.983421,-1.841378,1.668221,off,none,0.624406,0,1,0,cruise
3497.500000,0.000540,,0.989564,0.984388,-1.827567,1.683082,off,none,0.644514,0,1,0,cruise
3497.550000,0.000529,,0.989158,0.984004,-1.803374,1.677996,off,none,0.711822,0,1,0,cruise
3497.600000,0.000533,,0.989935,0.984803,-1.789137,1.682954,off,none,0.688920,0,1,0,cruise
3497.650000,0.000539,,0.989777,0.984797,-1.796754,1.705745,off,none,0.726281,0,1,0,cruise
3497.700000,0.000578,,0.987169,0.981629,-1.786147,1.729039,off,none,0.775494,0,1,0,cruise
3497.750000,0.000558,,0.986470,0.981914,-1.785888,1.727467,off,none,0.750070,0,1,0,cruise
3497.800000,0.000506,,0.987195,0.983948,-1.803551,1.720881,off,none,0.774099,0,1,0,cruise
3497.850000,0.000519,,0.985445,0.981968,-1.814623,1.732946,off,none,0.754048,0,1,0,cruise
3497.900000,0.000544,,0.984524,0.980214,-1.817700,1.735656,off,none,0.757090,0,1,0,cruise
3497.950000,0.000493,,0.983674,0.978442,-1.809699,1.731751,off,none,0.647746,0,1,0,cruise
3498.000000,0.000506,,0.984108,0.979344,-1.800593,1.733511,off,none,0.626665,0,1,0,cruise
3498.050000,0.000542,,0.986301,0.981784,-1.811264,1.736274,off,none,0.639464,0,1,0,cruise
3498.100000,0.000537,,0.987774,0.984031,-1.809899,1.726889,off,none,0.642969,0,1,0,cruise
3498.150000,0.000522,,0.986567,0.983172,-1.792007,1.720047,off,none,0.654151,0,1,0,cruise
3498.200000,0.000490,,0.984937,0.982261,-1.791023,1.727590,off,none,0.737294,0,1,0,cruise
3498.250000,0.000421,,0.986923,0.984693,-1.791042,1.737679,off,none,0.773890,0,1,0,cruise
3498.300000,0.000401,,0.987146,0.983992,-1.783266,1.729508,off,none,0.742252,0,1,0,cruise
3498.350000,0.000405,,0.986893,0.983596,-1.775391,1.725284,off,none,0.734551,0,1,0,cruise
3498.400000,0.000404,,0.986918,0.983602,-1.776947,1.727862,off,none,0.577829,0,1,0,cruise
3498.450000,0.000336,,0.986969,0.983996,-1.777296,1.738201,off,none,0.574369,0,1,0,cruise
3498.500000,0.000394,,0.988288,0.985818,-1.772734,1.732265,off,none,0.448240,0,1,0,cruise
3498.550000,0.000406,,0.989119,0.986883,-1.771057,1.738377,off,none,0.445016,0,1,0,cruise
3498.600000,0.000392,,0.989526,0.986964,-1.764728,1.732703,off,none,0.511537,0,1,0,cruise
3498.650000,0.000407,,0.990025,0.987337,-1.764211,1.734132,off,none,0.660504,0,1,0,cruise
3498.700000,0.000370,,0.990200,0.986842,-1.749972,1.740192,off,none,0.665624,0,1,0,cruise
3498.750000,0.000333,,0.989636,0.985945,-1.748703,1.734375,off,none,0.620164,0,1,0,cruise
3498.800000,0.000374,,0.989539,0.985408,-1.760149,1.731254,off,none,0.610624,0,1,0,cruise
3498.850000,0.000434,,0.990380,0.986435,-1.772835,1.731836,off,none,0.533993,0,1,0,cruise
3498.900000,0.000446,,0.989787,0.985611,-1.768219,1.743001,off,none,0.421714,0,1,0,cruise
3498.950000,0.000456,,0.989883,0.986364,-1.760742,1.735066,off,none,0.327182,0,1,0,cruise
3499.000000,0.000471,,0.990288,0.987268,-1.758470,1.741538,off,none,0.409279,0,1,0,cruise
3499.050000,0.000412,,0.991503,0.989069,-1.750748,1.739919,off,none,0.531996,0,1,0,cruise
3499.100000,0.000425,,0.992343,0.989817,-1.743165,1.740883,off,none,0.560192,0,1,0,cruise
3499.150000,0.000449,,0.992487,0.990166,-1.738961,1.749604,off,none,0.544305,0,1,0,cruise
3499.200000,0.000458,,0.993268,0.991229,-1.738031,1.763301,off,none,0.600369,0,1,0,cruise
3499.250000,0.000463,,0.993369,0.991451,-1.749638,1.760706,off,none,0.491573,0,1,0,cruise
3499.300000,0.000496,,0.993227,0.991682,-1.756712,1.748352,off,none,0.360312,0,1,0,cruise
3499.350000,0.000558,,0.992547,0.990911,-1.746654,1.753708,off,none,0.277349,0,1,0,cruise
3499.400000,0.000576,,0.992123,0.990477,-1.743484,1.763670,off,none,0.256993,0,1,0,cruise
3499.450000,0.000573,,0.992241,0.990416,-1.751280,1.760505,off,none,0.418571,0,1,0,cruise
3499.500000,0.000598,,0.992163,0.989825,-1.747993,1.754174,off,none,0.651736,0,1,0,cruise
3499.550000,0.000604,,0.991836,0.988821,-1.738366,1.761365,off,none,0.643617,0,1,0,cruise
3499.600000,0.000583,,0.992175,0.988770,-1.733876,1.771870,off,none,0.489549,0,1,0,cruise
3499.650000,0.000575,,0.992102,0.988431,-1.722997,1.787713,off,none,0.608535,0,1,0,cruise
3499.700000,0.000586,,0.992331,0.988880,-1.725402,1.778425,off,none,0.735772,0,1,0,cruise
3499.750000,0.000614,,0.992455,0.989563,-1.725739,1.787786,off,none,0.702632,0,1,0,cruise
3499.800000,0.000660,,0.992766,0.990285,-1.732393,1.791408,off,none,0.691019,0,1,0,cruise
3499.850000,0.000689,,0.992607,0.989772,-1.728365,1.790287,off,none,0.642145,0,1,0,cruise
3499.900000,0.000661,,0.992651,0.989667,-1.721168,1.785436,off,none,0.610635,0,1,0,cruise
3499.950000,0.000610,,0.993060,0.990322,-1.714157,1.795265,off,none,0.660533,0,1,0,cruise
3500.000000,0.000570,,0.993169,0.990631,-1.712595,1.798561,off,none,0.741033,0,1,0,cruise
3500.050000,0.000581,,0.993126,0.990298,-1.711914,1.799958,off,none,0.755140,0,1,0,cruise
3500.100000,0.000556,,0.992271,0.989548,-1.710507,1.793556,off,none,0.776446,0,1,0,cruise
3500.150000,0.000501,,0.992179,0.989670,-1.711567,1.798510,off,none,0.736897,0,1,0,cruise
3500.200000,0.000473,,0.992423,0.989334,-1.727681,1.792709,off,none,0.668407,0,1,0,cruise
3500.250000,0.000481,,0.992679,0.989852,-1.740440,1.788793,off,none,0.563218,0,1,0,cruise
3500.300000,0.000443,,0.993653,0.991181,-1.730805,1.790992,off,none,0.574078,0,1,0,cruise
3500.350000,0.000364,,0.994007,0.991945,-1.734719,1.783175,off,none,0.627872,0,1,0,cruise
3500.400000,0.000250,,0.994722,0.992506,-1.740161,1.771680,off,none,0.744023,0,1,0,cruise
3500.450000,0.000237,,0.994957,0.992637,-1.742316,1.755545,off,none,0.730761,0,1,0,cruise
3500.500000,0.000253,,0.995157,0.992520,-1.735364,1.760817,off,none,0.746985,0,1,0,cruise
3500.550000,0.000214,,0.995201,0.992569,-1.737942,1.772461,off,none,0.718861,0,1,0,cruise
3500.600000,0.000151,,0.995058,0.992274,-1.737358,1.774044,off,none,0.666075,0,1,0,cruise
3500.650000,0.000119,,0.995123,0.992304,-1.735019,1.776696,off,none,0.606448,0,1,0,cruise
3500.700000,0.000119,,0.994469,0.991413,-1.738281,1.780524,off,none,0.529280,0,1,0,cruise
3500.750000,0.000165,,0.993568,0.989062,-1.743790,1.789294,off,none,0.623882,0,1,0,cruise
3500.800000,0.000200,,0.993307,0.988890,-1.756135,1.781304,off,none,0.649289,0,1,0,cruise
3500.850000,0.000208,,0.993667,0.990449,-1.769413,1.760575,off,none,0.627870,0,1,0,cruise
3500.900000,0.000232,,0.993729,0.990411,-1.784836,1.736336,off,none,0.637698,0,1,0,cruise
3500.950000,0.000232,,0.992917,0.988514,-1.780650,1.731791,off,none,0.728612,0,1,0,cruise
3501.000000,0.000228,,0.993457,0.988978,-1.777960,1.726460,off,none,0.637840,0,1,0,cruise
3501.050000,0.000223,,0.993167,0.988520,-1.776726,1.720987,off,none,0.451916,0,1,0,cruise
3501.100000,0.000198,,0.992784,0.988033,-1.777233,1.720193,off,none,0.247330,0,1,0,cruise
3501.150000,0.000165,,0.992269,0.987026,-1.792677,1.703435,off,none,0.565624,0,1,0,cruise
3501.200000,0.000207,,0.992177,0.986836,-1.794278,1.700845,off,none,0.667830,0,1,0,cruise
3501.250000,0.000218,,0.990517,0.984621,-1.780899,1.702478,off,none,0.668396,0,1,0,cruise
3501.300000,0.000261,,0.990092,0.984213,-1.780627,1.700176,off,none,0.751226,0,1,0,cruise
3501.350000,0.000239,,0.991966,0.986428,-1.793752,1.685582,off,none,0.783169,0,1,0,cruise
3501.400000,0.000228,,0.993423,0.987610,-1.800569,1.666678,off,none,0.772885,0,1,0,cruise
3501.450000,0.000268,,0.993500,0.987590,-1.792301,1.669961,off,none,0.695760,0,1,0,cruise
3501.500000,0.000252,,0.993391,0.986878,-1.789712,1.676760,off,none,0.575307,0,1,0,cruise
3501.550000,0.000208,,0.993043,0.985254,-1.792674,1.683761,off,none,0.494464,0,1,0,cruise
3501.600000,0.000147,,0.992003,0.982372,-1.804411,1.694362,off,none,0.450747,0,1,0,cruise
3501.650000,0.000150,,0.992047,0.982839,-1.813400,1.679567,off,none,0.337833,0,1,0,cruise
3501.700000,0.000164,,0.991917,0.983740,-1.796275,1.681575,off,none,0.619914,0,1,0,cruise
3501.750000,0.000166,,0.991874,0.983171,-1.783174,1.693687,off,none,0.661747,0,1,0,cruise
3501.800000,0.000129,,0.992140,0.984673,-1.775391,1.684767,off,none,0.628115,0,1,0,cruise
3501.850000,0.000079,,0.993046,0.987234,-1.772663,1.658515,off,none,0.639174,0,1,0,cruise
3501.900000,0.000086,,0.992358,0.986397,-1.762326,1.649784,off,none,0.654252,0,1,0,cruise
3501.950000,0.000115,,0.990913,0.984502,-1.745485,1.662564,off,none,0.608975,0,1,0,cruise
3502.000000,0.000091,,0.991631,0.985186,-1.731445,1.673868,off,none,0.550835,0,1,0,cruise
3502.050000,0.000043,,0.991709,0.984819,-1.730458,1.679656,off,none,0.544234,0,1,0,cruise
3502.100000,0.000014,,0.991441,0.984690,-1.736771,1.665903,off,none,0.548552,0,1,0,cruise
3502.150000,-0.000004,,0.992345,0.987542,-1.750937,1.652051,off,none,0.575666,0,1,0,cruise
3502.200000,0.000001,,0.992462,0.988751,-1.743123,1.653300,off,none,0.684818,0,1,0,cruise
3502.250000,0.000011,,0.992193,0.988052,-1.741716,1.658006,off,none,0.745052,0,1,0,cruise
3502.300000,0.000044,,0.991478,0.987295,-1.762454,1.671365,off,none,0.630745,0,1,0,cruise
3502.350000,0.000023,,0.991430,0.987604,-1.778970,1.661134,off,none,0.644786,0,1,0,cruise
3502.400000,-0.000011,,0.991772,0.987875,-1.784585,1.662567,off,none,0.529275,0,1,0,cruise
3502.450000,0.000006,,0.989790,0.985675,-1.798678,1.678204,off,none,0.508725,0,1,0,cruise
3502.500000,0.000057,,0.987873,0.982415,-1.812072,1.696327,off,none,0.569108,0,1,0,cruise
3502.550000,0.000035,,0.987761,0.981218,-1.823607,1.689297,off,none,0.640446,0,1,0,cruise
3502.600000,-0.000053,,0.990054,0.983491,-1.840255,1.671527,off,none,0.723107,0,1,0,cruise
3502.650000,-0.000093,,0.993531,0.987236,-1.842788,1.657227,off,none,0.654068,0,1,0,cruise
3502.700000,-0.000080,,0.991891,0.984025,-1.833687,1.655820,off,none,0.676790,0,1,0,cruise
3502.750000,-0.000090,,0.991382,0.982923,-1.832638,1.652344,off,none,0.588909,0,1,0,cruise
3502.800000,-0.000149,,0.992770,0.985532,-1.835955,1.644876,off,none,0.581226,0,1,0,cruise
3502.850000,-0.000188,,0.992956,0.986584,-1.809527,1.621837,off,none,0.534495,0,1,0,cruise
3502.900000,-0.000111,,0.991902,0.986162,-1.785500,1.602660,off,none,0.555650,0,1,0,cruise
3502.950000,-0.000084,,0.991634,0.986881,-1.790171,1.598395,off,none,0.539723,0,1,0,cruise
3503.000000,-0.000133,,0.990811,0.986827,-1.809558,1.599384,off,none,0.601101,0,1,0,cruise
3503.050000,-0.000164,,0.990871,0.986035,-1.833022,1.580651,off,none,0.756286,0,1,0,cruise
3503.100000,-0.000132,,0.989969,0.985114,-1.837567,1.554350,off,none,0.786124,0,1,0,cruise
3503.150000,-0.000098,,0.989725,0.985302,-1.843182,1.543125,off,none,0.785857,0,1,0,cruise
3503.200000,-0.000111,,0.989764,0.986397,-1.855877,1.538323,off,none,0.776845,0,1,0,cruise
3503.250000,-0.000103,,0.989152,0.985018,-1.865230,1.539392,off,none,0.719041,0,1,0,cruise
3503.300000,-0.000104,,0.988454,0.982631,-1.868819,1.538384,off,none,0.641375,0,1,0,cruise
3503.350000,-0.000060,,0.986744,0.979532,-1.864712,1.540144,off,none,0.658401,0,1,0,cruise
3503.400000,-0.000078,,0.988104,0.981616,-1.861108,1.539541,off,none,0.670976,0,1,0,cruise
3503.450000,-0.000128,,0.989140,0.982596,-1.872996,1.545663,off,none,0.663750,0,1,0,cruise
3503.500000,-0.000161,,0.988617,0.981775,-1.883794,1.535475,off,none,0.678121,0,1,0,cruise
3503.550000,-0.000118,,0.989449,0.983947,-1.886086,1.526734,off,none,0.784575,0,1,0,cruise
3503.600000,-0.000065,,0.989746,0.984003,-1.882150,1.525491,off,none,0.784419,0,1,0,cruise
3503.650000,-0.000080,,0.988685,0.982461,-1.877058,1.535036,off,none,0.761470,0,1,0,cruise
3503.700000,-0.000121,,0.987964,0.982221,-1.863221,1.529280,off,none,0.710744,0,1,0,cruise
3503.750000,-0.000141,,0.989812,0.985784,-1.851500,1.524130,off,none,0.728673,0,1,0,cruise
3503.800000,-0.000147,,0.990737,0.985870,-1.851607,1.523415,off,none,0.669864,0,1,0,cruise
3503.850000,-0.000099,,0.990156,0.985206,-1.845143,1.530477,off,none,0.740517,0,1,0,cruise
3503.900000,-0.000056,,0.990814,0.987605,-1.844082,1.533858,off,none,0.751139,0,1,0,cruise
3503.950000,-0.000092,,0.991833,0.989628,-1.838203,1.518664,off,none,0.770275,0,1,0,cruise
3504.000000,-0.000114,,0.991868,0.990437,-1.835795,1.497699,off,none,0.725623,0,1,0,cruise
3504.050000,-0.000108,,0.992403,0.990434,-1.831677,1.505505,off,none,0.704282,0,1,0,cruise
3504.100000,-0.000062,,0.992362,0.989902,-1.848682,1.527807,off,none,0.702092,0,1,0,cruise
3504.150000,-0.000029,,0.990639,0.987721,-1.867977,1.533226,off,none,0.766601,0,1,0,cruise
3504.200000,-0.000073,,0.987464,0.984014,-1.888944,1.517636,off,none,0.737795,0,1,0,cruise
3504.250000,-0.000095,,0.987358,0.982911,-1.879588,1.533097,off,none,0.747962,0,1,0,cruise
3504.300000,-0.000118,,0.987868,0.982037,-1.879143,1.551697,off,none,0.585310,0,1,0,cruise
3504.350000,-0.000055,,0.986835,0.979873,-1.890573,1.562414,off,none,0.404973,0,1,0,cruise
3504.400000,-0.000001,,0.986497,0.978166,-1.900035,1.570975,off,none,0.388564,0,1,0,cruise
3504.450000,0.000008,,0.989322,0.981331,-1.905279,1.565439,off,none,0.505762,0,1,0,cruise
3504.500000,0.000061,,0.991176,0.982723,-1.893251,1.564440,off,none,0.585844,0,1,0,cruise
3504.550000,0.000067,,0.989461,0.982859,-1.874781,1.571426,off,none,0.650695,0,1,0,cruise
3504.600000,0.000067,,0.990894,0.985903,-1.875687,1.558980,off,none,0.593844,0,1,0,cruise
3504.650000,0.000102,,0.992141,0.987762,-1.888045,1.546452,off,none,0.541544,0,1,0,cruise
3504.700000,0.000131,,0.991967,0.987449,-1.888792,1.553140,off,none,0.579091,0,1,0,cruise
3504.750000,0.000137,,0.989964,0.984849,-1.888652,1.553047,off,none,0.692431,0,1,0,cruise
3504.800000,0.000120,,0.990014,0.984142,-1.882146,1.556213,off,none,0.612053,0,1,0,cruise
3504.850000,0.000116,,0.991202,0.984077,-1.895231,1.581245,off,none,0.609362,0,1,0,cruise
3504.900000,0.000121,,0.990760,0.981872,-1.920257,1.596344,off,none,0.563241,0,1,0,cruise
3504.950000,0.000057,,0.990097,0.980900,-1.922824,1.588166,off,none,0.531677,0,1,0,cruise
3505.000000,0.000056,,0.990451,0.981960,-1.909732,1.581713,off,none,0.443023,0,1,0,cruise
3505.050000,0.000139,,0.991628,0.983948,-1.893237,1.583989,off,none,0.513545,0,1,0,cruise
3505.100000,0.000198,,0.991549,0.984207,-1.897445,1.586898,off,none,0.570582,0,1,0,cruise
3505.150000,0.000185,,0.992060,0.985677,-1.890859,1.586564,off,none,0.625879,0,1,0,cruise
3505.200000,0.000181,,0.992053,0.986249,-1.862833,1.579933,off,none,0.577700,0,1,0,cruise
3505.250000,0.000211,,0.991778,0.986281,-1.848870,1.582946,off,none,0.524384,0,1,0,cruise
3505.300000,0.000262,,0.992148,0.986492,-1.866060,1.606448,off,none,0.473981,0,1,0,cruise
3505.350000,0.000236,,0.991618,0.985927,-1.878359,1.622385,off,none,0.563266,0,1,0,cruise
3505.400000,0.000241,,0.992106,0.985699,-1.875117,1.622027,off,none,0.507192,0,1,0,cruise
3505.450000,0.000260,,0.992739,0.986116,-1.863559,1.639862,off,none,0.485221,0,1,0,cruise
3505.500000,0.000287,,0.993158,0.987045,-1.866524,1.651026,off,none,0.442805,0,1,0,cruise
3505.550000,0.000310,,0.993105,0.987862,-1.872699,1.658165,off,none,0.506722,0,1,0,cruise
3505.600000,0.000338,,0.993104,0.988897,-1.858966,1.654333,off,none,0.547371,0,1,0,cruise
3505.650000,0.000365,,0.992979,0.988755,-1.838527,1.664403,off,none,0.633173,0,1,0,cruise
3505.700000,0.000416,,0.992684,0.988587,-1.830590,1.678789,off,none,0.579753,0,1,0,cruise
3505.750000,0.000427,,0.991554,0.987357,-1.818769,1.704959,off,none,0.488449,0,1,0,cruise
3505.800000,0.000465,,0.989766,0.985512,-1.810742,1.712578,off,none,0.401886,0,1,0,cruise
3505.850000,0.000526,,0.988048,0.983766,-1.815285,1.698010,off,none,0.466446,0,1,0,cruise
3505.900000,0.000572,,0.987908,0.982507,-1.797977,1.713529,off,none,0.481360,0,1,0,cruise
3505.950000,0.000632,,0.987595,0.980206,-1.764506,1.745231,off,none,0.520939,0,1,0,cruise
3506.000000,0.000719,,0.986079,0.978154,-1.744805,1.772133,off,none,0.458025,0,1,0,cruise
3506.050000,0.000709,,0.987138,0.982315,-1.723282,1.776699,off,none,0.487902,0,1,0,cruise
3506.100000,0.000699,,0.989871,0.985756,-1.694942,1.783203,off,none,0.543868,0,1,0,cruise
3506.150000,0.000689,,0.990720,0.986998,-1.675955,1.802268,off,none,0.567159,0,1,0,cruise
3506.200000,0.000669,,0.992216,0.988368,-1.648045,1.833927,off,none,0.585649,0,1,0,cruise
3506.250000,0.000638,,0.992425,0.987004,-1.644752,1.834269,off,none,0.542411,0,1,0,cruise
3506.300000,0.000677,,0.990670,0.983256,-1.641570,1.849641,off,none,0.459813,0,1,0,cruise
3506.350000,0.000704,,0.989906,0.981594,-1.618760,1.872123,off,none,0.401493,0,1,0,cruise
3506.400000,0.000718,,0.990365,0.983274,-1.598299,1.902298,off,none,0.465284,0,1,0,cruise
3506.450000,0.000675,,0.991139,0.985010,-1.597994,1.926086,off,none,0.515460,0,1,0,cruise
3506.500000,0.000696,,0.992719,0.987792,-1.584734,1.942320,off,none,0.515600,0,1,0,cruise
3506.550000,0.000736,,0.993154,0.987831,-1.564240,1.944738,off,none,0.413026,0,1,0,cruise
3506.600000,0.000772,,0.993148,0.987368,-1.543780,1.936412,off,none,0.517108,0,1,0,cruise
3506.650000,0.000744,,0.994043,0.989043,-1.533981,1.946202,off,none,0.514812,0,1,0,cruise
3506.700000,0.000772,,0.993591,0.988276,-1.534329,1.945840,off,none,0.513658,0,1,0,cruise
3506.750000,0.000711,,0.993387,0.987164,-1.539743,1.928327,off,none,0.441529,0,1,0,cruise
3506.800000,0.000630,,0.994394,0.989227,-1.523414,1.950224,off,none,0.418483,0,1,0,cruise
3506.850000,0.000639,,0.994776,0.990923,-1.491137,1.994241,off,none,0.558337,0,1,0,cruise
3506.900000,0.000620,,0.993954,0.989674,-1.480760,2.023398,off,none,0.595229,0,1,0,cruise
3506.950000,0.000578,,0.993737,0.988892,-1.488958,2.030223,off,none,0.571997,0,1,0,cruise
3507.000000,0.000536,,0.994161,0.989394,-1.498154,2.018829,off,none,0.542340,0,1,0,cruise
3507.050000,0.000500,,0.994934,0.990383,-1.485014,2.019644,off,none,0.482048,0,1,0,cruise
3507.100000,0.000464,,0.995413,0.990940,-1.486649,2.011020,off,none,0.516476,0,1,0,cruise
3507.150000,0.000438,,0.994985,0.989868,-1.488605,2.017578,off,none,0.684958,0,1,0,cruise
3507.200000,0.000412,,0.995164,0.990231,-1.494560,2.014229,off,none,0.630840,0,1,0,cruise
3507.250000,0.000373,,0.994910,0.989582,-1.493853,2.008491,off,none,0.562279,0,1,0,cruise
3507.300000,0.000362,,0.994010,0.988188,-1.490810,2.012273,off,none,0.508761,0,1,0,cruise
3507.350000,0.000334,,0.994163,0.988992,-1.516223,2.013088,off,none,0.573997,0,1,0,cruise
3507.400000,0.000309,,0.994118,0.989321,-1.527243,2.005175,off,none,0.602816,0,1,0,cruise
3507.450000,0.000270,,0.993915,0.989000,-1.531646,2.005260,off,none,0.618994,0,1,0,cruise
3507.500000,0.000237,,0.994129,0.988536,-1.524414,1.997086,off,none,0.579325,0,1,0,cruise
3507.550000,0.000214,,0.993917,0.988402,-1.527970,1.996707,off,none,0.578294,0,1,0,cruise
3507.600000,0.000181,,0.994175,0.988406,-1.535779,2.001894,off,none,0.709380,0,1,0,cruise
3507.650000,0.000205,,0.993717,0.988109,-1.538908,1.986559,off,none,0.704132,0,1,0,cruise
3507.700000,0.000244,,0.993271,0.987705,-1.540957,1.976780,off,none,0.619694,0,1,0,cruise
3507.750000,0.000250,,0.992867,0.987457,-1.541895,1.971094,off,none,0.551266,0,1,0,cruise
3507.800000,0.000246,,0.993151,0.987781,-1.553670,1.980373,off,none,0.568211,0,1,0,cruise
3507.850000,0.000238,,0.993998,0.988675,-1.563999,1.986864,off,none,0.764994,0,1,0,cruise
3507.900000,0.000236,,0.994168,0.989284,-1.572933,1.964267,off,none,0.717151,0,1,0,cruise
3507.950000,0.000238,,0.993869,0.988798,-1.573876,1.947598,off,none,0.655391,0,1,0,cruise
3508.000000,0.000247,,0.993258,0.988045,-1.571997,1.953372,off,none,0.712643,0,1,0,cruise
3508.050000,0.000261,,0.992539,0.987228,-1.559950,1.964626,off,none,0.723968,0,1,0,cruise
3508.100000,0.000252,,0.992121,0.986953,-1.560984,1.959249,off,none,0.698229,0,1,0,cruise
3508.150000,0.000254,,0.991788,0.986993,-1.572898,1.961268,off,none,0.658695,0,1,0,cruise
3508.200000,0.000243,,0.992859,0.988298,-1.573882,1.959961,off,none,0.661736,0,1,0,cruise
3508.250000,0.000246,,0.992350,0.987767,-1.558970,1.963191,off,none,0.764450,0,1,0,cruise
3508.300000,0.000280,,0.991790,0.986980,-1.543722,1.967550,off,none,0.749202,0,1,0,cruise
3508.350000,0.000286,,0.992069,0.987909,-1.537585,1.958459,off,none,0.762136,0,1,0,cruise
3508.400000,0.000254,,0.991906,0.987775,-1.531959,1.946339,off,none,0.738041,0,1,0,cruise
3508.450000,0.000210,,0.991601,0.986698,-1.527344,1.945779,off,none,0.770796,0,1,0,cruise
3508.500000,0.000162,,0.991584,0.986194,-1.525477,1.953125,off,none,0.770526,0,1,0,cruise
3508.550000,0.000108,,0.992925,0.987035,-1.527544,1.949298,off,none,0.770317,0,1,0,cruise
3508.600000,0.000093,,0.991920,0.985718,-1.539399,1.936286,off,none,0.764036,0,1,0,cruise
3508.650000,0.000046,,0.991394,0.985608,-1.537453,1.918503,off,none,0.749948,0,1,0,cruise
3508.700000,0.000069,,0.991966,0.987067,-1.545193,1.899092,off,none,0.769423,0,1,0,cruise
3508.750000,0.000017,,0.992749,0.988808,-1.573749,1.891431,off,none,0.769366,0,1,0,cruise
3508.800000,-0.000045,,0.993300,0.989279,-1.595687,1.893242,off,none,0.769090,0,1,0,cruise
3508.850000,-0.000138,,0.993343,0.989464,-1.604459,1.884166,off,none,0.768715,0,1,0,cruise
3508.900000,-0.000120,,0.992314,0.988388,-1.616324,1.875943,off,none,0.768460,0,1,0,cruise
3508.950000,-0.000089,,0.991356,0.987773,-1.629813,1.877627,off,none,0.707194,0,1,0,cruise
3509.000000,-0.000084,,0.990518,0.986375,-1.639592,1.869771,off,none,0.506873,0,1,0,cruise
3509.050000,-0.000133,,0.989411,0.984420,-1.658203,1.849312,off,none,0.611319,0,1,0,cruise
3509.100000,-0.000148,,0.988224,0.982078,-1.659151,1.838351,off,none,0.767702,0,1,0,cruise
3509.150000,-0.000155,,0.990445,0.984606,-1.661732,1.816819,off,none,0.716576,0,1,0,cruise
