time_s,leadOne_status,leadOne_dRel,leadOne_vRel,leadOne_aRel,leadOne_yRel,leadOne_vLead,leadOne_vLeadK,leadOne_aLeadK,leadTwo_status,leadTwo_dRel,leadTwo_vRel,leadTwo_aRel,leadTwo_yRel,leadTwo_vLead,leadTwo_vLeadK,leadTwo_aLeadK
1039.000000,1,14.504502,1.388596,0.000000,0.064558,7.752843,7.752843,1.093118,1,14.504502,1.388596,0.000000,0.064558,7.752843,7.752843,1.093118
1039.050000,1,14.663883,1.198783,0.000000,0.042418,7.589762,7.589762,0.981793,1,14.663883,1.198783,0.000000,0.042418,7.589762,7.589762,0.981793
1039.100000,1,14.899935,1.071749,0.000000,0.033045,7.486532,7.486532,0.889417,1,14.899935,1.071749,0.000000,0.033045,7.486532,7.486532,0.889417
1039.150000,1,15.072160,1.117863,0.000000,0.037286,7.558886,7.558886,0.879890,1,15.072160,1.117863,0.000000,0.037286,7.558886,7.558886,0.879890
1039.200000,1,15.153571,1.177329,0.000000,0.025200,7.647019,7.647019,0.938935,1,15.153571,1.177329,0.000000,0.025200,7.647019,7.647019,0.938935
1039.250000,1,15.202737,1.077108,0.000000,0.010414,7.562686,7.562686,0.899521,1,15.202737,1.077108,0.000000,0.010414,7.562686,7.562686,0.899521
1039.300000,1,15.279756,0.972538,0.000000,-0.013373,7.467183,7.467183,0.862140,1,15.279756,0.972538,0.000000,-0.013373,7.467183,7.467183,0.862140
1039.350000,1,15.475626,0.992785,0.000000,-0.029414,7.502138,7.502138,0.871376,1,15.475626,0.992785,0.000000,-0.029414,7.502138,7.502138,0.871376
1039.400000,1,15.602198,1.148092,0.000000,-0.026284,7.671974,7.671974,0.948425,1,15.602198,1.148092,0.000000,-0.026284,7.671974,7.671974,0.948425
1039.450000,1,15.704199,1.142565,0.000000,-0.024465,7.686428,7.686428,0.943576,1,15.704199,1.142565,0.000000,-0.024465,7.686428,7.686428,0.943576
1039.500000,1,15.842924,1.113657,0.000000,-0.042733,7.681277,7.681277,0.901477,1,15.842924,1.113657,0.000000,-0.042733,7.681277,7.681277,0.901477
1039.550000,1,15.757318,1.024608,0.000000,-0.053411,7.597942,7.597942,0.827421,1,15.757318,1.024608,0.000000,-0.053411,7.597942,7.597942,0.827421
1039.600000,1,15.723193,1.132350,0.000000,-0.063297,7.716191,7.716191,0.853935,1,15.723193,1.132350,0.000000,-0.063297,7.716191,7.716191,0.853935
1039.650000,1,16.011014,1.252134,0.000000,-0.073567,7.851398,7.851398,0.918242,1,16.011014,1.252134,0.000000,-0.073567,7.851398,7.851398,0.918242
1039.700000,1,16.131489,1.119163,0.000000,-0.058670,7.727979,7.727979,0.802565,1,16.131489,1.119163,0.000000,-0.058670,7.727979,7.727979,0.802565
1039.750000,1,16.096599,1.071857,0.000000,-0.048627,7.695043,7.695043,0.752786,1,16.096599,1.071857,0.000000,-0.048627,7.695043,7.695043,0.752786
1039.800000,1,16.265538,1.245153,0.000000,-0.047590,7.887813,7.887813,0.843316,1,16.265538,1.245153,0.000000,-0.047590,7.887813,7.887813,0.843316
1039.850000,1,16.450273,1.309691,0.000000,-0.038881,7.959238,7.959238,0.832722,1,16.450273,1.309691,0.000000,-0.038881,7.959238,7.959238,0.832722
1039.900000,1,16.398580,1.353385,0.000000,-0.020956,8.013669,8.013669,0.900165,1,16.398580,1.353385,0.000000,-0.020956,8.013669,8.013669,0.900165
1039.950000,1,16.411927,1.335914,0.000000,-0.034453,8.015252,8.015252,0.917656,1,16.411927,1.335914,0.000000,-0.034453,8.015252,8.015252,0.917656
1040.000000,1,16.547348,1.127234,0.000000,-0.071798,7.823831,7.823831,0.839540,1,16.547348,1.127234,0.000000,-0.071798,7.823831,7.823831,0.839540
1040.050000,1,16.507136,0.939918,0.000000,-0.067347,7.655434,7.655434,0.780861,1,16.507136,0.939918,0.000000,-0.067347,7.655434,7.655434,0.780861
1040.100000,1,16.540670,0.993375,0.000000,-0.036687,7.735060,7.735060,0.742937,1,16.540670,0.993375,0.000000,-0.036687,7.735060,7.735060,0.742937
1040.150000,1,16.499913,0.986409,0.000000,-0.029409,7.751272,7.751272,0.724802,1,16.499913,0.986409,0.000000,-0.029409,7.751272,7.751272,0.724802
1040.200000,1,16.844125,0.967335,0.000000,-0.036302,7.761124,7.761124,0.741004,1,16.844125,0.967335,0.000000,-0.036302,7.761124,7.761124,0.741004
1040.250000,1,17.228309,0.776097,0.000000,-0.071837,7.601498,7.601498,0.684222,1,17.228309,0.776097,0.000000,-0.071837,7.601498,7.601498,0.684222
1040.300000,1,17.084735,0.491075,0.000000,-0.097705,7.355869,7.355869,0.557688,1,17.084735,0.491075,0.000000,-0.097705,7.355869,7.355869,0.557688
1040.350000,1,16.876005,0.862471,0.000000,-0.078276,7.771038,7.771038,0.722853,1,16.876005,0.862471,0.000000,-0.078276,7.771038,7.771038,0.722853
1040.400000,1,16.669753,1.022466,0.000000,-0.106153,7.978267,7.978267,0.770500,1,16.669753,1.022466,0.000000,-0.106153,7.978267,7.978267,0.770500
1040.450000,1,16.949199,1.060622,0.000000,-0.097167,8.065769,8.065769,0.691169,1,16.949199,1.060622,0.000000,-0.097167,8.065769,8.065769,0.691169
1040.500000,1,17.430474,1.105838,0.000000,-0.067601,8.159308,8.159308,0.664758,1,17.430474,1.105838,0.000000,-0.067601,8.159308,8.159308,0.664758
1040.550000,1,17.546675,1.097925,0.000000,-0.005780,8.199505,8.199505,0.714049,1,17.546675,1.097925,0.000000,-0.005780,8.199505,8.199505,0.714049
1040.600000,1,17.521572,1.082514,0.000000,0.033110,8.237479,8.237479,0.766080,1,17.521572,1.082514,0.000000,0.033110,8.237479,8.237479,0.766080
1040.650000,1,17.512638,1.005246,0.000000,0.045328,8.214067,8.214067,0.754488,1,17.512638,1.005246,0.000000,0.045328,8.214067,8.214067,0.754488
1040.700000,1,17.700602,1.053650,0.000000,0.045206,8.301035,8.301035,0.723680,1,17.700602,1.053650,0.000000,0.045206,8.301035,8.301035,0.723680
1040.750000,1,17.755349,1.122719,0.000000,0.050296,8.417704,8.417704,0.713450,1,17.755349,1.122719,0.000000,0.050296,8.417704,8.417704,0.713450
1040.800000,1,17.622949,1.148422,0.000000,0.029047,8.502695,8.502695,0.752155,1,17.622949,1.148422,0.000000,0.029047,8.502695,8.502695,0.752155
1040.850000,1,17.630241,1.190653,0.000000,-0.011283,8.606927,8.606927,0.741715,1,17.630241,1.190653,0.000000,-0.011283,8.606927,8.606927,0.741715
1040.900000,1,17.628104,1.060175,0.000000,-0.015136,8.537719,8.537719,0.686389,1,17.628104,1.060175,0.000000,-0.015136,8.537719,8.537719,0.686389
1040.950000,1,17.598041,0.994263,0.000000,0.004807,8.533178,8.533178,0.670069,1,17.598041,0.994263,0.000000,0.004807,8.533178,8.533178,0.670069
1041.000000,1,17.711221,0.923530,0.000000,0.021261,8.519490,8.519490,0.686373,1,17.711221,0.923530,0.000000,0.021261,8.519490,8.519490,0.686373
1041.050000,1,17.956096,0.962515,0.000000,0.008743,8.609985,8.609985,0.701982,1,17.956096,0.962515,0.000000,0.008743,8.609985,8.609985,0.701982
1041.100000,1,18.273650,1.064307,0.000000,-0.014526,8.761481,8.761481,0.708698,1,18.273650,1.064307,0.000000,-0.014526,8.761481,8.761481,0.708698
1041.150000,1,18.294369,1.084989,0.000000,0.001397,8.841611,8.841611,0.683293,1,18.294369,1.084989,0.000000,0.001397,8.841611,8.841611,0.683293
1041.200000,1,18.166705,1.089189,0.000000,0.036208,8.907871,8.907871,0.656040,1,18.166705,1.089189,0.000000,0.036208,8.907871,8.907871,0.656040
1041.250000,1,18.201526,0.854682,0.000000,0.052185,8.722612,8.722612,0.605029,1,18.201526,0.854682,0.000000,0.052185,8.722612,8.722612,0.605029
1041.300000,1,18.179473,0.734472,0.000000,0.061519,8.644779,8.644779,0.585767,1,18.179473,0.734472,0.000000,0.061519,8.644779,8.644779,0.585767
1041.350000,1,18.383642,0.726347,0.000000,0.090587,8.684457,8.684457,0.515965,1,18.383642,0.726347,0.000000,0.090587,8.684457,8.684457,0.515965
1041.400000,1,18.447558,0.568527,0.000000,0.089753,8.581067,8.581067,0.524645,1,18.447558,0.568527,0.000000,0.089753,8.581067,8.581067,0.524645
1041.450000,1,18.437266,0.603047,0.000000,0.087161,8.672415,8.672415,0.547007,1,18.437266,0.603047,0.000000,0.087161,8.672415,8.672415,0.547007
1041.500000,1,18.268260,0.657762,0.000000,0.130938,8.774425,8.774425,0.507338,1,18.268260,0.657762,0.000000,0.130938,8.774425,8.774425,0.507338
1041.550000,1,18.256755,0.590557,0.000000,0.166200,8.759857,8.759857,0.527095,1,18.256755,0.590557,0.000000,0.166200,8.759857,8.759857,0.527095
1041.600000,1,18.554740,0.639690,0.000000,0.137524,8.859352,8.859352,0.563715,1,18.554740,0.639690,0.000000,0.137524,8.859352,8.859352,0.563715
1041.650000,1,18.719355,0.709850,0.000000,0.135839,8.979132,8.979132,0.539687,1,18.719355,0.709850,0.000000,0.135839,8.979132,8.979132,0.539687
1041.700000,1,18.613505,0.733029,0.000000,0.171839,9.051371,9.051371,0.548280,1,18.613505,0.733029,0.000000,0.171839,9.051371,9.051371,0.548280
1041.750000,1,18.524453,0.779530,0.000000,0.204785,9.141197,9.141197,0.598405,1,18.524453,0.779530,0.000000,0.204785,9.141197,9.141197,0.598405
1041.800000,1,18.624798,0.685042,0.000000,0.198708,9.091943,9.091943,0.600261,1,18.624798,0.685042,0.000000,0.198708,9.091943,9.091943,0.600261
1041.850000,1,18.817790,0.640893,0.000000,0.199904,9.089889,9.089889,0.559272,1,18.817790,0.640893,0.000000,0.199904,9.089889,9.089889,0.559272
1041.900000,1,18.781769,0.702421,0.000000,0.210228,9.182974,9.182974,0.584499,1,18.781769,0.702421,0.000000,0.210228,9.182974,9.182974,0.584499
1041.950000,1,18.818362,0.663429,0.000000,0.225477,9.178988,9.178988,0.582361,1,18.818362,0.663429,0.000000,0.225477,9.178988,9.178988,0.582361
1042.000000,1,18.679057,0.503155,0.000000,0.233458,9.063580,9.063580,0.512717,1,18.679057,0.503155,0.000000,0.233458,9.063580,9.063580,0.512717
1042.050000,1,18.638260,0.407859,0.000000,0.222582,9.003957,9.003957,0.547605,1,18.638260,0.407859,0.000000,0.222582,9.003957,9.003957,0.547605
1042.100000,1,18.793719,0.211973,0.000000,0.247847,8.838093,8.838093,0.485744,1,18.793719,0.211973,0.000000,0.247847,8.838093,8.838093,0.485744
1042.150000,1,18.949203,0.110108,0.000000,0.244461,8.764615,8.764615,0.495074,1,18.949203,0.110108,0.000000,0.244461,8.764615,8.764615,0.495074
1042.200000,1,18.755656,0.236820,0.000000,0.249242,8.905641,8.905641,0.605319,1,18.755656,0.236820,0.000000,0.249242,8.905641,8.905641,0.605319
1042.250000,1,18.590903,0.534626,0.000000,0.299851,9.200515,9.200515,0.583942,1,18.590903,0.534626,0.000000,0.299851,9.200515,9.200515,0.583942
1042.300000,1,18.552971,0.727023,0.000000,0.320099,9.408133,9.408133,0.554487,1,18.552971,0.727023,0.000000,0.320099,9.408133,9.408133,0.554487
1042.350000,1,18.777261,0.353298,0.000000,0.298998,9.037788,9.037788,0.486941,1,18.777261,0.353298,0.000000,0.298998,9.037788,9.037788,0.486941
1042.400000,1,19.024433,0.085205,0.000000,0.274750,8.777839,8.777839,0.451248,1,19.024433,0.085205,0.000000,0.274750,8.777839,8.777839,0.451248
1042.450000,1,19.035430,0.078624,0.000000,0.287986,8.790335,8.790335,0.422769,1,19.035430,0.078624,0.000000,0.287986,8.790335,8.790335,0.422769
1042.500000,1,19.032810,0.043886,0.000000,0.295549,8.775984,8.775984,0.411812,1,19.032810,0.043886,0.000000,0.295549,8.775984,8.775984,0.411812
1042.550000,1,19.169922,0.000685,0.000000,0.267218,8.747118,8.747118,0.462334,1,19.169922,0.000685,0.000000,0.267218,8.747118,8.747118,0.462334
1042.600000,1,19.309743,-0.133257,0.000000,0.237260,8.622320,8.622320,0.480724,1,19.309743,-0.133257,0.000000,0.237260,8.622320,8.622320,0.480724
1042.650000,1,19.331024,-0.191008,0.000000,0.234620,8.568600,8.568600,0.503342,1,19.331024,-0.191008,0.000000,0.234620,8.568600,8.568600,0.503342
1042.700000,1,19.309784,-0.051865,0.000000,0.238306,8.702651,8.702651,0.526355,1,19.309784,-0.051865,0.000000,0.238306,8.702651,8.702651,0.526355
1042.750000,1,19.184000,-0.131463,0.000000,0.238187,8.612357,8.612357,0.529993,1,19.184000,-0.131463,0.000000,0.238187,8.612357,8.612357,0.529993
1042.800000,1,19.172234,-0.125271,0.000000,0.233597,8.611257,8.611257,0.512576,1,19.172234,-0.125271,0.000000,0.233597,8.611257,8.611257,0.512576
1042.850000,1,19.009204,0.053088,0.000000,0.241103,8.782266,8.782266,0.510534,1,19.009204,0.053088,0.000000,0.241103,8.782266,8.782266,0.510534
1042.900000,1,18.984741,0.061468,0.000000,0.222825,8.781228,8.781228,0.489628,1,18.984741,0.061468,0.000000,0.222825,8.781228,8.781228,0.489628
1042.950000,1,18.886119,-0.130020,0.000000,0.203991,8.581776,8.581776,0.457156,1,18.886119,-0.130020,0.000000,0.203991,8.581776,8.581776,0.457156
1043.000000,1,18.735959,-0.080222,0.000000,0.228901,8.628972,8.628972,0.425990,1,18.735959,-0.080222,0.000000,0.228901,8.628972,8.628972,0.425990
1043.050000,1,18.906948,0.100598,0.000000,0.250351,8.799491,8.799491,0.457996,1,18.906948,0.100598,0.000000,0.250351,8.799491,8.799491,0.457996
1043.100000,1,18.924399,0.166100,0.000000,0.244131,8.852882,8.852882,0.525163,1,18.924399,0.166100,0.000000,0.244131,8.852882,8.852882,0.525163
1043.150000,1,18.774099,-0.024282,0.000000,0.245299,8.653111,8.653111,0.437591,1,18.774099,-0.024282,0.000000,0.245299,8.653111,8.653111,0.437591
1043.200000,1,18.660632,-0.166370,0.000000,0.260179,8.494689,8.494689,0.406885,1,18.660632,-0.166370,0.000000,0.260179,8.494689,8.494689,0.406885
1043.250000,1,18.447100,-0.104844,0.000000,0.261377,8.547583,8.547583,0.358355,1,18.447100,-0.104844,0.000000,0.261377,8.547583,8.547583,0.358355
1043.300000,1,18.333620,-0.195933,0.000000,0.259128,8.453330,8.453330,0.319509,1,18.333620,-0.195933,0.000000,0.259128,8.453330,8.453330,0.319509
1043.350000,1,18.655973,-0.112569,0.000000,0.270530,8.521074,8.521074,0.397529,1,18.655973,-0.112569,0.000000,0.270530,8.521074,8.521074,0.397529
1043.400000,1,18.853425,-0.114215,0.000000,0.269422,8.500705,8.500705,0.445123,1,18.853425,-0.114215,0.000000,0.269422,8.500705,8.500705,0.445123
1043.450000,1,18.952326,-0.199623,0.000000,0.255209,8.409717,8.409717,0.499310,1,18.952326,-0.199623,0.000000,0.255209,8.409717,8.409717,0.499310
1043.500000,1,18.934992,0.082497,0.000000,0.272586,8.683382,8.683382,0.530778,1,18.934992,0.082497,0.000000,0.272586,8.683382,8.683382,0.530778
1043.550000,1,18.942951,0.259197,0.000000,0.288348,8.855910,8.855910,0.571066,1,18.942951,0.259197,0.000000,0.288348,8.855910,8.855910,0.571066
1043.600000,1,18.977832,0.237407,0.000000,0.312156,8.825822,8.825822,0.541218,1,18.977832,0.237407,0.000000,0.312156,8.825822,8.825822,0.541218
1043.650000,1,18.885761,0.219783,0.000000,0.286176,8.795087,8.795087,0.508208,1,18.885761,0.219783,0.000000,0.286176,8.795087,8.795087,0.508208
1043.700000,1,18.925816,0.248203,0.000000,0.262451,8.808016,8.808016,0.525463,1,18.925816,0.248203,0.000000,0.262451,8.808016,8.808016,0.525463
1043.750000,1,18.960280,0.180957,0.000000,0.302440,8.726221,8.726221,0.476920,1,18.960280,0.180957,0.000000,0.302440,8.726221,8.726221,0.476920
1043.800000,1,18.932636,0.164651,0.000000,0.311386,8.701743,8.701743,0.487987,1,18.932636,0.164651,0.000000,0.311386,8.701743,8.701743,0.487987
1043.850000,1,19.030017,0.207674,0.000000,0.280868,8.737854,8.737854,0.577008,1,19.030017,0.207674,0.000000,0.280868,8.737854,8.737854,0.577008
1043.900000,1,19.066887,0.181155,0.000000,0.268906,8.707564,8.707564,0.539676,1,19.066887,0.181155,0.000000,0.268906,8.707564,8.707564,0.539676
1043.950000,1,19.059771,0.238074,0.000000,0.290288,8.760362,8.760362,0.550640,1,19.059771,0.238074,0.000000,0.290288,8.760362,8.760362,0.550640
1044.000000,1,19.446925,0.223671,0.000000,0.274803,8.745903,8.745903,0.558933,1,19.446925,0.223671,0.000000,0.274803,8.745903,8.745903,0.558933
1044.050000,1,19.561329,0.182133,0.000000,0.293707,8.697069,8.697069,0.558268,1,19.561329,0.182133,0.000000,0.293707,8.697069,8.697069,0.558268
1044.100000,1,19.409291,0.247154,0.000000,0.313637,8.745568,8.745568,0.631663,1,19.409291,0.247154,0.000000,0.313637,8.745568,8.745568,0.631663
1044.150000,1,19.603077,0.281574,0.000000,0.299149,8.761862,8.761862,0.627435,1,19.603077,0.281574,0.000000,0.299149,8.761862,8.761862,0.627435
1044.200000,1,19.713886,0.344235,0.000000,0.302200,8.802472,8.802472,0.711862,1,19.713886,0.344235,0.000000,0.302200,8.802472,8.802472,0.711862
1044.250000,1,19.727415,0.548284,0.000000,0.290771,8.997916,8.997916,0.648779,1,19.727415,0.548284,0.000000,0.290771,8.997916,8.997916,0.648779
1044.300000,1,19.738455,0.713806,0.000000,0.317185,9.158989,9.158989,0.590091,1,19.738455,0.713806,0.000000,0.317185,9.158989,9.158989,0.590091
1044.350000,1,19.865610,0.483511,0.000000,0.348286,8.925244,8.925244,0.626831,1,19.865610,0.483511,0.000000,0.348286,8.925244,8.925244,0.626831
1044.400000,1,20.035162,0.481389,0.000000,0.347910,8.913338,8.913338,0.751222,1,20.035162,0.481389,0.000000,0.347910,8.913338,8.913338,0.751222
1044.450000,1,20.142090,0.533775,0.000000,0.370657,8.952760,8.952760,0.834533,1,20.142090,0.533775,0.000000,0.370657,8.952760,8.952760,0.834533
1044.500000,1,20.358478,0.553085,0.000000,0.388486,8.974967,8.974967,0.823794,1,20.358478,0.553085,0.000000,0.388486,8.974967,8.974967,0.823794
1044.550000,1,20.454845,0.723372,0.000000,0.378208,9.160103,9.160103,0.815977,1,20.454845,0.723372,0.000000,0.378208,9.160103,9.160103,0.815977
1044.600000,1,20.567989,0.614579,0.000000,0.367331,9.063973,9.063973,0.705426,1,20.567989,0.614579,0.000000,0.367331,9.063973,9.063973,0.705426
1044.650000,1,20.572001,0.495372,0.000000,0.369360,8.969931,8.969931,0.631214,1,20.572001,0.495372,0.000000,0.369360,8.969931,8.969931,0.631214
1044.700000,1,20.257109,0.841698,0.000000,0.379857,9.332678,9.332678,0.740189,1,20.257109,0.841698,0.000000,0.379857,9.332678,9.332678,0.740189
1044.750000,1,20.066736,1.052309,0.000000,0.392372,9.541112,9.541112,0.777245,1,20.066736,1.052309,0.000000,0.392372,9.541112,9.541112,0.777245
1044.800000,1,20.039942,0.857375,0.000000,0.385415,9.340820,9.340820,0.657097,1,20.039942,0.857375,0.000000,0.385415,9.340820,9.340820,0.657097
1044.850000,1,20.077665,0.792733,0.000000,0.349944,9.288524,9.288524,0.577262,1,20.077665,0.792733,0.000000,0.349944,9.288524,9.288524,0.577262
1044.900000,1,19.945492,0.667247,0.000000,0.342494,9.182594,9.182594,0.549673,1,19.945492,0.667247,0.000000,0.342494,9.182594,9.182594,0.549673
1044.950000,1,19.777399,0.730600,0.000000,0.372044,9.258667,9.258667,0.597096,1,19.777399,0.730600,0.000000,0.372044,9.258667,9.258667,0.597096
1045.000000,1,19.751951,0.711169,0.000000,0.375500,9.259415,9.259415,0.612381,1,19.751951,0.711169,0.000000,0.375500,9.259415,9.259415,0.612381
1045.050000,1,19.873546,0.483643,0.000000,0.328571,9.075588,9.075588,0.560373,1,19.873546,0.483643,0.000000,0.328571,9.075588,9.075588,0.560373
1045.100000,1,19.990490,0.383878,0.000000,0.327723,9.022923,9.022923,0.519354,1,19.990490,0.383878,0.000000,0.327723,9.022923,9.022923,0.519354
1045.150000,1,20.109193,0.446829,0.000000,0.323101,9.119992,9.119992,0.575126,1,20.109193,0.446829,0.000000,0.323101,9.119992,9.119992,0.575126
1045.200000,1,20.209616,0.654307,0.000000,0.344629,9.357905,9.357905,0.656606,1,20.209616,0.654307,0.000000,0.344629,9.357905,9.357905,0.656606
1045.250000,1,20.196156,0.593600,0.000000,0.368741,9.324886,9.324886,0.552846,1,20.196156,0.593600,0.000000,0.368741,9.324886,9.324886,0.552846
1045.300000,1,20.173605,0.715939,0.000000,0.362164,9.481638,9.481638,0.540398,1,20.173605,0.715939,0.000000,0.362164,9.481638,9.481638,0.540398
1045.350000,1,20.220022,0.699587,0.000000,0.342778,9.502466,9.502466,0.589571,1,20.220022,0.699587,0.000000,0.342778,9.502466,9.502466,0.589571
1045.400000,1,20.406170,0.650297,0.000000,0.344117,9.489810,9.489810,0.619865,1,20.406170,0.650297,0.000000,0.344117,9.489810,9.489810,0.619865
1045.450000,1,20.705377,0.687453,0.000000,0.344589,9.568269,9.568269,0.645375,1,20.705377,0.687453,0.000000,0.344589,9.568269,9.568269,0.645375
1045.500000,1,20.914863,0.564272,0.000000,0.330736,9.487819,9.487819,0.602215,1,20.914863,0.564272,0.000000,0.330736,9.487819,9.487819,0.602215
1045.550000,1,20.902626,0.360367,0.000000,0.330122,9.324907,9.324907,0.587627,1,20.902626,0.360367,0.000000,0.330122,9.324907,9.324907,0.587627
1045.600000,1,21.075629,0.348458,0.000000,0.336914,9.348486,9.348486,0.582880,1,21.075629,0.348458,0.000000,0.336914,9.348486,9.348486,0.582880
1045.650000,1,20.999905,0.618529,0.000000,0.323199,9.655200,9.655200,0.584347,1,20.999905,0.618529,0.000000,0.323199,9.655200,9.655200,0.584347
1045.700000,1,20.948986,0.467868,0.000000,0.331880,9.542361,9.542361,0.582465,1,20.948986,0.467868,0.000000,0.331880,9.542361,9.542361,0.582465
1045.750000,1,20.897012,0.457740,0.000000,0.339906,9.562301,9.562301,0.630433,1,20.897012,0.457740,0.000000,0.339906,9.562301,9.562301,0.630433
1045.800000,1,20.866184,0.531043,0.000000,0.348333,9.672217,9.672217,0.661875,1,20.866184,0.531043,0.000000,0.348333,9.672217,9.672217,0.661875
1045.850000,1,20.838607,0.463234,0.000000,0.334880,9.644929,9.644929,0.674981,1,20.838607,0.463234,0.000000,0.334880,9.644929,9.644929,0.674981
1045.900000,1,20.665042,0.623370,0.000000,0.291334,9.849797,9.849797,0.684683,1,20.665042,0.623370,0.000000,0.291334,9.849797,9.849797,0.684683
1045.950000,1,20.757962,0.583862,0.000000,0.311863,9.852716,9.852716,0.637818,1,20.757962,0.583862,0.000000,0.311863,9.852716,9.852716,0.637818
1046.000000,1,20.704327,0.429684,0.000000,0.336080,9.739416,9.739416,0.631350,1,20.704327,0.429684,0.000000,0.336080,9.739416,9.739416,0.631350
1046.050000,1,20.650598,0.627456,0.000000,0.315495,9.976537,9.976537,0.716858,1,20.650598,0.627456,0.000000,0.315495,9.976537,9.976537,0.716858
