time_s,leadOne_status,leadOne_dRel,leadOne_vRel,leadOne_aRel,leadOne_yRel,leadOne_vLead,leadOne_vLeadK,leadOne_aLeadK,leadTwo_status,leadTwo_dRel,leadTwo_vRel,leadTwo_aRel,leadTwo_yRel,leadTwo_vLead,leadTwo_vLeadK,leadTwo_aLeadK
363.950000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
364.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
364.050000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
364.100000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
364.150000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
364.200000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
364.250000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
364.300000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
364.350000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
364.400000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
364.450000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
364.500000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
364.550000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
364.600000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
364.650000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
364.700000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
364.750000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
364.800000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
364.850000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
364.900000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
364.950000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
365.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
365.050000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
365.100000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
365.150000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
365.200000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
365.250000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
365.300000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
365.350000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
365.400000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
365.450000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
365.500000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
365.550000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
365.600000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
365.650000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
365.700000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
365.750000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
365.800000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
365.850000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
365.900000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
365.950000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
366.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
366.050000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
366.100000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
366.150000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
366.200000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
366.250000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
366.300000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
366.350000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
366.400000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
366.450000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
366.500000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
366.550000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
366.600000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
366.650000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
366.700000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
366.750000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
366.800000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
366.850000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
366.900000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
366.950000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
367.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
367.050000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
367.100000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
367.150000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
367.200000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
367.250000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
367.300000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
367.350000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
367.400000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
367.450000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
367.500000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
367.550000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
367.600000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
367.650000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
367.700000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
367.750000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
367.800000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
367.850000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
367.900000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
367.950000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
368.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
368.050000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
368.100000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
368.150000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
368.200000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
368.250000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
368.300000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
368.350000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
368.400000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
368.450000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
368.500000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
368.550000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
368.600000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
368.650000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
368.700000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
368.750000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
368.800000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
368.850000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
368.900000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
368.950000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
369.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
369.050000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
369.100000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
369.150000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
369.200000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
369.250000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
369.300000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
369.350000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
369.400000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
369.450000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
369.500000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
369.550000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
369.600000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
369.650000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
369.700000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
369.750000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
369.800000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
369.850000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
369.900000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
369.950000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
370.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
370.050000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.840360,0.058272,0.000000,-0.048713,0.488314,0.488314,0.001148
370.100000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,40.632602,2.807574,0.000000,-2.348011,23.643346,23.643346,0.054637
370.150000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,38.968188,2.495360,0.000000,-2.106406,23.321629,23.321629,0.035250
370.200000,0,1.434911,0.103384,0.000000,-0.066613,0.940827,0.940827,0.001425,1,42.255626,2.798323,0.000000,-2.294528,23.634527,23.634527,0.079590
370.250000,1,35.000747,2.521772,0.000000,-1.624839,22.948924,22.948924,0.034765,1,35.807034,2.576810,0.000000,-1.664718,23.422262,23.422262,0.035916
370.300000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,40.134851,2.744845,0.000000,-1.977363,23.609856,23.609856,0.057030
370.350000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,36.957701,2.733521,0.000000,-1.521545,23.621453,23.621453,0.043354
370.400000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,36.560561,2.918416,0.000000,-1.482110,23.803135,23.803135,0.052173
370.450000,0,1.125463,0.093270,0.000000,-0.034291,0.814926,0.814926,-0.000545,1,37.478249,2.954808,0.000000,-1.392759,23.845521,23.845521,0.050970
370.500000,1,32.502659,2.695839,0.000000,-0.988700,23.573899,23.573899,-0.015536,1,32.502659,2.695839,0.000000,-0.988700,23.573899,23.573899,-0.015536
370.550000,1,27.495073,2.484864,0.000000,-0.697417,23.359528,23.359528,0.003188,1,27.495073,2.484864,0.000000,-0.697417,23.359528,23.359528,0.003188
370.600000,1,26.686885,2.579064,0.000000,-0.645758,23.456387,23.456387,-0.018959,1,26.686885,2.579064,0.000000,-0.645758,23.456387,23.456387,-0.018959
370.650000,1,27.274670,2.678094,0.000000,-0.670404,23.568144,23.568144,-0.009695,1,27.274670,2.678094,0.000000,-0.670404,23.568144,23.568144,-0.009695
370.700000,1,27.072502,2.454228,0.000000,-0.678017,23.374792,23.374792,-0.011508,1,27.072502,2.454228,0.000000,-0.678017,23.374792,23.374792,-0.011508
370.750000,1,27.777048,2.603858,0.000000,-0.725740,23.531890,23.531890,-0.011498,1,27.777048,2.603858,0.000000,-0.725740,23.531890,23.531890,-0.011498
370.800000,1,27.683377,2.579201,0.000000,-0.716251,23.514677,23.514677,-0.007615,1,27.683377,2.579201,0.000000,-0.716251,23.514677,23.514677,-0.007615
370.850000,1,27.654451,2.698970,0.000000,-0.700151,23.646718,23.646718,0.003605,1,27.654451,2.698970,0.000000,-0.700151,23.646718,23.646718,0.003605
370.900000,1,28.050190,2.722987,0.000000,-0.760347,23.663725,23.663725,0.026787,1,28.050190,2.722987,0.000000,-0.760347,23.663725,23.663725,0.026787
370.950000,1,28.158934,2.900829,0.000000,-0.717135,23.838585,23.838585,0.019498,1,28.158934,2.900829,0.000000,-0.717135,23.838585,23.838585,0.019498
371.000000,1,28.530443,2.858127,0.000000,-0.786387,23.799082,23.799082,0.007201,1,28.530443,2.858127,0.000000,-0.786387,23.799082,23.799082,0.007201
371.050000,1,29.761248,2.945108,0.000000,-0.858553,23.910826,23.910826,-0.001108,1,29.761248,2.945108,0.000000,-0.858553,23.910826,23.910826,-0.001108
371.100000,1,29.626969,2.762491,0.000000,-0.846405,23.769057,23.769057,-0.003207,1,29.626969,2.762491,0.000000,-0.846405,23.769057,23.769057,-0.003207
371.150000,1,29.803345,2.842030,0.000000,-0.838806,23.858512,23.858512,0.005287,1,29.803345,2.842030,0.000000,-0.838806,23.858512,23.858512,0.005287
371.200000,1,29.536164,2.952050,0.000000,-0.820690,23.986382,23.986382,0.034972,1,29.536164,2.952050,0.000000,-0.820690,23.986382,23.986382,0.034972
371.250000,1,30.019454,2.688999,0.000000,-0.794295,23.722797,23.722797,0.048666,1,30.019454,2.688999,0.000000,-0.794295,23.722797,23.722797,0.048666
371.300000,1,30.157111,2.501134,0.000000,-0.673328,23.531038,23.531038,0.058087,1,30.157111,2.501134,0.000000,-0.673328,23.531038,23.531038,0.058087
371.350000,1,30.513612,2.619571,0.000000,-0.684589,23.667516,23.667516,0.066978,1,30.513612,2.619571,0.000000,-0.684589,23.667516,23.667516,0.066978
371.400000,1,29.819469,2.590522,0.000000,-0.647776,23.661914,23.661914,0.052498,1,29.819469,2.590522,0.000000,-0.647776,23.661914,23.661914,0.052498
371.450000,1,30.309815,2.623607,0.000000,-0.675872,23.723755,23.723755,0.036377,1,30.309815,2.623607,0.000000,-0.675872,23.723755,23.723755,0.036377
371.500000,1,31.128184,2.806033,0.000000,-0.714109,23.946180,23.946180,0.068393,1,31.128184,2.806033,0.000000,-0.714109,23.946180,23.946180,0.068393
371.550000,1,31.406102,2.713766,0.000000,-0.707314,23.853207,23.853207,0.040121,1,31.406102,2.713766,0.000000,-0.707314,23.853207,23.853207,0.040121
371.600000,1,31.557206,2.713950,0.000000,-0.707613,23.846460,23.846460,0.065161,1,31.557206,2.713950,0.000000,-0.707613,23.846460,23.846460,0.065161
371.650000,1,32.067775,2.992035,0.000000,-0.816810,24.132193,24.132193,0.054631,1,32.067775,2.992035,0.000000,-0.816810,24.132193,24.132193,0.054631
371.700000,1,32.352561,2.869809,0.000000,-0.799837,24.023693,24.023693,0.058963,1,32.352561,2.869809,0.000000,-0.799837,24.023693,24.023693,0.058963
371.750000,1,33.131467,2.838189,0.000000,-0.811357,24.040733,24.040733,0.066428,1,33.131467,2.838189,0.000000,-0.811357,24.040733,24.040733,0.066428
371.800000,1,33.781587,2.778761,0.000000,-0.847631,23.996347,23.996347,0.034572,1,33.781587,2.778761,0.000000,-0.847631,23.996347,23.996347,0.034572
371.850000,1,33.863159,2.871033,0.000000,-0.950477,24.104933,24.104933,0.066460,1,33.863159,2.871033,0.000000,-0.950477,24.104933,24.104933,0.066460
371.900000,1,33.122984,2.323079,0.000000,-0.808490,23.570677,23.570677,0.066065,1,33.122984,2.323079,0.000000,-0.808490,23.570677,23.570677,0.066065
371.950000,1,33.086727,2.213989,0.000000,-0.814725,23.473326,23.473326,0.069648,1,33.086727,2.213989,0.000000,-0.814725,23.473326,23.473326,0.069648
372.000000,1,33.002381,2.229092,0.000000,-0.801144,23.523198,23.523198,0.070064,1,33.002381,2.229092,0.000000,-0.801144,23.523198,23.523198,0.070064
372.050000,1,33.130033,2.649656,0.000000,-0.706281,23.973317,23.973317,0.056061,1,33.130033,2.649656,0.000000,-0.706281,23.973317,23.973317,0.056061
372.100000,1,33.766772,2.513557,0.000000,-0.777163,23.831958,23.831958,0.073519,1,33.766772,2.513557,0.000000,-0.777163,23.831958,23.831958,0.073519
372.150000,1,35.558429,3.116845,0.000000,-0.777554,24.445530,24.445530,0.099163,1,35.558429,3.116845,0.000000,-0.777554,24.445530,24.445530,0.099163
372.200000,1,35.010429,2.019591,0.000000,-0.522306,23.371496,23.371496,0.069232,1,35.010429,2.019591,0.000000,-0.522306,23.371496,23.371496,0.069232
372.250000,1,35.535927,2.390161,0.000000,-0.582811,23.745214,23.745214,0.041274,1,35.535927,2.390161,0.000000,-0.582811,23.745214,23.745214,0.041274
372.300000,1,35.881531,2.583149,0.000000,-0.598771,23.975236,23.975236,0.047018,1,35.881531,2.583149,0.000000,-0.598771,23.975236,23.975236,0.047018
372.350000,1,36.921667,2.437777,0.000000,-0.517889,23.865848,23.865848,0.050497,1,36.921667,2.437777,0.000000,-0.517889,23.865848,23.865848,0.050497
372.400000,1,37.895081,2.708119,0.000000,-0.540262,24.136639,24.136639,0.060615,1,37.895081,2.708119,0.000000,-0.540262,24.136639,24.136639,0.060615
372.450000,1,38.823300,2.486273,0.000000,-0.481991,23.917686,23.917686,0.050455,1,38.823300,2.486273,0.000000,-0.481991,23.917686,23.917686,0.050455
372.500000,1,39.042645,2.905329,0.000000,-0.452920,24.350571,24.350571,0.056703,1,39.042645,2.905329,0.000000,-0.452920,24.350571,24.350571,0.056703
372.550000,1,37.516522,3.227956,0.000000,-0.403519,24.683608,24.683608,0.065797,1,37.516522,3.227956,0.000000,-0.403519,24.683608,24.683608,0.065797
