time_s,model_desiredCurvature,model_desiredAcceleration,laneLeft_prob,laneRight_prob,laneLeft_y,laneRight_y,laneChangeState,laneChangeDirection,aTarget,shouldStop,hasLead,fcw,longPlanSource
4994.350000,0.000056,,0.995494,0.776900,-1.661576,1.546520,off,none,-0.097468,0,0,0,cruise
4994.400000,0.000059,,0.995145,0.639133,-1.675094,1.553127,off,none,-0.095185,0,0,0,cruise
4994.450000,0.000056,,0.995456,0.618267,-1.669389,1.554091,off,none,-0.092927,0,0,0,cruise
4994.500000,0.000058,,0.995612,0.560381,-1.670832,1.533857,off,none,-0.090819,0,0,0,cruise
4994.550000,0.000066,,0.994817,0.621195,-1.649369,1.531713,off,none,-0.088671,0,0,0,cruise
4994.600000,0.000068,,0.995036,0.362442,-1.658646,1.547853,off,none,-0.086563,0,0,0,cruise
4994.650000,0.000089,,0.995329,0.617884,-1.653320,1.554154,off,none,-0.084454,0,0,0,cruise
4994.700000,0.000139,,0.994760,0.514281,-1.651974,1.525886,off,none,-0.082425,0,0,0,cruise
4994.750000,0.000132,,0.995077,0.659358,-1.642972,1.515420,off,none,-0.080511,0,0,0,cruise
4994.800000,0.000130,,0.995118,0.520275,-1.657772,1.523219,off,none,-0.078506,0,0,0,cruise
4994.850000,0.000132,,0.995263,0.778159,-1.659857,1.521297,off,none,-0.076634,0,0,0,cruise
4994.900000,0.000126,,0.994878,0.590849,-1.639401,1.522969,off,none,-0.074738,0,0,0,cruise
4994.950000,0.000108,,0.994580,0.507166,-1.644890,1.551669,off,none,-0.072936,0,0,0,cruise
4995.000000,0.000100,,0.995057,0.326204,-1.638245,1.548560,off,none,-0.071143,0,0,0,cruise
4995.050000,0.000108,,0.994785,0.360057,-1.633677,1.531194,off,none,-0.069323,0,0,0,cruise
4995.100000,0.000136,,0.994047,0.417893,-1.634003,1.576497,off,none,-0.067594,0,0,0,cruise
4995.150000,0.000140,,0.992802,0.317856,-1.645443,1.575562,off,none,-0.065869,0,0,0,cruise
4995.200000,0.000124,,0.992101,0.215095,-1.660250,1.551945,off,none,-0.064153,0,0,0,cruise
4995.250000,0.000130,,0.987271,0.172749,-1.669839,1.562793,off,none,-0.062536,0,0,0,cruise
4995.300000,0.000107,,0.986180,0.148509,-1.693359,1.539764,off,none,-0.060945,0,0,0,cruise
4995.350000,0.000088,,0.981535,0.144138,-1.696085,1.525928,off,none,-0.059329,0,0,0,cruise
4995.400000,0.000113,,0.956092,0.101046,-1.728430,1.524771,off,none,-0.057750,0,0,0,cruise
4995.450000,0.000101,,0.908752,0.079715,-1.786338,1.558469,off,none,-0.056209,0,0,0,cruise
4995.500000,0.000093,,0.829100,0.101041,-1.889555,1.568364,off,none,-0.054685,0,0,0,cruise
4995.550000,0.000089,,0.821486,0.097675,-1.885013,1.584886,off,none,-0.053160,0,0,0,cruise
4995.600000,0.000062,,0.723785,0.084593,-1.933859,1.637166,off,none,-0.051734,0,0,0,cruise
4995.650000,0.000017,,0.710181,0.067224,-1.939558,1.622504,off,none,-0.050267,0,0,0,cruise
4995.700000,-0.000027,,0.790381,0.058849,-1.967004,1.627333,off,none,-0.048908,0,0,0,cruise
4995.750000,-0.000032,,0.711726,0.102039,-1.994133,1.642511,off,none,-0.047547,0,0,0,cruise
4995.800000,-0.000018,,0.699634,0.100104,-1.925193,1.651609,off,none,-0.046223,0,0,0,cruise
4995.850000,-0.000046,,0.749877,0.127467,-1.869339,1.641409,off,none,-0.044923,0,0,0,cruise
4995.900000,-0.000117,,0.791067,0.088010,-1.908603,1.621414,off,none,-0.043689,0,0,0,cruise
4995.950000,-0.000178,,0.805288,0.100072,-1.906007,1.621504,off,none,-0.042467,0,0,0,cruise
4996.000000,-0.000182,,0.888395,0.120674,-1.828185,1.588553,off,none,-0.041245,0,0,0,cruise
4996.050000,-0.000150,,0.888345,0.133914,-1.782160,1.609716,off,none,-0.040131,0,0,0,cruise
4996.100000,-0.000149,,0.919883,0.109875,-1.762295,1.619819,off,none,-0.038977,0,0,0,cruise
4996.150000,-0.000141,,0.952910,0.130457,-1.764732,1.595605,off,none,-0.037927,0,0,0,cruise
4996.200000,-0.000108,,0.976239,0.184640,-1.744948,1.594992,off,none,-0.036898,0,0,0,cruise
4996.250000,-0.000045,,0.979222,0.268855,-1.714302,1.594263,off,none,-0.035895,0,0,0,cruise
4996.300000,-0.000032,,0.989226,0.308361,-1.719798,1.556508,off,none,-0.034933,0,0,0,cruise
4996.350000,-0.000065,,0.991024,0.253493,-1.730426,1.522281,off,none,-0.034022,0,0,0,cruise
4996.400000,-0.000106,,0.990055,0.211430,-1.713606,1.519015,off,none,-0.033074,0,0,0,cruise
4996.450000,-0.000115,,0.994174,0.457831,-1.705364,1.516804,off,none,-0.032224,0,0,0,cruise
4996.500000,-0.000121,,0.996382,0.737363,-1.726061,1.539226,off,none,-0.031374,0,0,0,cruise
4996.550000,-0.000066,,0.996785,0.736083,-1.693040,1.529278,off,none,-0.030537,0,0,0,cruise
4996.600000,0.000042,,0.996214,0.528252,-1.695247,1.507509,off,none,-0.029759,0,0,0,cruise
4996.650000,0.000159,,0.994691,0.487262,-1.666966,1.442142,off,none,-0.028963,0,0,0,cruise
4996.700000,0.000242,,0.993670,0.572856,-1.694336,1.434467,off,none,-0.028198,0,0,0,cruise
4996.750000,0.000293,,0.993555,0.376568,-1.692893,1.475209,off,none,-0.027427,0,0,0,cruise
4996.800000,0.000259,,0.992341,0.243992,-1.679963,1.492847,off,none,-0.026694,0,0,0,cruise
4996.850000,0.000194,,0.995684,0.151430,-1.664781,1.477221,off,none,-0.025981,0,0,0,cruise
4996.900000,0.000127,,0.996030,0.116242,-1.662943,1.523673,off,none,-0.025262,0,0,0,cruise
4996.950000,0.000071,,0.996077,0.092203,-1.669229,1.517832,off,none,-0.024564,0,0,0,cruise
4997.000000,0.000073,,0.995974,0.123002,-1.653677,1.528107,off,none,-0.023879,0,0,0,cruise
4997.050000,0.000051,,0.995724,0.202145,-1.669212,1.504468,off,none,-0.023186,0,0,0,cruise
4997.100000,0.000019,,0.995284,0.159637,-1.679424,1.499136,off,none,-0.022533,0,0,0,cruise
4997.150000,-0.000052,,0.994014,0.142939,-1.678266,1.486152,off,none,-0.021860,0,0,0,cruise
4997.200000,-0.000151,,0.989814,0.102264,-1.690314,1.526599,off,none,-0.021215,0,0,0,cruise
4997.250000,-0.000235,,0.989673,0.088324,-1.696502,1.513105,off,none,-0.020636,0,0,0,cruise
4997.300000,-0.000213,,0.993961,0.297534,-1.698965,1.486943,off,none,-0.020021,0,0,0,cruise
4997.350000,-0.000190,,0.994708,0.380696,-1.685624,1.493781,off,none,-0.019423,0,0,0,cruise
4997.400000,-0.000212,,0.994382,0.235345,-1.719186,1.476491,off,none,-0.018852,0,0,0,cruise
4997.450000,-0.000190,,0.994161,0.197064,-1.733314,1.449163,off,none,-0.018308,0,0,0,cruise
4997.500000,-0.000200,,0.991881,0.181699,-1.732342,1.476203,off,none,-0.017787,0,0,0,cruise
4997.550000,-0.000175,,0.994847,0.399764,-1.732682,1.439556,off,none,-0.017272,0,0,0,cruise
4997.600000,-0.000192,,0.995212,0.375873,-1.741591,1.439504,off,none,-0.016795,0,0,0,cruise
4997.650000,-0.000178,,0.994906,0.441143,-1.728978,1.431779,off,none,-0.016339,0,0,0,cruise
4997.700000,-0.000188,,0.994857,0.402177,-1.749988,1.441039,off,none,-0.015897,0,0,0,cruise
4997.750000,-0.000151,,0.993821,0.471708,-1.732119,1.428935,off,none,-0.015498,0,0,0,cruise
4997.800000,-0.000106,,0.991844,0.445250,-1.716294,1.420726,off,none,-0.015092,0,0,0,cruise
4997.850000,-0.000086,,0.992828,0.454554,-1.713564,1.427652,off,none,-0.014729,0,0,0,cruise
4997.900000,-0.000080,,0.991357,0.500338,-1.730939,1.425155,off,none,-0.014376,0,0,0,cruise
4997.950000,-0.000053,,0.990881,0.455096,-1.725491,1.408771,off,none,-0.014040,0,0,0,cruise
4998.000000,-0.000037,,0.989827,0.481798,-1.726438,1.414460,off,none,-0.013731,0,0,0,cruise
4998.050000,-0.000035,,0.991819,0.445494,-1.745887,1.419855,off,none,-0.013433,0,0,0,cruise
4998.100000,-0.000032,,0.989816,0.460781,-1.734980,1.430612,off,none,-0.013159,0,0,0,cruise
4998.150000,0.000017,,0.990780,0.445212,-1.741823,1.450370,off,none,-0.012907,0,0,0,cruise
4998.200000,0.000023,,0.993902,0.400525,-1.747959,1.452502,off,none,-0.012673,0,0,0,cruise
4998.250000,0.000042,,0.994087,0.406628,-1.744394,1.455956,off,none,-0.012456,0,0,0,cruise
4998.300000,0.000051,,0.991588,0.440667,-1.720519,1.459499,off,none,-0.012257,0,0,0,cruise
4998.350000,0.000042,,0.992539,0.271462,-1.717594,1.499852,off,none,-0.012067,0,0,0,cruise
4998.400000,0.000067,,0.992641,0.370974,-1.709444,1.480781,off,none,-0.011890,0,0,0,cruise
4998.450000,0.000063,,0.993582,0.280022,-1.723519,1.469305,off,none,-0.011724,0,0,0,cruise
4998.500000,0.000088,,0.994179,0.572966,-1.745352,1.493906,off,none,-0.011559,0,0,0,cruise
4998.550000,0.000072,,0.992691,0.414305,-1.763452,1.477243,off,none,-0.011405,0,0,0,cruise
4998.600000,0.000065,,0.990933,0.574879,-1.749495,1.507762,off,none,-0.011252,0,0,0,cruise
4998.650000,0.000065,,0.985393,0.301933,-1.744141,1.516945,off,none,-0.011104,0,0,0,cruise
4998.700000,0.000051,,0.993521,0.403250,-1.745584,1.511549,off,none,-0.010958,0,0,0,cruise
4998.750000,0.000041,,0.995491,0.303622,-1.762698,1.529253,off,none,-0.010818,0,0,0,cruise
4998.800000,0.000061,,0.995373,0.268630,-1.780085,1.516170,off,none,-0.010679,0,0,0,cruise
4998.850000,0.000067,,0.994831,0.216514,-1.747013,1.494306,off,none,-0.010548,0,0,0,cruise
4998.900000,0.000061,,0.994610,0.236276,-1.716700,1.508373,off,none,-0.010421,0,0,0,cruise
4998.950000,0.000098,,0.995356,0.220510,-1.715572,1.530754,off,none,-0.010305,0,0,0,cruise
4999.000000,0.000118,,0.995521,0.245322,-1.711932,1.524911,off,none,-0.010191,0,0,0,cruise
4999.050000,0.000132,,0.995096,0.227220,-1.702282,1.518865,off,none,-0.009889,0,0,0,cruise
4999.100000,0.000151,,0.995644,0.293574,-1.711452,1.511270,off,none,-0.003431,0,0,0,cruise
4999.150000,0.000126,,0.995099,0.354658,-1.716610,1.487076,off,none,0.001699,0,0,0,cruise
4999.200000,0.000105,,0.995631,0.317914,-1.714580,1.494933,off,none,0.006755,0,0,0,cruise
4999.250000,0.000099,,0.995325,0.275582,-1.714201,1.503144,off,none,0.011513,0,0,0,cruise
4999.300000,0.000121,,0.995768,0.176917,-1.726970,1.534181,off,none,0.019923,0,0,0,cruise
4999.350000,0.000140,,0.995763,0.233159,-1.721649,1.525243,off,none,0.027949,0,0,0,cruise
4999.400000,0.000148,,0.995735,0.339214,-1.730346,1.546060,off,none,0.035983,0,0,0,cruise
4999.450000,0.000150,,0.996029,0.182641,-1.718960,1.563097,off,none,0.044606,0,0,0,cruise
4999.500000,0.000130,,0.995565,0.157563,-1.718821,1.520558,off,none,0.058947,0,0,0,cruise
4999.550000,0.000104,,0.995595,0.167716,-1.700598,1.534857,off,none,0.072617,0,0,0,cruise
4999.600000,0.000088,,0.995903,0.160815,-1.711602,1.560401,off,none,0.085810,0,0,0,cruise
4999.650000,0.000085,,0.995278,0.171866,-1.708398,1.524189,off,none,0.098728,0,0,0,cruise
4999.700000,0.000070,,0.995247,0.184558,-1.702254,1.502882,off,none,0.112445,0,0,0,cruise
4999.750000,0.000109,,0.995279,0.298034,-1.702694,1.518210,off,none,0.125559,0,0,0,cruise
4999.800000,0.000139,,0.995423,0.247612,-1.699482,1.514560,off,none,0.138956,0,0,0,cruise
4999.850000,0.000154,,0.995200,0.315276,-1.711408,1.513267,off,none,0.152424,0,0,0,cruise
4999.900000,0.000161,,0.995129,0.351347,-1.705994,1.510324,off,none,0.167991,0,0,0,cruise
4999.950000,0.000192,,0.995099,0.325821,-1.694172,1.514303,off,none,0.182958,0,0,0,cruise
5000.000000,0.000213,,0.995105,0.381047,-1.691121,1.490688,off,none,0.197325,0,0,0,cruise
5000.050000,0.000217,,0.994684,0.470050,-1.676137,1.510424,off,none,0.211758,0,0,0,cruise
5000.100000,0.000215,,0.995176,0.346846,-1.665083,1.542627,off,none,0.224917,0,0,0,cruise
5000.150000,0.000194,,0.994875,0.430730,-1.675949,1.520401,off,none,0.238017,0,0,0,cruise
5000.200000,0.000191,,0.995195,0.498192,-1.677108,1.537848,off,none,0.251060,0,0,0,cruise
5000.250000,0.000171,,0.994848,0.647325,-1.672123,1.521765,off,none,0.262981,0,0,0,cruise
5000.300000,0.000151,,0.995573,0.528021,-1.674122,1.543254,off,none,0.280343,0,0,0,cruise
5000.350000,0.000129,,0.995448,0.652391,-1.666913,1.515149,off,none,0.295753,0,0,0,cruise
5000.400000,0.000089,,0.995290,0.588550,-1.664025,1.509102,off,none,0.310461,0,0,0,cruise
5000.450000,0.000030,,0.994999,0.507667,-1.640868,1.500105,off,none,0.324992,0,0,0,cruise
5000.500000,0.000041,,0.993462,0.556059,-1.652462,1.492806,off,none,0.345101,0,0,0,cruise
5000.550000,0.000046,,0.994907,0.647070,-1.647898,1.504613,off,none,0.361730,0,0,0,cruise
5000.600000,0.000061,,0.994926,0.612311,-1.668458,1.513426,off,none,0.379479,0,0,0,cruise
5000.650000,0.000042,,0.994167,0.644185,-1.673908,1.499118,off,none,0.396673,0,0,0,cruise
5000.700000,-0.000002,,0.994578,0.506704,-1.675960,1.491403,off,none,0.413744,0,0,0,cruise
5000.750000,-0.000040,,0.995126,0.478047,-1.688811,1.514983,off,none,0.430520,0,0,0,cruise
5000.800000,-0.000042,,0.995406,0.384596,-1.693894,1.516623,off,none,0.447057,0,0,0,cruise
5000.850000,-0.000037,,0.994787,0.540013,-1.711511,1.499030,off,none,0.463049,0,0,0,cruise
5000.900000,0.000001,,0.994357,0.434430,-1.728024,1.531906,off,none,0.478526,0,0,0,cruise
5000.950000,0.000023,,0.993729,0.263949,-1.724777,1.539226,off,none,0.493362,0,0,0,cruise
5001.000000,0.000021,,0.994761,0.228812,-1.745612,1.540204,off,none,0.507498,0,0,0,cruise
5001.050000,0.000018,,0.994842,0.380058,-1.719939,1.531590,off,none,0.520917,0,0,0,cruise
5001.100000,0.000014,,0.993330,0.180944,-1.732218,1.536684,off,none,0.533775,0,0,0,cruise
5001.150000,-0.000006,,0.994387,0.193235,-1.730139,1.546587,off,none,0.545255,0,0,0,cruise
5001.200000,-0.000046,,0.994126,0.251273,-1.725382,1.515130,off,none,0.556870,0,0,0,cruise
5001.250000,-0.000056,,0.994984,0.374246,-1.719390,1.533787,off,none,0.566655,0,0,0,cruise
5001.300000,-0.000059,,0.995228,0.560736,-1.735519,1.502151,off,none,0.576062,0,0,0,cruise
5001.350000,-0.000067,,0.995194,0.580679,-1.736318,1.515060,off,none,0.584762,0,0,0,cruise
5001.400000,-0.000072,,0.994622,0.713852,-1.724630,1.518655,off,none,0.592715,0,0,0,cruise
5001.450000,-0.000061,,0.994354,0.792949,-1.712449,1.507168,off,none,0.600173,0,0,0,cruise
5001.500000,-0.000065,,0.993497,0.794086,-1.701908,1.494098,off,none,0.606619,0,0,0,cruise
5001.550000,-0.000063,,0.994703,0.726334,-1.721119,1.503041,off,none,0.612593,0,0,0,cruise
5001.600000,-0.000072,,0.993708,0.721200,-1.716671,1.481840,off,none,0.617959,0,0,0,cruise
5001.650000,-0.000052,,0.994709,0.736999,-1.735179,1.475851,off,none,0.622747,0,0,0,cruise
5001.700000,-0.000043,,0.994396,0.866932,-1.723120,1.478516,off,none,0.626923,0,0,0,cruise
5001.750000,-0.000039,,0.994395,0.839561,-1.717932,1.478754,off,none,0.630543,0,0,0,cruise
5001.800000,-0.000034,,0.995029,0.844342,-1.720495,1.479823,off,none,0.633710,0,0,0,cruise
5001.850000,-0.000029,,0.994796,0.827258,-1.727469,1.463132,off,none,0.636336,0,0,0,cruise
5001.900000,-0.000040,,0.995447,0.736916,-1.717061,1.465023,off,none,0.638531,0,0,0,cruise
5001.950000,-0.000062,,0.995679,0.907778,-1.731391,1.458153,off,none,0.640248,0,0,0,cruise
5002.000000,-0.000058,,0.995920,0.846524,-1.751377,1.469647,off,none,0.641529,0,0,0,cruise
5002.050000,-0.000080,,0.995460,0.718791,-1.755144,1.469386,off,none,0.642411,0,0,0,cruise
5002.100000,-0.000080,,0.995427,0.751584,-1.745463,1.475209,off,none,0.637412,0,0,0,cruise
5002.150000,-0.000086,,0.995255,0.812653,-1.730389,1.461874,off,none,0.633047,0,0,0,cruise
5002.200000,-0.000103,,0.995324,0.689526,-1.743979,1.468820,off,none,0.628708,0,0,0,cruise
5002.250000,-0.000110,,0.995101,0.620631,-1.719225,1.457691,off,none,0.623686,0,0,0,cruise
5002.300000,-0.000120,,0.994283,0.706776,-1.722497,1.452919,off,none,0.618025,0,0,0,cruise
5002.350000,-0.000126,,0.993963,0.668593,-1.702477,1.440247,off,none,0.611732,0,0,0,cruise
5002.400000,-0.000129,,0.994075,0.595945,-1.724099,1.438477,off,none,0.604997,0,0,0,cruise
5002.450000,-0.000147,,0.993956,0.528431,-1.717709,1.438236,off,none,0.597818,0,0,0,cruise
5002.500000,-0.000173,,0.994349,0.270346,-1.706994,1.435974,off,none,0.590201,0,0,0,cruise
5002.550000,-0.000152,,0.994976,0.399540,-1.716191,1.442507,off,none,0.582347,0,0,0,cruise
5002.600000,-0.000146,,0.995293,0.244071,-1.709516,1.463689,off,none,0.574271,0,0,0,cruise
5002.650000,-0.000139,,0.994723,0.302763,-1.705152,1.461320,off,none,0.566252,0,0,0,cruise
5002.700000,-0.000131,,0.995256,0.273966,-1.705727,1.453692,off,none,0.557946,0,0,0,cruise
5002.750000,-0.000110,,0.995005,0.297722,-1.702306,1.449061,off,none,0.549735,0,0,0,cruise
5002.800000,-0.000119,,0.995349,0.337934,-1.704612,1.448388,off,none,0.541218,0,0,0,cruise
5002.850000,-0.000137,,0.995761,0.315975,-1.710479,1.456249,off,none,0.533129,0,0,0,cruise
5002.900000,-0.000167,,0.995629,0.184795,-1.724600,1.440539,off,none,0.524901,0,0,0,cruise
5002.950000,-0.000195,,0.995107,0.300123,-1.717459,1.460564,off,none,0.516755,0,0,0,cruise
5003.000000,-0.000225,,0.995420,0.248982,-1.744085,1.457411,off,none,0.508336,0,0,0,cruise
5003.050000,-0.000235,,0.995468,0.159131,-1.757736,1.461188,off,none,0.500684,0,0,0,cruise
5003.100000,-0.000228,,0.995150,0.144934,-1.767578,1.472782,off,none,0.492712,0,0,0,cruise
5003.150000,-0.000209,,0.994963,0.211228,-1.766248,1.454677,off,none,0.484568,0,0,0,cruise
5003.200000,-0.000178,,0.993519,0.275861,-1.757652,1.469869,off,none,0.476531,0,0,0,cruise
5003.250000,-0.000161,,0.992789,0.284522,-1.768898,1.490630,off,none,0.469138,0,0,0,cruise
5003.300000,-0.000145,,0.993298,0.217086,-1.761719,1.494128,off,none,0.461542,0,0,0,cruise
5003.350000,-0.000136,,0.992474,0.197507,-1.762864,1.480878,off,none,0.453762,0,0,0,cruise
5003.400000,-0.000139,,0.992666,0.152978,-1.777268,1.484637,off,none,0.446110,0,0,0,cruise
5003.450000,-0.000144,,0.992108,0.226430,-1.795407,1.476637,off,none,0.438665,0,0,0,cruise
5003.500000,-0.000147,,0.991042,0.361705,-1.790122,1.465474,off,none,0.431200,0,0,0,cruise
5003.550000,-0.000148,,0.992197,0.236557,-1.794318,1.451093,off,none,0.423871,0,0,0,cruise
5003.600000,-0.000153,,0.993478,0.348994,-1.831439,1.451042,off,none,0.416540,0,0,0,cruise
5003.650000,-0.000143,,0.994177,0.326327,-1.826598,1.459098,off,none,0.409118,0,0,0,cruise
5003.700000,-0.000112,,0.991965,0.396169,-1.839654,1.452904,off,none,0.402149,0,0,0,cruise
5003.750000,-0.000090,,0.993352,0.293704,-1.857554,1.460853,off,none,0.395095,0,0,0,cruise
5003.800000,-0.000087,,0.994420,0.377799,-1.846417,1.458006,off,none,0.387702,0,0,0,cruise
5003.850000,-0.000075,,0.994645,0.420952,-1.831543,1.445638,off,none,0.381153,0,0,0,cruise
5003.900000,-0.000071,,0.994235,0.477368,-1.825859,1.448697,off,none,0.374115,0,0,0,cruise
5003.950000,-0.000081,,0.993774,0.279739,-1.821490,1.444655,off,none,0.367544,0,0,0,cruise
5004.000000,-0.000093,,0.993750,0.283867,-1.800741,1.448868,off,none,0.360843,0,0,0,cruise
5004.050000,-0.000126,,0.991498,0.164002,-1.788425,1.455895,off,none,0.354212,0,0,0,cruise
5004.100000,-0.000161,,0.992024,0.153216,-1.781659,1.455820,off,none,0.347646,0,0,0,cruise
5004.150000,-0.000167,,0.992787,0.166748,-1.786692,1.475968,off,none,0.341180,0,0,0,cruise
5004.200000,-0.000148,,0.994610,0.188656,-1.791600,1.491743,off,none,0.334803,0,0,0,cruise
5004.250000,-0.000072,,0.994840,0.192631,-1.775644,1.497286,off,none,0.328418,0,0,0,cruise
5004.300000,-0.000029,,0.995184,0.248754,-1.778160,1.488857,off,none,0.322170,0,0,0,cruise
5004.350000,-0.000003,,0.994249,0.256944,-1.774199,1.482040,off,none,0.315973,0,0,0,cruise
5004.400000,0.000015,,0.993554,0.376531,-1.747078,1.455732,off,none,0.309667,0,0,0,cruise
5004.450000,0.000038,,0.991820,0.310377,-1.717945,1.447437,off,none,0.303785,0,0,0,cruise
5004.500000,0.000042,,0.992882,0.247392,-1.737619,1.468979,off,none,0.297726,0,0,0,cruise
5004.550000,0.000082,,0.992677,0.333998,-1.712810,1.460697,off,none,0.291891,0,0,0,cruise
5004.600000,0.000095,,0.992868,0.376096,-1.710882,1.448641,off,none,0.285985,0,0,0,cruise
5004.650000,0.000145,,0.992334,0.395869,-1.699650,1.464915,off,none,0.280244,0,0,0,cruise
5004.700000,0.000177,,0.994005,0.649961,-1.690926,1.491342,off,none,0.274518,0,0,0,cruise
5004.750000,0.000172,,0.993427,0.398979,-1.662315,1.525519,off,none,0.268855,0,0,0,cruise
5004.800000,0.000146,,0.994748,0.606078,-1.653873,1.516178,off,none,0.263216,0,0,0,cruise
5004.850000,0.000127,,0.993874,0.506713,-1.661664,1.523572,off,none,0.257666,0,0,0,cruise
5004.900000,0.000107,,0.993296,0.494517,-1.677523,1.534579,off,none,0.252097,0,0,0,cruise
5004.950000,0.000096,,0.993588,0.345595,-1.664138,1.516770,off,none,0.246552,0,0,0,cruise
5005.000000,0.000073,,0.994502,0.411747,-1.650764,1.494872,off,none,0.241061,0,0,0,cruise
5005.050000,0.000070,,0.992682,0.319782,-1.660231,1.493089,off,none,0.235990,0,0,0,cruise
5005.100000,0.000092,,0.994080,0.528246,-1.661825,1.492957,off,none,0.230691,0,0,0,cruise
5005.150000,0.000119,,0.994585,0.370541,-1.670332,1.501543,off,none,0.225455,0,0,0,cruise
5005.200000,0.000141,,0.995327,0.578943,-1.674067,1.493137,off,none,0.220007,0,0,0,cruise
5005.250000,0.000172,,0.994741,0.400694,-1.667889,1.470135,off,none,0.215067,0,0,0,cruise
5005.300000,0.000185,,0.994490,0.309937,-1.658537,1.516796,off,none,0.209902,0,0,0,cruise
5005.350000,0.000190,,0.994005,0.347369,-1.670019,1.540177,off,none,0.204870,0,0,0,cruise
5005.400000,0.000156,,0.994489,0.214726,-1.668910,1.503566,off,none,0.199992,0,0,0,cruise
5005.450000,0.000151,,0.994264,0.228474,-1.644377,1.478104,off,none,0.194883,0,0,0,cruise
5005.500000,0.000133,,0.994448,0.245096,-1.635328,1.491291,off,none,0.190094,0,0,0,cruise
5005.550000,0.000150,,0.994864,0.439506,-1.641207,1.490608,off,none,0.185259,0,0,0,cruise
5005.600000,0.000174,,0.993808,0.327958,-1.635115,1.471614,off,none,0.180440,0,0,0,cruise
5005.650000,0.000194,,0.994079,0.309739,-1.617525,1.461733,off,none,0.175691,0,0,0,cruise
5005.700000,0.000188,,0.993920,0.227115,-1.621220,1.477313,off,none,0.170747,0,0,0,cruise
5005.750000,0.000172,,0.993586,0.242835,-1.622334,1.459223,off,none,0.166280,0,0,0,cruise
5005.800000,0.000157,,0.993827,0.121889,-1.625078,1.490978,off,none,0.161768,0,0,0,cruise
5005.850000,0.000151,,0.993908,0.226774,-1.627442,1.487060,off,none,0.157174,0,0,0,cruise
5005.900000,0.000136,,0.995348,0.220888,-1.644708,1.480026,off,none,0.152519,0,0,0,cruise
5005.950000,0.000147,,0.995792,0.216372,-1.653708,1.534500,off,none,0.148292,0,0,0,cruise
5006.000000,0.000142,,0.994087,0.164252,-1.643806,1.554043,off,none,0.143798,0,0,0,cruise
5006.050000,0.000152,,0.993632,0.199754,-1.634815,1.546952,off,none,0.139474,0,0,0,cruise
5006.100000,0.000159,,0.994462,0.363829,-1.623383,1.548332,off,none,0.135171,0,0,0,cruise
5006.150000,0.000145,,0.994680,0.284185,-1.616440,1.554474,off,none,0.130964,0,0,0,cruise
5006.200000,0.000144,,0.994925,0.246321,-1.620005,1.563189,off,none,0.126683,0,0,0,cruise
5006.250000,0.000125,,0.994688,0.212194,-1.628574,1.560466,off,none,0.122630,0,0,0,cruise
5006.300000,0.000121,,0.995531,0.225810,-1.634618,1.560855,off,none,0.118560,0,0,0,cruise
5006.350000,0.000112,,0.995933,0.220138,-1.622388,1.573370,off,none,0.114562,0,0,0,cruise
5006.400000,0.000081,,0.996117,0.220169,-1.624975,1.556559,off,none,0.110549,0,0,0,cruise
5006.450000,0.000081,,0.995884,0.280185,-1.614516,1.592386,off,none,0.106739,0,0,0,cruise
5006.500000,0.000062,,0.996493,0.276345,-1.606773,1.576653,off,none,0.102895,0,0,0,cruise
5006.550000,0.000043,,0.996147,0.189178,-1.621903,1.592157,off,none,0.099104,0,0,0,cruise
5006.600000,0.000044,,0.995421,0.290137,-1.619874,1.576815,off,none,0.095411,0,0,0,cruise
5006.650000,0.000083,,0.995954,0.176687,-1.616875,1.594727,off,none,0.091787,0,0,0,cruise
5006.700000,0.000093,,0.995845,0.260154,-1.612920,1.593281,off,none,0.088251,0,0,0,cruise
5006.750000,0.000097,,0.995595,0.257221,-1.607985,1.577016,off,none,0.084731,0,0,0,cruise
5006.800000,0.000090,,0.995754,0.256703,-1.602736,1.597546,off,none,0.081275,0,0,0,cruise
5006.850000,0.000074,,0.996122,0.247522,-1.595040,1.604799,off,none,0.077945,0,0,0,cruise
5006.900000,0.000055,,0.996169,0.216504,-1.598849,1.585721,off,none,0.074673,0,0,0,cruise
5006.950000,0.000034,,0.995915,0.136297,-1.600631,1.584793,off,none,0.071435,0,0,0,cruise
5007.000000,-0.000003,,0.996125,0.203526,-1.590600,1.604637,off,none,0.068280,0,0,0,cruise
5007.050000,-0.000043,,0.996250,0.179517,-1.600567,1.594088,off,none,0.065179,0,0,0,cruise
5007.100000,-0.000067,,0.996432,0.231928,-1.610242,1.586496,off,none,0.062154,0,0,0,cruise
5007.150000,-0.000082,,0.996521,0.236112,-1.598388,1.581378,off,none,0.059225,0,0,0,cruise
5007.200000,-0.000060,,0.996166,0.287600,-1.597192,1.575335,off,none,0.056201,0,0,0,cruise
5007.250000,-0.000058,,0.996389,0.165083,-1.606941,1.582527,off,none,0.053466,0,0,0,cruise
5007.300000,-0.000062,,0.996241,0.218043,-1.603026,1.576118,off,none,0.050827,0,0,0,cruise
5007.350000,-0.000066,,0.996294,0.173577,-1.609864,1.544192,off,none,0.048094,0,0,0,cruise
5007.400000,-0.000048,,0.995831,0.202946,-1.604885,1.525705,off,none,0.045481,0,0,0,cruise
5007.450000,-0.000008,,0.995781,0.191195,-1.608870,1.529465,off,none,0.042930,0,0,0,cruise
