time_s,model_desiredCurvature,model_desiredAcceleration,laneLeft_prob,laneRight_prob,laneLeft_y,laneRight_y,laneChangeState,laneChangeDirection,aTarget,shouldStop,hasLead,fcw,longPlanSource
3341.750000,-0.000887,,0.791248,0.745724,-1.997962,1.612809,off,none,0.000538,1,1,0,lead0
3341.800000,-0.000887,,0.784472,0.742050,-2.013382,1.604154,off,none,0.000365,1,1,0,lead0
3341.850000,-0.000887,,0.793786,0.749286,-2.007812,1.597495,off,none,0.000188,1,1,0,lead0
3341.900000,-0.000887,,0.794292,0.749365,-2.008034,1.593473,off,none,0.000677,1,1,0,lead0
3341.950000,-0.000887,,0.787172,0.744717,-2.010734,1.589430,off,none,0.001274,1,1,0,lead0
3342.000000,-0.000887,,0.781536,0.741895,-1.990536,1.600171,off,none,0.000341,1,1,0,lead0
3342.050000,-0.000887,,0.776259,0.735813,-1.978580,1.592789,off,none,0.000060,1,1,0,lead0
3342.100000,-0.000887,,0.774436,0.734241,-1.982554,1.593530,off,none,0.000033,1,1,0,lead0
3342.150000,-0.000887,,0.767347,0.724059,-1.985304,1.588772,off,none,0.000033,1,1,0,lead0
3342.200000,-0.000887,,0.761382,0.712908,-1.984573,1.587211,off,none,0.000032,1,1,0,lead0
3342.250000,-0.000887,,0.774614,0.728817,-1.988710,1.591868,off,none,-0.000014,1,1,0,lead0
3342.300000,-0.000887,,0.765271,0.718856,-1.996819,1.574356,off,none,0.000030,1,1,0,lead0
3342.350000,-0.000887,,0.766509,0.717535,-1.986282,1.579665,off,none,-0.000014,1,1,0,lead0
3342.400000,-0.000887,,0.768334,0.722693,-1.984222,1.563190,off,none,-0.000018,1,1,0,lead0
3342.450000,-0.000887,,0.771270,0.719586,-1.980951,1.579382,off,none,-0.000024,1,1,0,lead0
3342.500000,-0.000887,,0.769531,0.719011,-1.989790,1.567818,off,none,-0.000028,1,1,0,lead0
3342.550000,-0.000887,,0.755431,0.706598,-1.999545,1.576520,off,none,-0.000023,1,1,0,lead0
3342.600000,-0.000887,,0.774634,0.721595,-1.983185,1.588012,off,none,-0.000017,1,1,0,lead0
3342.650000,-0.000887,,0.794181,0.733155,-1.978772,1.569934,off,none,-0.000028,1,1,0,lead0
3342.700000,-0.000887,,0.787940,0.727232,-1.984877,1.583560,off,none,-0.000027,1,1,0,lead0
3342.750000,-0.000887,,0.754983,0.698930,-1.994178,1.593750,off,none,-0.000025,1,1,0,lead0
3342.800000,-0.000887,,0.752693,0.691112,-1.994841,1.593382,off,none,-0.000031,1,1,0,lead0
3342.850000,-0.000887,,0.763813,0.696837,-1.989769,1.585207,off,none,-0.000029,1,1,0,lead0
3342.900000,-0.000887,,0.776059,0.707131,-1.996287,1.576511,off,none,-0.000030,1,1,0,lead0
3342.950000,-0.000887,,0.765086,0.695747,-1.999898,1.582600,off,none,-0.000026,1,1,0,lead0
3343.000000,-0.000887,,0.762342,0.690264,-1.997604,1.575397,off,none,-0.000027,1,1,0,lead0
3343.050000,-0.000887,,0.764684,0.695670,-1.987375,1.580218,off,none,-0.000027,1,1,0,lead0
3343.100000,-0.000887,,0.768196,0.698414,-1.990076,1.583984,off,none,-0.000033,1,1,0,lead0
3343.150000,-0.000887,,0.760912,0.685990,-2.005581,1.583567,off,none,-0.000031,1,1,0,lead0
3343.200000,-0.000887,,0.755663,0.682620,-1.999919,1.575007,off,none,-0.000030,1,1,0,lead0
3343.250000,-0.000887,,0.762781,0.684139,-1.996943,1.568626,off,none,-0.000035,1,1,0,lead0
3343.300000,-0.000887,,0.750162,0.675677,-1.987603,1.588469,off,none,-0.000034,1,1,0,lead0
3343.350000,-0.000887,,0.760405,0.694518,-1.993388,1.580831,off,none,-0.000034,1,1,0,lead0
3343.400000,-0.000887,,0.769582,0.704820,-1.997236,1.576476,off,none,-0.000031,1,1,0,lead0
3343.450000,-0.000887,,0.759840,0.693321,-1.982905,1.581789,off,none,-0.000031,1,1,0,lead0
3343.500000,-0.000887,,0.762052,0.704921,-1.992549,1.576787,off,none,-0.000030,1,1,0,lead0
3343.550000,-0.000887,,0.776693,0.716916,-2.000191,1.569527,off,none,-0.000028,1,1,0,lead0
3343.600000,-0.000887,,0.784957,0.726862,-2.002914,1.573526,off,none,-0.000029,1,1,0,lead0
3343.650000,-0.000887,,0.790792,0.731519,-1.984220,1.579102,off,none,-0.000028,1,1,0,lead0
3343.700000,-0.000887,,0.785238,0.728021,-2.002255,1.579958,off,none,-0.000029,1,1,0,lead0
3343.750000,-0.000887,,0.772152,0.709745,-2.007509,1.595096,off,none,-0.000029,1,1,0,lead0
3343.800000,-0.000887,,0.777935,0.717820,-2.002479,1.583415,off,none,-0.000030,1,1,0,lead0
3343.850000,-0.000887,,0.780542,0.724443,-2.013765,1.571149,off,none,-0.000029,1,1,0,lead0
3343.900000,-0.000887,,0.777277,0.722802,-2.015711,1.568273,off,none,-0.000028,1,1,0,lead0
3343.950000,-0.000887,,0.759234,0.704090,-2.017189,1.566017,off,none,-0.000028,1,1,0,lead0
3344.000000,-0.000887,,0.773382,0.718630,-2.009848,1.558263,off,none,-0.000028,1,1,0,lead0
3344.050000,-0.000887,,0.781052,0.726203,-2.011826,1.550808,off,none,-0.000030,1,1,0,lead0
3344.100000,-0.000887,,0.782704,0.728560,-2.015844,1.551539,off,none,-0.000030,1,1,0,lead0
3344.150000,-0.000887,,0.777548,0.726833,-2.019297,1.547501,off,none,-0.000030,1,1,0,lead0
3344.200000,-0.000887,,0.771909,0.723284,-2.013288,1.538966,off,none,-0.000030,1,1,0,lead0
3344.250000,-0.000887,,0.783613,0.736362,-2.005755,1.537005,off,none,-0.000026,1,1,0,lead0
3344.300000,-0.000887,,0.792159,0.743040,-2.004214,1.535310,off,none,-0.000027,1,1,0,lead0
3344.350000,-0.000887,,0.801603,0.754404,-2.009346,1.538296,off,none,-0.000027,1,1,0,lead0
3344.400000,-0.000887,,0.809457,0.758235,-2.002277,1.541863,off,none,-0.000026,1,1,0,lead0
3344.450000,-0.000887,,0.809787,0.760046,-2.011991,1.537814,off,none,-0.000025,1,1,0,lead0
3344.500000,-0.000887,,0.798644,0.747608,-2.017401,1.532359,off,none,-0.000025,1,1,0,lead0
3344.550000,-0.000887,,0.798088,0.747239,-2.013367,1.535512,off,none,-0.000026,1,1,0,lead0
3344.600000,-0.000887,,0.793469,0.744142,-2.007962,1.541468,off,none,-0.000025,1,1,0,lead0
3344.650000,-0.000887,,0.793451,0.753481,-2.011266,1.528909,off,none,-0.000024,1,1,0,lead0
3344.700000,-0.000887,,0.771484,0.732129,-2.002365,1.541067,off,none,-0.000022,1,1,0,lead0
3344.750000,-0.000887,,0.780208,0.743954,-2.009442,1.541952,off,none,-0.000025,1,1,0,lead0
3344.800000,-0.000887,,0.773502,0.731951,-2.002450,1.540817,off,none,-0.000021,1,1,0,lead0
3344.850000,-0.000887,,0.770857,0.728827,-2.021250,1.533203,off,none,-0.000024,1,1,0,lead0
3344.900000,-0.000887,,0.763225,0.719264,-2.017211,1.533570,off,none,-0.000023,1,1,0,lead0
3344.950000,-0.000887,,0.757379,0.714075,-2.009467,1.540866,off,none,-0.000022,1,1,0,lead0
3345.000000,-0.000887,,0.750670,0.705480,-2.005859,1.538848,off,none,-0.000020,1,1,0,lead0
3345.050000,-0.000887,,0.760871,0.716626,-2.006066,1.534541,off,none,-0.000020,1,1,0,lead0
3345.100000,-0.000887,,0.754858,0.717996,-2.009352,1.541223,off,none,-0.000018,1,1,0,lead0
3345.150000,-0.000887,,0.745847,0.704988,-1.999713,1.545659,off,none,0.000031,1,1,0,lead0
3345.200000,-0.000887,,0.754572,0.715171,-1.994440,1.541315,off,none,-0.000013,1,1,0,lead0
3345.250000,-0.000887,,0.755243,0.716409,-2.001011,1.546507,off,none,0.000030,1,1,0,lead0
3345.300000,-0.000887,,0.761805,0.724232,-2.020270,1.539451,off,none,0.000034,1,1,0,lead0
3345.350000,-0.000887,,0.760448,0.723423,-1.996346,1.546730,off,none,0.000032,1,1,0,lead0
3345.400000,-0.000887,,0.766549,0.727199,-1.983168,1.543398,off,none,0.000032,1,1,0,lead0
3345.450000,-0.000887,,0.762217,0.722573,-1.998011,1.533203,off,none,0.000035,1,1,0,lead0
3345.500000,-0.000887,,0.774616,0.737773,-2.015399,1.533260,off,none,0.000032,1,1,0,lead0
3345.550000,-0.000887,,0.769534,0.732197,-2.011189,1.534180,off,none,-0.000013,1,1,0,lead0
3345.600000,-0.000887,,0.768608,0.728820,-2.001893,1.534029,off,none,0.000030,1,1,0,lead0
3345.650000,-0.000887,,0.775660,0.734341,-2.000639,1.528749,off,none,0.000036,1,1,0,lead0
3345.700000,-0.000887,,0.777045,0.739082,-2.013519,1.517527,off,none,0.000042,1,1,0,lead0
3345.750000,-0.000887,,0.786521,0.747354,-2.007567,1.516156,off,none,-0.000012,1,1,0,lead0
3345.800000,-0.000887,,0.787482,0.745267,-2.001953,1.527705,off,none,-0.000015,1,1,0,lead0
3345.850000,-0.000887,,0.778810,0.739231,-2.001880,1.515669,off,none,-0.000017,1,1,0,lead0
3345.900000,-0.000887,,0.789314,0.751499,-1.997679,1.518496,off,none,-0.000019,1,1,0,lead0
3345.950000,-0.000887,,0.785784,0.753327,-2.026761,1.516083,off,none,-0.000022,1,1,0,lead0
3346.000000,-0.000887,,0.796476,0.758398,-2.013466,1.526419,off,none,-0.000016,1,1,0,lead0
3346.050000,-0.000887,,0.797777,0.760189,-2.009678,1.527520,off,none,-0.000020,1,1,0,lead0
3346.100000,-0.000887,,0.815188,0.772501,-2.007812,1.531148,off,none,-0.000017,1,1,0,lead0
3346.150000,-0.000887,,0.786166,0.747792,-2.008304,1.526859,off,none,-0.000018,1,1,0,lead0
3346.200000,-0.000887,,0.796211,0.761625,-2.017388,1.535657,off,none,-0.000017,1,1,0,lead0
3346.250000,-0.000887,,0.797888,0.763316,-2.013484,1.525802,off,none,0.000030,1,1,0,lead0
3346.300000,-0.000887,,0.801165,0.763202,-2.009672,1.514695,off,none,-0.000015,1,1,0,lead0
3346.350000,-0.000887,,0.797828,0.757664,-2.007812,1.516073,off,none,-0.000016,1,1,0,lead0
3346.400000,-0.000887,,0.790079,0.758379,-2.009494,1.525951,off,none,-0.000018,1,1,0,lead0
3346.450000,-0.000887,,0.784194,0.752167,-2.043263,1.536962,off,none,-0.000016,1,1,0,lead0
3346.500000,-0.000887,,0.782375,0.752118,-2.047828,1.534430,off,none,0.000030,1,1,0,lead0
3346.550000,-0.000887,,0.792959,0.761097,-2.029105,1.539158,off,none,0.000036,1,1,0,lead0
3346.600000,-0.000887,,0.802770,0.766544,-2.025479,1.541721,off,none,-0.000013,1,1,0,lead0
3346.650000,-0.000887,,0.807256,0.771836,-2.027433,1.556327,off,none,-0.000018,1,1,0,lead0
3346.700000,-0.000887,,0.804981,0.771438,-2.031447,1.543511,off,none,0.000032,1,1,0,lead0
3346.750000,-0.000887,,0.805373,0.771086,-2.034575,1.553517,off,none,0.000033,1,1,0,lead0
3346.800000,-0.000887,,0.827234,0.786570,-2.023632,1.550242,off,none,0.000040,1,1,0,lead0
3346.850000,-0.000887,,0.835268,0.792572,-2.027712,1.558870,off,none,0.000034,1,1,0,lead0
3346.900000,-0.000887,,0.850827,0.808585,-2.035058,1.564453,off,none,0.000034,1,1,0,lead0
3346.950000,-0.000887,,0.867138,0.824214,-2.033366,1.564371,off,none,0.002592,1,1,0,lead0
3347.000000,-0.000887,,0.869424,0.826026,-2.035092,1.563861,off,none,0.003786,1,1,0,lead0
3347.050000,-0.000887,,0.867819,0.822868,-2.032927,1.575195,off,none,0.003101,1,1,0,lead0
3347.100000,-0.000887,,0.877032,0.833904,-2.027649,1.575692,off,none,0.003426,1,1,0,lead0
3347.150000,-0.000887,,0.881606,0.838244,-2.035502,1.588626,off,none,0.004638,1,1,0,lead0
3347.200000,-0.000887,,0.881832,0.840684,-2.042042,1.603751,off,none,0.001562,1,1,0,lead0
3347.250000,-0.000887,,0.890294,0.849165,-2.023276,1.588544,off,none,0.001697,1,1,0,lead0
3347.300000,-0.000887,,0.890051,0.847594,-2.019621,1.580559,off,none,0.002107,1,1,0,lead0
3347.350000,-0.000887,,0.884940,0.842371,-2.022000,1.570399,off,none,0.001359,1,1,0,lead0
3347.400000,-0.000887,,0.882767,0.840043,-2.032680,1.571795,off,none,0.001314,1,1,0,lead0
3347.450000,-0.000887,,0.881954,0.838971,-2.023716,1.563848,off,none,0.005962,1,1,0,lead0
3347.500000,-0.000887,,0.888991,0.847778,-2.028942,1.571156,off,none,0.001490,1,1,0,lead0
3347.550000,-0.000887,,0.893816,0.854355,-2.021306,1.568538,off,none,0.004569,1,1,0,lead0
3347.600000,-0.000887,,0.892677,0.853524,-2.017913,1.572349,off,none,0.004808,1,1,0,lead0
3347.650000,-0.000887,,0.891225,0.856037,-2.024547,1.574594,off,none,0.008548,1,1,0,lead0
3347.700000,-0.000887,,0.894732,0.862301,-2.008175,1.581714,off,none,0.025187,1,1,0,lead0
3347.750000,-0.000887,,0.897436,0.865970,-2.015288,1.574816,off,none,0.051069,1,1,0,lead0
3347.800000,-0.000887,,0.899514,0.864740,-2.008112,1.566818,off,none,0.054902,1,1,0,lead0
3347.850000,-0.000887,,0.896163,0.861243,-2.014910,1.576980,off,none,0.024379,1,1,0,lead0
3347.900000,-0.000887,,0.897989,0.862244,-1.999153,1.573199,off,none,0.025012,1,1,0,lead0
3347.950000,-0.000887,,0.892902,0.857554,-2.001669,1.572171,off,none,0.027643,1,1,0,lead0
3348.000000,-0.000887,,0.896053,0.860701,-1.996094,1.570098,off,none,0.034168,1,1,0,lead0
3348.050000,-0.000887,,0.899575,0.867863,-1.996752,1.564631,off,none,0.043467,1,1,0,lead0
3348.100000,-0.000887,,0.898046,0.866526,-2.009687,1.548631,off,none,0.072102,1,1,0,lead0
3348.150000,-0.000887,,0.897939,0.868009,-2.007456,1.544302,off,none,0.060972,1,1,0,lead0
3348.200000,-0.000887,,0.899106,0.871659,-1.999456,1.552393,off,none,0.060681,1,1,0,lead0
3348.250000,-0.000887,,0.895090,0.866397,-1.988427,1.565488,off,none,0.066139,1,1,0,lead0
3348.300000,-0.000887,,0.892900,0.863989,-1.993117,1.567289,off,none,0.054680,1,1,0,lead0
3348.350000,-0.000887,,0.892090,0.864398,-1.992419,1.565352,off,none,0.049795,1,1,0,lead0
3348.400000,-0.000887,,0.889508,0.863375,-1.997853,1.563234,off,none,0.060747,1,1,0,lead0
3348.450000,-0.000887,,0.886258,0.857510,-1.994071,1.559361,off,none,0.045493,1,1,0,lead0
3348.500000,-0.000887,,0.896868,0.871165,-1.993054,1.569305,off,none,0.048337,1,1,0,lead0
3348.550000,-0.000887,,0.890185,0.865481,-1.986540,1.567128,off,none,0.055761,1,1,0,lead0
3348.600000,-0.000887,,0.887835,0.863589,-1.991165,1.561937,off,none,0.046162,1,1,0,lead0
3348.650000,-0.000887,,0.888665,0.862858,-1.990234,1.570078,off,none,0.050978,1,1,0,lead0
3348.700000,-0.000887,,0.885978,0.860688,-1.990314,1.564156,off,none,0.050021,1,1,0,lead0
3348.750000,-0.000887,,0.885061,0.857242,-1.991830,1.580481,off,none,0.044259,1,1,0,lead0
3348.800000,-0.000887,,0.889636,0.858672,-1.984503,1.589081,off,none,0.039596,1,1,0,lead0
3348.850000,-0.000887,,0.887871,0.857689,-1.987510,1.593504,off,none,0.362121,1,1,0,lead0
3348.900000,-0.000834,,0.889704,0.858684,-1.992101,1.588151,off,none,0.450550,0,1,0,lead0
3348.950000,0.000285,,0.889439,0.860735,-1.990113,1.593588,off,none,0.504199,0,1,0,lead0
3349.000000,0.000189,,0.891923,0.866449,-1.987773,1.589688,off,none,0.524543,0,1,0,lead0
3349.050000,0.000098,,0.894815,0.866121,-1.999165,1.586643,off,none,0.443456,0,1,0,lead0
3349.100000,-0.000159,,0.899129,0.870710,-2.001673,1.600346,off,none,0.339982,0,1,0,lead0
3349.150000,-0.000228,,0.903352,0.878476,-1.995215,1.594922,off,none,0.257581,0,1,0,lead0
3349.200000,0.000109,,0.901388,0.877371,-1.996887,1.599000,off,none,0.230241,0,1,0,lead0
3349.250000,-0.000002,,0.904738,0.873475,-1.993611,1.606445,off,none,0.216070,0,1,0,lead0
3349.300000,0.000013,,0.905935,0.878656,-1.999842,1.606445,off,none,0.236135,0,1,0,lead0
3349.350000,-0.000068,,0.904399,0.876414,-1.994949,1.606655,off,none,0.294054,0,1,0,lead0
3349.400000,-0.000115,,0.906350,0.876241,-1.991241,1.611334,off,none,0.321616,0,1,0,lead0
3349.450000,-0.000014,,0.910800,0.880966,-1.996693,1.613375,off,none,0.298960,0,1,0,lead0
3349.500000,-0.000121,,0.909376,0.880024,-2.009335,1.636460,off,none,0.308973,0,1,0,lead0
3349.550000,-0.000162,,0.908285,0.876882,-2.000097,1.630859,off,none,0.349976,0,1,0,lead0
3349.600000,-0.000219,,0.908092,0.881513,-2.001701,1.630882,off,none,0.360615,0,1,0,lead0
3349.650000,-0.000553,,0.906422,0.877155,-1.991371,1.631804,off,none,0.346550,0,1,0,lead0
3349.700000,-0.000284,,0.904659,0.874167,-1.996344,1.630234,off,none,0.327583,0,1,0,lead0
3349.750000,-0.000304,,0.908604,0.880977,-2.001933,1.616262,off,none,0.365614,0,1,0,lead0
3349.800000,-0.000080,,0.908827,0.880903,-2.000366,1.618576,off,none,0.395846,0,1,0,lead0
3349.850000,0.000161,,0.906575,0.874630,-2.007553,1.627385,off,none,0.378655,0,1,0,lead0
3349.900000,0.000185,,0.908433,0.872608,-2.001277,1.636899,off,none,0.321989,0,1,0,lead0
3349.950000,-0.000112,,0.907656,0.870845,-1.987923,1.640245,off,none,0.282173,0,1,0,lead0
3350.000000,0.000126,,0.901509,0.862595,-2.000053,1.633206,off,none,0.317298,0,1,0,lead0
3350.050000,0.000109,,0.899443,0.854775,-2.003161,1.647864,off,none,0.381202,0,1,0,lead0
3350.100000,0.000121,,0.903759,0.856457,-2.019229,1.653665,off,none,0.390009,0,1,0,lead0
3350.150000,0.000019,,0.901515,0.850750,-2.004953,1.669661,off,none,0.369766,0,1,0,lead0
3350.200000,0.000069,,0.896914,0.839352,-1.987021,1.683830,off,none,0.408576,0,1,0,lead0
3350.250000,0.000018,,0.895727,0.839598,-1.981545,1.688393,off,none,0.409544,0,1,0,lead0
3350.300000,-0.000130,,0.898443,0.842221,-1.968661,1.691718,off,none,0.384419,0,1,0,lead0
3350.350000,-0.000424,,0.898973,0.842496,-1.966701,1.697570,off,none,0.432093,0,1,0,lead0
3350.400000,-0.000223,,0.894627,0.847130,-1.964042,1.677909,off,none,0.455816,0,1,0,lead0
3350.450000,-0.000090,,0.895815,0.855644,-1.972838,1.686705,off,none,0.419899,0,1,0,lead0
3350.500000,-0.000090,,0.898085,0.856324,-1.976738,1.690570,off,none,0.399140,0,1,0,lead0
3350.550000,-0.000150,,0.899160,0.856198,-1.981706,1.695205,off,none,0.429114,0,1,0,lead0
3350.600000,-0.000131,,0.903598,0.858291,-1.987305,1.713566,off,none,0.418295,0,1,0,lead0
3350.650000,-0.000338,,0.899471,0.854379,-1.987849,1.707122,off,none,0.404950,0,1,0,lead0
3350.700000,-0.000447,,0.906645,0.859419,-1.998606,1.709216,off,none,0.431481,0,1,0,lead0
3350.750000,-0.000711,,0.906150,0.868621,-1.989588,1.713750,off,none,0.431601,0,1,0,lead0
3350.800000,-0.000768,,0.900673,0.866900,-1.979563,1.711456,off,none,0.404088,0,1,0,lead0
3350.850000,-0.000958,,0.895403,0.860631,-1.981487,1.698840,off,none,0.406518,0,1,0,lead0
3350.900000,-0.000772,,0.900978,0.868845,-1.982542,1.690911,off,none,0.412167,0,1,0,lead0
3350.950000,-0.001064,,0.903280,0.864135,-1.985518,1.701857,off,none,0.405064,0,1,0,lead0
3351.000000,-0.001095,,0.902955,0.865352,-1.989248,1.695295,off,none,0.424443,0,1,0,lead0
3351.050000,-0.000932,,0.904250,0.872646,-1.984169,1.686935,off,none,0.443595,0,1,0,lead0
3351.100000,-0.001306,,0.906706,0.877153,-1.979219,1.696406,off,none,0.452894,0,1,0,lead0
3351.150000,-0.001478,,0.907946,0.881865,-1.973125,1.699474,off,none,0.465686,0,1,0,lead0
3351.200000,-0.001045,,0.907607,0.878837,-1.983212,1.704474,off,none,0.414586,0,1,0,lead0
3351.250000,-0.001174,,0.910300,0.887316,-1.979530,1.692383,off,none,0.461555,0,1,0,lead0
3351.300000,-0.001227,,0.912323,0.890298,-1.980439,1.692113,off,none,0.459710,0,1,0,lead0
3351.350000,-0.001462,,0.918632,0.896462,-1.979374,1.683908,off,none,0.418877,0,1,0,lead0
3351.400000,-0.001322,,0.918685,0.897179,-1.976066,1.691075,off,none,0.378649,0,1,0,lead0
3351.450000,-0.001739,,0.916945,0.897917,-1.965063,1.683922,off,none,0.385628,0,1,0,lead0
3351.500000,-0.001436,,0.923040,0.903651,-1.970706,1.692335,off,none,0.406394,0,1,0,lead0
3351.550000,-0.001462,,0.923355,0.908588,-1.972269,1.678414,off,none,0.472108,0,1,0,lead0
3351.600000,-0.001431,,0.923992,0.907737,-1.984375,1.692010,off,none,0.466043,0,1,0,lead0
3351.650000,-0.001719,,0.919972,0.901549,-1.983827,1.682069,off,none,0.429332,0,1,0,lead0
3351.700000,-0.002018,,0.916434,0.896511,-1.976014,1.675445,off,none,0.437785,0,1,0,lead0
3351.750000,-0.001878,,0.910829,0.894413,-1.965135,1.688601,off,none,0.486758,0,1,0,lead0
3351.800000,-0.001758,,0.910466,0.894561,-1.971522,1.690656,off,none,0.541323,0,1,0,lead0
3351.850000,-0.001497,,0.919975,0.902266,-1.967713,1.672973,off,none,0.569816,0,1,0,lead0
3351.900000,-0.001536,,0.921617,0.902363,-1.966418,1.676982,off,none,0.606636,0,1,0,lead0
3351.950000,-0.001556,,0.927896,0.904679,-1.979534,1.682309,off,none,0.642892,0,1,0,lead0
3352.000000,-0.002106,,0.924147,0.902612,-1.951211,1.677741,off,none,0.687904,0,1,0,lead0
3352.050000,-0.002014,,0.926209,0.907635,-1.969727,1.677405,off,none,0.742070,0,1,0,lead0
3352.100000,-0.001768,,0.920458,0.903410,-1.969374,1.668528,off,none,0.759116,0,1,0,lead0
3352.150000,-0.001703,,0.923550,0.907728,-1.959309,1.655341,off,none,0.807007,0,1,0,lead0
3352.200000,-0.001305,,0.927067,0.920773,-1.963370,1.642533,off,none,0.865448,0,1,0,lead0
3352.250000,-0.001606,,0.932246,0.926828,-1.953001,1.641354,off,none,0.935249,0,1,0,lead0
3352.300000,-0.001689,,0.941853,0.939095,-1.950623,1.635101,off,none,0.941737,0,1,0,lead0
3352.350000,-0.001526,,0.948526,0.948024,-1.959324,1.621318,off,none,0.946521,0,1,0,lead0
3352.400000,-0.001302,,0.948169,0.949568,-1.943711,1.626563,off,none,0.948449,0,1,0,lead0
3352.450000,-0.001050,,0.946236,0.949426,-1.951991,1.616952,off,none,0.979532,0,1,0,lead0
3352.500000,-0.000701,,0.947030,0.950254,-1.948094,1.611131,off,none,1.017723,0,1,0,lead0
3352.550000,-0.001234,,0.944516,0.947508,-1.942588,1.603229,off,none,1.050785,0,1,0,lead0
3352.600000,-0.000911,,0.938213,0.941699,-1.947335,1.596400,off,none,1.098330,0,1,0,lead0
3352.650000,-0.000982,,0.937529,0.945649,-1.949393,1.588518,off,none,1.119017,0,1,0,lead0
3352.700000,-0.000892,,0.936878,0.942344,-1.952868,1.581183,off,none,1.094792,0,1,0,lead0
3352.750000,-0.001046,,0.934758,0.941236,-1.947180,1.583684,off,none,0.977148,0,1,0,cruise
3352.800000,-0.001351,,0.937623,0.944110,-1.945508,1.576693,off,none,1.047751,0,1,0,cruise
3352.850000,-0.001079,,0.942912,0.951133,-1.951103,1.563472,off,none,1.106278,0,1,0,cruise
3352.900000,-0.000847,,0.939697,0.949386,-1.936002,1.562620,off,none,1.120556,0,1,0,cruise
3352.950000,-0.001037,,0.944889,0.953658,-1.923202,1.564929,off,none,1.067745,0,1,0,cruise
3353.000000,-0.001283,,0.943360,0.952932,-1.914135,1.557675,off,none,1.035762,0,1,0,cruise
3353.050000,-0.001291,,0.942105,0.952755,-1.897271,1.552758,off,none,1.055181,0,1,0,cruise
3353.100000,-0.001009,,0.942936,0.952863,-1.889991,1.553271,off,none,1.056081,0,1,0,cruise
3353.150000,-0.001042,,0.939201,0.950498,-1.903525,1.536010,off,none,1.058298,0,1,0,cruise
3353.200000,-0.001306,,0.940725,0.952510,-1.907777,1.533447,off,none,1.059759,0,1,0,cruise
3353.250000,-0.001573,,0.941419,0.952719,-1.894371,1.540536,off,none,1.055632,0,1,0,cruise
3353.300000,-0.001825,,0.925722,0.939548,-1.890914,1.528760,off,none,1.041159,0,1,0,cruise
3353.350000,-0.001628,,0.921520,0.936186,-1.897149,1.516641,off,none,1.091768,0,1,0,cruise
3353.400000,-0.001506,,0.918717,0.933880,-1.889982,1.517467,off,none,1.043821,0,1,0,cruise
3353.450000,-0.001611,,0.922676,0.937618,-1.904277,1.512634,off,none,0.931086,0,1,0,cruise
3353.500000,-0.001354,,0.925093,0.940470,-1.903283,1.510026,off,none,0.868069,0,1,0,cruise
3353.550000,-0.001412,,0.921047,0.937411,-1.902553,1.517228,off,none,0.959138,0,1,0,cruise
3353.600000,-0.001721,,0.904930,0.924255,-1.908236,1.534254,off,none,1.075583,0,1,0,cruise
3353.650000,-0.001603,,0.897944,0.921253,-1.912384,1.542655,off,none,1.103016,0,1,0,cruise
3353.700000,-0.001550,,0.891417,0.915546,-1.918407,1.534932,off,none,1.098481,0,1,0,cruise
3353.750000,-0.001792,,0.898738,0.919261,-1.906253,1.529450,off,none,1.012565,0,1,0,cruise
3353.800000,-0.001970,,0.896911,0.916973,-1.894353,1.519388,off,none,1.004225,0,1,0,cruise
3353.850000,-0.001775,,0.914209,0.931758,-1.889757,1.515505,off,none,0.957511,0,1,0,cruise
3353.900000,-0.001703,,0.907871,0.925812,-1.898438,1.505060,off,none,0.984899,0,1,0,cruise
3353.950000,-0.001784,,0.910851,0.929931,-1.898180,1.494251,off,none,1.087603,0,1,0,cruise
3354.000000,-0.002017,,0.906486,0.926134,-1.891589,1.496971,off,none,1.158358,0,1,0,cruise
3354.050000,-0.002002,,0.907012,0.923874,-1.891067,1.489384,off,none,1.173795,0,1,0,cruise
3354.100000,-0.001791,,0.916887,0.931835,-1.898419,1.491403,off,none,1.114129,0,1,0,cruise
3354.150000,-0.001958,,0.913936,0.928760,-1.921992,1.496082,off,none,1.094253,0,1,0,cruise
3354.200000,-0.002107,,0.906205,0.922785,-1.940571,1.494182,off,none,1.151281,0,1,0,cruise
3354.250000,-0.002084,,0.911193,0.926601,-1.921914,1.494885,off,none,1.158105,0,1,0,cruise
3354.300000,-0.002307,,0.915796,0.930882,-1.923741,1.488792,off,none,1.176032,0,1,0,cruise
3354.350000,-0.002089,,0.925429,0.937392,-1.943243,1.478479,off,none,1.161679,0,1,0,cruise
3354.400000,-0.002074,,0.915950,0.930921,-1.927348,1.473440,off,none,1.104423,0,1,0,cruise
3354.450000,-0.002470,,0.915926,0.930443,-1.922103,1.470683,off,none,1.136759,0,1,0,cruise
3354.500000,-0.002191,,0.927535,0.941466,-1.943868,1.468568,off,none,1.135644,0,1,0,cruise
3354.550000,-0.002254,,0.933847,0.946420,-1.926838,1.461743,off,none,1.035766,0,1,0,cruise
3354.600000,-0.002127,,0.938605,0.948448,-1.933551,1.447223,off,none,1.029056,0,1,0,cruise
3354.650000,-0.001928,,0.944238,0.952778,-1.933004,1.446212,off,none,1.018845,0,1,0,cruise
3354.700000,-0.001877,,0.946311,0.953608,-1.947427,1.443521,off,none,0.969836,0,1,0,cruise
3354.750000,-0.002154,,0.942001,0.949315,-1.951120,1.447253,off,none,0.983764,0,1,0,cruise
