time_s,leadOne_status,leadOne_dRel,leadOne_vRel,leadOne_aRel,leadOne_yRel,leadOne_vLead,leadOne_vLeadK,leadOne_aLeadK,leadTwo_status,leadTwo_dRel,leadTwo_vRel,leadTwo_aRel,leadTwo_yRel,leadTwo_vLead,leadTwo_vLeadK,leadTwo_aLeadK
8.400000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.450000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.500000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.550000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.600000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.650000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.700000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.750000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.800000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.850000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.900000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.950000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.050000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.100000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.150000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.200000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.250000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.300000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.350000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.400000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.450000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.500000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.550000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.600000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.650000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.700000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.750000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.800000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.850000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.900000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.950000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.050000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.100000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.150000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.200000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.250000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.300000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.350000,0,1.495903,-0.015149,0.000000,-0.314799,0.453116,0.453116,0.021846,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.400000,1,3.516668,-0.035613,0.000000,-0.740051,1.065215,1.065215,0.051356,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.450000,0,1.310152,0.004789,0.000000,-0.366317,0.434970,0.434970,0.011176,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.500000,1,4.953740,-0.041413,0.000000,-1.337713,1.570357,1.570357,0.045862,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.550000,1,5.767090,0.035247,0.000000,-1.199164,1.667721,1.667721,0.108583,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.600000,1,5.481880,0.645267,0.000000,-0.739989,1.796174,1.796174,0.191964,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.650000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.700000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.750000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.800000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.850000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.900000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.950000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.050000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.100000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.150000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.200000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.250000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.300000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.350000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.400000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.450000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.500000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.550000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.600000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.650000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.700000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.750000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.800000,0,2.305504,0.310296,0.000000,-0.015567,0.606397,0.606397,0.039176,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.850000,1,7.107290,0.509988,0.000000,-0.071986,1.472867,1.472867,0.062041,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.900000,1,6.150305,-0.569615,0.000000,-0.107581,0.348114,0.348114,-0.082980,0,1.831547,-0.143634,0.000000,-0.024295,0.106489,0.106489,-0.023905
11.950000,1,6.239061,-0.483821,0.000000,-0.077962,0.374672,0.374672,-0.084519,1,6.239061,-0.483821,0.000000,-0.077962,0.374672,0.374672,-0.084519
12.000000,1,5.624098,-0.491180,0.000000,-0.006337,0.292909,0.292909,-0.088561,1,5.624098,-0.491180,0.000000,-0.006337,0.292909,0.292909,-0.088561
12.050000,1,5.358809,-0.602125,0.000000,0.113382,0.109201,0.109201,-0.079566,1,5.358809,-0.602125,0.000000,0.113382,0.109201,0.109201,-0.079566
12.100000,1,4.895015,-0.418606,0.000000,0.157650,0.238280,0.238280,-0.055076,1,4.895015,-0.418606,0.000000,0.157650,0.238280,0.238280,-0.055076
12.150000,1,4.399212,-0.156204,0.000000,0.229669,0.454926,0.454926,0.023175,1,4.354380,-0.297160,0.000000,0.219107,0.313970,0.313970,-0.032361
12.200000,1,3.945865,0.108376,0.000000,0.263829,0.666684,0.666684,0.112693,1,3.840029,-0.224382,0.000000,0.238895,0.333926,0.333926,-0.018414
12.250000,1,3.534388,-0.358339,0.000000,0.302131,0.138820,0.138820,-0.001368,1,3.563679,-0.411345,0.000000,0.293369,0.085814,0.085814,-0.033513
12.300000,1,2.800206,-0.136096,0.000000,0.361032,0.297948,0.297948,0.077799,1,2.901911,-0.330994,0.000000,0.328325,0.103051,0.103051,-0.040743
12.350000,1,2.601774,-0.183919,0.000000,0.388524,0.190906,0.190906,0.083896,1,2.662488,-0.319387,0.000000,0.364976,0.055438,0.055438,0.000921
12.400000,1,2.205788,-0.255300,0.000000,0.416447,0.068718,0.068718,0.093963,1,2.205788,-0.255300,0.000000,0.416447,0.068718,0.068718,0.093963
12.450000,1,1.486930,-0.140383,0.000000,0.455356,0.092622,0.092622,0.099252,1,1.486930,-0.140383,0.000000,0.455356,0.092622,0.092622,0.099252
12.500000,1,1.019979,-0.090484,0.000000,0.482720,-0.026290,-0.026290,0.081634,1,1.019979,-0.090484,0.000000,0.482720,-0.026290,-0.026290,0.081634
12.550000,1,0.917717,-0.087387,0.000000,0.467056,-0.145514,-0.145514,0.092279,1,0.917717,-0.087387,0.000000,0.467056,-0.145514,-0.145514,0.092279
12.600000,1,1.209939,-0.071730,0.000000,0.467234,-0.165237,-0.165237,0.083362,1,1.209939,-0.071730,0.000000,0.467234,-0.165237,-0.165237,0.083362
12.650000,1,1.522118,-0.055290,0.000000,0.449289,-0.136225,-0.136225,0.081170,1,1.522118,-0.055290,0.000000,0.449289,-0.136225,-0.136225,0.081170
12.700000,1,1.932500,-0.040583,0.000000,0.449719,-0.092980,-0.092980,0.073454,1,1.932500,-0.040583,0.000000,0.449719,-0.092980,-0.092980,0.073454
12.750000,1,2.496822,-0.035898,0.000000,0.497753,-0.060538,-0.060538,0.063640,1,2.496822,-0.035898,0.000000,0.497753,-0.060538,-0.060538,0.063640
12.800000,1,3.112467,-0.048252,0.000000,0.521602,-0.053886,-0.053886,0.079795,1,3.112467,-0.048252,0.000000,0.521602,-0.053886,-0.053886,0.079795
12.850000,1,3.056215,0.006181,0.000000,0.520814,0.010205,0.010205,0.103415,1,3.056215,0.006181,0.000000,0.520814,0.010205,0.010205,0.103415
12.900000,1,3.130951,0.027184,0.000000,0.528963,0.034124,0.034124,0.099395,1,3.130951,0.027184,0.000000,0.528963,0.034124,0.034124,0.099395
12.950000,1,3.079205,0.031616,0.000000,0.514045,0.037750,0.037750,0.109088,1,3.079205,0.031616,0.000000,0.514045,0.037750,0.037750,0.109088
13.000000,1,2.946696,0.030826,0.000000,0.501062,0.034846,0.034846,0.127935,1,2.946696,0.030826,0.000000,0.501062,0.034846,0.034846,0.127935
13.050000,1,3.109561,0.029554,0.000000,0.509913,0.031491,0.031491,0.102234,1,3.109561,0.029554,0.000000,0.509913,0.031491,0.031491,0.102234
13.100000,1,3.193322,0.027397,0.000000,0.508799,0.027884,0.027884,0.103742,1,3.193322,0.027397,0.000000,0.508799,0.027884,0.027884,0.103742
13.150000,1,3.194068,0.018871,0.000000,0.520147,0.018607,0.018607,0.089551,1,3.194068,0.018871,0.000000,0.520147,0.018607,0.018607,0.089551
13.200000,1,3.126754,0.021958,0.000000,0.518974,0.021445,0.021445,0.087397,1,3.126754,0.021958,0.000000,0.518974,0.021445,0.021445,0.087397
13.250000,1,2.902209,0.027273,0.000000,0.483865,0.026807,0.026807,0.105167,1,2.902209,0.027273,0.000000,0.483865,0.026807,0.026807,0.105167
13.300000,1,2.946925,0.045890,0.000000,0.469198,0.045579,0.045579,0.152500,1,2.946925,0.045890,0.000000,0.469198,0.045579,0.045579,0.152500
13.350000,1,3.093834,0.083188,0.000000,0.472152,0.083034,0.083034,0.158166,1,3.093834,0.083188,0.000000,0.472152,0.083034,0.083034,0.158166
13.400000,1,3.245625,0.115199,0.000000,0.493032,0.115159,0.115159,0.164832,1,3.245625,0.115199,0.000000,0.493032,0.115159,0.115159,0.164832
13.450000,1,3.233684,0.096379,0.000000,0.485052,0.096397,0.096397,0.130602,1,3.233684,0.096379,0.000000,0.485052,0.096397,0.096397,0.130602
13.500000,1,3.174334,0.077897,0.000000,0.471278,0.077935,0.077935,0.124511,1,3.174334,0.077897,0.000000,0.471278,0.077935,0.077935,0.124511
13.550000,1,3.117254,0.042295,0.000000,0.451641,0.042331,0.042331,0.105522,1,3.117254,0.042295,0.000000,0.451641,0.042331,0.042331,0.105522
13.600000,1,3.152006,0.084826,0.000000,0.439167,0.084850,0.084850,0.138547,1,3.152006,0.084826,0.000000,0.439167,0.084850,0.084850,0.138547
13.650000,1,3.176402,0.111053,0.000000,0.429506,0.111065,0.111065,0.161339,1,3.176402,0.111053,0.000000,0.429506,0.111065,0.111065,0.161339
13.700000,1,3.263053,0.137443,0.000000,0.429930,0.137446,0.137446,0.178091,1,3.263053,0.137443,0.000000,0.429930,0.137446,0.137446,0.178091
13.750000,1,3.376371,0.155960,0.000000,0.431065,0.155959,0.155959,0.207048,1,3.376371,0.155960,0.000000,0.431065,0.155959,0.155959,0.207048
13.800000,1,3.352944,0.167487,0.000000,0.408396,0.167484,0.167484,0.255824,1,3.352944,0.167487,0.000000,0.408396,0.167484,0.167484,0.255824
13.850000,1,3.340978,0.176141,0.000000,0.397400,0.176139,0.176139,0.259583,1,3.340978,0.176141,0.000000,0.397400,0.176139,0.176139,0.259583
13.900000,1,3.341030,0.206901,0.000000,0.398985,0.206899,0.206899,0.340528,1,3.341030,0.206901,0.000000,0.398985,0.206899,0.206899,0.340528
13.950000,1,3.341148,0.221248,0.000000,0.395514,0.221247,0.221247,0.386771,1,3.341148,0.221248,0.000000,0.395514,0.221247,0.221247,0.386771
14.000000,1,3.425856,0.252998,0.000000,0.412955,0.252998,0.252998,0.466413,1,3.425856,0.252998,0.000000,0.412955,0.252998,0.252998,0.466413
14.050000,1,3.396593,0.258693,0.000000,0.411012,0.258694,0.258694,0.481465,1,3.396593,0.258693,0.000000,0.411012,0.258694,0.258694,0.481465
14.100000,1,3.446606,0.254016,0.000000,0.411573,0.254016,0.254016,0.471178,1,3.446606,0.254016,0.000000,0.411573,0.254016,0.254016,0.471178
14.150000,1,3.432589,0.257747,0.000000,0.409615,0.257747,0.257747,0.509681,1,3.432589,0.257747,0.000000,0.409615,0.257747,0.257747,0.509681
14.200000,1,3.557304,0.277439,0.000000,0.406047,0.277439,0.277439,0.551892,1,3.557304,0.277439,0.000000,0.406047,0.277439,0.277439,0.551892
14.250000,1,3.467798,0.252807,0.000000,0.392863,0.252807,0.252807,0.424186,1,3.467798,0.252807,0.000000,0.392863,0.252807,0.252807,0.424186
14.300000,1,3.499878,0.239794,0.000000,0.378544,0.239794,0.239794,0.324956,1,3.499878,0.239794,0.000000,0.378544,0.239794,0.239794,0.324956
14.350000,1,3.513911,0.210865,0.000000,0.387386,0.210865,0.210865,0.256148,1,3.513911,0.210865,0.000000,0.387386,0.210865,0.210865,0.256148
14.400000,1,3.483378,0.182733,0.000000,0.412696,0.182733,0.182733,0.196969,1,3.483378,0.182733,0.000000,0.412696,0.182733,0.182733,0.196969
14.450000,1,3.513649,0.159168,0.000000,0.429387,0.159168,0.159168,0.169327,1,3.513649,0.159168,0.000000,0.429387,0.159168,0.159168,0.169327
14.500000,1,3.477769,0.176879,0.000000,0.421960,0.176879,0.176879,0.190161,1,3.477769,0.176879,0.000000,0.421960,0.176879,0.176879,0.190161
14.550000,1,3.454998,0.210796,0.000000,0.395872,0.210796,0.210796,0.268371,1,3.454998,0.210796,0.000000,0.395872,0.210796,0.210796,0.268371
14.600000,1,3.414052,0.264427,0.000000,0.368118,0.264427,0.264427,0.413667,1,3.414052,0.264427,0.000000,0.368118,0.264427,0.264427,0.413667
14.650000,1,3.388615,0.256329,0.000000,0.362011,0.256329,0.256329,0.427655,1,3.388615,0.256329,0.000000,0.362011,0.256329,0.256329,0.427655
14.700000,1,3.427988,0.242978,0.000000,0.345736,0.242978,0.242978,0.365334,1,3.427988,0.242978,0.000000,0.345736,0.242978,0.242978,0.365334
14.750000,1,3.447086,0.239911,0.000000,0.328969,0.239911,0.239911,0.355458,1,3.447086,0.239911,0.000000,0.328969,0.239911,0.239911,0.355458
14.800000,1,3.446853,0.238575,0.000000,0.334814,0.238575,0.238575,0.351240,1,3.446853,0.238575,0.000000,0.334814,0.238575,0.238575,0.351240
14.850000,1,3.321507,0.243169,0.000000,0.342754,0.243169,0.243169,0.419052,1,3.321507,0.243169,0.000000,0.342754,0.243169,0.243169,0.419052
14.900000,1,3.239406,0.291486,0.000000,0.358265,0.291486,0.291486,0.543750,1,3.239406,0.291486,0.000000,0.358265,0.291486,0.291486,0.543750
14.950000,1,3.165701,0.278867,0.000000,0.352682,0.278867,0.278867,0.521691,1,3.165701,0.278867,0.000000,0.352682,0.278867,0.278867,0.521691
15.000000,1,3.150583,0.292836,0.000000,0.357000,0.340354,0.340354,0.524719,1,3.150583,0.292836,0.000000,0.357000,0.340354,0.340354,0.524719
15.050000,1,3.126818,0.304880,0.000000,0.351974,0.514536,0.514536,0.567240,1,3.126818,0.304880,0.000000,0.351974,0.514536,0.514536,0.567240
15.100000,1,3.173977,0.310945,0.000000,0.363384,0.654334,0.654334,0.552323,1,3.173977,0.310945,0.000000,0.363384,0.654334,0.654334,0.552323
15.150000,1,3.259188,0.353784,0.000000,0.390158,0.727780,0.727780,0.624833,1,3.259188,0.353784,0.000000,0.390158,0.727780,0.727780,0.624833
15.200000,1,3.288052,0.364454,0.000000,0.414900,0.763053,0.763053,0.705818,1,3.288052,0.364454,0.000000,0.414900,0.763053,0.763053,0.705818
15.250000,1,3.374828,0.375292,0.000000,0.429988,0.821665,0.821665,0.826466,1,3.374828,0.375292,0.000000,0.429988,0.821665,0.821665,0.826466
15.300000,1,3.392633,0.436436,0.000000,0.428427,0.906499,0.906499,0.936743,1,3.392633,0.436436,0.000000,0.428427,0.906499,0.906499,0.936743
15.350000,1,3.451107,0.483326,0.000000,0.424542,0.953092,0.953092,1.020717,1,3.451107,0.483326,0.000000,0.424542,0.953092,0.953092,1.020717
15.400000,1,3.456563,0.532516,0.000000,0.426389,1.021240,1.021240,1.097923,1,3.456563,0.532516,0.000000,0.426389,1.021240,1.021240,1.097923
15.450000,1,3.460319,0.594433,0.000000,0.427415,1.133537,1.133537,1.194494,1,3.460319,0.594433,0.000000,0.427415,1.133537,1.133537,1.194494
15.500000,1,3.433934,0.665277,0.000000,0.437760,1.240915,1.240915,1.285685,1,3.433934,0.665277,0.000000,0.437760,1.240915,1.240915,1.285685
15.550000,1,3.387778,0.752557,0.000000,0.460827,1.343706,1.343706,1.351737,1,3.387778,0.752557,0.000000,0.460827,1.343706,1.343706,1.351737
15.600000,1,3.462380,0.871555,0.000000,0.492483,1.485216,1.485216,1.425589,1,3.462380,0.871555,0.000000,0.492483,1.485216,1.485216,1.425589
15.650000,1,3.473699,0.972852,0.000000,0.518992,1.628215,1.628215,1.500123,1,3.473699,0.972852,0.000000,0.518992,1.628215,1.628215,1.500123
15.700000,1,3.521979,1.065629,0.000000,0.533247,1.756232,1.756232,1.549069,1,3.521979,1.065629,0.000000,0.533247,1.756232,1.756232,1.549069
15.750000,1,3.643876,1.136925,0.000000,0.551882,1.841445,1.841445,1.586415,1,3.643876,1.136925,0.000000,0.551882,1.841445,1.841445,1.586415
15.800000,1,3.631633,1.163027,0.000000,0.572305,1.874654,1.874654,1.599364,1,3.631633,1.163027,0.000000,0.572305,1.874654,1.874654,1.599364
15.850000,1,3.591294,1.158549,0.000000,0.605383,1.886929,1.886929,1.591603,1,3.591294,1.158549,0.000000,0.605383,1.886929,1.886929,1.591603
