time_s,model_desiredCurvature,model_desiredAcceleration,laneLeft_prob,laneRight_prob,laneLeft_y,laneRight_y,laneChangeState,laneChangeDirection,aTarget,shouldStop,hasLead,fcw,longPlanSource
1966.750000,0.002985,,0.798851,0.872414,-1.600457,1.550587,off,none,0.103926,0,0,0,cruise
1966.800000,0.002831,,0.755865,0.886644,-1.656521,1.544336,off,none,0.115198,0,0,0,cruise
1966.850000,0.003177,,0.715790,0.924765,-1.718989,1.533079,off,none,0.086843,0,0,0,cruise
1966.900000,0.003257,,0.720826,0.906787,-1.720652,1.565871,off,none,0.086367,0,0,0,cruise
1966.950000,0.003187,,0.691267,0.898956,-1.871966,1.569677,off,none,0.079997,0,0,0,cruise
1967.000000,0.002904,,0.660188,0.870088,-1.906814,1.594470,off,none,0.059126,0,0,0,cruise
1967.050000,0.002721,,0.644450,0.854922,-1.923887,1.590322,off,none,0.059774,0,0,0,cruise
1967.100000,0.002788,,0.596153,0.841612,-1.915900,1.567185,off,none,0.127410,0,0,0,cruise
1967.150000,0.003171,,0.570633,0.834830,-1.940715,1.591716,off,none,0.148075,0,0,0,cruise
1967.200000,0.002958,,0.555085,0.829572,-2.026766,1.539694,off,none,0.187236,0,0,0,cruise
1967.250000,0.002678,,0.597908,0.880144,-2.114867,1.510138,off,none,0.187689,0,0,0,cruise
1967.300000,0.002871,,0.588358,0.906942,-2.380280,1.530873,off,none,0.293350,0,0,0,cruise
1967.350000,0.002800,,0.629053,0.890431,-2.109769,1.541092,off,none,0.387129,0,0,0,cruise
1967.400000,0.002588,,0.617537,0.877562,-1.990712,1.546401,off,none,0.457445,0,0,0,cruise
1967.450000,0.002173,,0.602166,0.877196,-2.026071,1.540565,off,none,0.498739,0,0,0,cruise
1967.500000,0.002390,,0.660750,0.882741,-1.925892,1.531832,off,none,0.555119,0,0,0,cruise
1967.550000,0.003462,,0.715747,0.867595,-1.712520,1.556294,off,none,0.632839,0,0,0,cruise
1967.600000,0.003455,,0.722920,0.888924,-1.684063,1.544697,off,none,0.692471,0,0,0,cruise
1967.650000,0.003232,,0.721723,0.901509,-1.696815,1.550422,off,none,0.675931,0,0,0,cruise
1967.700000,0.002923,,0.656534,0.888674,-1.869279,1.542964,off,none,0.639935,0,0,0,cruise
1967.750000,0.002722,,0.624499,0.895302,-2.029925,1.541947,off,none,0.593643,0,0,0,cruise
1967.800000,0.003048,,0.671019,0.894385,-1.804628,1.543738,off,none,0.619201,0,0,0,cruise
1967.850000,0.003466,,0.705140,0.912062,-1.605387,1.527164,off,none,0.600304,0,0,0,cruise
1967.900000,0.003247,,0.689411,0.921395,-1.681916,1.528905,off,none,0.601443,0,0,0,cruise
1967.950000,0.003051,,0.711654,0.913657,-1.660732,1.528826,off,none,0.651631,0,0,0,cruise
1968.000000,0.003191,,0.720909,0.894786,-1.634562,1.550165,off,none,0.631337,0,0,0,cruise
1968.050000,0.003344,,0.743046,0.897512,-1.614289,1.563686,off,none,0.622253,0,0,0,cruise
1968.100000,0.003343,,0.782513,0.914645,-1.555088,1.554300,off,none,0.589635,0,0,0,cruise
1968.150000,0.003034,,0.789984,0.914848,-1.564495,1.551485,off,none,0.549739,0,0,0,cruise
1968.200000,0.002792,,0.770923,0.892563,-1.563090,1.555020,off,none,0.502209,0,0,0,cruise
1968.250000,0.002965,,0.745318,0.896591,-1.562425,1.556600,off,none,0.528957,0,0,0,cruise
1968.300000,0.002851,,0.739459,0.902700,-1.567168,1.565588,off,none,0.526509,0,0,0,cruise
1968.350000,0.002641,,0.731264,0.905902,-1.569528,1.561638,off,none,0.490690,0,0,0,cruise
1968.400000,0.002329,,0.696855,0.897837,-1.666709,1.547952,off,none,0.456188,0,0,0,cruise
1968.450000,0.001733,,0.647476,0.890074,-2.010769,1.540064,off,none,0.460345,0,0,0,cruise
1968.500000,0.001725,,0.625303,0.897290,-2.137672,1.536268,off,none,0.495497,0,0,0,cruise
1968.550000,0.001958,,0.622695,0.871420,-1.865883,1.556823,off,none,0.494737,0,0,0,cruise
1968.600000,0.001771,,0.610596,0.874115,-1.802732,1.570525,off,none,0.489244,0,0,0,cruise
1968.650000,0.001431,,0.562603,0.883796,-2.020071,1.573511,off,none,0.545645,0,0,0,cruise
1968.700000,0.001537,,0.556599,0.875177,-2.145266,1.571836,off,none,0.510485,0,0,0,cruise
1968.750000,0.001901,,0.557075,0.868882,-2.139086,1.575967,off,none,0.499987,0,0,0,cruise
1968.800000,0.002064,,0.603880,0.879349,-2.029448,1.599821,off,none,0.503649,0,0,0,cruise
1968.850000,0.001783,,0.633600,0.865600,-1.863687,1.601043,off,none,0.457486,0,0,0,cruise
1968.900000,0.001630,,0.629627,0.844160,-1.850674,1.593273,off,none,0.390142,0,0,0,cruise
1968.950000,0.001780,,0.646315,0.868995,-1.813987,1.591751,off,none,0.344899,0,0,0,cruise
1969.000000,0.001443,,0.619243,0.853520,-1.867913,1.579690,off,none,0.344552,0,0,0,cruise
1969.050000,0.001503,,0.590126,0.838493,-1.934110,1.590640,off,none,0.331365,0,0,0,cruise
1969.100000,0.001844,,0.676349,0.852241,-1.646624,1.608806,off,none,0.330104,0,0,0,cruise
1969.150000,0.001811,,0.683801,0.883709,-1.688257,1.599544,off,none,0.300420,0,0,0,cruise
1969.200000,0.001555,,0.614254,0.900250,-1.739675,1.586166,off,none,0.287329,0,0,0,cruise
1969.250000,0.001819,,0.633207,0.902951,-1.626653,1.581878,off,none,0.290578,0,0,0,cruise
1969.300000,0.002078,,0.615988,0.900500,-1.676148,1.589529,off,none,0.307015,0,0,0,cruise
1969.350000,0.002015,,0.558054,0.895975,-1.757478,1.588917,off,none,0.283430,0,0,0,cruise
1969.400000,0.002182,,0.530211,0.879727,-1.843612,1.563636,off,none,0.262674,0,0,0,cruise
1969.450000,0.001947,,0.485545,0.862899,-2.006731,1.561561,off,none,0.265391,0,0,0,cruise
1969.500000,0.001245,,0.473907,0.890356,-2.139021,1.523868,off,none,0.307987,0,0,0,cruise
1969.550000,0.000951,,0.479354,0.876577,-2.035119,1.514062,off,none,0.346608,0,0,0,cruise
1969.600000,0.001257,,0.515944,0.885481,-1.901228,1.499714,off,none,0.334050,0,0,0,cruise
1969.650000,0.001545,,0.510780,0.897218,-2.112270,1.460060,off,none,0.333719,0,0,0,cruise
1969.700000,0.001611,,0.515896,0.902797,-2.272135,1.472383,off,none,0.354706,0,0,0,cruise
1969.750000,0.001734,,0.456857,0.907776,-2.502946,1.474213,off,none,0.342099,0,0,0,cruise
1969.800000,0.001922,,0.467973,0.910016,-2.440422,1.475901,off,none,0.295038,0,0,0,cruise
1969.850000,0.002038,,0.491674,0.909620,-2.178829,1.483481,off,none,0.309579,0,0,0,cruise
1969.900000,0.001937,,0.498831,0.916788,-2.253624,1.460639,off,none,0.291916,0,0,0,cruise
1969.950000,0.001572,,0.484647,0.922598,-2.396506,1.429787,off,none,0.294101,0,0,0,cruise
1970.000000,0.001379,,0.456591,0.920258,-2.507132,1.420289,off,none,0.193545,0,0,0,cruise
1970.050000,0.001658,,0.433273,0.898428,-2.522830,1.442635,off,none,-0.132276,0,1,0,cruise
1970.100000,0.001484,,0.444967,0.888430,-2.534611,1.435545,off,none,-0.138636,0,1,0,cruise
1970.150000,0.001800,,0.471744,0.892433,-2.609182,1.393730,off,none,-0.097887,0,1,0,cruise
1970.200000,0.002328,,0.452035,0.902722,-2.607916,1.413845,off,none,-0.200524,0,1,0,cruise
1970.250000,0.002278,,0.428225,0.894328,-2.590965,1.422885,off,none,-0.330331,0,1,0,cruise
1970.300000,0.001816,,0.412450,0.857888,-2.538442,1.443826,off,none,-0.237636,0,1,0,cruise
1970.350000,0.001505,,0.364134,0.797284,-2.619910,1.452089,off,none,0.187742,0,0,0,cruise
1970.400000,0.001559,,0.380946,0.754337,-2.606979,1.465324,off,none,0.138775,0,0,0,cruise
1970.450000,0.001679,,0.378374,0.732951,-2.581859,1.471584,off,none,-0.213770,0,1,0,cruise
1970.500000,0.001659,,0.361729,0.725149,-2.550219,1.445793,off,none,-0.296058,0,1,0,cruise
1970.550000,0.001671,,0.353475,0.790719,-2.629065,1.405547,off,none,-0.410900,0,1,0,cruise
1970.600000,0.001636,,0.288698,0.698099,-2.643914,1.427324,off,none,-0.060760,0,1,0,cruise
1970.650000,0.001388,,0.288904,0.615679,-2.550068,1.487601,off,none,0.201787,0,0,0,cruise
1970.700000,0.001709,,0.264905,0.555953,-2.627003,1.528508,off,none,-0.026397,0,1,0,cruise
1970.750000,0.001837,,0.224051,0.440790,-2.723756,1.530951,off,none,0.054777,0,1,0,cruise
1970.800000,0.001009,,0.266315,0.460084,-2.630864,1.543808,off,none,0.007421,0,1,0,cruise
1970.850000,0.001858,,0.278267,0.413123,-2.357281,1.557064,off,none,0.030837,0,1,0,cruise
1970.900000,0.002457,,0.292124,0.412267,-2.250200,1.552983,off,none,0.203411,0,1,0,cruise
1970.950000,0.002413,,0.309255,0.417688,-2.205286,1.549254,off,none,0.228002,0,1,0,cruise
1971.000000,0.002035,,0.291905,0.310091,-2.207046,1.529711,off,none,0.227535,0,1,0,cruise
1971.050000,0.001223,,0.282048,0.300839,-2.258418,1.526386,off,none,0.207452,0,1,0,cruise
1971.100000,0.000736,,0.261296,0.182768,-2.204338,1.519130,off,none,0.523285,0,0,0,cruise
1971.150000,0.001577,,0.292827,0.182739,-2.191994,1.535180,off,none,0.564111,0,0,0,cruise
1971.200000,0.001435,,0.272572,0.150648,-2.254132,1.602577,off,none,0.575789,0,0,0,cruise
1971.250000,0.001048,,0.286255,0.147218,-2.100364,1.606959,off,none,0.620417,0,0,0,cruise
1971.300000,0.001448,,0.320677,0.195049,-2.067282,1.577957,off,none,0.615656,0,0,0,cruise
1971.350000,0.001978,,0.240556,0.158608,-2.319763,1.530786,off,none,0.606946,0,0,0,cruise
1971.400000,0.001539,,0.254834,0.174723,-2.288027,1.516071,off,none,0.421270,0,0,0,cruise
1971.450000,0.001575,,0.285868,0.208445,-2.258430,1.537791,off,none,-0.053346,0,1,0,cruise
1971.500000,0.001629,,0.306022,0.223523,-2.233714,1.539543,off,none,-0.166803,0,1,0,cruise
1971.550000,0.001471,,0.303413,0.208625,-2.268798,1.525176,off,none,-0.234212,0,1,0,cruise
1971.600000,0.000108,,0.340193,0.212076,-2.337138,1.511499,off,none,0.510333,0,0,0,cruise
1971.650000,-0.001209,,0.360795,0.220007,-2.388280,1.518747,off,none,0.384659,0,1,0,cruise
1971.700000,0.000079,,0.316388,0.159635,-2.377797,1.549183,off,none,0.595368,0,0,0,cruise
1971.750000,0.000698,,0.281736,0.140165,-2.339422,1.559975,off,none,0.433454,0,1,0,cruise
1971.800000,0.000890,,0.286550,0.222864,-2.453543,1.572720,off,none,0.068673,0,1,0,cruise
1971.850000,0.000411,,0.293674,0.271024,-2.475406,1.495719,off,none,-0.260129,0,1,0,cruise
1971.900000,0.000205,,0.232694,0.160854,-2.368596,1.420645,off,none,-0.517086,0,1,0,cruise
1971.950000,0.000663,,0.199216,0.133212,-2.299331,1.404317,off,none,-0.330513,0,1,0,cruise
1972.000000,0.000946,,0.198637,0.148484,-2.293578,1.428021,off,none,0.020097,0,1,0,cruise
1972.050000,0.001618,,0.164625,0.136073,-2.409473,1.463947,off,none,0.182020,0,1,0,cruise
1972.100000,0.000866,,0.181518,0.188764,-2.439974,1.502074,off,none,0.473873,0,0,0,cruise
1972.150000,-0.000236,,0.213048,0.279803,-2.515964,1.500550,off,none,0.541470,0,0,0,cruise
1972.200000,-0.000775,,0.197610,0.252386,-2.595212,1.455243,off,none,0.629064,0,0,0,cruise
1972.250000,-0.000426,,0.208092,0.335488,-2.582906,1.378417,off,none,0.678933,0,0,0,cruise
1972.300000,0.000162,,0.227348,0.383167,-2.550920,1.372978,off,none,0.807473,0,0,0,cruise
1972.350000,-0.000947,,0.240873,0.341508,-2.451908,1.380810,off,none,0.866910,0,0,0,cruise
1972.400000,-0.001945,,0.271140,0.315588,-2.479143,1.349424,off,none,0.907016,0,0,0,cruise
1972.450000,-0.002017,,0.228277,0.181640,-2.577565,1.371776,off,none,0.823410,0,0,0,cruise
1972.500000,-0.001945,,0.186273,0.122468,-2.529410,1.365031,off,none,0.758897,0,0,0,cruise
1972.550000,-0.001648,,0.179627,0.106849,-2.342067,1.389417,off,none,0.694937,0,0,0,cruise
1972.600000,-0.001309,,0.175968,0.114583,-2.108389,1.370638,off,none,0.676494,0,0,0,cruise
1972.650000,-0.001868,,0.195622,0.156318,-2.091543,1.347340,off,none,0.665076,0,0,0,cruise
1972.700000,-0.003180,,0.221769,0.202534,-2.292878,1.355089,off,none,0.689777,0,0,0,cruise
1972.750000,-0.002841,,0.165308,0.128500,-2.465893,1.370668,off,none,0.727238,0,0,0,cruise
1972.800000,-0.001708,,0.137179,0.086178,-2.467240,1.361188,off,none,0.781258,0,0,0,cruise
1972.850000,-0.001472,,0.148488,0.115949,-2.466248,1.334243,off,none,0.779194,0,0,0,cruise
1972.900000,-0.000925,,0.146198,0.147429,-2.449627,1.254918,off,none,0.796504,0,0,0,cruise
1972.950000,-0.001993,,0.151052,0.118277,-2.318515,1.242180,off,none,0.839519,0,0,0,cruise
1973.000000,-0.002991,,0.171768,0.133592,-2.347594,1.199729,off,none,0.853133,0,0,0,cruise
1973.050000,-0.002771,,0.190280,0.181589,-2.384907,1.161485,off,none,0.849547,0,0,0,cruise
1973.100000,-0.003180,,0.209918,0.205824,-2.281252,1.166429,off,none,0.848824,0,0,0,cruise
1973.150000,-0.003303,,0.235424,0.192788,-2.103961,1.155389,off,none,0.889060,0,0,0,cruise
1973.200000,-0.002050,,0.251924,0.222762,-2.113066,1.176804,off,none,0.953354,0,0,0,cruise
1973.250000,-0.001658,,0.235112,0.201429,-2.139227,1.207643,off,none,1.037826,0,0,0,cruise
1973.300000,-0.002419,,0.186240,0.140524,-2.235785,1.220499,off,none,1.103842,0,0,0,cruise
1973.350000,-0.002230,,0.188190,0.163558,-2.291468,1.230983,off,none,1.052080,0,0,0,cruise
1973.400000,-0.002322,,0.223489,0.197849,-2.261392,1.216854,off,none,1.012256,0,0,0,cruise
1973.450000,-0.002909,,0.249667,0.207415,-2.250823,1.202401,off,none,0.953970,0,0,0,cruise
1973.500000,-0.001949,,0.227019,0.166726,-2.168574,1.147646,off,none,0.862722,0,0,0,cruise
1973.550000,-0.001504,,0.203788,0.168623,-2.077924,1.127868,off,none,0.972050,0,0,0,cruise
1973.600000,-0.001309,,0.220109,0.246395,-2.060081,1.123966,off,none,1.057878,0,0,0,cruise
1973.650000,-0.002077,,0.231247,0.253446,-2.007406,1.139259,off,none,1.140230,0,0,0,cruise
1973.700000,-0.001941,,0.205652,0.173707,-2.037725,1.174151,off,none,1.207648,0,0,0,cruise
1973.750000,-0.001361,,0.203232,0.138154,-2.069536,1.122662,off,none,1.259421,0,0,0,cruise
1973.800000,-0.001428,,0.233356,0.122614,-2.077861,1.113944,off,none,1.235521,0,0,0,cruise
1973.850000,-0.001441,,0.237276,0.136291,-1.996707,1.076823,off,none,1.202119,0,0,0,cruise
1973.900000,-0.001992,,0.256593,0.171672,-1.951827,1.065932,off,none,1.193931,0,0,0,cruise
1973.950000,-0.000853,,0.290928,0.236403,-1.923902,1.127905,off,none,1.264404,0,0,0,cruise
1974.000000,-0.001223,,0.295884,0.274994,-2.023863,1.112609,off,none,1.389915,0,0,0,cruise
1974.050000,-0.002756,,0.250403,0.199209,-2.150471,1.130813,off,none,1.281923,0,0,0,cruise
1974.100000,-0.003659,,0.245780,0.201958,-2.173920,1.185850,off,none,1.004222,0,0,0,cruise
1974.150000,-0.003942,,0.284909,0.202055,-2.141821,1.182021,off,none,0.951955,0,0,0,cruise
1974.200000,-0.002920,,0.304185,0.189779,-1.944820,1.211609,off,none,0.963803,0,0,0,cruise
1974.250000,-0.001353,,0.239017,0.173576,-2.029524,1.256815,off,none,1.046632,0,0,0,cruise
1974.300000,-0.002119,,0.190702,0.137391,-2.290443,1.273426,off,none,1.147134,0,0,0,cruise
1974.350000,-0.003241,,0.180093,0.164303,-2.326087,1.244533,off,none,1.278490,0,0,0,cruise
1974.400000,-0.003366,,0.217068,0.211084,-2.253627,1.217757,off,none,1.363483,0,0,0,cruise
1974.450000,-0.002050,,0.271977,0.313558,-2.221466,1.212080,off,none,1.370397,0,0,0,cruise
1974.500000,-0.000851,,0.253947,0.301146,-2.161436,1.171735,off,none,1.343622,0,0,0,cruise
1974.550000,-0.001404,,0.231456,0.179256,-2.236666,1.156076,off,none,1.324973,0,0,0,cruise
1974.600000,-0.002347,,0.227074,0.192917,-2.351280,1.190326,off,none,1.297705,0,0,0,cruise
1974.650000,-0.001896,,0.243047,0.212846,-2.295509,1.269819,off,none,1.302081,0,0,0,cruise
1974.700000,-0.001548,,0.253054,0.204357,-2.141496,1.336637,off,none,1.271673,0,0,0,cruise
1974.750000,-0.001927,,0.221647,0.196174,-2.245131,1.340092,off,none,1.331674,0,0,0,cruise
1974.800000,-0.002084,,0.198079,0.207245,-2.340326,1.307428,off,none,1.359867,0,0,0,cruise
1974.850000,-0.002322,,0.218130,0.198755,-2.350787,1.322310,off,none,1.356271,0,0,0,cruise
1974.900000,-0.002094,,0.234069,0.187411,-2.278969,1.367126,off,none,1.340907,0,0,0,cruise
1974.950000,-0.001660,,0.234248,0.195142,-2.249650,1.375323,off,none,1.359638,0,0,0,cruise
1975.000000,-0.001703,,0.246367,0.190673,-2.176145,1.370780,off,none,1.351493,0,0,0,cruise
1975.050000,-0.001713,,0.260079,0.194336,-2.094374,1.359330,off,none,1.338954,0,0,0,cruise
1975.100000,-0.001531,,0.270316,0.167337,-1.999541,1.389370,off,none,1.349050,0,0,0,cruise
1975.150000,-0.000807,,0.295406,0.185697,-1.891872,1.452335,off,none,1.346726,0,0,0,cruise
1975.200000,-0.000726,,0.311164,0.276368,-1.952230,1.461490,off,none,1.337018,0,0,0,cruise
1975.250000,-0.000528,,0.332960,0.350666,-1.820234,1.462507,off,none,1.347780,0,0,0,cruise
1975.300000,-0.000615,,0.338737,0.379378,-1.748450,1.460416,off,none,1.327894,0,0,0,cruise
1975.350000,-0.000603,,0.307661,0.335824,-1.961927,1.409844,off,none,1.278669,0,0,0,cruise
1975.400000,-0.000761,,0.299534,0.310098,-2.101771,1.386164,off,none,1.307258,0,0,0,cruise
1975.450000,-0.001154,,0.338879,0.327414,-1.994746,1.403278,off,none,1.340126,0,0,0,cruise
1975.500000,-0.000676,,0.369908,0.384694,-1.721154,1.405710,off,none,1.338033,0,0,0,cruise
1975.550000,-0.000725,,0.319393,0.367901,-1.864150,1.394308,off,none,1.335998,0,0,0,cruise
1975.600000,-0.001267,,0.266388,0.307110,-2.300395,1.380211,off,none,1.334102,0,0,0,cruise
1975.650000,-0.001423,,0.272719,0.288500,-2.400643,1.350333,off,none,1.331618,0,0,0,cruise
1975.700000,-0.000982,,0.299119,0.291690,-2.393387,1.359255,off,none,1.329479,0,0,0,cruise
1975.750000,-0.000767,,0.315999,0.271356,-2.222887,1.403864,off,none,1.327499,0,0,0,cruise
1975.800000,-0.001458,,0.276433,0.198654,-2.306201,1.439866,off,none,1.325327,0,0,0,cruise
1975.850000,-0.001677,,0.221093,0.180308,-2.506059,1.458192,off,none,1.323280,0,0,0,cruise
1975.900000,-0.001558,,0.252604,0.185036,-2.456138,1.439688,off,none,1.318616,0,0,0,cruise
1975.950000,-0.000868,,0.315630,0.246085,-2.216378,1.448301,off,none,1.308927,0,0,0,cruise
1976.000000,-0.000810,,0.289965,0.292845,-2.022959,1.450654,off,none,1.309017,0,0,0,cruise
1976.050000,-0.001381,,0.291602,0.300318,-2.110971,1.444932,off,none,1.299970,0,0,0,cruise
1976.100000,-0.001340,,0.324461,0.254765,-2.210542,1.438313,off,none,1.269517,0,0,0,cruise
1976.150000,-0.000993,,0.313730,0.237299,-2.070729,1.444140,off,none,1.311824,0,0,0,cruise
1976.200000,-0.000722,,0.373899,0.237418,-1.653057,1.456830,off,none,1.309946,0,0,0,cruise
1976.250000,-0.000501,,0.425228,0.305468,-1.467315,1.454405,off,none,1.308216,0,0,0,cruise
1976.300000,-0.000711,,0.421670,0.319776,-1.448155,1.491416,off,none,1.306318,0,0,0,cruise
1976.350000,-0.000854,,0.406666,0.283146,-1.439683,1.517366,off,none,1.304281,0,0,0,cruise
1976.400000,-0.001148,,0.380915,0.245680,-1.435377,1.529445,off,none,1.302414,0,0,0,cruise
1976.450000,-0.001574,,0.379752,0.219894,-1.513136,1.518607,off,none,1.293976,0,0,0,cruise
1976.500000,-0.001878,,0.322425,0.238044,-1.807021,1.525758,off,none,1.281255,0,0,0,cruise
1976.550000,-0.002010,,0.256806,0.221992,-2.181362,1.542188,off,none,1.295832,0,0,0,cruise
1976.600000,-0.002053,,0.270902,0.169399,-2.113365,1.502844,off,none,1.294203,0,0,0,cruise
1976.650000,-0.001763,,0.278417,0.159526,-1.957153,1.480050,off,none,1.292051,0,0,0,cruise
1976.700000,-0.001740,,0.314477,0.218473,-1.858225,1.504637,off,none,1.290334,0,0,0,cruise
1976.750000,-0.002270,,0.291530,0.204214,-1.915603,1.527937,off,none,1.281503,0,0,0,cruise
1976.800000,-0.002817,,0.294681,0.173416,-2.067514,1.505863,off,none,1.266837,0,0,0,cruise
1976.850000,-0.002435,,0.333079,0.141687,-1.978536,1.489915,off,none,1.285143,0,0,0,cruise
1976.900000,-0.002122,,0.384256,0.194226,-1.739180,1.497789,off,none,1.270912,0,0,0,cruise
1976.950000,-0.002114,,0.445197,0.285509,-1.566285,1.501779,off,none,1.245151,0,0,0,cruise
1977.000000,-0.002443,,0.508718,0.292096,-1.557651,1.498072,off,none,1.269062,0,0,0,cruise
1977.050000,-0.003141,,0.517903,0.305642,-1.592885,1.472897,off,none,1.247811,0,0,0,cruise
1977.100000,-0.003278,,0.483618,0.311543,-1.596593,1.472720,off,none,1.191353,0,0,0,cruise
1977.150000,-0.003016,,0.499771,0.297469,-1.616728,1.450988,off,none,1.232740,0,0,0,cruise
1977.200000,-0.002893,,0.521495,0.293008,-1.616696,1.450288,off,none,1.225491,0,0,0,cruise
1977.250000,-0.003034,,0.520539,0.285168,-1.567409,1.464433,off,none,1.178382,0,0,0,cruise
1977.300000,-0.002779,,0.459051,0.264904,-1.534357,1.453245,off,none,1.210562,0,0,0,cruise
1977.350000,-0.003122,,0.479532,0.320027,-1.539180,1.437074,off,none,1.252069,0,0,0,cruise
1977.400000,-0.002912,,0.523556,0.369402,-1.535034,1.428528,off,none,1.220053,0,0,0,cruise
1977.450000,-0.002590,,0.530288,0.386204,-1.520426,1.433243,off,none,1.207723,0,0,0,cruise
1977.500000,-0.003032,,0.481892,0.325227,-1.561484,1.432845,off,none,1.147199,0,0,0,cruise
1977.550000,-0.003165,,0.422957,0.304142,-1.599351,1.429264,off,none,1.179528,0,0,0,cruise
1977.600000,-0.003070,,0.475693,0.299982,-1.554851,1.422166,off,none,1.235124,0,0,0,cruise
1977.650000,-0.003083,,0.515788,0.355607,-1.540894,1.409202,off,none,1.205694,0,0,0,cruise
1977.700000,-0.003236,,0.539961,0.354489,-1.533971,1.402510,off,none,1.218355,0,0,0,cruise
1977.750000,-0.003011,,0.509168,0.331861,-1.524320,1.409245,off,none,1.166222,0,0,0,cruise
1977.800000,-0.003204,,0.478603,0.316776,-1.530255,1.407640,off,none,1.180337,0,0,0,cruise
1977.850000,-0.003089,,0.493318,0.321955,-1.548410,1.402383,off,none,1.149338,0,0,0,cruise
1977.900000,-0.002902,,0.519166,0.352399,-1.549641,1.382381,off,none,1.076491,0,0,0,cruise
1977.950000,-0.002926,,0.540457,0.418906,-1.544661,1.392162,off,none,1.155730,0,0,0,cruise
1978.000000,-0.002882,,0.462921,0.365051,-1.576159,1.398075,off,none,1.158029,0,0,0,cruise
1978.050000,-0.002948,,0.412490,0.237922,-1.672029,1.396113,off,none,1.203876,0,0,0,cruise
1978.100000,-0.003375,,0.432596,0.194067,-1.687844,1.406842,off,none,1.187738,0,0,0,cruise
1978.150000,-0.003926,,0.523246,0.179057,-1.634084,1.409170,off,none,1.212911,0,0,0,cruise
1978.200000,-0.003962,,0.589807,0.194214,-1.571033,1.402991,off,none,1.177117,0,0,0,cruise
1978.250000,-0.004446,,0.565332,0.211530,-1.583449,1.380525,off,none,1.174434,0,0,0,cruise
1978.300000,-0.004170,,0.553331,0.195578,-1.621916,1.368973,off,none,1.222113,0,0,0,cruise
1978.350000,-0.003404,,0.570385,0.187674,-1.620274,1.370379,off,none,1.200804,0,0,0,cruise
1978.400000,-0.003662,,0.644615,0.136198,-1.602917,1.438905,off,none,1.133173,0,0,0,cruise
1978.450000,-0.003867,,0.721941,0.111464,-1.572646,1.520765,off,none,1.124777,0,0,0,cruise
1978.500000,-0.003569,,0.711666,0.117351,-1.570826,1.532773,off,none,1.100282,0,0,0,cruise
1978.550000,-0.003938,,0.636709,0.097553,-1.610735,1.582531,off,none,1.060808,0,0,0,cruise
1978.600000,-0.004476,,0.620401,0.114036,-1.632682,1.554404,off,none,1.104762,0,0,0,cruise
1978.650000,-0.004580,,0.693994,0.139243,-1.617251,1.524779,off,none,1.090692,0,0,0,cruise
1978.700000,-0.004328,,0.817297,0.185458,-1.594582,1.490400,off,none,1.173509,0,0,0,cruise
1978.750000,-0.004709,,0.778366,0.178389,-1.604040,1.518851,off,none,1.207221,0,0,0,cruise
1978.800000,-0.004010,,0.756052,0.157769,-1.600536,1.567423,off,none,1.227027,0,0,0,cruise
1978.850000,-0.003569,,0.803568,0.155707,-1.575838,1.556757,off,none,1.180138,0,0,0,cruise
1978.900000,-0.003700,,0.823248,0.157051,-1.568325,1.493347,off,none,1.099777,0,0,0,cruise
1978.950000,-0.003956,,0.774582,0.186191,-1.569203,1.396040,off,none,1.124549,0,0,0,cruise
1979.000000,-0.003794,,0.729444,0.207357,-1.575941,1.392027,off,none,1.055580,0,0,0,cruise
1979.050000,-0.003771,,0.754872,0.172426,-1.584683,1.466805,off,none,1.053262,0,0,0,cruise
1979.100000,-0.004133,,0.764338,0.224023,-1.588174,1.404390,off,none,1.095250,0,0,0,cruise
1979.150000,-0.004128,,0.794958,0.257094,-1.595678,1.360601,off,none,1.112980,0,0,0,cruise
1979.200000,-0.004138,,0.819173,0.257866,-1.586716,1.344025,off,none,1.214240,0,0,0,cruise
1979.250000,-0.004325,,0.810782,0.230498,-1.602393,1.336409,off,none,1.193459,0,0,0,cruise
1979.300000,-0.004153,,0.708738,0.199928,-1.588297,1.367118,off,none,1.122182,0,0,0,cruise
1979.350000,-0.003745,,0.610647,0.199025,-1.578889,1.352644,off,none,1.119189,0,0,0,cruise
1979.400000,-0.003735,,0.583226,0.239477,-1.554684,1.333485,off,none,1.112052,0,0,0,cruise
1979.450000,-0.004000,,0.582594,0.298536,-1.516244,1.282357,off,none,1.058521,0,0,0,cruise
1979.500000,-0.003958,,0.583797,0.263919,-1.547832,1.268866,off,none,1.113899,0,0,0,cruise
1979.550000,-0.003822,,0.596711,0.206430,-1.552953,1.336662,off,none,1.152538,0,0,0,cruise
1979.600000,-0.003670,,0.605327,0.196196,-1.555083,1.348844,off,none,1.207122,0,0,0,cruise
1979.650000,-0.003475,,0.638368,0.199335,-1.539046,1.371498,off,none,1.208677,0,0,0,cruise
1979.700000,-0.003227,,0.685254,0.199033,-1.530995,1.386343,off,none,1.201417,0,0,0,cruise
1979.750000,-0.003005,,0.763233,0.200216,-1.558447,1.368080,off,none,1.190856,0,0,0,cruise
1979.800000,-0.003299,,0.785763,0.198745,-1.553718,1.382508,off,none,1.204270,0,0,0,cruise
1979.850000,-0.003738,,0.767857,0.219177,-1.551170,1.372415,off,none,1.202614,0,0,0,cruise
