time_s,leadOne_status,leadOne_dRel,leadOne_vRel,leadOne_aRel,leadOne_yRel,leadOne_vLead,leadOne_vLeadK,leadOne_aLeadK,leadTwo_status,leadTwo_dRel,leadTwo_vRel,leadTwo_aRel,leadTwo_yRel,leadTwo_vLead,leadTwo_vLeadK,leadTwo_aLeadK
611.600000,1,53.771778,-1.180179,0.000000,-0.247716,25.230500,25.230500,0.003851,1,53.771778,-1.180179,0.000000,-0.247716,25.230500,25.230500,0.003851
611.650000,1,53.956481,-1.452751,0.000000,-0.230044,24.935049,24.935049,-0.008312,1,53.956481,-1.452751,0.000000,-0.230044,24.935049,24.935049,-0.008312
611.700000,1,53.921710,-0.668568,0.000000,-0.239640,25.695076,25.695076,0.000043,1,53.921710,-0.668568,0.000000,-0.239640,25.695076,25.695076,0.000043
611.750000,1,54.357767,-0.900892,0.000000,-0.261696,25.428028,25.428028,-0.003527,1,54.357767,-0.900892,0.000000,-0.261696,25.428028,25.428028,-0.003527
611.800000,1,54.216488,-1.024967,0.000000,-0.277191,25.296336,25.296336,-0.033661,1,54.216488,-1.024967,0.000000,-0.277191,25.296336,25.296336,-0.033661
611.850000,1,53.668223,-0.956359,0.000000,-0.305721,25.347204,25.347204,-0.043517,1,53.668223,-0.956359,0.000000,-0.305721,25.347204,25.347204,-0.043517
611.900000,1,53.968632,-1.051714,0.000000,-0.301832,25.231108,25.231108,-0.057333,1,53.968632,-1.051714,0.000000,-0.301832,25.231108,25.231108,-0.057333
611.950000,1,53.757357,-0.950272,0.000000,-0.315398,25.309183,25.309183,-0.040015,1,53.757357,-0.950272,0.000000,-0.315398,25.309183,25.309183,-0.040015
612.000000,1,53.128567,-0.812188,0.000000,-0.326592,25.432265,25.432265,-0.019287,1,53.128567,-0.812188,0.000000,-0.326592,25.432265,25.432265,-0.019287
612.050000,1,52.837812,-0.586781,0.000000,-0.281404,25.621527,25.621527,-0.001864,1,52.837812,-0.586781,0.000000,-0.281404,25.621527,25.621527,-0.001864
612.100000,1,52.358406,-1.193169,0.000000,-0.238784,24.991300,24.991300,-0.003843,1,52.358406,-1.193169,0.000000,-0.238784,24.991300,24.991300,-0.003843
612.150000,1,51.011922,-1.632050,0.000000,-0.171898,24.530076,24.530076,-0.015160,1,51.011922,-1.632050,0.000000,-0.171898,24.530076,24.530076,-0.015160
612.200000,1,49.853805,-1.633960,0.000000,-0.098176,24.518063,24.518063,-0.014702,1,49.853805,-1.633960,0.000000,-0.098176,24.518063,24.518063,-0.014702
612.250000,1,50.752940,-0.883096,0.000000,-0.130514,25.265075,25.265075,0.004093,1,50.752940,-0.883096,0.000000,-0.130514,25.265075,25.265075,0.004093
612.300000,1,51.098053,-0.835732,0.000000,-0.223587,25.310513,25.310513,0.007093,1,51.098053,-0.835732,0.000000,-0.223587,25.310513,25.310513,0.007093
612.350000,1,50.342593,-1.132953,0.000000,-0.210379,25.002805,25.002805,0.008073,1,50.342593,-1.132953,0.000000,-0.210379,25.002805,25.002805,0.008073
612.400000,1,49.416848,-1.493959,0.000000,-0.144369,24.618308,24.618308,-0.014684,1,49.416848,-1.493959,0.000000,-0.144369,24.618308,24.618308,-0.014684
612.450000,1,49.945299,-1.441501,0.000000,-0.100160,24.641501,24.641501,-0.050718,1,49.945299,-1.441501,0.000000,-0.100160,24.641501,24.641501,-0.050718
612.500000,1,51.230355,-1.524285,0.000000,-0.074422,24.537489,24.537489,-0.063306,1,51.230355,-1.524285,0.000000,-0.074422,24.537489,24.537489,-0.063306
612.550000,1,50.000788,-1.259875,0.000000,-0.074518,24.814522,24.814522,-0.043124,1,50.000788,-1.259875,0.000000,-0.074518,24.814522,24.814522,-0.043124
612.600000,1,49.890835,-1.417467,0.000000,-0.100623,24.662414,24.662414,0.017247,1,49.890835,-1.417467,0.000000,-0.100623,24.662414,24.662414,0.017247
612.650000,1,48.413186,-1.013584,0.000000,-0.064968,25.064788,25.064788,0.039410,1,48.413186,-1.013584,0.000000,-0.064968,25.064788,25.064788,0.039410
612.700000,1,48.934523,-0.621258,0.000000,-0.121143,25.442525,25.442525,0.000443,1,48.934523,-0.621258,0.000000,-0.121143,25.442525,25.442525,0.000443
612.750000,1,49.555359,-0.943481,0.000000,-0.131518,25.119573,25.119573,0.008517,1,49.555359,-0.943481,0.000000,-0.131518,25.119573,25.119573,0.008517
612.800000,1,49.389634,-1.006790,0.000000,-0.167281,25.037343,25.037343,0.003503,1,49.389634,-1.006790,0.000000,-0.167281,25.037343,25.037343,0.003503
612.850000,1,49.706793,-1.159540,0.000000,-0.181484,24.864260,24.864260,0.010268,1,49.706793,-1.159540,0.000000,-0.181484,24.864260,24.864260,0.010268
612.900000,1,49.441177,-1.154731,0.000000,-0.167842,24.845056,24.845056,0.014171,1,49.441177,-1.154731,0.000000,-0.167842,24.845056,24.845056,0.014171
612.950000,1,50.435440,-0.736510,0.000000,-0.192472,25.268961,25.268961,0.007714,1,50.435440,-0.736510,0.000000,-0.192472,25.268961,25.268961,0.007714
613.000000,1,50.542011,-0.728183,0.000000,-0.177071,25.272358,25.272358,0.012606,1,50.542011,-0.728183,0.000000,-0.177071,25.272358,25.272358,0.012606
613.050000,1,50.338482,-0.659359,0.000000,-0.178508,25.345112,25.345112,0.005986,1,50.338482,-0.659359,0.000000,-0.178508,25.345112,25.345112,0.005986
613.100000,1,50.477341,-0.806255,0.000000,-0.167537,25.191542,25.191542,0.011887,1,50.477341,-0.806255,0.000000,-0.167537,25.191542,25.191542,0.011887
613.150000,1,51.751733,-0.738056,0.000000,-0.165177,25.268245,25.268245,0.021387,1,51.751733,-0.738056,0.000000,-0.165177,25.268245,25.268245,0.021387
613.200000,1,51.874631,-0.552424,0.000000,-0.158602,25.441181,25.441181,0.023783,1,51.874631,-0.552424,0.000000,-0.158602,25.441181,25.441181,0.023783
613.250000,1,52.459769,-0.216376,0.000000,-0.164076,25.766194,25.766194,0.027759,1,52.459769,-0.216376,0.000000,-0.164076,25.766194,25.766194,0.027759
613.300000,1,53.179628,0.128030,0.000000,-0.146475,26.095404,26.095404,0.035115,1,53.179628,0.128030,0.000000,-0.146475,26.095404,26.095404,0.035115
613.350000,1,53.349287,-0.303333,0.000000,-0.135484,25.641130,25.641130,0.029235,1,53.573261,0.300219,0.000000,-0.132536,26.244682,26.244682,0.051375
613.400000,1,52.743493,-1.171278,0.000000,-0.123354,24.762312,24.762312,0.007171,1,53.230117,0.140044,0.000000,-0.116949,26.073634,26.073634,0.055273
613.450000,1,52.515802,-0.161555,0.000000,-0.107229,25.763273,25.763273,0.042899,1,52.515802,-0.161555,0.000000,-0.107229,25.763273,25.763273,0.042899
613.500000,1,52.637387,-0.394232,0.000000,-0.101345,25.526390,25.526390,0.030747,1,52.637387,-0.394232,0.000000,-0.101345,25.526390,25.526390,0.030747
613.550000,1,52.111900,-0.501239,0.000000,-0.076147,25.410038,25.410038,0.024206,1,52.111900,-0.501239,0.000000,-0.076147,25.410038,25.410038,0.024206
613.600000,1,50.895370,-0.916699,0.000000,-0.042613,24.998984,24.998984,0.029818,1,50.895370,-0.916699,0.000000,-0.042613,24.998984,24.998984,0.029818
613.650000,1,50.757786,-1.024593,0.000000,-0.001756,24.877450,24.877450,0.038529,1,50.757786,-1.024593,0.000000,-0.001756,24.877450,24.877450,0.038529
613.700000,1,50.638582,-0.698603,0.000000,-0.002666,25.198763,25.198763,0.036698,1,50.638582,-0.698603,0.000000,-0.002666,25.198763,25.198763,0.036698
613.750000,1,49.819701,-0.611301,0.000000,0.037131,25.272507,25.272507,0.041364,1,49.819701,-0.611301,0.000000,0.037131,25.272507,25.272507,0.041364
613.800000,1,49.293134,-0.424293,0.000000,0.136826,25.449667,25.449667,0.025188,1,49.293134,-0.424293,0.000000,0.136826,25.449667,25.449667,0.025188
613.850000,1,47.694637,-0.614774,0.000000,0.125701,25.255131,25.255131,0.020620,1,47.694637,-0.614774,0.000000,0.125701,25.255131,25.255131,0.020620
613.900000,1,47.689644,-0.538594,0.000000,0.089556,25.324386,25.324386,0.030553,1,47.689644,-0.538594,0.000000,0.089556,25.324386,25.324386,0.030553
613.950000,1,46.412824,-1.065139,0.000000,0.159915,24.798686,24.798686,0.037692,1,46.412824,-1.065139,0.000000,0.159915,24.798686,24.798686,0.037692
614.000000,1,46.205375,-1.087674,0.000000,0.197013,24.777837,24.777837,0.047024,1,46.205375,-1.087674,0.000000,0.197013,24.777837,24.777837,0.047024
614.050000,1,45.465451,-0.837099,0.000000,0.195970,25.036881,25.036881,0.048697,1,45.465451,-0.837099,0.000000,0.195970,25.036881,25.036881,0.048697
614.100000,1,45.563068,-0.309846,0.000000,0.182566,25.547701,25.547701,0.064327,1,45.563068,-0.309846,0.000000,0.182566,25.547701,25.547701,0.064327
614.150000,1,45.930511,-0.283930,0.000000,0.194173,25.553303,25.553303,0.063031,1,45.930511,-0.283930,0.000000,0.194173,25.553303,25.553303,0.063031
614.200000,1,46.460081,-0.169706,0.000000,0.211273,25.646602,25.646602,0.055565,1,46.460081,-0.169706,0.000000,0.211273,25.646602,25.646602,0.055565
614.250000,1,46.092606,-0.365985,0.000000,0.240864,25.433925,25.433925,0.042279,1,46.092606,-0.365985,0.000000,0.240864,25.433925,25.433925,0.042279
614.300000,1,46.863945,-0.318095,0.000000,0.219878,25.461814,25.461814,0.047591,1,46.863945,-0.318095,0.000000,0.219878,25.461814,25.461814,0.047591
614.350000,1,47.145081,-0.364336,0.000000,0.217997,25.411421,25.411421,0.055692,1,47.145081,-0.364336,0.000000,0.217997,25.411421,25.411421,0.055692
614.400000,1,47.516299,-0.310892,0.000000,0.171153,25.467053,25.467053,0.050179,1,47.516299,-0.310892,0.000000,0.171153,25.467053,25.467053,0.050179
614.450000,1,47.249531,-0.349603,0.000000,0.222406,25.438682,25.438682,0.046500,1,47.249531,-0.349603,0.000000,0.222406,25.438682,25.438682,0.046500
614.500000,1,47.644908,-0.429360,0.000000,0.241298,25.366542,25.366542,0.045368,1,47.644908,-0.429360,0.000000,0.241298,25.366542,25.366542,0.045368
614.550000,1,47.895374,-0.292733,0.000000,0.267318,25.498661,25.498661,0.040578,1,47.895374,-0.292733,0.000000,0.267318,25.498661,25.498661,0.040578
614.600000,1,48.685517,-0.217155,0.000000,0.254347,25.577363,25.577363,0.042900,1,48.685517,-0.217155,0.000000,0.254347,25.577363,25.577363,0.042900
614.650000,1,48.577473,-0.213745,0.000000,0.266446,25.562416,25.562416,0.043761,1,48.577473,-0.213745,0.000000,0.266446,25.562416,25.562416,0.043761
614.700000,1,48.184091,-0.322005,0.000000,0.282238,25.429956,25.429956,0.049016,1,48.184091,-0.322005,0.000000,0.282238,25.429956,25.429956,0.049016
614.750000,1,49.676048,-0.173417,0.000000,0.181912,25.548046,25.548046,0.040881,1,49.676048,-0.173417,0.000000,0.181912,25.548046,25.548046,0.040881
614.800000,1,49.256407,-0.413162,0.000000,0.180605,25.287378,25.287378,0.028934,1,49.256407,-0.413162,0.000000,0.180605,25.287378,25.287378,0.028934
614.850000,1,49.530500,-0.444395,0.000000,0.157555,25.246545,25.246545,0.026734,1,49.530500,-0.444395,0.000000,0.157555,25.246545,25.246545,0.026734
614.900000,1,48.824964,-0.469430,0.000000,0.237474,25.213042,25.213042,0.033978,1,48.824964,-0.469430,0.000000,0.237474,25.213042,25.213042,0.033978
614.950000,1,47.342308,-1.027804,0.000000,0.351624,24.652073,24.652073,0.023056,1,47.342308,-1.027804,0.000000,0.351624,24.652073,24.652073,0.023056
615.000000,1,47.438549,-1.394293,0.000000,0.365875,24.276290,24.276290,0.001436,1,47.438549,-1.394293,0.000000,0.365875,24.276290,24.276290,0.001436
615.050000,1,47.047645,-0.987388,0.000000,0.329610,24.668638,24.668638,0.022833,1,47.047645,-0.987388,0.000000,0.329610,24.668638,24.668638,0.022833
615.100000,1,46.192385,-0.670672,0.000000,0.313921,24.965738,24.965738,0.038168,1,46.192385,-0.670672,0.000000,0.313921,24.965738,24.965738,0.038168
615.150000,1,46.370218,-0.856943,0.000000,0.308828,24.767196,24.767196,0.038336,1,46.370218,-0.856943,0.000000,0.308828,24.767196,24.767196,0.038336
615.200000,1,47.062531,-0.909901,0.000000,0.276153,24.688312,24.688312,0.040357,1,47.062531,-0.909901,0.000000,0.276153,24.688312,24.688312,0.040357
615.250000,1,46.910171,-1.043870,0.000000,0.323645,24.531790,24.531790,0.030905,1,46.910171,-1.043870,0.000000,0.323645,24.531790,24.531790,0.030905
615.300000,1,46.368041,-1.396620,0.000000,0.333979,24.151746,24.151746,0.002103,1,46.368041,-1.396620,0.000000,0.333979,24.151746,24.151746,0.002103
615.350000,1,46.063738,-1.012079,0.000000,0.300485,24.510009,24.510009,0.021973,1,46.063738,-1.012079,0.000000,0.300485,24.510009,24.510009,0.021973
615.400000,1,45.969608,-0.503151,0.000000,0.293085,24.997437,24.997437,0.046782,1,45.969608,-0.503151,0.000000,0.293085,24.997437,24.997437,0.046782
615.450000,1,46.486889,-0.903128,0.000000,0.325202,24.566998,24.566998,0.036059,1,46.486889,-0.903128,0.000000,0.325202,24.566998,24.566998,0.036059
615.500000,1,47.404032,-1.179498,0.000000,0.307006,24.280344,24.280344,0.022872,1,47.404032,-1.179498,0.000000,0.307006,24.280344,24.280344,0.022872
615.550000,1,46.601264,-1.137855,0.000000,0.388268,24.313090,24.313090,0.028788,1,46.601264,-1.137855,0.000000,0.388268,24.313090,24.313090,0.028788
615.600000,1,46.454428,-1.677961,0.000000,0.410321,23.764349,23.764349,-0.016412,1,46.454428,-1.677961,0.000000,0.410321,23.764349,23.764349,-0.016412
615.650000,1,46.430278,-1.810717,0.000000,0.410492,23.616590,23.616590,-0.037103,1,46.430278,-1.810717,0.000000,0.410492,23.616590,23.616590,-0.037103
615.700000,1,46.062584,-2.033061,0.000000,0.328201,23.378599,23.378599,-0.061538,1,46.062584,-2.033061,0.000000,0.328201,23.378599,23.378599,-0.061538
615.750000,1,46.124246,-1.595816,0.000000,0.371953,23.807320,23.807320,-0.024260,1,46.124246,-1.595816,0.000000,0.371953,23.807320,23.807320,-0.024260
615.800000,1,46.395452,-0.746602,0.000000,0.376525,24.630562,24.630562,0.049669,1,46.395452,-0.746602,0.000000,0.376525,24.630562,24.630562,0.049669
615.850000,1,46.327875,-0.677867,0.000000,0.318233,24.678436,24.678436,0.030817,1,46.327875,-0.677867,0.000000,0.318233,24.678436,24.678436,0.030817
615.900000,1,45.240159,-0.701353,0.000000,0.355067,24.627771,24.627771,0.034017,1,45.240159,-0.701353,0.000000,0.355067,24.627771,24.627771,0.034017
615.950000,1,45.540162,-0.899170,0.000000,0.382024,24.398543,24.398543,0.033473,1,45.540162,-0.899170,0.000000,0.382024,24.398543,24.398543,0.033473
616.000000,1,45.354853,-1.011085,0.000000,0.416813,24.261067,24.261067,0.031395,1,45.354853,-1.011085,0.000000,0.416813,24.261067,24.261067,0.031395
616.050000,1,45.512944,-1.265537,0.000000,0.438686,23.976283,23.976283,0.034287,1,45.512944,-1.265537,0.000000,0.438686,23.976283,23.976283,0.034287
616.100000,1,45.163717,-1.255127,0.000000,0.471458,23.965337,23.965337,0.040633,1,45.163717,-1.255127,0.000000,0.471458,23.965337,23.965337,0.040633
616.150000,1,45.207151,-1.169415,0.000000,0.456379,24.035746,24.035746,0.047828,1,45.207151,-1.169415,0.000000,0.456379,24.035746,24.035746,0.047828
616.200000,1,45.556721,-1.029686,0.000000,0.421890,24.163058,24.163058,0.049634,1,45.556721,-1.029686,0.000000,0.421890,24.163058,24.163058,0.049634
616.250000,1,45.254431,-0.888142,0.000000,0.412698,24.280251,24.280251,0.052660,1,45.254431,-0.888142,0.000000,0.412698,24.280251,24.280251,0.052660
616.300000,1,45.116304,-0.713733,0.000000,0.407928,24.426828,24.426828,0.056252,1,45.116304,-0.713733,0.000000,0.407928,24.426828,24.426828,0.056252
616.350000,1,45.031230,-0.703819,0.000000,0.405834,24.423206,24.423206,0.058430,1,45.031230,-0.703819,0.000000,0.405834,24.423206,24.423206,0.058430
616.400000,1,44.870854,-1.169484,0.000000,0.449207,23.927362,23.927362,0.048133,1,44.870854,-1.169484,0.000000,0.449207,23.927362,23.927362,0.048133
616.450000,1,44.565990,-1.268699,0.000000,0.447258,23.805748,23.805748,0.040265,1,44.565990,-1.268699,0.000000,0.447258,23.805748,23.805748,0.040265
616.500000,1,44.658853,-1.080979,0.000000,0.415030,23.983271,23.983271,0.042776,1,44.658853,-1.080979,0.000000,0.415030,23.983271,23.983271,0.042776
616.550000,1,44.366710,-1.468800,0.000000,0.475402,23.574462,23.574462,0.027162,1,44.366710,-1.468800,0.000000,0.475402,23.574462,23.574462,0.027162
616.600000,1,44.032861,-1.286097,0.000000,0.491230,23.746868,23.746868,0.051738,1,44.032861,-1.286097,0.000000,0.491230,23.746868,23.746868,0.051738
616.650000,1,44.078893,-1.305681,0.000000,0.487840,23.706812,23.706812,0.053663,1,44.078893,-1.305681,0.000000,0.487840,23.706812,23.706812,0.053663
616.700000,1,44.280751,-1.489577,0.000000,0.499248,23.504192,23.504192,0.047592,1,44.280751,-1.489577,0.000000,0.499248,23.504192,23.504192,0.047592
616.750000,1,44.376069,-1.227051,0.000000,0.409524,23.754192,23.754192,0.050669,1,44.376069,-1.227051,0.000000,0.409524,23.754192,23.754192,0.050669
616.800000,1,44.412276,-1.145218,0.000000,0.376643,23.813682,23.813682,0.050645,1,44.412276,-1.145218,0.000000,0.376643,23.813682,23.813682,0.050645
616.850000,1,44.485260,-0.942509,0.000000,0.357216,24.005721,24.005721,0.055751,1,44.485260,-0.942509,0.000000,0.357216,24.005721,24.005721,0.055751
616.900000,1,44.556219,-0.816622,0.000000,0.348326,24.116859,24.116859,0.054065,1,44.556219,-0.816622,0.000000,0.348326,24.116859,24.116859,0.054065
616.950000,1,44.932136,-0.710335,0.000000,0.323384,24.204550,24.204550,0.062127,1,44.932136,-0.710335,0.000000,0.323384,24.204550,24.204550,0.062127
617.000000,1,44.727154,-0.849017,0.000000,0.298487,24.052173,24.052173,0.052624,1,44.727154,-0.849017,0.000000,0.298487,24.052173,24.052173,0.052624
617.050000,1,44.808382,-0.922367,0.000000,0.299351,23.959063,23.959063,0.023582,1,44.808382,-0.922367,0.000000,0.299351,23.959063,23.959063,0.023582
617.100000,1,44.757543,-1.290860,0.000000,0.308567,23.575608,23.575608,0.018538,1,44.757543,-1.290860,0.000000,0.308567,23.575608,23.575608,0.018538
617.150000,1,45.075159,-0.721516,0.000000,0.244261,24.141950,24.141950,0.034404,1,45.075159,-0.721516,0.000000,0.244261,24.141950,24.141950,0.034404
617.200000,1,44.748299,-0.302729,0.000000,0.186474,24.554334,24.554334,0.034562,1,44.748299,-0.302729,0.000000,0.186474,24.554334,24.554334,0.034562
617.250000,1,43.991019,-0.399170,0.000000,0.180299,24.447202,24.447202,0.028738,1,43.991019,-0.399170,0.000000,0.180299,24.447202,24.447202,0.028738
617.300000,1,42.460677,-0.499555,0.000000,0.218609,24.317273,24.317273,0.007449,1,42.460677,-0.499555,0.000000,0.218609,24.317273,24.317273,0.007449
617.350000,1,41.720838,-0.698374,0.000000,0.211529,24.074737,24.074737,0.000567,1,41.720838,-0.698374,0.000000,0.211529,24.074737,24.074737,0.000567
617.400000,1,42.289876,-0.935210,0.000000,0.193900,23.792378,23.792378,-0.022735,1,42.289876,-0.935210,0.000000,0.193900,23.792378,23.792378,-0.022735
617.450000,1,41.311583,-1.441466,0.000000,0.269685,23.269422,23.269422,-0.032464,1,41.311583,-1.441466,0.000000,0.269685,23.269422,23.269422,-0.032464
617.500000,1,41.072908,-1.074673,0.000000,0.278205,23.631556,23.631556,0.029833,1,41.072908,-1.074673,0.000000,0.278205,23.631556,23.631556,0.029833
617.550000,1,42.640301,-0.838506,0.000000,0.254630,23.859516,23.859516,0.033517,1,42.640301,-0.838506,0.000000,0.254630,23.859516,23.859516,0.033517
617.600000,1,43.275916,-0.285734,0.000000,0.189230,24.396155,24.396155,0.036061,1,43.275916,-0.285734,0.000000,0.189230,24.396155,24.396155,0.036061
617.650000,1,44.313377,-0.076147,0.000000,0.126977,24.586164,24.586164,0.031896,1,44.313377,-0.076147,0.000000,0.126977,24.586164,24.586164,0.031896
617.700000,1,44.724922,0.045613,0.000000,0.108403,24.678250,24.678250,0.033178,1,44.724922,0.045613,0.000000,0.108403,24.678250,24.678250,0.033178
617.750000,1,45.436553,0.131027,0.000000,0.102724,24.740759,24.740759,0.037750,1,45.436553,0.131027,0.000000,0.102724,24.740759,24.740759,0.037750
617.800000,1,45.621112,-0.220877,0.000000,0.122194,24.378104,24.378104,0.025639,1,45.621112,-0.220877,0.000000,0.122194,24.378104,24.378104,0.025639
617.850000,1,45.401474,-0.258553,0.000000,0.101558,24.311874,24.311874,0.023474,1,45.401474,-0.258553,0.000000,0.101558,24.311874,24.311874,0.023474
617.900000,1,44.255803,-0.129989,0.000000,0.086644,24.413437,24.413437,0.020603,1,44.255803,-0.129989,0.000000,0.086644,24.413437,24.413437,0.020603
617.950000,1,44.405291,-0.076905,0.000000,0.104237,24.456465,24.456465,0.025962,1,44.405291,-0.076905,0.000000,0.104237,24.456465,24.456465,0.025962
618.000000,1,44.410167,-0.204059,0.000000,0.117404,24.302633,24.302633,0.024598,1,44.410167,-0.204059,0.000000,0.117404,24.302633,24.302633,0.024598
618.050000,1,44.634759,-0.537048,0.000000,0.165866,23.958155,23.958155,0.024295,1,44.634759,-0.537048,0.000000,0.165866,23.958155,23.958155,0.024295
618.100000,1,45.086081,-0.564448,0.000000,0.156932,23.915866,23.915866,0.016225,1,45.086081,-0.564448,0.000000,0.156932,23.915866,23.915866,0.016225
618.150000,1,44.890280,-0.425275,0.000000,0.131819,24.041027,24.041027,0.018551,1,44.890280,-0.425275,0.000000,0.131819,24.041027,24.041027,0.018551
618.200000,1,45.163656,0.067330,0.000000,0.104763,24.521144,24.521144,0.017710,1,45.163656,0.067330,0.000000,0.104763,24.521144,24.521144,0.017710
618.250000,1,44.566863,-0.053020,0.000000,0.158281,24.379886,24.379886,0.016652,1,44.566863,-0.053020,0.000000,0.158281,24.379886,24.379886,0.016652
