time_s,model_desiredCurvature,model_desiredAcceleration,laneLeft_prob,laneRight_prob,laneLeft_y,laneRight_y,laneChangeState,laneChangeDirection,aTarget,shouldStop,hasLead,fcw,longPlanSource
4105.800000,0.000348,,0.814266,0.878348,-1.872401,1.676262,off,none,0.001661,1,1,0,lead0
4105.850000,0.000348,,0.811251,0.875634,-1.869217,1.673227,off,none,0.001612,1,1,0,lead0
4105.900000,0.000348,,0.813529,0.880986,-1.869726,1.675195,off,none,0.001531,1,1,0,lead0
4105.950000,0.000348,,0.820490,0.885111,-1.872070,1.678596,off,none,0.001532,1,1,0,lead0
4106.000000,0.000348,,0.825946,0.888384,-1.873270,1.671286,off,none,0.001512,1,1,0,lead0
4106.050000,0.000348,,0.823478,0.888837,-1.877605,1.664822,off,none,0.001511,1,1,0,lead0
4106.100000,0.000348,,0.809148,0.877103,-1.882861,1.658107,off,none,0.001539,1,1,0,lead0
4106.150000,0.000348,,0.786262,0.877681,-1.900324,1.642196,off,none,0.001563,1,1,0,lead0
4106.200000,0.000348,,0.777875,0.882109,-1.914034,1.630887,off,none,0.001574,1,1,0,lead0
4106.250000,0.000348,,0.769466,0.884335,-1.935286,1.628304,off,none,0.001572,1,1,0,lead0
4106.300000,0.000348,,0.763683,0.890236,-1.957049,1.630376,off,none,0.001587,1,1,0,lead0
4106.350000,0.000348,,0.771958,0.897779,-1.965257,1.630653,off,none,0.001592,1,1,0,lead0
4106.400000,0.000348,,0.771383,0.906632,-1.974969,1.626964,off,none,0.001592,1,1,0,lead0
4106.450000,0.000348,,0.781836,0.914630,-1.976274,1.622004,off,none,0.001591,1,1,0,lead0
4106.500000,0.000348,,0.797257,0.917681,-1.970504,1.620117,off,none,0.001588,1,1,0,lead0
4106.550000,0.000348,,0.817512,0.922174,-1.968750,1.620720,off,none,0.001586,1,1,0,lead0
4106.600000,0.000348,,0.833548,0.926742,-1.957609,1.626371,off,none,0.001556,1,1,0,lead0
4106.650000,0.000348,,0.837354,0.926824,-1.940186,1.625762,off,none,0.001520,1,1,0,lead0
4106.700000,0.000348,,0.833074,0.923665,-1.928931,1.621881,off,none,0.001479,1,1,0,lead0
4106.750000,0.000348,,0.825894,0.916933,-1.924022,1.622853,off,none,0.001433,1,1,0,lead0
4106.800000,0.000348,,0.824791,0.918365,-1.919834,1.626438,off,none,0.001425,1,1,0,lead0
4106.850000,0.000348,,0.825341,0.918159,-1.931450,1.624253,off,none,0.001423,1,1,0,lead0
4106.900000,0.000348,,0.822897,0.916540,-1.938233,1.621460,off,none,0.001404,1,1,0,lead0
4106.950000,0.000348,,0.819716,0.914053,-1.938085,1.622265,off,none,0.001391,1,1,0,lead0
4107.000000,0.000348,,0.821185,0.914112,-1.941385,1.621302,off,none,0.001402,1,1,0,lead0
4107.050000,0.000348,,0.828318,0.914315,-1.941544,1.619512,off,none,0.001405,1,1,0,lead0
4107.100000,0.000348,,0.828437,0.913290,-1.934321,1.625860,off,none,0.001408,1,1,0,lead0
4107.150000,0.000348,,0.829764,0.914302,-1.933709,1.624402,off,none,0.001397,1,1,0,lead0
4107.200000,0.000348,,0.827918,0.913531,-1.943397,1.618678,off,none,0.001391,1,1,0,lead0
4107.250000,0.000348,,0.828433,0.915141,-1.949452,1.622026,off,none,0.001401,1,1,0,lead0
4107.300000,0.000348,,0.832484,0.917265,-1.947144,1.627441,off,none,0.001447,1,1,0,lead0
4107.350000,0.000348,,0.832761,0.916761,-1.950202,1.633184,off,none,0.001462,1,1,0,lead0
4107.400000,0.000348,,0.833204,0.918012,-1.951294,1.649173,off,none,0.001482,1,1,0,lead0
4107.450000,0.000348,,0.834287,0.919872,-1.950195,1.659051,off,none,0.001536,1,1,0,lead0
4107.500000,0.000348,,0.837140,0.918410,-1.946036,1.663127,off,none,0.001543,1,1,0,lead0
4107.550000,0.000348,,0.838570,0.916516,-1.943359,1.667424,off,none,0.003529,1,1,0,lead0
4107.600000,0.000348,,0.836882,0.917191,-1.941583,1.667761,off,none,0.005209,1,1,0,lead0
4107.650000,0.000348,,0.830812,0.915645,-1.940430,1.668161,off,none,0.005053,1,1,0,lead0
4107.700000,0.000348,,0.828306,0.914941,-1.938139,1.663792,off,none,0.005070,1,1,0,lead0
4107.750000,0.000348,,0.826748,0.914773,-1.938291,1.658978,off,none,0.005192,1,1,0,lead0
4107.800000,0.000348,,0.809746,0.909538,-1.944211,1.653445,off,none,0.005241,1,1,0,lead0
4107.850000,0.000348,,0.784456,0.904204,-1.935833,1.655806,off,none,0.005337,1,1,0,lead0
4107.900000,0.000348,,0.775773,0.902995,-1.932978,1.657351,off,none,0.005462,1,1,0,lead0
4107.950000,0.000348,,0.774588,0.902910,-1.931293,1.658681,off,none,0.005470,1,1,0,lead0
4108.000000,0.000348,,0.779788,0.902573,-1.918044,1.663712,off,none,0.005477,1,1,0,lead0
4108.050000,0.000348,,0.778472,0.899969,-1.917718,1.666614,off,none,0.005439,1,1,0,lead0
4108.100000,0.000348,,0.786549,0.900692,-1.910382,1.670017,off,none,0.005426,1,1,0,lead0
4108.150000,0.000348,,0.787936,0.902721,-1.902725,1.668303,off,none,0.005433,1,1,0,lead0
4108.200000,0.000348,,0.789414,0.905894,-1.909532,1.658229,off,none,0.005389,1,1,0,lead0
4108.250000,0.000348,,0.789028,0.906726,-1.909250,1.659336,off,none,0.005352,1,1,0,lead0
4108.300000,0.000348,,0.783310,0.905537,-1.908061,1.661275,off,none,0.005341,1,1,0,lead0
4108.350000,0.000348,,0.783237,0.903243,-1.904912,1.661985,off,none,0.005277,1,1,0,lead0
4108.400000,0.000348,,0.785184,0.901356,-1.909457,1.661308,off,none,0.005199,1,1,0,lead0
4108.450000,0.000348,,0.783628,0.899488,-1.908130,1.656597,off,none,0.005251,1,1,0,lead0
4108.500000,0.000348,,0.777069,0.896489,-1.899518,1.656686,off,none,0.005252,1,1,0,lead0
4108.550000,0.000348,,0.779262,0.895503,-1.894635,1.658819,off,none,0.005157,1,1,0,lead0
4108.600000,0.000348,,0.786462,0.899549,-1.895367,1.653744,off,none,0.005121,1,1,0,lead0
4108.650000,0.000348,,0.794828,0.902651,-1.898856,1.649798,off,none,0.005236,1,1,0,lead0
4108.700000,0.000348,,0.793332,0.898485,-1.900973,1.652906,off,none,0.005383,1,1,0,lead0
4108.750000,0.000348,,0.786727,0.894580,-1.896756,1.657003,off,none,0.005306,1,1,0,lead0
4108.800000,0.000348,,0.786983,0.893168,-1.897610,1.653568,off,none,0.005241,1,1,0,lead0
4108.850000,0.000348,,0.789475,0.891411,-1.909928,1.650987,off,none,0.005206,1,1,0,lead0
4108.900000,0.000348,,0.795512,0.889961,-1.919668,1.647106,off,none,0.005213,1,1,0,lead0
4108.950000,0.000348,,0.794877,0.889529,-1.915214,1.644531,off,none,0.005180,1,1,0,lead0
4109.000000,0.000348,,0.799063,0.893228,-1.905869,1.645116,off,none,0.005102,1,1,0,lead0
4109.050000,0.000348,,0.803294,0.894923,-1.905318,1.646697,off,none,0.005189,1,1,0,lead0
4109.100000,0.000348,,0.791154,0.888839,-1.906013,1.648674,off,none,0.005355,1,1,0,lead0
4109.150000,0.000348,,0.788494,0.887177,-1.905273,1.647553,off,none,0.005434,1,1,0,lead0
4109.200000,0.000348,,0.788769,0.886361,-1.907686,1.640454,off,none,0.005366,1,1,0,lead0
4109.250000,0.000348,,0.789660,0.887034,-1.910373,1.631347,off,none,0.005245,1,1,0,lead0
4109.300000,0.000348,,0.790103,0.886999,-1.915845,1.622040,off,none,0.005238,1,1,0,lead0
4109.350000,0.000348,,0.784485,0.884441,-1.919528,1.619912,off,none,0.005244,1,1,0,lead0
4109.400000,0.000348,,0.785726,0.882760,-1.926250,1.619368,off,none,0.005302,1,1,0,lead0
4109.450000,0.000348,,0.788234,0.882067,-1.930086,1.613542,off,none,0.005412,1,1,0,lead0
4109.500000,0.000348,,0.798171,0.883472,-1.937083,1.612201,off,none,0.005427,1,1,0,lead0
4109.550000,0.000348,,0.790190,0.881292,-1.945726,1.612047,off,none,0.005385,1,1,0,lead0
4109.600000,0.000348,,0.791167,0.881982,-1.940188,1.615665,off,none,0.005336,1,1,0,lead0
4109.650000,0.000348,,0.793959,0.884437,-1.944092,1.604736,off,none,0.005271,1,1,0,lead0
4109.700000,0.000348,,0.788861,0.881339,-1.948616,1.589451,off,none,0.005201,1,1,0,lead0
4109.750000,0.000348,,0.790452,0.878785,-1.950669,1.574646,off,none,0.005233,1,1,0,lead0
4109.800000,0.000348,,0.806283,0.881867,-1.941827,1.568967,off,none,0.005144,1,1,0,lead0
4109.850000,0.000348,,0.822720,0.885054,-1.940913,1.571125,off,none,0.003177,1,1,0,lead0
4109.900000,0.000348,,0.808960,0.881355,-1.944336,1.575255,off,none,0.001556,1,1,0,lead0
4109.950000,0.000348,,0.805965,0.882801,-1.946150,1.586218,off,none,0.001459,1,1,0,lead0
4110.000000,0.000348,,0.797079,0.883580,-1.963523,1.589388,off,none,0.003266,1,1,0,lead0
4110.050000,0.000348,,0.794829,0.882051,-1.979074,1.586681,off,none,0.005088,1,1,0,lead0
4110.100000,0.000348,,0.805544,0.883998,-1.974948,1.589052,off,none,0.005155,1,1,0,lead0
4110.150000,0.000348,,0.807010,0.884117,-1.968881,1.596287,off,none,0.005123,1,1,0,lead0
4110.200000,0.000348,,0.795824,0.882439,-1.973191,1.607435,off,none,0.005119,1,1,0,lead0
4110.250000,0.000348,,0.776466,0.881945,-1.983843,1.605024,off,none,0.053785,1,1,0,lead0
4110.300000,0.000348,,0.777768,0.885724,-1.991217,1.594126,off,none,0.054073,1,1,0,lead0
4110.350000,0.000348,,0.789861,0.890321,-1.989518,1.581945,off,none,0.015913,0,1,0,lead0
4110.400000,0.000348,,0.787774,0.891507,-1.983138,1.581315,off,none,-0.035331,1,1,0,lead0
4110.450000,0.000348,,0.794047,0.889863,-1.979322,1.594305,off,none,-0.010323,1,1,0,lead0
4110.500000,0.000348,,0.800648,0.887650,-1.982411,1.611022,off,none,0.046958,1,1,0,lead0
4110.550000,0.000273,,0.798953,0.888927,-1.988909,1.612828,off,none,-0.011434,0,1,0,lead0
4110.600000,0.000225,,0.791568,0.889939,-1.997869,1.606954,off,none,0.725487,1,1,0,lead0
4110.650000,0.000225,,0.796492,0.889955,-2.005548,1.600676,off,none,1.389936,1,1,0,lead0
4110.700000,0.000225,,0.797216,0.888549,-2.011444,1.588578,off,none,0.618243,1,1,0,lead0
4110.750000,0.000225,,0.797358,0.883636,-2.004875,1.587700,off,none,0.264257,1,1,0,lead0
4110.800000,0.000225,,0.795151,0.876741,-1.996153,1.598859,off,none,0.767558,1,1,0,lead0
4110.850000,0.000225,,0.793216,0.875121,-1.990573,1.604492,off,none,0.828591,1,1,0,lead0
4110.900000,0.000225,,0.799636,0.872045,-1.983451,1.604492,off,none,0.526750,1,1,0,lead0
4110.950000,0.000225,,0.803461,0.869810,-1.960491,1.599649,off,none,0.250914,1,1,0,lead0
4111.000000,0.000225,,0.804196,0.866663,-1.942320,1.600825,off,none,0.084791,1,1,0,lead0
4111.050000,0.000225,,0.805028,0.859450,-1.933105,1.613065,off,none,0.169789,1,1,0,lead0
4111.100000,0.000225,,0.781189,0.843394,-1.926064,1.614913,off,none,0.414875,1,1,0,lead0
4111.150000,0.000225,,0.771449,0.839670,-1.922614,1.606839,off,none,0.603960,0,1,0,lead0
4111.200000,0.000146,,0.784211,0.849043,-1.927348,1.605948,off,none,0.703514,0,1,0,lead0
4111.250000,0.000059,,0.789247,0.857742,-1.931864,1.605022,off,none,0.646801,0,1,0,lead0
4111.300000,0.000015,,0.803173,0.867693,-1.931449,1.606436,off,none,0.473938,0,1,0,lead0
4111.350000,-0.000025,,0.812778,0.872979,-1.931254,1.611936,off,none,0.324972,0,1,0,lead0
4111.400000,-0.000079,,0.810325,0.873654,-1.933441,1.608856,off,none,0.235593,0,1,0,lead0
4111.450000,-0.000115,,0.807543,0.867964,-1.923971,1.616068,off,none,0.182854,0,1,0,lead0
4111.500000,-0.000106,,0.789708,0.861262,-1.915809,1.630146,off,none,0.209762,0,1,0,lead0
4111.550000,-0.000039,,0.790798,0.860658,-1.928292,1.616092,off,none,0.298967,0,1,0,lead0
4111.600000,0.000090,,0.795593,0.874064,-1.946813,1.597229,off,none,0.357700,0,1,0,lead0
4111.650000,0.000156,,0.811335,0.889581,-1.950161,1.596923,off,none,0.368467,0,1,0,lead0
4111.700000,0.000110,,0.808323,0.890191,-1.940465,1.604994,off,none,0.378440,0,1,0,lead0
4111.750000,-0.000012,,0.794163,0.887400,-1.915587,1.609608,off,none,0.388329,0,1,0,lead0
4111.800000,-0.000099,,0.783246,0.885068,-1.910584,1.606115,off,none,0.404684,0,1,0,lead0
4111.850000,-0.000121,,0.775518,0.884013,-1.910776,1.610215,off,none,0.457285,0,1,0,lead0
4111.900000,-0.000058,,0.784061,0.889423,-1.904634,1.613068,off,none,0.511565,0,1,0,lead0
4111.950000,0.000080,,0.799284,0.898279,-1.907238,1.611081,off,none,0.544898,0,1,0,lead0
4112.000000,0.000204,,0.789520,0.896393,-1.911381,1.608515,off,none,0.526038,0,1,0,lead0
4112.050000,0.000312,,0.772840,0.888430,-1.924816,1.610447,off,none,0.520172,0,1,0,lead0
4112.100000,0.000373,,0.777705,0.882182,-1.915089,1.628020,off,none,0.575607,0,1,0,lead0
4112.150000,0.000266,,0.778251,0.883064,-1.910947,1.623791,off,none,0.646703,0,1,0,lead0
4112.200000,0.000063,,0.798664,0.889455,-1.909786,1.627492,off,none,0.695105,0,1,0,lead0
4112.250000,-0.000073,,0.823265,0.900056,-1.903894,1.632797,off,none,0.693842,0,1,0,lead0
4112.300000,-0.000112,,0.825320,0.905193,-1.897547,1.620667,off,none,0.704805,0,1,0,lead0
4112.350000,-0.000113,,0.827190,0.907951,-1.890919,1.616666,off,none,0.775716,0,1,0,lead0
4112.400000,-0.000094,,0.832374,0.909981,-1.882058,1.629587,off,none,0.784907,0,1,0,lead0
4112.450000,-0.000431,,0.832525,0.913321,-1.879697,1.649088,off,none,0.749935,0,1,0,lead0
4112.500000,-0.000898,,0.829041,0.918650,-1.880267,1.661963,off,none,0.761826,0,1,0,lead0
4112.550000,-0.000978,,0.819139,0.916385,-1.856300,1.669876,off,none,0.829949,0,1,0,cruise
4112.600000,-0.001103,,0.808658,0.911544,-1.832742,1.677077,off,none,0.919527,0,1,0,cruise
4112.650000,-0.001350,,0.816468,0.911870,-1.827748,1.674290,off,none,0.981587,0,1,0,cruise
4112.700000,-0.001537,,0.834197,0.915109,-1.830583,1.667827,off,none,1.018208,0,1,0,cruise
4112.750000,-0.001813,,0.844204,0.917786,-1.838096,1.664196,off,none,1.061349,0,1,0,cruise
4112.800000,-0.002253,,0.842315,0.921258,-1.833979,1.658877,off,none,1.135346,0,1,0,cruise
4112.850000,-0.002640,,0.850402,0.927588,-1.821833,1.658067,off,none,1.208379,0,1,0,cruise
4112.900000,-0.002324,,0.851264,0.931068,-1.813235,1.662142,off,none,1.224922,0,1,0,cruise
4112.950000,-0.001678,,0.848694,0.931754,-1.819712,1.661771,off,none,1.243366,0,1,0,cruise
4113.000000,-0.001209,,0.854437,0.931598,-1.807423,1.652770,off,none,1.310551,0,1,0,cruise
4113.050000,-0.001002,,0.863317,0.932965,-1.792178,1.653941,off,none,1.384312,0,1,0,cruise
4113.100000,-0.000909,,0.874996,0.936136,-1.785593,1.658203,off,none,1.424262,0,1,0,cruise
4113.150000,-0.000971,,0.878095,0.936803,-1.797203,1.648618,off,none,1.420922,0,1,0,cruise
4113.200000,-0.001072,,0.865045,0.934735,-1.811414,1.646754,off,none,1.409202,0,1,0,cruise
4113.250000,-0.001172,,0.860059,0.929724,-1.798885,1.641630,off,none,1.408044,0,1,0,cruise
4113.300000,-0.001270,,0.868271,0.925573,-1.795709,1.639740,off,none,1.407876,0,1,0,cruise
4113.350000,-0.001326,,0.865203,0.928218,-1.822233,1.637965,off,none,1.406489,0,1,0,cruise
4113.400000,-0.001279,,0.851771,0.929040,-1.834139,1.629147,off,none,1.402243,0,1,0,cruise
4113.450000,-0.001206,,0.850447,0.928853,-1.834781,1.633865,off,none,1.404114,0,1,0,cruise
4113.500000,-0.001140,,0.845016,0.927999,-1.831881,1.633853,off,none,1.417493,0,1,0,cruise
4113.550000,-0.001027,,0.843029,0.930638,-1.846842,1.626926,off,none,1.428246,0,1,0,cruise
4113.600000,-0.000893,,0.852082,0.934426,-1.855989,1.622590,off,none,1.429250,0,1,0,cruise
4113.650000,-0.000785,,0.849381,0.934920,-1.831123,1.615251,off,none,1.424169,0,1,0,cruise
4113.700000,-0.000733,,0.844871,0.936187,-1.832495,1.616036,off,none,1.418669,0,1,0,cruise
4113.750000,-0.000728,,0.833634,0.936281,-1.855163,1.613734,off,none,1.408538,0,1,0,cruise
4113.800000,-0.000863,,0.834195,0.934152,-1.860499,1.615166,off,none,1.389360,0,1,0,cruise
4113.850000,-0.001116,,0.842005,0.933480,-1.866437,1.618164,off,none,1.369687,0,1,0,cruise
4113.900000,-0.001471,,0.849968,0.936313,-1.884763,1.628861,off,none,1.364498,0,1,0,cruise
4113.950000,-0.001810,,0.866797,0.938849,-1.879597,1.632101,off,none,1.346343,0,1,0,cruise
4114.000000,-0.001967,,0.875490,0.940351,-1.887544,1.627533,off,none,1.331400,0,1,0,cruise
4114.050000,-0.002155,,0.880153,0.940875,-1.898438,1.619447,off,none,1.327941,0,1,0,cruise
4114.100000,-0.002286,,0.880677,0.940593,-1.889624,1.619347,off,none,1.311834,0,1,0,cruise
4114.150000,-0.002185,,0.871425,0.943090,-1.885567,1.625627,off,none,1.309254,0,1,0,cruise
4114.200000,-0.002037,,0.860832,0.942454,-1.860182,1.613455,off,none,1.317533,0,1,0,cruise
4114.250000,-0.001970,,0.852736,0.940154,-1.843750,1.599818,off,none,1.300764,0,1,0,cruise
4114.300000,-0.001981,,0.852864,0.940180,-1.848469,1.597270,off,none,1.299849,0,1,0,cruise
4114.350000,-0.002088,,0.845571,0.938864,-1.865319,1.588086,off,none,1.316669,0,1,0,cruise
4114.400000,-0.002210,,0.839603,0.939631,-1.863219,1.583832,off,none,1.313791,0,1,0,cruise
4114.450000,-0.002362,,0.852064,0.945219,-1.860064,1.590388,off,none,1.299983,0,1,0,cruise
4114.500000,-0.002430,,0.851260,0.945441,-1.840656,1.599764,off,none,1.215300,0,1,0,cruise
4114.550000,-0.002545,,0.847186,0.946499,-1.864315,1.597521,off,none,1.124996,0,1,0,cruise
4114.600000,-0.002712,,0.859370,0.950984,-1.882178,1.599267,off,none,1.151596,0,1,0,cruise
4114.650000,-0.002755,,0.860267,0.951465,-1.865297,1.590705,off,none,1.228204,0,1,0,cruise
4114.700000,-0.002620,,0.851121,0.948805,-1.853666,1.585787,off,none,1.256906,0,1,0,cruise
4114.750000,-0.002520,,0.840305,0.948008,-1.871193,1.579808,off,none,1.251218,0,1,0,cruise
4114.800000,-0.002430,,0.832939,0.948026,-1.885972,1.570601,off,none,1.302507,0,1,0,cruise
4114.850000,-0.002406,,0.827623,0.947946,-1.885523,1.559987,off,none,1.339001,0,1,0,cruise
4114.900000,-0.002463,,0.813509,0.947583,-1.905752,1.545094,off,none,1.327897,0,1,0,cruise
4114.950000,-0.002447,,0.815213,0.947761,-1.912328,1.537258,off,none,1.266137,0,1,0,cruise
4115.000000,-0.002465,,0.824383,0.948586,-1.926194,1.537332,off,none,1.211798,0,1,0,cruise
4115.050000,-0.002545,,0.826572,0.945729,-1.954923,1.534601,off,none,1.203957,0,1,0,cruise
4115.100000,-0.002619,,0.826572,0.947005,-1.960927,1.552183,off,none,1.196885,0,1,0,cruise
4115.150000,-0.002622,,0.830761,0.950583,-1.919620,1.569587,off,none,1.249436,0,1,0,cruise
4115.200000,-0.002564,,0.817913,0.949374,-1.937645,1.557258,off,none,1.292141,0,1,0,cruise
4115.250000,-0.002492,,0.818483,0.949544,-1.962104,1.536316,off,none,1.283191,0,1,0,cruise
4115.300000,-0.002415,,0.820363,0.953812,-1.958383,1.556977,off,none,1.276824,0,1,0,cruise
4115.350000,-0.002244,,0.829254,0.957389,-1.941845,1.582001,off,none,1.251815,0,1,0,cruise
4115.400000,-0.002101,,0.824309,0.960201,-1.938140,1.602867,off,none,1.230472,0,1,0,cruise
4115.450000,-0.002004,,0.820644,0.961991,-1.957046,1.609176,off,none,1.223089,0,1,0,cruise
4115.500000,-0.001906,,0.783766,0.959764,-1.953143,1.602883,off,none,1.222956,0,1,0,cruise
4115.550000,-0.001811,,0.739034,0.958209,-1.947821,1.592453,off,none,1.225140,0,1,0,cruise
4115.600000,-0.001719,,0.732834,0.959622,-1.950779,1.576411,off,none,1.223926,0,1,0,cruise
4115.650000,-0.001605,,0.718907,0.958455,-1.964465,1.568758,off,none,1.219404,0,1,0,cruise
4115.700000,-0.001541,,0.712627,0.957373,-1.971874,1.575394,off,none,1.182180,0,1,0,cruise
4115.750000,-0.001490,,0.708966,0.956489,-1.957346,1.567883,off,none,1.172920,0,1,0,cruise
4115.800000,-0.001392,,0.680137,0.952743,-1.953547,1.571948,off,none,1.187211,0,1,0,cruise
4115.850000,-0.001297,,0.660978,0.945931,-1.917230,1.582490,off,none,1.177503,0,1,0,cruise
4115.900000,-0.001257,,0.633917,0.940089,-1.912086,1.583393,off,none,1.169080,0,1,0,cruise
4115.950000,-0.001284,,0.655899,0.947222,-1.928961,1.582414,off,none,1.170938,0,1,0,cruise
4116.000000,-0.001277,,0.668846,0.947385,-1.932235,1.577278,off,none,1.178279,0,1,0,cruise
4116.050000,-0.001242,,0.627282,0.946102,-1.949391,1.573021,off,none,1.140768,0,1,0,cruise
4116.100000,-0.001194,,0.627489,0.948636,-1.960563,1.580094,off,none,1.053778,0,1,0,cruise
4116.150000,-0.001117,,0.657959,0.951662,-1.959195,1.583218,off,none,0.965367,0,1,0,cruise
4116.200000,-0.000993,,0.613416,0.950763,-2.006857,1.580854,off,none,0.888634,0,1,0,cruise
4116.250000,-0.000887,,0.560339,0.948466,-2.039062,1.578288,off,none,0.876073,0,1,0,cruise
4116.300000,-0.000803,,0.616071,0.953298,-1.948378,1.581921,off,none,0.881908,0,1,0,cruise
4116.350000,-0.000733,,0.697729,0.955826,-1.871430,1.578962,off,none,0.839337,0,1,0,cruise
4116.400000,-0.000730,,0.610305,0.951964,-1.963717,1.567400,off,none,0.774216,0,1,0,cruise
4116.450000,-0.000707,,0.489365,0.946486,-2.101303,1.556598,off,none,0.737773,0,1,0,cruise
4116.500000,-0.000636,,0.475654,0.944408,-2.083965,1.547260,off,none,0.754773,0,1,0,cruise
4116.550000,-0.000555,,0.508274,0.944920,-2.124767,1.546329,off,none,0.774668,0,1,0,cruise
4116.600000,-0.000540,,0.494738,0.941372,-2.185126,1.549604,off,none,0.774446,0,1,0,cruise
4116.650000,-0.000615,,0.504462,0.936644,-2.085276,1.553729,off,none,0.782690,0,1,0,cruise
4116.700000,-0.000650,,0.504505,0.938365,-2.064641,1.567021,off,none,0.760409,0,1,0,cruise
4116.750000,-0.000615,,0.475177,0.940820,-2.112436,1.571231,off,none,0.723448,0,1,0,cruise
4116.800000,-0.000553,,0.443902,0.943174,-2.223273,1.576495,off,none,0.700797,0,1,0,cruise
4116.850000,-0.000504,,0.445885,0.941749,-2.205664,1.583450,off,none,0.683161,0,1,0,cruise
4116.900000,-0.000434,,0.470295,0.930226,-2.171021,1.568237,off,none,0.684436,0,1,0,cruise
4116.950000,-0.000470,,0.494294,0.921929,-2.107516,1.566304,off,none,0.727522,0,1,0,cruise
4117.000000,-0.000470,,0.519742,0.927770,-2.055465,1.582846,off,none,0.727242,0,1,0,cruise
4117.050000,-0.000454,,0.515384,0.930348,-2.102375,1.597593,off,none,0.696287,0,1,0,cruise
4117.100000,-0.000494,,0.534746,0.930219,-2.072077,1.599619,off,none,0.730581,0,1,0,cruise
4117.150000,-0.000519,,0.579892,0.931320,-1.993708,1.593418,off,none,0.733793,0,1,0,cruise
4117.200000,-0.000555,,0.533050,0.934436,-2.178842,1.584353,off,none,0.709078,0,1,0,cruise
4117.250000,-0.000570,,0.506846,0.934726,-2.272028,1.596870,off,none,0.714540,0,1,0,cruise
4117.300000,-0.000543,,0.550396,0.937457,-2.269458,1.604408,off,none,0.682389,0,1,0,cruise
4117.350000,-0.000554,,0.561186,0.941966,-2.379326,1.599559,off,none,0.644223,0,1,0,cruise
4117.400000,-0.000601,,0.521705,0.948595,-2.662193,1.593487,off,none,0.671324,0,1,0,cruise
4117.450000,-0.000585,,0.505416,0.951463,-2.797611,1.596128,off,none,0.696690,0,1,0,cruise
4117.500000,-0.000544,,0.499684,0.954755,-2.813042,1.609055,off,none,0.716011,0,1,0,cruise
4117.550000,-0.000458,,0.514368,0.954524,-2.757725,1.612914,off,none,0.768654,0,1,0,cruise
4117.600000,-0.000448,,0.526551,0.950838,-2.677995,1.613681,off,none,0.812418,0,1,0,cruise
4117.650000,-0.000551,,0.526624,0.949919,-2.591491,1.622430,off,none,0.827288,0,1,0,cruise
4117.700000,-0.000653,,0.522574,0.950416,-2.609401,1.620373,off,none,0.835526,0,1,0,cruise
4117.750000,-0.000621,,0.550085,0.950426,-2.471273,1.619191,off,none,0.879943,0,1,0,cruise
4117.800000,-0.000603,,0.568219,0.946366,-2.325870,1.609726,off,none,0.908095,0,1,0,cruise
4117.850000,-0.000665,,0.571105,0.942810,-2.320677,1.600694,off,none,0.969685,0,1,0,cruise
4117.900000,-0.000682,,0.557403,0.934633,-2.266408,1.606555,off,none,1.001854,0,1,0,cruise
4117.950000,-0.000653,,0.561568,0.929294,-2.186953,1.601844,off,none,0.956979,0,1,0,cruise
4118.000000,-0.000615,,0.575488,0.927236,-2.141604,1.581972,off,none,0.958703,0,1,0,cruise
4118.050000,-0.000551,,0.592909,0.923012,-2.123061,1.577918,off,none,0.976894,0,1,0,cruise
4118.100000,-0.000424,,0.611349,0.925277,-2.138052,1.587555,off,none,0.970027,0,1,0,cruise
4118.150000,-0.000323,,0.625224,0.928655,-2.091617,1.599593,off,none,0.992896,0,1,0,cruise
4118.200000,-0.000284,,0.615356,0.929449,-2.144706,1.609893,off,none,1.012666,0,1,0,cruise
4118.250000,-0.000253,,0.624921,0.926341,-2.082551,1.606142,off,none,1.010465,0,1,0,cruise
4118.300000,-0.000228,,0.626792,0.934465,-2.032365,1.605447,off,none,1.002977,0,1,0,cruise
4118.350000,-0.000074,,0.669410,0.940818,-1.912910,1.623765,off,none,0.983467,0,1,0,cruise
4118.400000,0.000081,,0.658648,0.942151,-1.914980,1.620718,off,none,1.007695,0,1,0,cruise
4118.450000,0.000200,,0.691768,0.942928,-1.899163,1.619698,off,none,1.042004,0,1,0,cruise
4118.500000,0.000276,,0.731194,0.940203,-1.857012,1.619346,off,none,1.013645,0,1,0,cruise
4118.550000,0.000302,,0.716968,0.941193,-1.831077,1.615615,off,none,0.950808,0,1,0,cruise
4118.600000,0.000338,,0.691621,0.940730,-1.824896,1.631377,off,none,0.902309,0,1,0,cruise
4118.650000,0.000464,,0.694694,0.940762,-1.823586,1.643912,off,none,0.927509,0,1,0,cruise
4118.700000,0.000582,,0.726776,0.944560,-1.824608,1.650780,off,none,0.970242,0,1,0,cruise
4118.750000,0.000569,,0.735393,0.944065,-1.830673,1.653702,off,none,0.937681,0,1,0,cruise
4118.800000,0.000560,,0.722625,0.940451,-1.825097,1.648554,off,none,0.900269,0,1,0,cruise
4118.850000,0.000584,,0.734302,0.944984,-1.852560,1.664150,off,none,0.904158,0,1,0,cruise
4118.900000,0.000580,,0.761488,0.952686,-1.861281,1.681776,off,none,0.927750,0,1,0,cruise
4118.950000,0.000629,,0.765753,0.956970,-1.859871,1.703478,off,none,0.949550,0,1,0,cruise
