time_s,model_desiredCurvature,model_desiredAcceleration,laneLeft_prob,laneRight_prob,laneLeft_y,laneRight_y,laneChangeState,laneChangeDirection,aTarget,shouldStop,hasLead,fcw,longPlanSource
1790.650000,0.000341,,0.368918,0.883818,-1.829557,1.900339,off,none,-1.184915,0,1,0,cruise
1790.700000,0.000266,,0.365676,0.857027,-1.835497,1.904466,off,none,-0.911159,0,1,0,cruise
1790.750000,0.000517,,0.353367,0.897192,-1.841080,1.914655,off,none,-0.958308,0,1,0,cruise
1790.800000,0.000326,,0.347413,0.893553,-1.830185,1.907498,off,none,-1.049025,0,1,0,cruise
1790.850000,0.000063,,0.380270,0.891358,-1.824729,1.907978,off,none,-1.636208,0,1,0,cruise
1790.900000,0.000304,,0.382273,0.893586,-1.821605,1.897170,off,none,-0.989303,0,1,0,cruise
1790.950000,0.000439,,0.386493,0.893593,-1.826594,1.894445,off,none,-0.991164,0,1,0,cruise
1791.000000,0.000128,,0.318222,0.871429,-1.812807,1.867400,off,none,-1.130287,0,1,0,cruise
1791.050000,0.000069,,0.311543,0.863917,-1.813780,1.863721,off,none,-1.147856,0,1,0,cruise
1791.100000,0.000310,,0.243673,0.862717,-1.812221,1.876114,off,none,-1.076102,0,1,0,cruise
1791.150000,0.000191,,0.238255,0.879833,-1.809839,1.896236,off,none,-1.205803,0,1,0,cruise
1791.200000,0.000358,,0.280024,0.884581,-1.808406,1.896182,off,none,-1.132444,0,1,0,cruise
1791.250000,0.000448,,0.326257,0.884168,-1.804496,1.902402,off,none,-1.431009,0,1,0,cruise
1791.300000,0.000466,,0.390978,0.883225,-1.792832,1.907662,off,none,-1.308925,0,1,0,cruise
1791.350000,0.000544,,0.439057,0.895412,-1.773806,1.926510,off,none,-1.400649,0,1,0,cruise
1791.400000,0.000550,,0.426936,0.905319,-1.758916,1.942137,off,none,-1.450072,0,1,0,cruise
1791.450000,0.000745,,0.380656,0.908576,-1.751785,1.937966,off,none,-1.448295,0,1,0,cruise
1791.500000,0.000860,,0.347319,0.899907,-1.738878,1.954531,off,none,-1.528400,0,1,0,cruise
1791.550000,0.000687,,0.323099,0.896611,-1.712584,1.950079,off,none,-1.715420,0,1,0,lead0
1791.600000,0.000795,,0.323989,0.895226,-1.690548,1.958346,off,none,-1.687267,0,1,0,lead0
1791.650000,0.000816,,0.315329,0.895038,-1.712201,1.961035,off,none,-1.587627,0,1,0,cruise
1791.700000,0.000780,,0.346393,0.899603,-1.705740,1.983716,off,none,-1.454348,0,1,0,cruise
1791.750000,0.000815,,0.327974,0.887541,-1.694426,1.997013,off,none,-1.600921,0,1,0,cruise
1791.800000,0.000899,,0.353183,0.882123,-1.699573,1.990833,off,none,-1.632333,0,1,0,cruise
1791.850000,0.000889,,0.358001,0.874463,-1.702013,1.996239,off,none,-1.668825,0,1,0,cruise
1791.900000,0.000960,,0.374092,0.886306,-1.701740,1.993716,off,none,-1.575081,0,1,0,cruise
1791.950000,0.000938,,0.361605,0.888070,-1.698610,1.995005,off,none,-1.557893,0,1,0,cruise
1792.000000,0.001051,,0.342754,0.886304,-1.706093,2.009192,off,none,-1.606253,0,1,0,cruise
1792.050000,0.001270,,0.326905,0.896969,-1.701497,2.014218,off,none,-1.638067,0,1,0,cruise
1792.100000,0.001473,,0.399614,0.897275,-1.699905,1.997408,off,none,-1.666743,0,1,0,cruise
1792.150000,0.001504,,0.417472,0.896484,-1.714511,2.005143,off,none,-1.658081,0,1,0,cruise
1792.200000,0.001284,,0.359282,0.891326,-1.703304,2.031138,off,none,-1.629939,0,1,0,cruise
1792.250000,0.001297,,0.365890,0.901452,-1.692468,2.031376,off,none,-1.633809,0,1,0,cruise
1792.300000,0.001270,,0.334219,0.900542,-1.693815,2.045505,off,none,-1.687536,0,1,0,lead0
1792.350000,0.001228,,0.331004,0.874187,-1.687166,2.042626,off,none,-1.707949,0,1,0,lead0
1792.400000,0.001524,,0.326193,0.864379,-1.687636,2.050585,off,none,-1.680498,0,1,0,lead0
1792.450000,0.001739,,0.286132,0.881110,-1.685563,2.062415,off,none,-1.722324,0,1,0,lead0
1792.500000,0.001774,,0.257481,0.885862,-1.663298,2.042071,off,none,-1.731495,0,1,0,lead0
1792.550000,0.001620,,0.272270,0.882850,-1.645775,2.034221,off,none,-1.804828,0,1,0,lead0
1792.600000,0.001835,,0.282538,0.872778,-1.637859,2.021123,off,none,-1.795886,0,1,0,lead0
1792.650000,0.002093,,0.269561,0.878376,-1.650108,2.018697,off,none,-1.728607,0,1,0,lead0
1792.700000,0.002141,,0.290529,0.868759,-1.649548,2.028907,off,none,-1.780749,0,1,0,lead0
1792.750000,0.002044,,0.313487,0.874887,-1.632511,2.042044,off,none,-1.695153,0,1,0,lead0
1792.800000,0.001589,,0.255142,0.863292,-1.638541,2.041011,off,none,-1.711448,0,1,0,lead0
1792.850000,0.001455,,0.232734,0.849697,-1.623797,2.048062,off,none,-1.727839,0,1,0,lead0
1792.900000,0.001774,,0.241537,0.831518,-1.636289,2.047147,off,none,-1.764287,0,1,0,lead0
1792.950000,0.001792,,0.273646,0.832860,-1.628332,2.024946,off,none,-1.773076,0,1,0,lead0
1793.000000,0.001333,,0.252797,0.816146,-1.608572,1.987401,off,none,-1.660742,0,1,0,lead0
1793.050000,0.001424,,0.303708,0.819668,-1.594999,1.998895,off,none,-1.607703,0,1,0,lead0
1793.100000,0.001839,,0.346984,0.817746,-1.591400,2.030841,off,none,-1.582129,0,1,0,lead0
1793.150000,0.001923,,0.294367,0.799802,-1.597217,2.049754,off,none,-1.619203,0,1,0,lead0
1793.200000,0.002148,,0.233105,0.779625,-1.593789,2.037642,off,none,-1.637885,0,1,0,lead0
1793.250000,0.001956,,0.232282,0.758403,-1.603095,2.028126,off,none,-1.523629,0,1,0,lead0
1793.300000,0.001680,,0.221115,0.752516,-1.593023,2.038716,off,none,-1.541670,0,1,0,lead0
1793.350000,0.002076,,0.187400,0.747107,-1.591855,2.075395,off,none,-1.525788,0,1,0,lead0
1793.400000,0.002084,,0.175777,0.715083,-1.601040,2.060473,off,none,-1.522947,0,1,0,lead0
1793.450000,0.002090,,0.172225,0.706201,-1.581866,2.026413,off,none,-1.540317,0,1,0,lead0
1793.500000,0.002206,,0.191809,0.701604,-1.580737,2.012709,off,none,-1.486167,0,1,0,lead0
1793.550000,0.001812,,0.158066,0.663695,-1.566983,2.038179,off,none,-1.575102,0,1,0,lead0
1793.600000,0.001717,,0.159740,0.639634,-1.557623,2.053251,off,none,-1.578625,0,1,0,lead0
1793.650000,0.002147,,0.158171,0.626184,-1.551582,2.040388,off,none,-1.573967,0,1,0,lead0
1793.700000,0.002142,,0.169594,0.645398,-1.557713,2.054506,off,none,-1.553567,0,1,0,lead0
1793.750000,0.002066,,0.200075,0.677265,-1.570997,2.073125,off,none,-1.575391,0,1,0,lead0
1793.800000,0.001744,,0.205456,0.695096,-1.555779,2.083282,off,none,-1.506321,0,1,0,lead0
1793.850000,0.001699,,0.183556,0.661351,-1.565726,2.084878,off,none,-1.520405,0,1,0,lead0
1793.900000,0.001861,,0.190351,0.626573,-1.594818,2.105890,off,none,-1.500269,0,1,0,lead0
1793.950000,0.001908,,0.182779,0.606509,-1.575552,2.110639,off,none,-1.510004,0,1,0,lead0
1794.000000,0.002082,,0.157679,0.580852,-1.565743,2.072442,off,none,-1.447312,0,1,0,lead0
1794.050000,0.002273,,0.159575,0.553476,-1.553479,2.028880,off,none,-1.447166,0,1,0,lead0
1794.100000,0.002218,,0.185460,0.566907,-1.541187,2.034726,off,none,-1.424567,0,1,0,lead0
1794.150000,0.002201,,0.166174,0.560958,-1.561313,2.075304,off,none,-1.433517,0,1,0,lead0
1794.200000,0.002316,,0.145202,0.531010,-1.563883,2.067566,off,none,-1.412540,0,1,0,lead0
1794.250000,0.002434,,0.163447,0.524880,-1.558535,2.064085,off,none,-1.455762,0,1,0,lead0
1794.300000,0.002269,,0.165668,0.524178,-1.573299,2.092088,off,none,-1.458720,0,1,0,lead0
1794.350000,0.002546,,0.177290,0.525119,-1.576051,2.110280,off,none,-1.464751,0,1,0,lead0
1794.400000,0.002501,,0.175007,0.538919,-1.559318,2.110452,off,none,-1.462700,0,1,0,lead0
1794.450000,0.002852,,0.181288,0.548813,-1.549792,2.106605,off,none,-1.431966,0,1,0,lead0
1794.500000,0.002995,,0.183086,0.556436,-1.553334,2.097191,off,none,-1.501133,0,1,0,lead0
1794.550000,0.002640,,0.160889,0.521512,-1.557844,2.089664,off,none,-1.498771,0,1,0,lead0
1794.600000,0.002674,,0.138805,0.467995,-1.561672,2.076781,off,none,-1.534484,0,1,0,lead0
1794.650000,0.002758,,0.139985,0.474134,-1.555704,2.087048,off,none,-1.550062,0,1,0,lead0
1794.700000,0.002869,,0.131583,0.475087,-1.566904,2.099484,off,none,-1.555963,0,1,0,lead0
1794.750000,0.002812,,0.124738,0.459761,-1.565131,2.074217,off,none,-1.570137,0,1,0,lead0
1794.800000,0.002389,,0.118062,0.433303,-1.559770,2.070888,off,none,-1.555013,0,1,0,lead0
1794.850000,0.002305,,0.106795,0.435413,-1.555073,2.069530,off,none,-1.620910,0,1,0,lead0
1794.900000,0.002230,,0.111208,0.413090,-1.543874,2.083583,off,none,-1.616563,0,1,0,lead0
1794.950000,0.002271,,0.103440,0.388779,-1.554141,2.083855,off,none,-1.628185,0,1,0,lead0
1795.000000,0.002308,,0.110206,0.376898,-1.547742,2.067456,off,none,-1.644223,0,1,0,lead0
1795.050000,0.002064,,0.103577,0.368231,-1.549325,2.054262,off,none,-1.611829,0,1,0,lead0
1795.100000,0.001824,,0.114811,0.387538,-1.544702,2.058881,off,none,-1.598236,0,1,0,lead0
1795.150000,0.001753,,0.107627,0.389920,-1.538431,2.074143,off,none,-1.567562,0,1,0,lead0
1795.200000,0.001885,,0.104364,0.388666,-1.523606,2.072100,off,none,-1.523933,0,1,0,cruise
1795.250000,0.001783,,0.095368,0.369323,-1.518769,2.063139,off,none,-1.537881,0,1,0,lead0
1795.300000,0.001544,,0.093586,0.369225,-1.527880,2.068135,off,none,-1.567166,0,1,0,cruise
1795.350000,0.001446,,0.100118,0.380182,-1.529219,2.054662,off,none,-1.532989,0,1,0,cruise
1795.400000,0.001445,,0.104165,0.391159,-1.560431,2.070325,off,none,-1.522363,0,1,0,lead0
1795.450000,0.001562,,0.104179,0.393530,-1.570071,2.075521,off,none,-1.490569,0,1,0,cruise
1795.500000,0.001442,,0.115689,0.399276,-1.543348,2.077816,off,none,-1.480183,0,1,0,cruise
1795.550000,0.001283,,0.114752,0.380603,-1.561122,2.084205,off,none,-1.462147,0,1,0,cruise
1795.600000,0.001222,,0.119552,0.366184,-1.567400,2.066168,off,none,-1.438805,0,1,0,cruise
1795.650000,0.001118,,0.122657,0.374744,-1.553805,2.083196,off,none,-1.378714,0,1,0,cruise
1795.700000,0.001391,,0.125055,0.378508,-1.542566,2.096903,off,none,-1.314205,0,1,0,cruise
1795.750000,0.001581,,0.125660,0.361998,-1.498723,2.090783,off,none,-1.226431,0,1,0,cruise
1795.800000,0.001219,,0.138596,0.361910,-1.497438,2.063108,off,none,-1.211557,0,1,0,cruise
1795.850000,0.000873,,0.141437,0.374143,-1.506875,2.038229,off,none,-1.186341,0,1,0,cruise
1795.900000,0.000708,,0.144035,0.363955,-1.525692,2.042321,off,none,-1.154532,0,1,0,lead0
1795.950000,0.000670,,0.153718,0.377110,-1.541324,2.059428,off,none,-1.060734,0,1,0,cruise
1796.000000,0.000348,,0.150009,0.386449,-1.524310,2.062910,off,none,-1.012724,0,1,0,cruise
1796.050000,0.000526,,0.132253,0.373921,-1.530450,2.055960,off,none,-1.017872,0,1,0,cruise
1796.100000,0.000701,,0.126092,0.358055,-1.524315,2.047575,off,none,-1.023253,0,1,0,cruise
1796.150000,0.000334,,0.124047,0.354837,-1.510774,2.064287,off,none,-0.986181,0,1,0,cruise
1796.200000,0.000228,,0.127043,0.365515,-1.515271,2.075883,off,none,-0.963421,0,1,0,cruise
1796.250000,0.000731,,0.124125,0.360442,-1.544969,2.094230,off,none,-0.948250,0,1,0,cruise
1796.300000,0.000901,,0.117194,0.353805,-1.603430,2.090132,off,none,-0.923880,0,1,0,cruise
1796.350000,0.000514,,0.123960,0.368569,-1.625926,2.100061,off,none,-0.910076,0,1,0,cruise
1796.400000,0.000700,,0.136619,0.383184,-1.600318,2.089452,off,none,-0.908700,0,1,0,cruise
1796.450000,0.000589,,0.149363,0.396838,-1.591326,2.087088,off,none,-0.905082,0,1,0,cruise
1796.500000,0.000443,,0.154640,0.412678,-1.573237,2.074983,off,none,-0.893369,0,1,0,cruise
1796.550000,0.000312,,0.151960,0.426206,-1.635153,2.092546,off,none,-0.881466,0,1,0,cruise
1796.600000,0.000629,,0.158670,0.445373,-1.680912,2.101848,off,none,-0.871925,0,1,0,cruise
1796.650000,0.000757,,0.147641,0.431591,-1.696798,2.089886,off,none,-0.876555,0,1,0,cruise
1796.700000,0.000251,,0.141487,0.444932,-1.730341,2.098377,off,none,-0.850843,0,1,0,cruise
1796.750000,0.000103,,0.158473,0.461955,-1.677720,2.106692,off,none,-0.797188,0,1,0,cruise
1796.800000,0.000082,,0.156375,0.467985,-1.661587,2.090486,off,none,-0.718136,0,1,0,cruise
1796.850000,0.000001,,0.167761,0.489118,-1.666914,2.094152,off,none,-0.610768,0,1,0,cruise
1796.900000,0.000594,,0.160966,0.492514,-1.743908,2.107223,off,none,-0.475953,0,1,0,cruise
1796.950000,0.000549,,0.138584,0.500031,-1.838145,2.136952,off,none,-0.404246,0,1,0,cruise
1797.000000,0.000411,,0.127090,0.502476,-1.895523,2.153389,off,none,-0.563658,0,1,0,cruise
1797.050000,0.000042,,0.146076,0.536620,-1.888329,2.182252,off,none,-0.850935,0,1,0,cruise
1797.100000,0.000200,,0.166726,0.545428,-1.897788,2.166678,off,none,-0.921252,0,1,0,cruise
1797.150000,0.000438,,0.174034,0.526971,-1.906167,2.135029,off,none,-0.773676,0,1,0,cruise
1797.200000,-0.000235,,0.157699,0.530385,-1.947951,2.125497,off,none,-0.604766,0,1,0,cruise
1797.250000,-0.000298,,0.159268,0.551439,-1.961618,2.129385,off,none,-0.539980,0,1,0,cruise
1797.300000,-0.000396,,0.163545,0.561609,-1.980215,2.148563,off,none,-0.485313,0,1,0,cruise
1797.350000,-0.000325,,0.176896,0.558836,-1.948856,2.145221,off,none,-0.436037,0,1,0,cruise
1797.400000,-0.000433,,0.178323,0.551863,-1.948715,2.127438,off,none,-0.410343,0,1,0,cruise
1797.450000,-0.000145,,0.175193,0.547026,-2.035309,2.121114,off,none,-0.440897,0,1,0,cruise
1797.500000,-0.000225,,0.182982,0.553776,-2.068326,2.117517,off,none,-0.461676,0,1,0,cruise
1797.550000,-0.000977,,0.208320,0.580378,-2.091835,2.111250,off,none,-0.443408,0,1,0,cruise
1797.600000,-0.000658,,0.212077,0.590411,-2.111885,2.102564,off,none,-0.411307,0,1,0,cruise
1797.650000,-0.000912,,0.201872,0.582841,-2.097407,2.097204,off,none,-0.417060,0,1,0,cruise
1797.700000,-0.001053,,0.184618,0.583410,-2.131735,2.107349,off,none,-0.444984,0,1,0,cruise
1797.750000,-0.000631,,0.178649,0.581868,-2.151445,2.099759,off,none,-0.442865,0,1,0,cruise
1797.800000,-0.000458,,0.192885,0.590326,-2.216750,2.097687,off,none,-0.447501,0,1,0,cruise
1797.850000,-0.000075,,0.193244,0.607429,-2.257756,2.105466,off,none,-0.469667,0,1,0,cruise
1797.900000,-0.000952,,0.138173,0.569675,-2.283561,2.116644,off,none,-0.436566,0,1,0,cruise
1797.950000,-0.002097,,0.144748,0.534937,-2.264556,2.137324,off,none,-0.389737,0,1,0,cruise
1798.000000,-0.000806,,0.146422,0.526235,-2.286987,2.128113,off,none,-0.398495,0,1,0,cruise
1798.050000,0.000980,,0.142191,0.526451,-2.307050,2.096667,off,none,-0.452354,0,1,0,cruise
1798.100000,0.000233,,0.183185,0.579843,-2.247690,2.082203,off,none,-0.459699,0,1,0,cruise
1798.150000,-0.001168,,0.169088,0.579099,-2.209538,2.077321,off,none,-0.414182,0,1,0,cruise
1798.200000,-0.000814,,0.141861,0.524084,-2.259255,2.065675,off,none,-0.367394,0,1,0,cruise
1798.250000,0.000181,,0.135776,0.523172,-2.303441,2.060819,off,none,-0.369608,0,1,0,cruise
1798.300000,0.000628,,0.143963,0.547447,-2.307361,2.078140,off,none,-0.448449,0,1,0,cruise
1798.350000,-0.000495,,0.150376,0.584114,-2.289206,2.084457,off,none,-0.412342,0,1,0,cruise
1798.400000,-0.000709,,0.130582,0.603097,-2.344787,2.102034,off,none,-0.298824,0,1,0,cruise
1798.450000,-0.000662,,0.125570,0.582130,-2.424068,2.107991,off,none,-0.285017,0,1,0,cruise
1798.500000,0.000137,,0.125914,0.566372,-2.425120,2.084975,off,none,-0.332921,0,1,0,cruise
1798.550000,0.000589,,0.129605,0.584029,-2.460233,2.057834,off,none,-0.427420,0,1,0,cruise
1798.600000,0.000461,,0.143428,0.603570,-2.484350,2.058645,off,none,-0.502604,0,1,0,cruise
1798.650000,-0.001663,,0.172345,0.619466,-2.375911,2.073119,off,none,-0.481311,1,1,0,cruise
1798.700000,-0.001891,,0.181272,0.614482,-2.350569,2.096190,off,none,-0.404967,0,1,0,lead0
1798.750000,-0.001000,,0.166375,0.593601,-2.377174,2.106336,off,none,-0.329251,0,1,0,lead0
1798.800000,-0.000757,,0.169332,0.588384,-2.394625,2.087554,off,none,-0.349218,0,1,0,lead0
1798.850000,-0.000823,,0.167438,0.582725,-2.390138,2.075770,off,none,-0.384357,1,1,0,cruise
1798.900000,-0.001160,,0.157491,0.577314,-2.369093,2.070870,off,none,-0.383713,1,1,0,cruise
1798.950000,-0.001993,,0.153837,0.582760,-2.427898,2.072036,off,none,-0.346515,1,1,0,cruise
1799.000000,-0.002189,,0.149968,0.576668,-2.510220,2.036872,off,none,-0.323598,1,1,0,lead0
1799.050000,-0.000568,,0.162255,0.558780,-2.429256,2.031449,off,none,-0.329365,1,1,0,lead0
1799.100000,-0.000653,,0.179296,0.564516,-2.360747,2.045054,off,none,-0.331067,1,1,0,lead0
1799.150000,-0.001852,,0.178239,0.568048,-2.316468,2.028819,off,none,-0.319043,1,1,0,cruise
1799.200000,-0.002798,,0.178736,0.562865,-2.281856,1.998501,off,none,-0.296511,1,1,0,cruise
1799.250000,-0.002207,,0.174141,0.550632,-2.248376,1.978569,off,none,-0.300189,1,1,0,lead0
1799.300000,-0.001844,,0.157526,0.529205,-2.292804,1.950860,off,none,-0.313005,1,1,0,lead0
1799.350000,-0.000557,,0.153766,0.515484,-2.316465,1.935155,off,none,-0.304517,1,1,0,lead0
1799.400000,-0.002213,,0.156464,0.505349,-2.280369,1.913130,off,none,-0.277456,1,1,0,lead0
1799.450000,-0.003276,,0.166072,0.508788,-2.180537,1.911846,off,none,-0.245432,1,1,0,lead0
1799.500000,-0.003440,,0.166098,0.519610,-2.194606,1.918759,off,none,-0.253043,1,1,0,lead0
1799.550000,-0.002642,,0.175830,0.514820,-2.164072,1.908755,off,none,-0.272000,1,1,0,lead0
1799.600000,-0.001564,,0.174293,0.508864,-2.184262,1.886720,off,none,-0.268197,1,1,0,lead0
1799.650000,-0.002130,,0.169865,0.501327,-2.156142,1.870955,off,none,-0.245435,1,1,0,lead0
1799.700000,-0.002520,,0.168246,0.508171,-2.152126,1.882441,off,none,-0.223117,1,1,0,lead0
1799.750000,-0.001406,,0.167013,0.503479,-2.151445,1.873418,off,none,-0.228764,1,1,0,lead0
1799.800000,-0.000382,,0.172137,0.498368,-2.122343,1.868936,off,none,-0.217067,1,1,0,lead0
1799.850000,-0.001323,,0.168818,0.476837,-2.092599,1.855908,off,none,-0.198147,1,1,0,lead0
1799.900000,-0.001656,,0.162730,0.470969,-2.074566,1.863024,off,none,-0.145515,1,1,0,lead0
1799.950000,-0.004655,,0.160052,0.467864,-2.066343,1.860835,off,none,0.322574,1,1,0,lead0
1800.000000,-0.015582,,0.167654,0.486078,-2.056990,1.860580,off,none,1.598891,1,1,0,cruise
1800.050000,-0.057985,,0.169719,0.487387,-2.030710,1.857365,off,none,1.600000,0,1,0,cruise
1800.100000,-0.164230,,0.185012,0.481948,-2.007051,1.861130,off,none,1.544481,1,1,0,cruise
1800.150000,-0.197067,,0.175000,0.460643,-1.976914,1.853813,off,none,1.127129,1,1,0,cruise
1800.200000,-0.198607,,0.161313,0.436621,-1.983953,1.845600,off,none,0.287947,1,1,0,cruise
1800.250000,-0.198414,,0.159748,0.421382,-1.968098,1.828923,off,none,0.027847,1,1,0,cruise
1800.300000,-0.198215,,0.175614,0.435368,-1.937719,1.817780,off,none,0.070272,1,1,0,cruise
1800.350000,-0.195750,,0.176906,0.439153,-1.946831,1.818082,off,none,0.082280,1,1,0,cruise
1800.400000,-0.194397,,0.189241,0.469927,-1.943569,1.830288,off,none,0.058448,1,1,0,cruise
1800.450000,-0.198583,,0.188425,0.461177,-1.938423,1.839109,off,none,0.041539,1,1,0,cruise
1800.500000,-0.198351,,0.174863,0.439684,-1.931170,1.832587,off,none,0.027404,1,1,0,cruise
1800.550000,-0.184935,,0.199828,0.473019,-1.975455,1.834686,off,none,0.020877,1,1,0,cruise
1800.600000,-0.152915,,0.200956,0.475743,-1.999635,1.827923,off,none,0.038692,1,1,0,cruise
1800.650000,-0.168752,,0.210975,0.498294,-2.012809,1.846755,off,none,0.051898,1,1,0,cruise
1800.700000,-0.189509,,0.205077,0.514809,-2.096100,1.851515,off,none,0.047748,1,1,0,cruise
1800.750000,-0.196641,,0.196950,0.505101,-2.097206,1.844504,off,none,0.038915,1,1,0,cruise
1800.800000,-0.198048,,0.209408,0.504222,-2.080937,1.832867,off,none,0.036689,1,1,0,cruise
1800.850000,-0.187597,,0.178678,0.484499,-2.105233,1.820804,off,none,0.041307,1,1,0,cruise
1800.900000,-0.170225,,0.180512,0.478324,-2.052825,1.819611,off,none,0.048069,1,1,0,cruise
1800.950000,-0.187984,,0.196186,0.495636,-2.046616,1.817960,off,none,0.045599,1,1,0,cruise
1801.000000,-0.196632,,0.192576,0.492871,-2.066091,1.821047,off,none,0.038793,1,1,0,cruise
1801.050000,-0.198138,,0.197552,0.497846,-2.064180,1.821593,off,none,0.041671,1,1,0,cruise
1801.100000,-0.198180,,0.197441,0.498840,-2.069393,1.819676,off,none,0.035813,1,1,0,cruise
1801.150000,-0.198955,,0.203542,0.517905,-2.069072,1.828514,off,none,0.040933,1,1,0,cruise
1801.200000,-0.195023,,0.198657,0.504109,-2.032917,1.820718,off,none,0.053167,1,1,0,cruise
1801.250000,-0.188802,,0.195347,0.496731,-2.051146,1.806278,off,none,0.047353,1,1,0,cruise
1801.300000,-0.196829,,0.207245,0.487294,-1.993398,1.802886,off,none,0.038116,1,1,0,cruise
1801.350000,-0.196417,,0.193942,0.484129,-2.022948,1.803581,off,none,0.038814,1,1,0,cruise
1801.400000,-0.198056,,0.191420,0.490757,-2.002498,1.817536,off,none,0.038891,1,1,0,cruise
1801.450000,-0.198858,,0.205306,0.509321,-1.985924,1.801505,off,none,0.036200,1,1,0,cruise
1801.500000,-0.183654,,0.207364,0.492254,-1.936384,1.800671,off,none,0.049117,1,1,0,cruise
1801.550000,-0.162262,,0.196263,0.469633,-1.968048,1.792123,off,none,0.043442,1,1,0,cruise
1801.600000,-0.195964,,0.197148,0.492322,-2.028737,1.783790,off,none,0.033467,1,1,0,cruise
1801.650000,-0.196006,,0.194054,0.490435,-2.044562,1.788699,off,none,0.036043,1,1,0,cruise
1801.700000,-0.196184,,0.191180,0.482923,-2.036366,1.791684,off,none,0.035127,1,1,0,cruise
1801.750000,-0.198405,,0.196819,0.481070,-1.961061,1.804218,off,none,0.034873,1,1,0,cruise
1801.800000,-0.197236,,0.192723,0.481232,-1.984450,1.806304,off,none,0.035500,1,1,0,cruise
1801.850000,-0.195809,,0.186250,0.486943,-2.032577,1.790282,off,none,0.040026,1,1,0,cruise
1801.900000,-0.194866,,0.182451,0.476403,-2.026511,1.805736,off,none,0.043418,1,1,0,cruise
1801.950000,-0.193608,,0.186409,0.477976,-2.023183,1.810351,off,none,0.032218,1,1,0,cruise
1802.000000,-0.197824,,0.192137,0.490320,-2.029962,1.813966,off,none,0.031441,1,1,0,cruise
1802.050000,-0.197296,,0.186978,0.482552,-2.016074,1.801729,off,none,0.032721,1,1,0,cruise
1802.100000,-0.195683,,0.180419,0.477301,-2.026589,1.794666,off,none,0.038652,1,1,0,cruise
1802.150000,-0.196912,,0.192032,0.488371,-1.996956,1.806867,off,none,0.041604,1,1,0,cruise
1802.200000,-0.194505,,0.187020,0.489439,-2.027485,1.796258,off,none,0.034587,1,1,0,cruise
1802.250000,-0.191384,,0.176492,0.467124,-2.047209,1.800470,off,none,0.031965,1,1,0,cruise
1802.300000,-0.196941,,0.190317,0.475943,-2.033048,1.810737,off,none,0.032071,1,1,0,cruise
1802.350000,-0.195904,,0.184625,0.470304,-2.032094,1.794848,off,none,0.032018,1,1,0,cruise
1802.400000,-0.197817,,0.184118,0.475790,-2.052649,1.805062,off,none,0.039677,1,1,0,cruise
1802.450000,-0.197622,,0.193613,0.481616,-2.012451,1.802432,off,none,0.036475,1,1,0,cruise
1802.500000,-0.197913,,0.202902,0.491691,-1.994683,1.797648,off,none,0.037641,1,1,0,cruise
1802.550000,-0.173625,,0.186992,0.482053,-2.004921,1.793732,off,none,0.032268,1,1,0,cruise
1802.600000,-0.142630,,0.188570,0.479248,-2.004058,1.781854,off,none,0.032012,1,1,0,cruise
1802.650000,-0.195618,,0.187288,0.479722,-2.032001,1.799472,off,none,0.037215,1,1,0,cruise
1802.700000,-0.193948,,0.192198,0.482512,-1.992348,1.811747,off,none,0.036404,1,1,0,cruise
1802.750000,-0.191202,,0.202959,0.486320,-1.956447,1.795876,off,none,0.034842,1,1,0,cruise
1802.800000,-0.197675,,0.204286,0.497859,-1.972993,1.814642,off,none,0.033905,1,1,0,cruise
1802.850000,-0.197191,,0.197239,0.490930,-1.956748,1.802536,off,none,0.031452,1,1,0,cruise
1802.900000,-0.195914,,0.190648,0.479375,-1.965846,1.803383,off,none,0.031715,1,1,0,cruise
1802.950000,-0.186395,,0.172464,0.459944,-2.018740,1.807398,off,none,0.034916,1,1,0,cruise
1803.000000,-0.170249,,0.189724,0.471648,-1.992538,1.792728,off,none,0.033976,1,1,0,cruise
1803.050000,-0.196378,,0.191830,0.478548,-1.992589,1.801957,off,none,0.032075,1,1,0,cruise
1803.100000,-0.196560,,0.208799,0.493024,-1.989234,1.796693,off,none,0.032628,1,1,0,cruise
1803.150000,-0.195092,,0.204242,0.490529,-1.959654,1.809278,off,none,0.035054,1,1,0,cruise
1803.200000,-0.198114,,0.201100,0.490173,-1.974285,1.799014,off,none,0.033202,1,1,0,cruise
1803.250000,-0.197727,,0.190047,0.475528,-1.967095,1.802892,off,none,0.033136,1,1,0,cruise
1803.300000,-0.194216,,0.178572,0.466524,-1.972898,1.794884,off,none,0.030745,1,1,0,cruise
1803.350000,-0.190967,,0.189424,0.475954,-1.983010,1.795706,off,none,0.029751,1,1,0,cruise
1803.400000,-0.197537,,0.199318,0.487669,-1.965958,1.809232,off,none,0.032114,1,1,0,cruise
1803.450000,-0.197790,,0.198821,0.476496,-1.933110,1.803091,off,none,0.029900,1,1,0,cruise
1803.500000,-0.198066,,0.209820,0.492725,-1.959020,1.797280,off,none,0.029729,1,1,0,cruise
1803.550000,-0.198098,,0.206687,0.494824,-1.961255,1.804322,off,none,0.032169,1,1,0,cruise
1803.600000,-0.195991,,0.198565,0.490000,-1.951608,1.794543,off,none,0.031595,1,1,0,cruise
1803.650000,-0.188138,,0.179809,0.458264,-1.918708,1.788727,off,none,0.033608,1,1,0,cruise
