time_s,orient_roll,orient_pitch,orient_yaw,vel_x,vel_y,vel_z,acc_dev_x,acc_dev_y,acc_dev_z,pose_inputsOK,pose_posenetOK,cam_trans_x,cam_trans_y,cam_trans_z,cam_rot_x,cam_rot_y,cam_rot_z,rpyCalib_roll,rpyCalib_pitch,rpyCalib_yaw,calStatus,calPerc,lp_steerRatio,lp_stiffnessFactor,lp_angleOffsetDeg,lp_angleOffsetAverageDeg,lt_latAccelFactor,lt_frictionCoeff
1500.000000,0.006585,-0.059962,-0.017875,9.680747,0.090976,-0.571223,-0.311035,0.153254,-0.047146,1,1,9.792905,-0.014553,-0.016145,-0.003576,-0.002134,-0.008612,0.000043,0.056940,0.009518,calibrated,100.000000,15.612484,1.085368,-0.482986,-0.550966,0.000000,0.000000
1500.050000,0.006930,-0.060277,-0.018305,9.667555,0.087437,-0.575133,-0.287741,-0.062206,0.005954,1,1,9.735945,-0.015907,-0.011552,-0.002778,-0.002879,-0.008771,0.000043,0.056940,0.009518,calibrated,100.000000,15.612404,1.085369,-0.490098,-0.551167,0.000000,0.000000
1500.100000,0.006946,-0.060769,-0.018777,9.654338,0.080136,-0.571820,-0.414039,-0.131156,0.037590,1,1,9.858594,-0.011111,-0.010585,0.001420,-0.003317,-0.009201,0.000043,0.056940,0.009518,calibrated,100.000000,15.612277,1.085369,-0.501414,-0.551506,0.000000,0.000000
1500.150000,0.006743,-0.061598,-0.019309,9.648074,0.081997,-0.570965,-0.498751,0.110489,0.006715,1,1,9.978788,-0.008233,-0.013366,0.002331,-0.002972,-0.009457,0.000043,0.056940,0.009518,calibrated,100.000000,15.612207,1.085370,-0.507614,-0.551687,0.000000,0.000000
1500.200000,0.006852,-0.062262,-0.019850,9.629868,0.088047,-0.572439,-0.727788,0.288592,0.007328,1,1,9.803164,-0.010939,-0.015695,0.000511,-0.003749,-0.009291,0.000043,0.056940,0.009518,calibrated,100.000000,15.612220,1.085370,-0.506278,-0.551627,0.000000,0.000000
1500.250000,0.007208,-0.062550,-0.020317,9.595109,0.086754,-0.577546,-0.930156,0.095652,-0.178405,1,1,9.791717,-0.014058,-0.014680,-0.000673,-0.004293,-0.008859,0.000043,0.056940,0.009518,calibrated,100.000000,15.612197,1.085370,-0.508478,-0.551679,0.000000,0.000000
1500.300000,0.007283,-0.062786,-0.020702,9.558157,0.083765,-0.583411,-1.004578,-0.001210,-0.186532,1,1,9.724845,-0.013529,-0.013493,-0.001420,-0.002429,-0.008028,0.000043,0.056940,0.009518,calibrated,100.000000,15.612106,1.085370,-0.517618,-0.551956,0.000000,0.000000
1500.350000,0.007140,-0.062713,-0.021084,9.507354,0.079095,-0.579588,-1.044277,-0.085468,0.006674,1,1,9.514141,-0.015223,-0.013289,-0.002092,-0.000733,-0.007442,0.000043,0.056940,0.009518,calibrated,100.000000,15.612033,1.085371,-0.525120,-0.552183,0.000000,0.000000
1500.400000,0.006926,-0.062312,-0.021463,9.448918,0.073018,-0.571956,-1.153865,-0.156881,0.052097,1,1,9.493361,-0.017188,-0.012030,-0.002530,0.000766,-0.007226,0.000043,0.056940,0.009518,calibrated,100.000000,15.612023,1.085371,-0.526060,-0.552203,0.000000,0.000000
1500.450000,0.006610,-0.061757,-0.021791,9.394931,0.069114,-0.558916,-1.122837,-0.155050,0.271975,1,1,9.373913,-0.018119,-0.017805,-0.002882,0.003199,-0.007462,0.000043,0.056940,0.009518,calibrated,100.000000,15.612013,1.085371,-0.527069,-0.552225,0.000000,0.000000
1500.500000,0.006262,-0.060976,-0.022096,9.336871,0.070539,-0.541797,-0.926239,-0.010191,0.389938,1,1,9.112789,-0.021280,-0.022064,-0.005273,0.005148,-0.007368,0.000043,0.056940,0.009518,calibrated,100.000000,15.611956,1.085371,-0.533336,-0.552416,0.000000,0.000000
1500.550000,0.006064,-0.060429,-0.022429,9.275580,0.071660,-0.533994,-0.932496,-0.013662,0.110847,1,1,9.118697,-0.026079,-0.019239,-0.007664,0.007509,-0.007284,0.000043,0.056940,0.009518,calibrated,100.000000,15.611869,1.085371,-0.543160,-0.552723,0.000000,0.000000
1500.600000,0.005877,-0.060191,-0.022794,9.213261,0.070120,-0.539348,-1.067552,-0.065555,-0.164833,1,1,9.041714,-0.024812,-0.013048,-0.007584,0.007569,-0.007203,0.000043,0.056940,0.009518,calibrated,100.000000,15.611805,1.085372,-0.550494,-0.552955,0.000000,0.000000
1500.650000,0.005613,-0.060112,-0.023175,9.154623,0.068428,-0.543229,-1.150813,-0.025302,-0.086082,1,1,9.231033,-0.025802,-0.006609,-0.007589,0.005018,-0.007602,0.000043,0.056940,0.009518,calibrated,100.000000,15.611789,1.085372,-0.552241,-0.553011,0.000000,0.000000
1500.700000,0.005420,-0.060338,-0.023549,9.110805,0.066186,-0.538199,-1.095768,-0.053860,0.157550,1,1,9.359792,-0.025241,-0.001274,-0.007965,0.003123,-0.008056,0.000043,0.056940,0.009518,calibrated,100.000000,15.611783,1.085372,-0.552805,-0.553030,0.000000,0.000000
1500.750000,0.005460,-0.060599,-0.023899,9.061559,0.067428,-0.528702,-1.155166,-0.081023,0.220888,1,1,9.123277,-0.020689,-0.005190,-0.006281,0.001258,-0.007930,0.000043,0.056940,0.009518,calibrated,100.000000,15.611750,1.085372,-0.556910,-0.553162,0.000000,0.000000
1500.800000,0.005627,-0.060944,-0.024242,9.007192,0.068710,-0.525515,-1.219209,-0.077371,0.111675,1,1,9.136515,-0.016503,-0.010250,-0.005693,0.000268,-0.007207,0.000043,0.056940,0.009518,calibrated,100.000000,15.611713,1.085372,-0.561469,-0.553310,0.000000,0.000000
1500.850000,0.005542,-0.061478,-0.024589,8.960387,0.064939,-0.527291,-1.182398,-0.134495,0.042974,1,1,9.228815,-0.012411,-0.009028,-0.004955,0.000047,-0.006384,0.000043,0.056940,0.009518,calibrated,100.000000,15.611699,1.085372,-0.563217,-0.553371,0.000000,0.000000
1500.900000,0.005047,-0.061569,-0.024900,8.900156,0.061291,-0.522463,-1.158053,-0.112577,0.102836,1,1,8.777298,-0.012265,-0.014836,-0.003475,0.000530,-0.006146,0.000043,0.056940,0.009518,calibrated,100.000000,15.611700,1.085372,-0.562890,-0.553367,0.000000,0.000000
1500.950000,0.004415,-0.061412,-0.025172,8.824503,0.059362,-0.510662,-1.133036,-0.053584,0.236776,1,1,8.561153,-0.020640,-0.016550,-0.006496,0.000733,-0.006141,0.000043,0.056940,0.009518,calibrated,100.000000,15.611699,1.085372,-0.563085,-0.553378,0.000000,0.000000
1501.000000,0.003972,-0.061768,-0.025419,8.750924,0.061919,-0.503457,-1.276302,0.024704,0.109990,1,1,8.603535,-0.023902,-0.011443,-0.009532,0.000472,-0.005589,0.000043,0.056940,0.009518,calibrated,100.000000,15.611693,1.085372,-0.563816,-0.553408,0.000000,0.000000
1501.050000,0.003775,-0.062258,-0.025656,8.676698,0.067801,-0.506582,-1.457551,0.125291,-0.144947,1,1,8.627521,-0.029491,-0.010557,-0.012500,-0.001203,-0.005377,0.000043,0.056940,0.009518,calibrated,100.000000,15.611691,1.085372,-0.563860,-0.553415,0.000000,0.000000
1501.100000,0.003789,-0.062533,-0.025926,8.605006,0.068752,-0.515393,-1.477550,0.032346,-0.234544,1,1,8.601772,-0.024924,-0.010687,-0.012730,-0.001149,-0.005586,0.000043,0.056940,0.009518,calibrated,100.000000,15.611694,1.085372,-0.563329,-0.553405,0.000000,0.000000
1501.150000,0.003839,-0.062519,-0.026227,8.532292,0.065752,-0.518406,-1.516468,-0.065149,-0.066986,1,1,8.549921,-0.020649,-0.014635,-0.008007,-0.000157,-0.006170,0.000043,0.056940,0.009518,calibrated,100.000000,15.611695,1.085372,-0.563153,-0.553406,0.000000,0.000000
1501.200000,0.003694,-0.062346,-0.026559,8.460582,0.060501,-0.515234,-1.464130,-0.075577,0.086131,1,1,8.531250,-0.017100,-0.020419,-0.003543,-0.000981,-0.007140,0.000043,0.056940,0.009518,calibrated,100.000000,15.611685,1.085372,-0.564488,-0.553454,0.000000,0.000000
1501.250000,0.003575,-0.062121,-0.026885,8.391648,0.058372,-0.503107,-1.442774,-0.083210,0.267062,1,1,8.402451,-0.012183,-0.023943,-0.001965,0.000352,-0.007021,0.000043,0.056940,0.009518,calibrated,100.000000,15.611661,1.085372,-0.568000,-0.553572,0.000000,0.000000
1501.300000,0.003482,-0.061973,-0.027217,8.321494,0.060510,-0.489436,-1.472348,0.007077,0.332409,1,1,8.340979,-0.010699,-0.026637,-0.002660,0.002570,-0.006652,0.000043,0.056940,0.009518,calibrated,100.000000,15.611647,1.085372,-0.569990,-0.553643,0.000000,0.000000
1501.350000,0.003208,-0.061953,-0.027549,8.251257,0.062124,-0.490735,-1.539845,0.123343,0.035169,1,1,8.364133,-0.014975,-0.023787,-0.004814,0.004140,-0.006140,0.000043,0.056940,0.009518,calibrated,100.000000,15.611639,1.085372,-0.571060,-0.553687,0.000000,0.000000
1501.400000,0.002802,-0.061675,-0.027835,8.182498,0.062317,-0.500148,-1.599359,0.113466,-0.144594,1,1,8.369980,-0.016035,-0.015419,-0.006525,0.004479,-0.005735,0.000043,0.056940,0.009518,calibrated,100.000000,15.611623,1.085372,-0.573566,-0.553777,0.000000,0.000000
1501.450000,0.002429,-0.060969,-0.028101,8.114721,0.062670,-0.498489,-1.424057,0.097663,0.059566,1,1,8.162478,-0.014347,-0.018926,-0.006322,0.005792,-0.005557,0.000043,0.056940,0.009518,calibrated,100.000000,15.611599,1.085372,-0.577506,-0.553913,0.000000,0.000000
1501.500000,0.002345,-0.060323,-0.028350,8.049090,0.067658,-0.480052,-1.284225,0.112697,0.350753,1,1,8.061684,-0.014048,-0.016535,-0.007179,0.006945,-0.005446,0.000043,0.056940,0.009518,calibrated,100.000000,15.611564,1.085372,-0.583970,-0.554130,0.000000,0.000000
1501.550000,0.002516,-0.060248,-0.028615,7.986357,0.069013,-0.465402,-1.368343,-0.006772,0.282415,1,1,8.022553,-0.012485,-0.008498,-0.007960,0.006465,-0.005539,0.000043,0.056940,0.009518,calibrated,100.000000,15.611526,1.085373,-0.591797,-0.554393,0.000000,0.000000
1501.600000,0.002512,-0.060467,-0.028916,7.916870,0.069256,-0.460223,-1.463910,0.031506,0.060272,1,1,7.934184,-0.006739,-0.005771,-0.004985,0.006025,-0.005511,0.000043,0.056940,0.009518,calibrated,100.000000,15.611496,1.085373,-0.598391,-0.554621,0.000000,0.000000
1501.650000,0.002624,-0.060345,-0.029186,7.834624,0.075196,-0.452074,-1.499295,0.134483,0.090840,1,1,7.680845,-0.004643,-0.006639,-0.002807,0.004881,-0.005329,0.000043,0.056940,0.009518,calibrated,100.000000,15.611481,1.085373,-0.601718,-0.554749,0.000000,0.000000
1501.700000,0.003129,-0.059777,-0.029402,7.744959,0.074404,-0.442837,-1.430222,-0.045461,0.086191,1,1,7.489986,-0.005262,-0.007656,-0.002223,0.002380,-0.004366,0.000043,0.056940,0.009518,calibrated,100.000000,15.611469,1.085373,-0.605064,-0.554877,0.000000,0.000000
1501.750000,0.003557,-0.059279,-0.029566,7.655239,0.067785,-0.437167,-1.333801,-0.191980,0.029306,1,1,7.308895,-0.004339,-0.007479,-0.000258,-0.000031,-0.003225,0.000043,0.056940,0.009518,calibrated,100.000000,15.611455,1.085373,-0.609595,-0.555045,0.000000,0.000000
1501.800000,0.003618,-0.059161,-0.029709,7.558156,0.060761,-0.431919,-1.406678,-0.194791,0.038249,1,1,7.179353,-0.001622,-0.006770,0.000762,-0.001715,-0.002271,0.000043,0.056940,0.009518,calibrated,100.000000,15.611448,1.085373,-0.611555,-0.555134,0.000000,0.000000
1501.850000,0.003523,-0.059513,-0.029853,7.461139,0.061161,-0.429384,-1.626278,-0.003735,-0.041593,1,1,7.229274,0.000611,-0.005439,0.000894,-0.004191,-0.001957,0.000043,0.056940,0.009518,calibrated,100.000000,15.611453,1.085372,-0.607137,-0.555025,0.000000,0.000000
1501.900000,0.003591,-0.059772,-0.029949,7.367548,0.063511,-0.428495,-1.656513,-0.013725,-0.043581,1,1,7.160523,-0.001755,-0.008763,0.000279,-0.007500,-0.001472,0.000043,0.056940,0.009518,calibrated,100.000000,15.611462,1.085372,-0.600126,-0.554833,0.000000,0.000000
1501.950000,0.003599,-0.059437,-0.029984,7.273241,0.059664,-0.422329,-1.469111,-0.161716,0.121757,1,1,6.975140,-0.005404,-0.017705,-0.002394,-0.009346,-0.000924,0.000043,0.056940,0.009518,calibrated,100.000000,15.611465,1.085372,-0.596854,-0.554755,0.000000,0.000000
1502.000000,0.003369,-0.059067,-0.030012,7.183287,0.061724,-0.409977,-1.399812,0.101883,0.220183,1,1,6.845747,-0.005841,-0.022491,-0.004600,-0.010078,-0.000763,0.000043,0.056940,0.009518,calibrated,100.000000,15.611468,1.085372,-0.594205,-0.554694,0.000000,0.000000
1502.050000,0.003475,-0.059155,-0.030045,7.097967,0.067753,-0.402731,-1.475859,0.209881,0.119238,1,1,6.945351,-0.004198,-0.018908,-0.004668,-0.007384,-0.001222,0.000043,0.056940,0.009518,calibrated,100.000000,15.611471,1.085372,-0.591274,-0.554622,0.000000,0.000000
1502.100000,0.003868,-0.059527,-0.030146,7.015703,0.070153,-0.408307,-1.568824,0.138808,-0.127537,1,1,6.972471,-0.004164,-0.015548,-0.002285,-0.004266,-0.002381,0.000043,0.056940,0.009518,calibrated,100.000000,15.611472,1.085372,-0.589260,-0.554578,0.000000,0.000000
1502.150000,0.004192,-0.059826,-0.030305,6.937830,0.067060,-0.414701,-1.588733,-0.037422,-0.167688,1,1,7.001243,-0.005184,-0.008739,-0.000834,-0.003403,-0.003442,0.000043,0.056940,0.009518,calibrated,100.000000,15.611471,1.085371,-0.590078,-0.554621,0.000000,0.000000
1502.200000,0.004286,-0.059879,-0.030506,6.859409,0.060812,-0.413033,-1.586471,-0.135181,-0.005195,1,1,6.841938,0.000456,-0.011391,0.000480,-0.003535,-0.003489,0.000043,0.056940,0.009518,calibrated,100.000000,15.611466,1.085371,-0.593631,-0.554749,0.000000,0.000000
1502.250000,0.004388,-0.059520,-0.030683,6.773256,0.059701,-0.403886,-1.583081,-0.052443,0.142988,1,1,6.628678,0.006145,-0.017157,0.001724,-0.003277,-0.002823,0.000043,0.056940,0.009518,calibrated,100.000000,15.611466,1.085371,-0.593166,-0.554753,0.000000,0.000000
1502.300000,0.004663,-0.059170,-0.030787,6.689334,0.059249,-0.392887,-1.530927,-0.065897,0.200269,1,1,6.538614,0.004361,-0.019453,0.001180,-0.001209,-0.001983,0.000043,0.056940,0.009518,calibrated,100.000000,15.611468,1.085371,-0.590731,-0.554697,0.000000,0.000000
1502.350000,0.004761,-0.058970,-0.030818,6.604812,0.059233,-0.384208,-1.559273,0.016689,0.109338,1,1,6.389987,0.003488,-0.019492,0.000198,0.000726,-0.001346,0.000043,0.056940,0.009518,calibrated,100.000000,15.611470,1.085371,-0.589279,-0.554670,0.000000,0.000000
1502.400000,0.004745,-0.058999,-0.030851,6.519547,0.062518,-0.384258,-1.728649,0.141588,-0.092053,1,1,6.526675,0.002442,-0.020012,-0.000800,0.001137,-0.001196,0.000043,0.056940,0.009518,calibrated,100.000000,15.611470,1.085371,-0.588298,-0.554657,0.000000,0.000000
1502.450000,0.004878,-0.058904,-0.030935,6.435700,0.063240,-0.391984,-1.747319,0.030683,-0.195361,1,1,6.460733,-0.001043,-0.019257,-0.000606,0.000725,-0.001681,0.000043,0.056940,0.009518,calibrated,100.000000,15.611474,1.085371,-0.584908,-0.554568,0.000000,0.000000
1502.500000,0.004942,-0.058396,-0.031050,6.354214,0.061183,-0.394467,-1.650466,-0.046852,-0.029360,1,1,6.383935,-0.002617,-0.019243,-0.000203,0.001084,-0.002146,0.000043,0.056940,0.009518,calibrated,100.000000,15.611478,1.085370,-0.580876,-0.554457,0.000000,0.000000
1502.550000,0.004947,-0.057880,-0.031180,6.279795,0.058951,-0.384108,-1.551840,-0.066161,0.236304,1,1,6.265063,-0.003430,-0.016263,-0.001130,0.002216,-0.002481,0.000043,0.056940,0.009518,calibrated,100.000000,15.611485,1.085370,-0.575736,-0.554307,0.000000,0.000000
1502.600000,0.005031,-0.057351,-0.031282,6.197969,0.056404,-0.364973,-1.525873,-0.046818,0.441042,1,1,6.083943,-0.001159,-0.019035,-0.000490,0.004697,-0.002179,0.000043,0.056940,0.009518,calibrated,100.000000,15.611501,1.085370,-0.567097,-0.554046,0.000000,0.000000
1502.650000,0.005151,-0.057091,-0.031326,6.118654,0.052022,-0.350676,-1.517978,-0.118362,0.343828,1,1,6.049119,0.002217,-0.015800,0.000806,0.006691,-0.001759,0.000043,0.056940,0.009518,calibrated,100.000000,15.611531,1.085369,-0.554628,-0.553659,0.000000,0.000000
1502.700000,0.005220,-0.057028,-0.031345,6.036810,0.050880,-0.346113,-1.556738,-0.062494,0.054302,1,1,5.893307,0.003409,-0.012735,0.000909,0.006474,-0.001700,0.000043,0.056940,0.009518,calibrated,100.000000,15.611592,1.085368,-0.537685,-0.553127,0.000000,0.000000
1502.750000,0.005366,-0.056859,-0.031387,5.944707,0.050974,-0.347124,-1.658445,-0.039307,-0.056104,1,1,5.818872,0.001423,-0.010664,-0.000117,0.004207,-0.002492,0.000043,0.056940,0.009518,calibrated,100.000000,15.611707,1.085366,-0.515568,-0.552425,0.000000,0.000000
1502.800000,0.005543,-0.056617,-0.031439,5.856841,0.044981,-0.344850,-1.641736,-0.196370,0.070010,1,1,5.760960,0.000292,-0.007679,-0.000092,0.001509,-0.003344,0.000043,0.056940,0.009518,calibrated,100.000000,15.611893,1.085363,-0.490063,-0.551609,0.000000,0.000000
1502.850000,0.005419,-0.056207,-0.031540,5.768403,0.042521,-0.338976,-1.592332,-0.098873,0.103441,1,1,5.609021,-0.001521,-0.008360,0.000522,-0.000054,-0.004456,0.000043,0.056940,0.009518,calibrated,100.000000,15.612147,1.085360,-0.463961,-0.550764,0.000000,0.000000
1502.900000,0.005340,-0.055703,-0.031736,5.675464,0.042553,-0.330387,-1.584615,-0.050368,0.113433,1,1,5.417945,-0.003759,-0.008828,-0.000781,-0.000156,-0.006143,0.000043,0.056940,0.009518,calibrated,100.000000,15.612408,1.085355,-0.441814,-0.550033,0.000000,0.000000
1502.950000,0.005435,-0.055441,-0.032015,5.583198,0.041341,-0.323355,-1.576237,-0.081016,0.117317,1,1,5.393990,-0.005733,-0.009953,-0.001688,0.000354,-0.007443,0.000043,0.056940,0.009518,calibrated,100.000000,15.612576,1.085354,-0.429451,-0.549596,0.000000,0.000000
1503.000000,0.005344,-0.055633,-0.032407,5.495253,0.038146,-0.322123,-1.708126,-0.086541,0.020333,1,1,5.431564,-0.006660,-0.009857,-0.001202,0.000063,-0.008710,0.000043,0.056940,0.009518,calibrated,100.000000,15.612643,1.085354,-0.424620,-0.549391,0.000000,0.000000
1503.050000,0.004968,-0.055884,-0.032935,5.406024,0.036476,-0.321850,-1.816557,0.053192,-0.045782,1,1,5.354285,-0.008011,-0.012009,-0.001313,-0.001168,-0.010920,0.000043,0.056940,0.009518,calibrated,100.000000,15.612675,1.085353,-0.422395,-0.549267,0.000000,0.000000
1503.100000,0.004683,-0.055683,-0.033542,5.310473,0.038912,-0.320710,-1.792102,0.150006,-0.034367,1,1,5.156057,-0.009949,-0.018012,-0.002095,-0.002960,-0.012511,0.000043,0.056940,0.009518,calibrated,100.000000,15.612740,1.085352,-0.418640,-0.549082,0.000000,0.000000
1503.150000,0.004660,-0.055251,-0.034124,5.217614,0.039044,-0.314603,-1.744286,0.041422,0.121699,1,1,5.072090,-0.011765,-0.017403,-0.002484,-0.003261,-0.012520,0.000043,0.056940,0.009518,calibrated,100.000000,15.612876,1.085351,-0.411415,-0.548796,0.000000,0.000000
1503.200000,0.004494,-0.054882,-0.034744,5.128593,0.036260,-0.305560,-1.675898,-0.014083,0.211460,1,1,5.127399,-0.007825,-0.016794,-0.002585,-0.001609,-0.012596,0.000043,0.056940,0.009518,calibrated,100.000000,15.613047,1.085351,-0.402780,-0.548462,0.000000,0.000000
1503.250000,0.004157,-0.054729,-0.035371,5.050912,0.034525,-0.300795,-1.662775,-0.000560,0.132910,1,1,5.148841,-0.008981,-0.014759,-0.002991,0.001159,-0.012595,0.000043,0.056940,0.009518,calibrated,100.000000,15.613310,1.085350,-0.390450,-0.548004,0.000000,0.000000
1503.300000,0.004112,-0.054763,-0.036012,4.974016,0.030808,-0.297242,-1.690055,-0.149909,0.110807,1,1,5.055205,-0.011321,-0.015055,-0.001825,0.003397,-0.012950,0.000043,0.056940,0.009518,calibrated,100.000000,15.613883,1.085344,-0.366874,-0.547185,0.000000,0.000000
1503.350000,0.004204,-0.054665,-0.036764,4.888487,0.020423,-0.290281,-1.729518,-0.234261,0.165867,1,1,4.885261,-0.016560,-0.015340,-0.001398,0.003801,-0.013965,0.000043,0.056940,0.009518,calibrated,100.000000,15.614949,1.085331,-0.328853,-0.545901,0.000000,0.000000
1503.400000,0.004266,-0.054414,-0.037710,4.803162,0.009261,-0.283753,-1.712718,-0.255273,0.125361,1,1,4.792675,-0.025349,-0.013511,-0.001147,0.003282,-0.015483,0.000043,0.056940,0.009518,calibrated,100.000000,15.616339,1.085318,-0.289277,-0.544555,0.000000,0.000000
1503.450000,0.004407,-0.054151,-0.039052,4.717752,-0.002779,-0.279833,-1.649388,-0.259989,0.062696,1,1,4.639950,-0.027670,-0.012849,-0.000716,0.002832,-0.019199,0.000043,0.056940,0.009518,calibrated,100.000000,15.617854,1.085302,-0.253452,-0.543310,0.000000,0.000000
1503.500000,0.004651,-0.053757,-0.041044,4.623368,-0.012443,-0.272268,-1.655767,-0.145471,0.116963,1,1,4.365850,-0.050095,-0.014961,0.000095,0.001916,-0.028864,0.000043,0.056940,0.009518,calibrated,100.000000,15.618893,1.085297,-0.230907,-0.542454,0.000000,0.000000
1503.550000,0.004939,-0.053316,-0.043499,4.530577,-0.020906,-0.265557,-1.586144,-0.142200,0.098220,1,1,4.246785,-0.071940,-0.018797,0.000705,0.001571,-0.039495,0.000043,0.056940,0.009518,calibrated,100.000000,15.619298,1.085292,-0.221147,-0.541997,0.000000,0.000000
1503.600000,0.005053,-0.052934,-0.046208,4.442884,-0.031817,-0.264234,-1.503482,-0.203278,-0.009084,1,1,4.218956,-0.091994,-0.013941,0.001131,0.001114,-0.051128,0.000043,0.056940,0.009518,calibrated,100.000000,15.619436,1.085287,-0.216283,-0.541690,0.000000,0.000000
1503.650000,0.004940,-0.052542,-0.049040,4.358468,-0.041346,-0.265314,-1.456422,-0.194906,-0.067408,1,1,4.169650,-0.104201,-0.013035,0.002324,0.000562,-0.060742,0.000043,0.056940,0.009518,calibrated,100.000000,15.620374,1.085286,-0.202118,-0.541079,0.000000,0.000000
1503.700000,0.004986,-0.051943,-0.051950,4.277907,-0.053304,-0.265727,-1.354860,-0.308565,-0.078204,1,1,3.976117,-0.116690,-0.012524,0.002602,0.000466,-0.067085,0.000043,0.056940,0.009518,calibrated,100.000000,15.621506,1.085286,-0.187988,-0.540531,0.000000,0.000000
1503.750000,0.005107,-0.051014,-0.055289,4.196022,-0.074296,-0.259746,-1.270786,-0.466523,0.021401,1,1,3.793585,-0.134515,-0.008142,0.001989,0.000963,-0.070877,0.000043,0.056940,0.009518,calibrated,100.000000,15.621506,1.085286,-0.187988,-0.540531,0.000000,0.000000
1503.800000,0.005145,-0.049995,-0.059292,4.113776,-0.101051,-0.248804,-1.256034,-0.520248,0.088888,1,1,3.639932,-0.155596,-0.002097,0.001413,0.002394,-0.074387,0.000043,0.056940,0.009518,calibrated,100.000000,15.621506,1.085286,-0.187988,-0.540531,0.000000,0.000000
1503.850000,0.005305,-0.049044,-0.063850,4.033749,-0.126676,-0.236015,-1.273257,-0.524891,0.162297,1,1,3.577058,-0.165226,-0.002416,0.001152,0.004192,-0.080956,0.000043,0.056940,0.009518,calibrated,100.000000,15.621506,1.085286,-0.187988,-0.540531,0.000000,0.000000
1503.900000,0.005608,-0.048249,-0.069085,3.955943,-0.151602,-0.222796,-1.251998,-0.524283,0.236948,1,1,3.541574,-0.186923,-0.005698,0.001519,0.005409,-0.088797,0.000043,0.056940,0.009518,calibrated,100.000000,15.621506,1.085286,-0.187988,-0.540531,0.000000,0.000000
1503.950000,0.005907,-0.047833,-0.075078,3.885609,-0.174253,-0.212512,-1.195691,-0.458707,0.206281,1,1,3.703828,-0.210511,-0.002654,0.001322,0.005006,-0.098531,0.000043,0.056940,0.009518,calibrated,100.000000,15.621506,1.085286,-0.187988,-0.540531,0.000000,0.000000
1504.000000,0.006043,-0.047721,-0.081503,3.823503,-0.197280,-0.207855,-1.143181,-0.484784,0.103214,1,1,3.683673,-0.221505,-0.000521,0.000545,0.003335,-0.110877,0.000043,0.056940,0.009518,calibrated,100.000000,15.621506,1.085286,-0.187988,-0.540531,0.000000,0.000000
1504.050000,0.005687,-0.047544,-0.088349,3.761708,-0.220265,-0.205373,-1.122337,-0.465386,0.034635,1,1,3.632655,-0.253817,0.001608,-0.000713,0.001280,-0.122374,0.000043,0.056940,0.009518,calibrated,100.000000,15.621506,1.085286,-0.187988,-0.540531,0.000000,0.000000
1504.100000,0.004815,-0.047250,-0.095500,3.705174,-0.238634,-0.202977,-1.030579,-0.336939,0.044121,1,1,3.561559,-0.299526,0.005963,-0.004364,-0.000378,-0.132519,0.000043,0.056940,0.009518,calibrated,100.000000,15.621506,1.085286,-0.187988,-0.540531,0.000000,0.000000
1504.150000,0.003567,-0.046820,-0.102766,3.654815,-0.248476,-0.197655,-0.854067,-0.095707,0.130446,1,1,3.391229,-0.336851,0.005613,-0.006648,-0.000982,-0.142123,0.000043,0.056940,0.009518,calibrated,100.000000,15.621506,1.085286,-0.187988,-0.540531,0.000000,0.000000
1504.200000,0.002308,-0.046383,-0.109880,3.611977,-0.242205,-0.191744,-0.708483,0.275256,0.136957,1,1,3.350177,-0.350901,0.003368,-0.008640,-0.000925,-0.147778,0.000043,0.056940,0.009518,calibrated,100.000000,15.621506,1.085286,-0.187988,-0.540531,0.000000,0.000000
1504.250000,0.001596,-0.046091,-0.117050,3.577959,-0.228292,-0.188854,-0.620546,0.396284,0.063867,1,1,3.560448,-0.351573,0.000973,-0.010926,-0.000564,-0.151867,0.000043,0.056940,0.009518,calibrated,100.000000,15.621506,1.085286,-0.187988,-0.540531,0.000000,0.000000
1504.300000,0.001719,-0.045928,-0.124444,3.548057,-0.222703,-0.187502,-0.580229,0.169269,0.039331,1,1,3.574346,-0.362206,-0.002061,-0.009495,0.000266,-0.153885,0.000043,0.056940,0.009518,calibrated,100.000000,15.621506,1.085286,-0.187988,-0.540531,0.000000,0.000000
1504.350000,0.002704,-0.045852,-0.132002,3.518432,-0.232941,-0.187314,-0.565079,-0.139146,0.049076,1,1,3.485222,-0.370188,-0.002426,-0.005481,0.000589,-0.155228,0.000043,0.056940,0.009518,calibrated,100.000000,15.621506,1.085286,-0.187988,-0.540531,0.000000,0.000000
1504.400000,0.004354,-0.045853,-0.140196,3.488005,-0.260599,-0.186364,-0.563650,-0.529235,0.060983,1,1,3.370212,-0.358007,-0.000586,0.002252,0.000240,-0.157111,0.000043,0.056940,0.009518,calibrated,100.000000,15.621506,1.085286,-0.187988,-0.540531,0.000000,0.000000
1504.450000,0.005954,-0.045879,-0.149183,3.458249,-0.302204,-0.185899,-0.551977,-0.799124,-0.001744,1,1,3.364990,-0.364393,-0.001227,0.008675,0.000046,-0.164379,0.000043,0.056940,0.009518,calibrated,100.000000,15.621506,1.085286,-0.187988,-0.540531,0.000000,0.000000
1504.500000,0.006949,-0.046017,-0.158530,3.432406,-0.345716,-0.185660,-0.519851,-0.860190,-0.017919,1,1,3.292925,-0.367377,-0.002051,0.009812,0.000003,-0.175367,0.000043,0.056940,0.009518,calibrated,100.000000,15.621506,1.085286,-0.187988,-0.540531,0.000000,0.000000
