time_s,face_yaw,face_pitch,face_roll,face_pos_x,face_pos_y,faceProb,leftEyeProb,rightEyeProb,leftBlinkProb,rightBlinkProb,sunglassesProb,occludedProb,readyProb_0,readyProb_1,readyProb_2,readyProb_3,notReadyProb_0,notReadyProb_1,poorVisionProb,awarenessStatus,isDistracted,distractedType,faceDetected,isRHD
5.300000,-0.318297,0.404653,0.060930,0.119300,0.001617,0.946845,0.967155,0.930821,0.864658,0.840333,0.000017,0.496335,0.495790,0.526008,0.529527,0.492881,0.552730,0.538020,0.998379,1.000000,1,4,1,0
5.350000,-0.300513,0.395278,0.072331,0.119117,0.001834,0.947529,0.969086,0.934571,0.856208,0.834906,0.000017,0.495467,0.495707,0.526293,0.529331,0.492853,0.539547,0.538432,0.998356,1.000000,1,4,1,0
5.400000,-0.302829,0.413471,0.077938,0.119057,0.002318,0.949226,0.973585,0.936875,0.842991,0.823433,0.000017,0.496266,0.495609,0.526795,0.529426,0.492906,0.508134,0.538548,0.998295,1.000000,1,4,1,0
5.450000,-0.334387,0.389252,0.062816,0.119413,0.001256,0.949426,0.975374,0.945756,0.860465,0.837093,0.000017,0.495960,0.495522,0.527049,0.529672,0.493024,0.577646,0.537927,0.998307,1.000000,1,4,1,0
5.500000,-0.285311,0.396335,0.069929,0.119592,0.002743,0.949844,0.975146,0.938384,0.854751,0.832739,0.000017,0.495392,0.495611,0.526500,0.529243,0.492827,0.532663,0.538574,0.998284,1.000000,1,4,1,0
5.550000,-0.300705,0.388422,0.065855,0.119773,0.002278,0.949655,0.974580,0.941024,0.859973,0.835148,0.000017,0.495438,0.495648,0.525962,0.529165,0.492914,0.565102,0.538651,0.998435,1.000000,1,4,1,0
5.600000,-0.316219,0.387317,0.072989,0.119641,0.002253,0.949767,0.978058,0.947437,0.863262,0.835962,0.000017,0.495442,0.495491,0.526661,0.529218,0.492960,0.579513,0.538475,0.998301,1.000000,1,4,1,0
5.650000,-0.312773,0.379262,0.074883,0.119665,0.002625,0.951750,0.979468,0.950905,0.863418,0.834822,0.000017,0.495076,0.495237,0.526969,0.529413,0.493061,0.607007,0.538628,0.998287,1.000000,1,4,1,0
5.700000,-0.308173,0.397032,0.072857,0.119156,0.002650,0.950421,0.976360,0.941714,0.863993,0.833830,0.000017,0.495830,0.495377,0.526773,0.529314,0.492993,0.585434,0.538227,0.998273,1.000000,1,4,1,0
5.750000,-0.308828,0.403231,0.076075,0.119247,0.002741,0.950766,0.978195,0.944399,0.852523,0.820893,0.000017,0.496098,0.495428,0.526870,0.529423,0.492999,0.566618,0.538540,0.998341,1.000000,1,4,1,0
5.800000,-0.304243,0.388279,0.077808,0.119665,0.002797,0.950101,0.976194,0.944262,0.856169,0.829927,0.000017,0.495138,0.495443,0.526622,0.529032,0.492905,0.554375,0.538634,0.998380,1.000000,1,4,1,0
5.850000,-0.305595,0.401399,0.071388,0.119508,0.003017,0.949705,0.975078,0.941939,0.852529,0.827007,0.000017,0.495884,0.495640,0.526427,0.529195,0.492828,0.534608,0.538558,0.998409,1.000000,1,4,1,0
5.900000,-0.308230,0.395428,0.074625,0.119331,0.002945,0.950701,0.979239,0.947702,0.850285,0.816627,0.000017,0.495741,0.495503,0.526645,0.529408,0.493055,0.557082,0.538757,0.998355,1.000000,1,4,1,0
5.950000,-0.305241,0.401049,0.073291,0.119024,0.003247,0.950617,0.976468,0.941608,0.840151,0.813156,0.000017,0.495970,0.495418,0.526815,0.529458,0.492987,0.541045,0.538594,0.998328,1.000000,1,4,1,0
6.000000,-0.325783,0.396097,0.071276,0.119469,0.002673,0.950936,0.980245,0.950865,0.853610,0.818699,0.000017,0.496109,0.495424,0.526883,0.529608,0.493167,0.579436,0.538474,0.998325,1.000000,1,4,1,0
6.050000,-0.321442,0.382839,0.072224,0.119633,0.002361,0.950691,0.979097,0.952231,0.861550,0.830602,0.000017,0.495311,0.495445,0.526784,0.529302,0.493065,0.595286,0.538628,0.998388,1.000000,1,4,1,0
6.100000,-0.321146,0.389021,0.071079,0.119377,0.002570,0.950962,0.978169,0.945887,0.862049,0.832961,0.000017,0.495660,0.495427,0.526905,0.529409,0.493064,0.590158,0.538313,0.998340,1.000000,1,4,1,0
6.150000,-0.318432,0.387140,0.076728,0.119688,0.002676,0.950152,0.978882,0.949952,0.855264,0.827208,0.000017,0.495314,0.495543,0.526823,0.529390,0.492952,0.554744,0.538515,0.998375,1.000000,1,4,1,0
6.200000,-0.303097,0.390783,0.078985,0.119006,0.003309,0.951635,0.977742,0.942640,0.860267,0.826436,0.000017,0.495368,0.495233,0.527132,0.529379,0.493132,0.566279,0.538542,0.998380,1.000000,1,4,1,0
6.250000,-0.298255,0.392714,0.082015,0.119028,0.002998,0.950561,0.975845,0.941973,0.843964,0.817541,0.000017,0.495168,0.495359,0.527033,0.529275,0.492984,0.531538,0.538641,0.998496,1.000000,1,4,1,0
6.300000,-0.299918,0.389571,0.080885,0.119340,0.002630,0.949869,0.975416,0.944240,0.842212,0.816940,0.000017,0.495102,0.495556,0.526876,0.529414,0.492982,0.527467,0.538793,0.998375,1.000000,1,4,1,0
6.350000,-0.273791,0.387307,0.083360,0.119186,0.002952,0.948527,0.969322,0.937128,0.844036,0.826142,0.000017,0.494395,0.495587,0.526814,0.529186,0.492738,0.507059,0.538794,0.998499,1.000000,1,4,1,0
6.400000,-0.289991,0.397228,0.083204,0.119335,0.002870,0.949955,0.977953,0.945158,0.841873,0.817160,0.000017,0.495219,0.495470,0.526931,0.529327,0.492897,0.516440,0.538957,0.998334,1.000000,1,4,1,0
6.450000,-0.293936,0.387948,0.083298,0.119441,0.002475,0.949304,0.977828,0.948792,0.848350,0.822640,0.000017,0.494909,0.495485,0.527006,0.529285,0.492978,0.545407,0.538998,0.998524,1.000000,1,4,1,0
6.500000,-0.288735,0.401459,0.081152,0.119184,0.002666,0.950392,0.977312,0.944291,0.831242,0.805163,0.000017,0.495613,0.495479,0.526873,0.529533,0.493009,0.516560,0.539014,0.998389,1.000000,1,4,1,0
6.550000,-0.272072,0.398371,0.076047,0.119263,0.002241,0.948707,0.973523,0.937623,0.833146,0.817335,0.000017,0.495238,0.495615,0.526489,0.529229,0.492733,0.487008,0.538942,0.998419,1.000000,1,4,1,0
6.600000,-0.276056,0.399849,0.081151,0.119202,0.002344,0.950410,0.975853,0.940598,0.824642,0.803652,0.000017,0.495401,0.495577,0.526588,0.529346,0.492879,0.487169,0.539022,0.998400,1.000000,1,4,1,0
6.650000,-0.300093,0.395702,0.077217,0.119141,0.002265,0.950661,0.976826,0.944693,0.828414,0.801491,0.000017,0.495656,0.495451,0.527193,0.529591,0.493042,0.523562,0.538760,0.998350,1.000000,1,4,1,0
6.700000,-0.293942,0.386137,0.079873,0.119136,0.002277,0.949827,0.976705,0.946456,0.826921,0.803213,0.000017,0.494980,0.495441,0.527239,0.529480,0.492918,0.515633,0.538937,0.998415,1.000000,1,4,1,0
6.750000,-0.293007,0.376863,0.081091,0.119278,0.001916,0.950774,0.976170,0.947075,0.831419,0.808740,0.000017,0.494633,0.495607,0.526799,0.529329,0.492867,0.511717,0.539050,0.998351,1.000000,1,4,1,0
6.800000,-0.286214,0.384359,0.078108,0.119218,0.001900,0.949867,0.974449,0.941002,0.829632,0.810489,0.000017,0.494922,0.495561,0.526768,0.529275,0.492841,0.495396,0.538887,0.998394,1.000000,1,4,1,0
6.850000,-0.292889,0.386550,0.077402,0.119060,0.001785,0.950134,0.974826,0.942084,0.843522,0.824432,0.000017,0.495180,0.495661,0.526388,0.529309,0.492863,0.527941,0.538752,0.998435,1.000000,1,4,1,0
6.900000,-0.308694,0.383161,0.068700,0.119132,0.001372,0.951134,0.977147,0.946755,0.846354,0.821371,0.000017,0.495718,0.495508,0.526620,0.529624,0.493065,0.583476,0.538603,0.998421,1.000000,1,4,1,0
6.950000,-0.286387,0.384355,0.077158,0.118973,0.001830,0.952532,0.976516,0.945587,0.820194,0.796259,0.000017,0.495239,0.495333,0.526988,0.529545,0.493020,0.525685,0.539019,0.998348,1.000000,1,4,1,0
7.000000,-0.301830,0.387846,0.072074,0.119015,0.001296,0.950425,0.976769,0.946460,0.842663,0.821223,0.000017,0.495588,0.495609,0.526728,0.529653,0.493020,0.552881,0.538753,0.998332,1.000000,1,4,1,0
7.050000,-0.301288,0.380928,0.075828,0.119136,0.001353,0.949150,0.973824,0.946810,0.830918,0.813847,0.000017,0.494924,0.495669,0.526744,0.529429,0.492949,0.523150,0.538941,0.998369,1.000000,1,4,1,0
7.100000,-0.306768,0.388504,0.072967,0.119056,0.001393,0.949769,0.976382,0.947005,0.833528,0.812770,0.000017,0.495503,0.495553,0.526955,0.529610,0.493064,0.535837,0.538828,0.998398,1.000000,1,4,1,0
7.150000,-0.304626,0.387743,0.058792,0.118947,0.001590,0.950227,0.976259,0.946847,0.843399,0.823026,0.000017,0.495779,0.495503,0.526992,0.529820,0.493031,0.554012,0.538554,0.998329,1.000000,1,4,1,0
7.200000,-0.292566,0.389933,0.066740,0.118771,0.001905,0.950603,0.975703,0.945651,0.817677,0.799003,0.000017,0.495530,0.495446,0.527246,0.529701,0.492899,0.502932,0.538949,0.998450,1.000000,1,4,1,0
7.250000,-0.281484,0.394202,0.066360,0.119064,0.002177,0.949597,0.975071,0.942901,0.832486,0.813841,0.000017,0.495646,0.495589,0.526412,0.529571,0.492951,0.544101,0.538904,0.998168,1.000000,1,4,1,0
7.300000,-0.280886,0.400419,0.065570,0.118729,0.002930,0.949460,0.976110,0.941120,0.829925,0.811454,0.000017,0.495692,0.495411,0.527109,0.529767,0.492992,0.527289,0.538952,0.998411,1.000000,1,4,1,0
7.350000,-0.286535,0.390067,0.067678,0.118770,0.002612,0.949166,0.975892,0.943534,0.835201,0.818863,0.000017,0.495225,0.495409,0.527313,0.529764,0.492997,0.528626,0.538992,0.998508,1.000000,1,4,1,0
7.400000,-0.284390,0.392866,0.064460,0.118897,0.002161,0.947457,0.970359,0.938500,0.826661,0.814844,0.000017,0.495407,0.495588,0.526767,0.529638,0.492777,0.511587,0.538820,0.998524,1.000000,1,4,1,0
7.450000,-0.311130,0.398011,0.061700,0.118937,0.002070,0.948491,0.975137,0.943941,0.847288,0.828659,0.000017,0.496126,0.495468,0.526974,0.529837,0.492983,0.569444,0.538293,0.998410,1.000000,1,4,1,0
7.500000,-0.289821,0.393865,0.066593,0.119138,0.002799,0.949061,0.975136,0.944150,0.838574,0.821239,0.000017,0.495436,0.495584,0.526744,0.529609,0.492964,0.536505,0.538901,0.998330,1.000000,1,4,1,0
7.550000,-0.276585,0.389018,0.070020,0.118880,0.003138,0.949924,0.972157,0.939485,0.829996,0.815774,0.000017,0.494962,0.495518,0.526884,0.529581,0.492818,0.511487,0.538970,0.998506,1.000000,1,4,1,0
7.600000,-0.287211,0.383058,0.065179,0.118932,0.003492,0.951801,0.975428,0.944740,0.838157,0.817470,0.000017,0.494931,0.495161,0.527411,0.529703,0.493051,0.551402,0.538772,0.998471,1.000000,1,4,1,0
7.650000,-0.290531,0.385746,0.059879,0.118880,0.003135,0.951290,0.974805,0.942782,0.840951,0.823191,0.000017,0.495288,0.495324,0.527249,0.529688,0.492975,0.546454,0.538657,0.998305,1.000000,1,4,1,0
7.700000,-0.296051,0.390828,0.063620,0.119068,0.003131,0.950709,0.975916,0.945214,0.834950,0.815635,0.000017,0.495553,0.495433,0.526988,0.529738,0.493055,0.539794,0.538902,0.998295,1.000000,1,4,1,0
7.750000,-0.295697,0.389234,0.068342,0.118804,0.003003,0.949455,0.972392,0.942595,0.831248,0.817378,0.000017,0.495269,0.495514,0.526763,0.529450,0.493008,0.510911,0.538846,0.998248,1.000000,1,4,1,0
7.800000,-0.298008,0.389622,0.069021,0.118936,0.003348,0.950323,0.977399,0.948786,0.836116,0.813050,0.000017,0.495399,0.495376,0.526676,0.529483,0.493258,0.566847,0.538880,0.998283,1.000000,1,4,1,0
7.850000,-0.306148,0.395601,0.064183,0.119230,0.003310,0.948954,0.975969,0.947216,0.838833,0.818619,0.000017,0.495679,0.495397,0.526741,0.529685,0.493192,0.559089,0.538621,0.998419,1.000000,1,4,1,0
7.900000,-0.294935,0.414844,0.066914,0.119159,0.003062,0.947261,0.972541,0.939693,0.823466,0.811782,0.000017,0.496317,0.495668,0.526205,0.529635,0.492972,0.492666,0.538903,0.998383,1.000000,1,4,1,0
7.950000,-0.302846,0.408724,0.066259,0.118961,0.003299,0.948299,0.974723,0.940148,0.830457,0.813329,0.000017,0.496163,0.495433,0.526756,0.529654,0.493042,0.523083,0.538656,0.998240,1.000000,1,4,1,0
8.000000,-0.321108,0.406497,0.064255,0.119522,0.002464,0.948579,0.973711,0.943080,0.826728,0.807297,0.000017,0.496462,0.495218,0.526889,0.529505,0.493159,0.567629,0.538523,0.998231,1.000000,1,4,1,0
8.050000,-0.316746,0.406016,0.058486,0.119575,0.002635,0.948169,0.968987,0.935432,0.839034,0.825310,0.000017,0.496449,0.495182,0.526469,0.529572,0.493080,0.592833,0.538337,0.998336,1.000000,1,4,1,0
8.100000,-0.319840,0.390128,0.057334,0.119722,0.002541,0.950120,0.972877,0.943209,0.843264,0.826112,0.000017,0.495886,0.495186,0.526679,0.529654,0.493044,0.598685,0.538510,0.998132,1.000000,1,4,1,0
8.150000,-0.328302,0.386479,0.058934,0.119539,0.002339,0.952073,0.976084,0.946577,0.839666,0.818407,0.000017,0.495951,0.495072,0.527255,0.529928,0.493161,0.615995,0.538253,0.997869,1.000000,1,4,1,0
8.200000,-0.365477,0.402775,0.046732,0.119400,0.001830,0.953489,0.981099,0.949163,0.861881,0.836185,0.000017,0.497610,0.495266,0.527721,0.530606,0.493131,0.668133,0.537599,0.997304,1.000000,1,4,1,0
8.250000,-0.363007,0.392151,0.056818,0.119355,0.001660,0.953586,0.979348,0.949576,0.860443,0.839411,0.000017,0.496703,0.495414,0.527899,0.530446,0.492967,0.645554,0.538116,0.997463,1.000000,1,4,1,0
8.300000,-0.358200,0.392151,0.055848,0.119171,0.002214,0.955643,0.979939,0.946235,0.858928,0.838412,0.000017,0.496787,0.495189,0.528106,0.530745,0.492906,0.649437,0.538090,0.997214,1.000000,1,4,1,0
8.350000,-0.385181,0.380495,0.055523,0.119561,0.001471,0.955623,0.983133,0.955617,0.861656,0.834677,0.000017,0.496681,0.495196,0.528145,0.530993,0.493197,0.686819,0.537753,0.997210,1.000000,1,4,1,0
8.400000,-0.352663,0.371973,0.058482,0.119685,0.001576,0.955880,0.981331,0.950968,0.860794,0.839985,0.000017,0.495805,0.495172,0.527864,0.530443,0.492977,0.654225,0.538363,0.996893,1.000000,1,4,1,0
8.450000,-0.376927,0.363951,0.047918,0.119772,0.001476,0.956210,0.985087,0.952613,0.887960,0.862531,0.000017,0.496301,0.495156,0.528396,0.531217,0.493023,0.732648,0.537774,0.994816,1.000000,1,7,1,0
8.500000,-0.383709,0.367481,0.044494,0.119610,0.001571,0.956391,0.983710,0.948655,0.885631,0.860371,0.000017,0.496703,0.495108,0.528949,0.531558,0.492926,0.727053,0.537495,0.993374,1.000000,1,7,1,0
8.550000,-0.378819,0.355806,0.042918,0.119772,0.001204,0.956224,0.982346,0.952163,0.881383,0.858474,0.000017,0.496040,0.495147,0.528831,0.531365,0.492970,0.717799,0.537793,0.993689,1.000000,1,7,1,0
8.600000,-0.383209,0.349729,0.048977,0.119799,0.000654,0.956561,0.984997,0.956301,0.890953,0.865668,0.000017,0.495924,0.495074,0.528678,0.531362,0.493041,0.737221,0.537718,0.993606,1.000000,1,7,1,0
8.650000,-0.380665,0.358656,0.053359,0.119072,0.001410,0.956792,0.982728,0.951690,0.873565,0.851099,0.000017,0.496225,0.494903,0.529250,0.531708,0.492997,0.681079,0.537964,0.992882,1.000000,1,5,1,0
8.700000,-0.370707,0.336943,0.048173,0.119261,0.002007,0.957618,0.982710,0.951637,0.883971,0.863451,0.000017,0.495289,0.494835,0.529342,0.531757,0.492947,0.688734,0.537916,0.985740,1.000000,1,7,1,0
8.750000,-0.377221,0.334792,0.034027,0.119456,0.001720,0.958019,0.982972,0.942392,0.896260,0.874953,0.000017,0.495776,0.494823,0.529169,0.531777,0.492950,0.708870,0.537239,0.977893,1.000000,1,7,1,0
8.800000,-0.396010,0.325876,0.036420,0.119575,0.000948,0.957455,0.985185,0.954322,0.892765,0.869962,0.000017,0.495568,0.494843,0.529467,0.531827,0.493004,0.729100,0.537040,0.978847,1.000000,1,7,1,0
8.850000,-0.375324,0.333690,0.043828,0.119500,0.001505,0.958158,0.981345,0.945774,0.889363,0.867841,0.000017,0.495511,0.494788,0.529246,0.531720,0.492903,0.695742,0.537545,0.973835,1.000000,1,7,1,0
8.900000,-0.378157,0.317850,0.039437,0.120010,0.002041,0.959368,0.983857,0.947958,0.906389,0.879838,0.000017,0.494815,0.494777,0.529020,0.531479,0.492954,0.707686,0.537073,0.949135,1.000000,1,7,1,0
8.950000,-0.367236,0.313444,0.042449,0.119996,0.002496,0.960070,0.982095,0.945387,0.913061,0.882693,0.000017,0.494320,0.494669,0.528597,0.531056,0.492908,0.686166,0.537128,0.919227,1.000000,1,7,1,0
9.000000,-0.354511,0.314320,0.040811,0.119949,0.002962,0.960789,0.978561,0.938357,0.913117,0.885680,0.000017,0.494136,0.494737,0.528447,0.530925,0.492799,0.658601,0.537439,0.920354,1.000000,1,6,1,0
9.050000,-0.351450,0.313380,0.038580,0.119981,0.003572,0.960615,0.978310,0.941493,0.906940,0.883656,0.000017,0.493921,0.494671,0.528390,0.530825,0.492781,0.643087,0.537526,0.924626,1.000000,1,6,1,0
9.100000,-0.356260,0.312738,0.036075,0.120142,0.003271,0.961193,0.981474,0.944114,0.913510,0.887610,0.000017,0.493999,0.494593,0.528280,0.530805,0.492829,0.656280,0.537481,0.925603,1.000000,1,6,1,0
9.150000,-0.338536,0.294002,0.046242,0.120099,0.004014,0.962627,0.975062,0.946199,0.902520,0.881465,0.000017,0.492529,0.494478,0.528487,0.530570,0.492895,0.632108,0.537919,0.858881,1.000000,1,6,1,0
9.200000,-0.336543,0.297166,0.029160,0.120235,0.003919,0.963515,0.975706,0.943485,0.914466,0.884738,0.000017,0.493252,0.494475,0.528081,0.530478,0.492757,0.667547,0.537282,0.807475,1.000000,1,6,1,0
9.250000,-0.336582,0.297637,0.028050,0.120332,0.003902,0.963043,0.975268,0.940296,0.919845,0.890890,0.000017,0.493233,0.494540,0.527988,0.530451,0.492714,0.674284,0.537330,0.815618,1.000000,1,6,1,0
9.300000,-0.317024,0.293035,0.039998,0.120212,0.004222,0.963513,0.970963,0.936291,0.910038,0.887836,0.000017,0.492493,0.494571,0.528126,0.530252,0.492707,0.627258,0.538009,0.832946,1.000000,1,6,1,0
9.350000,-0.330066,0.290659,0.032378,0.120291,0.003632,0.963291,0.974130,0.940841,0.917344,0.891107,0.000017,0.492788,0.494612,0.528077,0.530379,0.492739,0.651632,0.537647,0.825644,1.000000,1,6,1,0
9.400000,-0.327804,0.295655,0.035011,0.120499,0.003755,0.963960,0.975768,0.940364,0.938487,0.904149,0.000017,0.493053,0.494645,0.527440,0.530227,0.492890,0.724728,0.537845,0.770829,1.000000,1,6,1,0
9.450000,-0.312312,0.298587,0.055087,0.120557,0.004013,0.963579,0.976212,0.935480,0.940371,0.903200,0.000017,0.492621,0.494659,0.527452,0.529933,0.492880,0.694186,0.538405,0.741278,1.000000,1,6,1,0
9.500000,-0.337811,0.303297,0.052126,0.120743,0.003124,0.962347,0.982061,0.941332,0.948062,0.906235,0.000017,0.493342,0.494613,0.527229,0.530096,0.492952,0.739726,0.538057,0.730273,1.000000,1,6,1,0
9.550000,-0.331988,0.297837,0.054144,0.120772,0.003251,0.961977,0.982690,0.941487,0.951764,0.909536,0.000017,0.492894,0.494623,0.526953,0.529982,0.493017,0.749585,0.538222,0.712475,1.000000,1,6,1,0
9.600000,-0.340415,0.296476,0.055474,0.120833,0.003236,0.962818,0.982560,0.942608,0.954974,0.910185,0.000017,0.492916,0.494570,0.526842,0.529928,0.493040,0.751475,0.538235,0.660818,1.000000,1,6,1,0
9.650000,-0.342335,0.291359,0.052715,0.120689,0.003380,0.963201,0.981619,0.941773,0.954974,0.913160,0.000017,0.492751,0.494525,0.526758,0.529629,0.493013,0.746718,0.538283,0.595969,1.000000,1,6,1,0
9.700000,-0.329189,0.290942,0.066127,0.120589,0.003749,0.962903,0.981119,0.940329,0.956523,0.908551,0.000017,0.492292,0.494559,0.526893,0.529578,0.493131,0.722878,0.538776,0.582561,1.000000,1,6,1,0
9.750000,-0.340378,0.289415,0.062769,0.120700,0.004104,0.963161,0.980938,0.944709,0.953440,0.906441,0.000017,0.492293,0.494372,0.526945,0.529618,0.493167,0.729198,0.538601,0.572759,1.000000,1,6,1,0
9.800000,-0.328650,0.299005,0.060119,0.120775,0.004424,0.962904,0.979485,0.937325,0.954909,0.904377,0.000017,0.492618,0.494491,0.526917,0.529636,0.493050,0.718360,0.538620,0.571654,1.000000,1,6,1,0
9.850000,-0.318724,0.298692,0.061067,0.120969,0.004691,0.963916,0.976919,0.939560,0.946524,0.896559,0.000017,0.492477,0.494301,0.527103,0.529567,0.493071,0.689989,0.538687,0.499096,1.000000,1,6,1,0
9.900000,-0.305643,0.308872,0.062351,0.120891,0.004789,0.963655,0.976608,0.931410,0.951549,0.897364,0.000017,0.492888,0.494472,0.526763,0.529363,0.492993,0.681255,0.539038,0.481356,1.000000,1,6,1,0
9.950000,-0.312258,0.309139,0.059766,0.121172,0.004288,0.963717,0.977399,0.930944,0.952731,0.896116,0.000017,0.493143,0.494529,0.526643,0.529436,0.492926,0.684358,0.539025,0.481198,1.000000,1,6,1,0
10.000000,-0.313461,0.301558,0.063795,0.120987,0.004906,0.963835,0.974905,0.937895,0.943737,0.895106,0.000017,0.492521,0.494306,0.527310,0.529608,0.493031,0.647281,0.539430,0.494389,1.000000,1,6,1,0
10.050000,-0.310579,0.314499,0.064872,0.120987,0.004940,0.963456,0.978327,0.934353,0.951369,0.895817,0.000017,0.493099,0.494370,0.527088,0.529633,0.492966,0.653241,0.539514,0.500268,1.000000,1,6,1,0
10.100000,-0.321665,0.308722,0.068166,0.121014,0.004998,0.963695,0.977468,0.940828,0.952377,0.894199,0.000017,0.492921,0.494207,0.527256,0.529652,0.493054,0.659765,0.539561,0.469436,1.000000,1,6,1,0
10.150000,-0.340713,0.308077,0.053242,0.121164,0.004547,0.963367,0.980120,0.945850,0.953782,0.894290,0.000017,0.493492,0.494148,0.527235,0.529899,0.492960,0.687400,0.539162,0.433451,1.000000,1,6,1,0
10.200000,-0.343284,0.296451,0.055410,0.121382,0.004326,0.963185,0.980736,0.950020,0.953623,0.893330,0.000017,0.492889,0.494179,0.527419,0.530004,0.493090,0.702309,0.539232,0.422997,1.000000,1,6,1,0
10.250000,-0.339450,0.300501,0.061555,0.121421,0.003642,0.963306,0.980440,0.944098,0.957444,0.896552,0.000017,0.493092,0.494315,0.527156,0.529743,0.493052,0.699001,0.539346,0.422444,1.000000,1,6,1,0
10.300000,-0.342519,0.302011,0.061188,0.121257,0.003726,0.963448,0.980139,0.943670,0.955235,0.894923,0.000017,0.493188,0.494124,0.527473,0.529894,0.493004,0.687910,0.539329,0.415702,1.000000,1,6,1,0
10.350000,-0.331728,0.288311,0.059708,0.121353,0.003564,0.963741,0.977489,0.945186,0.952462,0.897297,0.000017,0.492259,0.494189,0.527371,0.529668,0.493091,0.692130,0.539499,0.403153,1.000000,1,6,1,0
10.400000,-0.313293,0.280151,0.066530,0.121325,0.003881,0.963807,0.973570,0.944460,0.945133,0.892839,0.000017,0.491377,0.494016,0.527382,0.529301,0.493282,0.653817,0.539640,0.356724,1.000000,1,6,1,0
10.450000,-0.299026,0.269704,0.074674,0.121260,0.004195,0.964237,0.968227,0.943974,0.940560,0.891809,0.000017,0.490462,0.493960,0.527481,0.529049,0.493380,0.623500,0.539941,0.346809,1.000000,1,6,1,0
10.500000,-0.309869,0.276703,0.073207,0.121353,0.003772,0.963727,0.972422,0.943121,0.946677,0.896483,0.000017,0.491088,0.494163,0.527373,0.529188,0.493266,0.646099,0.539761,0.362236,1.000000,1,6,1,0
10.550000,-0.324051,0.291183,0.064544,0.121326,0.003536,0.963491,0.975473,0.939642,0.951870,0.894347,0.000017,0.492232,0.494113,0.527105,0.529371,0.493106,0.661840,0.539353,0.348358,1.000000,1,6,1,0
10.600000,-0.321634,0.307119,0.067113,0.121261,0.003899,0.963256,0.973842,0.931796,0.952237,0.889243,0.000017,0.492959,0.494097,0.526969,0.529394,0.493001,0.660136,0.539173,0.324116,1.000000,1,6,1,0
10.650000,-0.298677,0.295634,0.075906,0.121353,0.004768,0.963461,0.965899,0.932293,0.938847,0.880355,0.000017,0.491643,0.493979,0.527612,0.529279,0.493158,0.619805,0.539604,0.291042,1.000000,1,6,1,0
10.700000,-0.302206,0.294198,0.073948,0.121382,0.004774,0.963820,0.965237,0.927434,0.937834,0.881879,0.000017,0.491740,0.493986,0.527811,0.529391,0.493040,0.601869,0.539571,0.314422,1.000000,1,6,1,0
10.750000,-0.305065,0.297064,0.067119,0.121393,0.004691,0.964200,0.964541,0.927543,0.932062,0.877514,0.000017,0.492022,0.493904,0.527812,0.529618,0.492993,0.600342,0.539134,0.324190,1.000000,1,6,1,0
10.800000,-0.274701,0.294513,0.075694,0.121137,0.005525,0.964979,0.951790,0.918740,0.914969,0.868832,0.000017,0.491144,0.493752,0.527905,0.529160,0.492981,0.503158,0.539368,0.310927,1.000000,1,6,1,0
10.850000,-0.277276,0.294277,0.079434,0.121258,0.005314,0.964816,0.954400,0.916877,0.922509,0.873941,0.000017,0.491165,0.493846,0.527862,0.529057,0.492996,0.526076,0.539380,0.277081,1.000000,1,6,1,0
10.900000,-0.275785,0.290498,0.086684,0.121375,0.005591,0.964049,0.959581,0.917840,0.936504,0.879183,0.000017,0.490736,0.493923,0.527530,0.528748,0.493062,0.552745,0.539484,0.229326,1.000000,1,6,1,0
10.950000,-0.286863,0.303068,0.072951,0.121466,0.005364,0.963236,0.965094,0.920863,0.942321,0.880030,0.000017,0.491802,0.493986,0.527281,0.529133,0.493065,0.633355,0.539061,0.243174,1.000000,1,6,1,0
11.000000,-0.290472,0.306771,0.080632,0.121807,0.005291,0.963742,0.966221,0.917541,0.946249,0.880721,0.000017,0.492030,0.494006,0.527254,0.528922,0.492960,0.605768,0.539713,0.231188,1.000000,1,6,1,0
11.050000,-0.279877,0.303549,0.071864,0.122003,0.005503,0.963257,0.966300,0.919167,0.951223,0.888174,0.000017,0.491775,0.494168,0.527043,0.529090,0.493066,0.649165,0.539962,0.243555,1.000000,1,6,1,0
11.100000,-0.284769,0.312358,0.079602,0.121747,0.005459,0.962680,0.967679,0.914495,0.955793,0.889503,0.000017,0.492208,0.494251,0.526732,0.528975,0.493114,0.662411,0.539839,0.230642,1.000000,1,6,1,0
11.150000,-0.303406,0.310528,0.075546,0.121755,0.005612,0.962768,0.970268,0.920473,0.953540,0.887330,0.000017,0.492302,0.494012,0.526867,0.529126,0.493062,0.679479,0.539195,0.187482,1.000000,1,6,1,0
11.200000,-0.293448,0.318133,0.078499,0.121500,0.005650,0.962789,0.969877,0.913101,0.956591,0.886873,0.000017,0.492655,0.494103,0.526711,0.529015,0.492940,0.657685,0.539360,0.180375,1.000000,1,6,1,0
11.250000,-0.318809,0.319047,0.070230,0.121621,0.004976,0.962397,0.977031,0.927581,0.960807,0.887982,0.000017,0.493329,0.494098,0.526796,0.529445,0.492921,0.693391,0.539015,0.164893,1.000000,1,6,1,0
