time_s,face_yaw,face_pitch,face_roll,face_pos_x,face_pos_y,faceProb,leftEyeProb,rightEyeProb,leftBlinkProb,rightBlinkProb,sunglassesProb,occludedProb,readyProb_0,readyProb_1,readyProb_2,readyProb_3,notReadyProb_0,notReadyProb_1,poorVisionProb,awarenessStatus,isDistracted,distractedType,faceDetected,isRHD
2032.600000,-0.027081,-0.022647,-0.094432,0.123584,-0.017724,0.967539,0.853498,0.907201,0.158296,0.166780,0.271652,0.478973,0.493659,0.528623,0.527699,0.493149,0.175199,0.534211,0.000017,1.000000,0,0,1,0
2032.650000,-0.004022,-0.066995,-0.100451,0.123461,-0.018461,0.966995,0.856115,0.912460,0.148959,0.158045,0.364814,0.477337,0.493790,0.528372,0.527254,0.493310,0.139852,0.534343,0.000017,1.000000,0,0,1,0
2032.700000,0.010174,-0.115378,-0.086790,0.122538,-0.018462,0.967026,0.844982,0.913686,0.141776,0.152770,0.802487,0.475677,0.493820,0.528141,0.527402,0.493489,0.164034,0.534266,0.000017,1.000000,0,0,1,0
2032.750000,0.007178,-0.125179,-0.078912,0.121498,-0.018281,0.964876,0.848644,0.917207,0.121309,0.134381,0.981651,0.475710,0.493930,0.528010,0.527473,0.493724,0.220654,0.533818,0.000019,1.000000,0,0,1,0
2032.800000,0.020775,-0.162671,-0.068536,0.120514,-0.017067,0.965914,0.864917,0.934419,0.094697,0.106255,0.999655,0.474242,0.494371,0.528340,0.527929,0.493956,0.158353,0.534697,0.000021,1.000000,0,0,1,0
2032.850000,0.009280,-0.196067,-0.061592,0.120389,-0.017307,0.966914,0.855225,0.935395,0.103896,0.115092,0.999913,0.473302,0.494106,0.528157,0.527542,0.493945,0.090460,0.534946,0.000018,1.000000,0,0,1,0
2032.900000,0.044416,-0.218126,-0.070944,0.120080,-0.018189,0.966802,0.814874,0.900482,0.124946,0.133774,0.999878,0.472063,0.493865,0.527115,0.526675,0.494150,0.071295,0.535034,0.000017,1.000000,1,1,1,0
2032.950000,0.076030,-0.239793,-0.089568,0.118782,-0.018734,0.966626,0.852171,0.930052,0.116954,0.110630,0.997969,0.471274,0.494001,0.527931,0.527314,0.494188,0.058688,0.534530,0.000017,1.000000,1,1,1,0
2033.000000,0.077208,-0.258882,-0.099215,0.117914,-0.018508,0.965744,0.862504,0.945064,0.116697,0.107541,0.988079,0.471249,0.493979,0.528245,0.527066,0.494277,0.041389,0.534075,0.000017,1.000000,1,1,1,0
2033.050000,0.080233,-0.280102,-0.102570,0.117172,-0.017829,0.965391,0.849503,0.940210,0.124820,0.119736,0.988325,0.470889,0.493985,0.528394,0.527069,0.494229,0.044499,0.534193,0.000017,1.000000,1,1,1,0
2033.100000,0.074850,-0.281110,-0.100086,0.117631,-0.017831,0.964986,0.859347,0.949382,0.113697,0.104474,0.535161,0.471122,0.493983,0.528332,0.526996,0.494201,0.042806,0.534232,0.000017,0.997011,1,1,1,0
2033.150000,0.083272,-0.271442,-0.095427,0.118811,-0.018375,0.965422,0.845117,0.940154,0.112861,0.099205,0.498412,0.470725,0.493993,0.528173,0.526920,0.494125,0.031767,0.534340,0.000017,0.992466,1,1,1,0
2033.200000,0.048701,-0.232090,-0.065800,0.120050,-0.018782,0.966057,0.802378,0.907860,0.170128,0.168401,0.147725,0.471587,0.493630,0.528158,0.527098,0.493947,0.036601,0.534679,0.000017,0.987939,1,1,1,0
2033.250000,0.034582,-0.165797,-0.066640,0.121551,-0.018427,0.966956,0.832779,0.922324,0.355284,0.361327,0.001636,0.473134,0.493635,0.528374,0.527029,0.493927,0.072324,0.534517,0.000017,0.986364,1,1,1,0
2033.300000,0.033627,-0.083118,-0.095728,0.123485,-0.018423,0.967443,0.860180,0.924598,0.200828,0.205130,0.002363,0.475818,0.493792,0.528577,0.526749,0.493776,0.154719,0.534089,0.000017,0.986364,0,0,1,0
2033.350000,0.026467,-0.023600,-0.087614,0.124752,-0.017676,0.967345,0.876920,0.923313,0.122579,0.129090,0.000773,0.477747,0.493725,0.528877,0.527000,0.493527,0.128684,0.534405,0.000017,0.986364,0,0,1,0
2033.400000,0.003124,0.026801,-0.090338,0.126000,-0.018107,0.966914,0.889841,0.929542,0.110943,0.118608,0.001050,0.479773,0.493559,0.528688,0.527126,0.493260,0.140778,0.534795,0.000017,0.986364,0,0,1,0
2033.450000,0.010963,0.052157,-0.101707,0.126624,-0.017785,0.967053,0.840788,0.875347,0.114763,0.118765,0.030890,0.480594,0.493390,0.528419,0.527501,0.493322,0.195906,0.534465,0.000017,0.995147,0,0,1,0
2033.500000,0.011267,0.081989,-0.105461,0.127788,-0.018006,0.967953,0.828645,0.850769,0.132936,0.131775,0.028327,0.481335,0.493096,0.528085,0.527404,0.493381,0.188414,0.534948,0.000017,1.000000,0,0,1,0
2033.550000,0.000628,0.094851,-0.103544,0.128635,-0.019304,0.968516,0.878084,0.899526,0.130365,0.127364,0.009374,0.481670,0.493062,0.527883,0.527175,0.493320,0.143418,0.535117,0.000017,1.000000,0,0,1,0
2033.600000,0.009461,0.121568,-0.137698,0.129333,-0.020894,0.967461,0.909481,0.922437,0.128172,0.118435,0.002333,0.483100,0.492841,0.526491,0.526295,0.493352,0.130389,0.533726,0.000017,1.000000,0,0,1,0
2033.650000,0.025099,0.137193,-0.150331,0.129355,-0.023042,0.969141,0.910473,0.911210,0.125228,0.118056,0.003870,0.484185,0.492269,0.526142,0.526680,0.493050,0.095709,0.532765,0.000017,1.000000,0,0,1,0
2033.700000,0.017840,0.154356,-0.146876,0.129199,-0.025681,0.968890,0.749059,0.724831,0.145835,0.132946,0.001792,0.485277,0.492464,0.526350,0.527142,0.492335,0.064037,0.532349,0.000017,1.000000,0,0,1,0
2033.750000,0.036808,0.182809,-0.137343,0.128719,-0.026385,0.968362,0.482819,0.441921,0.142283,0.137848,0.014255,0.486235,0.492370,0.525960,0.527273,0.492134,0.073065,0.532452,0.000017,1.000000,0,0,1,0
2033.800000,0.052536,0.180480,-0.148385,0.128990,-0.026186,0.967221,0.437763,0.403923,0.149592,0.141129,0.010083,0.485608,0.492195,0.525679,0.526749,0.492647,0.067004,0.532172,0.000017,1.000000,0,0,1,0
2033.850000,0.067081,0.171155,-0.160023,0.129166,-0.026076,0.967227,0.733892,0.713659,0.149875,0.135129,0.002826,0.485005,0.492136,0.525606,0.526586,0.492932,0.057690,0.532019,0.000017,1.000000,0,0,1,0
2033.900000,0.038344,0.174277,-0.179624,0.129254,-0.026535,0.966997,0.379335,0.362508,0.159114,0.141689,0.001019,0.485871,0.492305,0.525711,0.526516,0.492568,0.042587,0.531321,0.000017,1.000000,0,0,1,0
2033.950000,0.022042,0.178372,-0.198888,0.129199,-0.025442,0.968209,0.382372,0.345840,0.150381,0.133586,0.000861,0.486800,0.492264,0.525608,0.526175,0.492662,0.044299,0.531019,0.000017,1.000000,0,0,1,0
2034.000000,0.019995,0.176914,-0.203482,0.129255,-0.024429,0.968556,0.593307,0.566878,0.151467,0.131395,0.014796,0.487150,0.492562,0.525353,0.526091,0.492724,0.052839,0.530731,0.000017,1.000000,0,0,1,0
2034.050000,0.007894,0.183513,-0.198911,0.129735,-0.023243,0.968449,0.798542,0.793794,0.139710,0.123689,0.008091,0.487562,0.493079,0.524686,0.525550,0.493034,0.088350,0.530626,0.000017,1.000000,0,0,1,0
2034.100000,-0.028602,0.213362,-0.150824,0.131055,-0.021457,0.968038,0.820283,0.821488,0.144391,0.135446,0.009688,0.488717,0.492944,0.525054,0.526248,0.492886,0.146465,0.532413,0.000017,1.000000,0,0,1,0
2034.150000,-0.032313,0.235573,-0.098099,0.132992,-0.019276,0.968242,0.848810,0.830558,0.167671,0.162761,0.003283,0.489152,0.492559,0.526299,0.527583,0.492570,0.136515,0.534882,0.000017,1.000000,0,0,1,0
2034.200000,-0.018438,0.295024,-0.062708,0.134806,-0.017136,0.967800,0.721550,0.670779,0.154993,0.163973,0.000868,0.490969,0.492458,0.525386,0.527315,0.492567,0.101492,0.536856,0.000017,1.000000,0,0,1,0
2034.250000,0.002845,0.341616,-0.032341,0.136516,-0.016571,0.966630,0.840704,0.792523,0.141061,0.159644,0.003186,0.492466,0.492408,0.524607,0.527678,0.492514,0.071505,0.538190,0.000020,1.000000,0,0,1,0
2034.300000,0.039801,0.373671,0.019663,0.138040,-0.018253,0.964161,0.839395,0.788531,0.137739,0.163039,0.371841,0.492436,0.492310,0.524041,0.527978,0.492384,0.043797,0.539605,0.000021,1.000000,0,0,1,0
2034.350000,0.100718,0.408123,0.075814,0.140213,-0.022243,0.962394,0.343932,0.299052,0.113903,0.135101,0.865487,0.491600,0.492725,0.522546,0.527865,0.491987,0.023580,0.540824,0.000018,1.000000,0,0,1,0
2034.400000,0.210699,0.484149,0.153455,0.143002,-0.025902,0.960274,0.232675,0.136249,0.131206,0.135823,0.277162,0.492352,0.492416,0.519687,0.526978,0.492109,0.014072,0.540216,0.000023,1.000000,0,0,1,0
2034.450000,0.379934,0.561616,0.259173,0.145859,-0.027126,0.953499,0.730169,0.617448,0.136930,0.129490,0.000049,0.494737,0.490707,0.516127,0.525412,0.492875,0.012631,0.539704,0.000030,1.000000,0,0,1,0
2034.500000,0.468702,0.614898,0.260917,0.146085,-0.028556,0.952720,0.376681,0.257156,0.157005,0.160878,0.000936,0.497219,0.489271,0.512614,0.524666,0.493765,0.012449,0.541542,0.000021,1.000000,0,0,1,0
2034.550000,0.472416,0.534391,0.148662,0.142412,-0.029818,0.956479,0.136932,0.050975,0.240285,0.235436,0.424462,0.492833,0.488247,0.512726,0.524444,0.495071,0.014416,0.542979,0.000017,1.000000,0,0,1,0
2034.600000,0.484317,0.377848,0.068867,0.137109,-0.029136,0.960277,0.130375,0.071176,0.232520,0.219421,0.887498,0.483479,0.488391,0.517026,0.525481,0.496526,0.013562,0.541293,0.000017,1.000000,0,0,1,0
2034.650000,0.448104,0.284047,0.029627,0.133581,-0.028613,0.962790,0.369686,0.316727,0.234176,0.201045,0.999862,0.479535,0.489106,0.521133,0.526480,0.496377,0.011785,0.539299,0.000017,1.000000,0,0,1,0
2034.700000,0.437577,0.232389,0.003726,0.132287,-0.027809,0.965419,0.295659,0.266556,0.206497,0.158659,0.999923,0.477287,0.489747,0.523106,0.526985,0.496197,0.012902,0.539238,0.000017,1.000000,0,0,1,0
2034.750000,0.411059,0.211745,-0.031565,0.131648,-0.026501,0.966473,0.537613,0.525812,0.175078,0.124806,0.999893,0.477437,0.490563,0.524161,0.526517,0.495743,0.018948,0.537813,0.000017,1.000000,0,0,1,0
2034.800000,0.366599,0.203152,-0.050873,0.131038,-0.024899,0.967454,0.709197,0.674798,0.189598,0.144627,0.268217,0.478440,0.491083,0.524358,0.526208,0.494780,0.034031,0.536428,0.000017,1.000000,0,0,1,0
2034.850000,0.305473,0.189968,-0.067670,0.130432,-0.023699,0.968208,0.304071,0.279564,0.192027,0.155137,0.001612,0.479398,0.491402,0.524927,0.526063,0.494216,0.045056,0.536285,0.000017,1.000000,0,0,1,0
2034.900000,0.246220,0.169449,-0.077425,0.129729,-0.022294,0.967754,0.230429,0.213603,0.181152,0.146766,0.000603,0.480118,0.492517,0.525503,0.526769,0.493727,0.057315,0.535705,0.000017,1.000000,0,0,1,0
2034.950000,0.197252,0.158989,-0.089560,0.129889,-0.022478,0.966843,0.327313,0.314172,0.182792,0.156398,0.000059,0.480954,0.493059,0.525654,0.526615,0.493489,0.057725,0.535154,0.000017,1.000000,0,0,1,0
2035.000000,0.161244,0.177146,-0.092362,0.130561,-0.022872,0.966870,0.260168,0.252159,0.179976,0.163861,0.000055,0.482078,0.493313,0.526247,0.526423,0.493235,0.058663,0.534965,0.000086,1.000000,0,0,1,0
2035.050000,0.121808,0.206020,-0.122194,0.130753,-0.024282,0.967556,0.131065,0.125590,0.169667,0.155578,0.000031,0.484232,0.491947,0.525543,0.526051,0.493059,0.062642,0.534872,0.000077,1.000000,0,0,1,0
2035.100000,0.066197,0.200089,-0.147449,0.130575,-0.025475,0.967990,0.099496,0.100647,0.159032,0.144659,0.000063,0.485495,0.492614,0.525982,0.526114,0.492628,0.051538,0.533399,0.000069,1.000000,0,0,1,0
2035.150000,0.061264,0.181554,-0.174151,0.129798,-0.024699,0.967808,0.118828,0.111897,0.173348,0.155168,0.000079,0.485292,0.493105,0.526113,0.525541,0.492604,0.042599,0.532049,0.000153,1.000000,0,0,1,0
2035.200000,0.076865,0.170274,-0.177194,0.128632,-0.023874,0.968419,0.196000,0.184145,0.179676,0.156833,0.000214,0.484829,0.493092,0.525798,0.525723,0.492762,0.044955,0.531726,0.000061,1.000000,0,0,1,0
2035.250000,0.100933,0.157860,-0.168141,0.127951,-0.023320,0.968141,0.402500,0.376408,0.174313,0.148272,0.000123,0.483799,0.493233,0.526558,0.526144,0.492897,0.043614,0.531881,0.000043,1.000000,0,0,1,0
2035.300000,0.142358,0.141994,-0.154881,0.127010,-0.023156,0.968572,0.671165,0.628796,0.163205,0.137717,0.000048,0.482410,0.493432,0.526762,0.526287,0.493087,0.048808,0.532124,0.000076,1.000000,0,0,1,0
2035.350000,0.162524,0.150651,-0.153880,0.126194,-0.022473,0.968532,0.623747,0.580138,0.156311,0.133049,0.000813,0.482425,0.493607,0.526474,0.525959,0.493175,0.046956,0.532107,0.000068,1.000000,0,0,1,0
2035.400000,0.131997,0.169517,-0.173537,0.125012,-0.021499,0.968127,0.657653,0.613401,0.154825,0.137262,0.009199,0.484295,0.494005,0.526659,0.525512,0.493053,0.062186,0.531721,0.000029,1.000000,0,0,1,0
2035.450000,0.121103,0.173609,-0.187771,0.123933,-0.020690,0.967520,0.470873,0.425311,0.156013,0.141687,0.006785,0.485001,0.494164,0.526838,0.525091,0.492918,0.067853,0.531355,0.000017,1.000000,0,0,1,0
2035.500000,0.120072,0.160580,-0.195963,0.123139,-0.020504,0.967296,0.474304,0.429646,0.148520,0.134066,0.003143,0.484703,0.494264,0.527008,0.524871,0.492987,0.067296,0.531143,0.000017,1.000000,0,0,1,0
2035.550000,0.106206,0.147170,-0.204593,0.122673,-0.020980,0.967414,0.538106,0.503889,0.141479,0.128243,0.002221,0.484517,0.494183,0.526930,0.524831,0.492943,0.065067,0.530907,0.000017,1.000000,0,0,1,0
2035.600000,0.092623,0.141422,-0.215346,0.122395,-0.021569,0.966965,0.386658,0.365525,0.145399,0.132952,0.075508,0.484592,0.494158,0.526722,0.524638,0.492887,0.070475,0.530715,0.000017,1.000000,0,0,1,0
2035.650000,0.093236,0.133777,-0.223959,0.122330,-0.022164,0.966965,0.582106,0.568608,0.139536,0.126728,0.110593,0.484271,0.494211,0.526599,0.524560,0.492970,0.064337,0.530268,0.000017,1.000000,0,0,1,0
2035.700000,0.104051,0.123968,-0.222500,0.122063,-0.022601,0.967257,0.623243,0.612921,0.122306,0.111410,0.518786,0.483586,0.494170,0.526655,0.524615,0.493120,0.069163,0.530001,0.000017,1.000000,0,0,1,0
2035.750000,0.111619,0.113571,-0.238540,0.121875,-0.023911,0.966379,0.563332,0.556032,0.128016,0.112415,0.393444,0.483401,0.494297,0.526183,0.524280,0.493269,0.063421,0.529396,0.000017,1.000000,0,0,1,0
2035.800000,0.103626,0.080470,-0.258216,0.121217,-0.024322,0.965785,0.634126,0.638813,0.127815,0.109983,0.147681,0.482708,0.494453,0.526326,0.524071,0.493346,0.068605,0.528815,0.000017,1.000000,0,0,1,0
2035.850000,0.077113,0.029569,-0.263255,0.119917,-0.023510,0.964784,0.794988,0.811760,0.118635,0.104939,0.423438,0.481548,0.494717,0.526879,0.524074,0.493347,0.101772,0.528828,0.000017,1.000000,0,0,1,0
2035.900000,0.089834,-0.021698,-0.255861,0.119034,-0.021468,0.964690,0.886807,0.916549,0.103659,0.090574,0.299168,0.479542,0.495115,0.527240,0.524378,0.493727,0.114230,0.529326,0.000017,1.000000,0,0,1,0
2035.950000,0.089721,-0.045466,-0.256246,0.118762,-0.020107,0.964491,0.901968,0.936661,0.114516,0.103148,0.100504,0.478672,0.495281,0.527750,0.524555,0.493752,0.123903,0.529480,0.000017,1.000000,0,0,1,0
2036.000000,0.084564,-0.063447,-0.244038,0.118508,-0.020410,0.964525,0.922275,0.957026,0.104240,0.093238,0.065203,0.478227,0.495216,0.528056,0.525151,0.493888,0.108907,0.529828,0.000017,1.000000,0,0,1,0
2036.050000,0.084390,-0.082292,-0.234396,0.118291,-0.020746,0.964435,0.933098,0.966687,0.087345,0.074752,0.232650,0.477651,0.495406,0.528571,0.525694,0.493882,0.093197,0.530420,0.000017,1.000000,0,0,1,0
2036.100000,0.098921,-0.099412,-0.225242,0.118016,-0.020521,0.964577,0.933654,0.969220,0.087680,0.072039,0.100683,0.476757,0.495325,0.528584,0.525761,0.493904,0.082778,0.530532,0.000017,1.000000,0,0,1,0
2036.150000,0.101354,-0.096984,-0.225759,0.117980,-0.020463,0.964599,0.940241,0.970940,0.085548,0.069548,0.009898,0.476816,0.495189,0.528609,0.526024,0.493925,0.088826,0.530444,0.000017,1.000000,0,0,1,0
2036.200000,0.104475,-0.091122,-0.215626,0.117952,-0.020671,0.965155,0.932665,0.968655,0.088912,0.073271,0.039145,0.476692,0.494939,0.528731,0.526399,0.493953,0.099646,0.530480,0.000017,1.000000,0,0,1,0
2036.250000,0.098583,-0.072475,-0.219117,0.118777,-0.021354,0.964943,0.914656,0.954026,0.082144,0.070680,0.635706,0.477540,0.494976,0.528170,0.526051,0.493880,0.107313,0.530652,0.000017,1.000000,0,0,1,0
2036.300000,0.091742,-0.054403,-0.226972,0.119561,-0.021816,0.965055,0.889496,0.926120,0.088794,0.080133,0.828563,0.478444,0.494701,0.527828,0.525673,0.493713,0.122331,0.530349,0.000017,1.000000,0,0,1,0
2036.350000,0.089900,-0.015903,-0.227392,0.120728,-0.022559,0.964413,0.800172,0.823121,0.093043,0.088285,0.463613,0.479680,0.494205,0.526767,0.524875,0.493464,0.125468,0.530191,0.000017,1.000000,0,0,1,0
2036.400000,0.073432,0.024655,-0.227501,0.121554,-0.023608,0.964744,0.304492,0.320970,0.116451,0.111741,0.484256,0.481184,0.493479,0.526252,0.524497,0.493020,0.145828,0.529858,0.000017,1.000000,0,0,1,0
2036.450000,0.077219,0.082457,-0.234468,0.122431,-0.023147,0.966337,0.107853,0.109731,0.125146,0.121933,0.803412,0.482973,0.493018,0.526364,0.524596,0.492833,0.135598,0.529713,0.000017,1.000000,0,0,1,0
2036.500000,0.071164,0.142740,-0.256585,0.124124,-0.023674,0.966981,0.097884,0.088030,0.122293,0.116845,0.593944,0.485358,0.493194,0.525786,0.524487,0.492757,0.084109,0.529365,0.000017,1.000000,0,0,1,0
2036.550000,0.046679,0.166640,-0.257563,0.125631,-0.025101,0.967031,0.097983,0.084141,0.139917,0.132785,0.143133,0.486599,0.492903,0.525833,0.524777,0.492512,0.060295,0.529402,0.000017,1.000000,0,0,1,0
2036.600000,0.025340,0.163436,-0.236658,0.126628,-0.025608,0.967233,0.137960,0.128156,0.137619,0.130452,0.530112,0.486703,0.492873,0.525068,0.525300,0.492372,0.065611,0.529877,0.000017,1.000000,0,0,1,0
2036.650000,0.024686,0.172105,-0.213252,0.127222,-0.025660,0.966559,0.123006,0.105496,0.148897,0.143176,0.247430,0.486544,0.492643,0.525579,0.525951,0.492326,0.094542,0.530800,0.000017,1.000000,0,0,1,0
2036.700000,0.059514,0.155753,-0.201593,0.127780,-0.024145,0.964680,0.172541,0.157446,0.195928,0.183212,0.004321,0.484890,0.492590,0.524845,0.526109,0.492672,0.124843,0.531837,0.000017,1.000000,0,0,1,0
2036.750000,0.087170,0.155181,-0.207399,0.128123,-0.023633,0.963714,0.158134,0.144729,0.225165,0.211868,0.005773,0.484449,0.492337,0.523752,0.525444,0.492938,0.123713,0.532189,0.000017,1.000000,0,0,1,0
2036.800000,0.074507,0.159308,-0.208813,0.128279,-0.023831,0.963968,0.148142,0.134307,0.215578,0.202571,0.010146,0.484766,0.492096,0.524056,0.525385,0.492886,0.121386,0.531828,0.000017,1.000000,0,0,1,0
2036.850000,0.066267,0.165412,-0.200892,0.128761,-0.024053,0.964702,0.171844,0.160107,0.173199,0.164096,0.008126,0.485206,0.492151,0.524120,0.525662,0.492725,0.101701,0.531895,0.000017,1.000000,0,0,1,0
2036.900000,0.078033,0.172083,-0.187405,0.129101,-0.023834,0.965820,0.191899,0.180457,0.156729,0.147598,0.057872,0.485291,0.492004,0.524379,0.525997,0.492857,0.094758,0.532187,0.000017,1.000000,0,0,1,0
2036.950000,0.065676,0.195655,-0.179199,0.129166,-0.023830,0.966288,0.154521,0.141627,0.156123,0.153401,0.648871,0.486443,0.492028,0.524531,0.526290,0.492671,0.109038,0.532799,0.000017,1.000000,0,0,1,0
2037.000000,0.049134,0.213989,-0.180856,0.129166,-0.023713,0.966571,0.151863,0.142014,0.153334,0.152422,0.927342,0.487386,0.492135,0.524454,0.526359,0.492530,0.119234,0.533017,0.000017,1.000000,0,0,1,0
2037.050000,0.003634,0.212578,-0.169699,0.129255,-0.024390,0.967737,0.126714,0.115679,0.163674,0.164422,0.726448,0.487985,0.491971,0.525205,0.526757,0.492325,0.127056,0.533492,0.000017,1.000000,0,0,1,0
2037.100000,0.019204,0.230620,-0.156890,0.130008,-0.024247,0.968661,0.118351,0.110411,0.156439,0.161902,0.886180,0.488457,0.491882,0.524839,0.526813,0.492414,0.100113,0.534274,0.000017,1.000000,0,0,1,0
2037.150000,0.045780,0.257028,-0.150734,0.130354,-0.024709,0.968149,0.128169,0.118016,0.156401,0.159937,0.831437,0.489284,0.491764,0.524054,0.526648,0.492603,0.089695,0.534796,0.000017,1.000000,0,0,1,0
2037.200000,0.046367,0.263654,-0.145622,0.131101,-0.025310,0.967624,0.128712,0.124273,0.154411,0.158085,0.938119,0.489564,0.491878,0.523644,0.526692,0.492667,0.083802,0.535175,0.000017,1.000000,0,0,1,0
2037.250000,0.052833,0.260082,-0.129992,0.131452,-0.025675,0.967481,0.126920,0.121874,0.161769,0.167741,0.988253,0.489138,0.491879,0.523785,0.526908,0.492654,0.080907,0.535736,0.000017,1.000000,0,0,1,0
2037.300000,0.065429,0.237669,-0.119290,0.131485,-0.024898,0.968261,0.185181,0.177603,0.159702,0.163073,0.990205,0.487669,0.491849,0.523715,0.526885,0.492952,0.100296,0.535883,0.000017,1.000000,0,0,1,0
2037.350000,0.055020,0.241507,-0.118130,0.132201,-0.024319,0.967979,0.179501,0.175431,0.149358,0.153437,0.997463,0.487889,0.492036,0.523577,0.526868,0.492984,0.092418,0.536131,0.000018,1.000000,0,0,1,0
2037.400000,0.033437,0.245805,-0.113544,0.132994,-0.025238,0.967278,0.141718,0.133718,0.164774,0.168994,0.839390,0.488421,0.491870,0.523559,0.526656,0.492677,0.080687,0.536606,0.000018,1.000000,0,0,1,0
2037.450000,0.039047,0.245779,-0.111354,0.133550,-0.024799,0.967631,0.123551,0.115315,0.174066,0.179382,0.924236,0.488236,0.491945,0.523699,0.526682,0.492627,0.084315,0.537062,0.000017,1.000000,0,0,1,0
2037.500000,0.034201,0.259122,-0.106618,0.133950,-0.025271,0.967472,0.127597,0.106885,0.170460,0.176349,0.279660,0.488854,0.491673,0.523603,0.526536,0.492429,0.073162,0.537164,0.000017,1.000000,0,0,1,0
2037.550000,0.036510,0.291612,-0.107748,0.134138,-0.025616,0.966608,0.138589,0.110124,0.172064,0.179978,0.017341,0.490498,0.491619,0.522673,0.526200,0.492165,0.062274,0.537092,0.000017,1.000000,0,0,1,0
2037.600000,0.033591,0.309371,-0.104325,0.134705,-0.026065,0.966385,0.131805,0.105449,0.164810,0.176267,0.005481,0.491315,0.491289,0.522459,0.526276,0.492077,0.058724,0.537276,0.000017,1.000000,0,0,1,0
2037.650000,0.029021,0.355094,-0.102721,0.134814,-0.026056,0.966586,0.118455,0.087665,0.170806,0.188119,0.001046,0.493576,0.490826,0.522048,0.525992,0.491918,0.056172,0.537987,0.000017,1.000000,0,0,1,0
2037.700000,0.021220,0.364725,-0.098469,0.135581,-0.026160,0.966425,0.108931,0.081700,0.175571,0.193912,0.000283,0.493949,0.490546,0.522119,0.526170,0.491914,0.054956,0.538777,0.000017,1.000000,0,0,1,0
2037.750000,0.022804,0.395643,-0.088699,0.135880,-0.026561,0.965919,0.101988,0.074098,0.175348,0.199995,0.000542,0.495304,0.490650,0.521756,0.526150,0.491889,0.045647,0.538958,0.000017,1.000000,0,0,1,0
2037.800000,0.031102,0.391648,-0.081551,0.135970,-0.026330,0.967556,0.101922,0.071771,0.172090,0.198048,0.000500,0.494956,0.490738,0.521938,0.526414,0.491853,0.046317,0.539301,0.000017,1.000000,0,0,1,0
2037.850000,0.044232,0.408822,-0.066946,0.135643,-0.025822,0.967567,0.100829,0.065525,0.178526,0.206457,0.000268,0.495421,0.490895,0.521653,0.526335,0.492042,0.047769,0.539619,0.000017,1.000000,0,0,1,0
2037.900000,0.045922,0.420929,-0.055291,0.135336,-0.025920,0.967251,0.099325,0.060122,0.180177,0.211078,0.000361,0.496031,0.491232,0.521791,0.526266,0.492048,0.042842,0.539523,0.000017,1.000000,0,0,1,0
2037.950000,0.062070,0.413831,-0.050022,0.135358,-0.025700,0.967397,0.097857,0.059835,0.173105,0.209472,0.003124,0.495394,0.491521,0.521856,0.526557,0.491944,0.040878,0.539718,0.000017,1.000000,0,0,1,0
2038.000000,0.052229,0.408942,-0.067979,0.135750,-0.025602,0.968132,0.099218,0.061478,0.168796,0.204272,0.003032,0.495761,0.491466,0.522022,0.526404,0.491892,0.040501,0.539207,0.000017,1.000000,0,0,1,0
2038.050000,0.038118,0.396721,-0.072488,0.135435,-0.025002,0.968806,0.085158,0.060891,0.161998,0.199807,0.633278,0.495665,0.491631,0.522456,0.526555,0.491954,0.043566,0.538716,0.000017,1.000000,0,0,1,0
2038.100000,0.047426,0.398582,-0.060036,0.135180,-0.024251,0.968751,0.086489,0.061394,0.156309,0.192168,0.889264,0.495428,0.491748,0.522498,0.526616,0.491953,0.043971,0.538618,0.000017,1.000000,0,0,1,0
2038.150000,0.047080,0.402035,-0.057919,0.134969,-0.024517,0.968192,0.081794,0.060910,0.164785,0.200419,0.905248,0.495458,0.491560,0.522468,0.526424,0.492107,0.043562,0.538622,0.000017,1.000000,0,0,1,0
2038.200000,0.032812,0.412507,-0.062774,0.134725,-0.025150,0.968621,0.073753,0.057553,0.175540,0.208606,0.954751,0.496393,0.491507,0.522447,0.526330,0.492259,0.044600,0.538325,0.000017,1.000000,0,0,1,0
2038.250000,0.052904,0.406162,-0.065268,0.135016,-0.024724,0.969106,0.075999,0.059809,0.167669,0.201694,0.841457,0.495786,0.491692,0.522369,0.526420,0.492193,0.045750,0.538519,0.000017,1.000000,0,0,1,0
2038.300000,0.061646,0.416229,-0.067103,0.134968,-0.024394,0.969707,0.073785,0.056900,0.166680,0.204127,0.520978,0.496087,0.491768,0.522570,0.526595,0.492068,0.043599,0.538772,0.000017,1.000000,0,0,1,0
2038.350000,0.045537,0.413882,-0.076626,0.135170,-0.024795,0.970588,0.071178,0.057361,0.171856,0.208496,0.478487,0.496310,0.491669,0.522811,0.526640,0.492039,0.041625,0.538385,0.000017,1.000000,0,0,1,0
2038.400000,0.038767,0.427288,-0.069529,0.135180,-0.024990,0.969686,0.082157,0.062008,0.179439,0.209250,0.255968,0.497160,0.491746,0.522444,0.526788,0.491924,0.042195,0.538537,0.000017,1.000000,0,0,1,0
2038.450000,0.003649,0.418135,-0.081228,0.135951,-0.024946,0.970542,0.072800,0.060084,0.176743,0.211584,0.753972,0.497318,0.491665,0.522205,0.526662,0.492019,0.043859,0.538090,0.000017,1.000000,0,0,1,0
2038.500000,0.003902,0.394415,-0.065806,0.137150,-0.024292,0.970601,0.069970,0.059660,0.171221,0.204963,0.862066,0.495719,0.491744,0.522233,0.526770,0.491952,0.044770,0.538884,0.000017,1.000000,0,0,1,0
