time_s,model_desiredCurvature,model_desiredAcceleration,laneLeft_prob,laneRight_prob,laneLeft_y,laneRight_y,laneChangeState,laneChangeDirection,aTarget,shouldStop,hasLead,fcw,longPlanSource
1859.350000,0.001003,,0.817847,0.994042,-2.209523,1.379307,off,none,-2.261880,0,1,0,lead0
1859.400000,0.000965,,0.836751,0.993877,-2.210384,1.387055,off,none,-2.118160,0,1,0,lead0
1859.450000,0.000926,,0.854690,0.993684,-2.202924,1.398932,off,none,-2.158330,0,1,0,lead0
1859.500000,0.000928,,0.864114,0.993948,-2.189796,1.407492,off,none,-2.351832,0,1,0,lead0
1859.550000,0.000970,,0.868161,0.994290,-2.184632,1.406885,off,none,-2.213613,0,1,0,lead0
1859.600000,0.001055,,0.874685,0.994280,-2.182686,1.412999,off,none,-2.407329,0,1,0,lead0
1859.650000,0.001043,,0.865778,0.993667,-2.186846,1.424436,off,none,-2.383669,0,1,0,lead0
1859.700000,0.001040,,0.828676,0.993157,-2.183380,1.443056,off,none,-2.043351,0,1,0,lead0
1859.750000,0.001014,,0.818434,0.993144,-2.183008,1.462472,off,none,-1.959421,0,1,0,lead0
1859.800000,0.001095,,0.815734,0.993581,-2.195463,1.458809,off,none,-1.885473,0,1,0,lead0
1859.850000,0.001118,,0.804647,0.992937,-2.172604,1.468724,off,none,-1.825832,0,1,0,lead0
1859.900000,0.001100,,0.764146,0.992118,-2.193286,1.475841,off,none,-1.919473,0,1,0,lead0
1859.950000,0.001130,,0.700175,0.991683,-2.255676,1.485415,off,none,-2.046616,0,1,0,lead0
1860.000000,0.001082,,0.693155,0.991127,-2.238073,1.498406,off,none,-2.124652,0,1,0,lead0
1860.050000,0.001050,,0.757100,0.991125,-2.141538,1.524716,off,none,-2.138687,0,1,0,lead0
1860.100000,0.001062,,0.793300,0.991508,-2.098447,1.537480,off,none,-2.349592,0,1,0,lead0
1860.150000,0.001074,,0.804178,0.991286,-2.076821,1.547744,off,none,-2.543794,0,1,0,lead0
1860.200000,0.001093,,0.801776,0.990456,-2.062595,1.560183,off,none,-2.457444,0,1,0,lead0
1860.250000,0.001061,,0.810342,0.989291,-2.055449,1.585535,off,none,-2.910643,0,1,0,lead0
1860.300000,0.000990,,0.859710,0.989769,-2.049021,1.607435,off,none,-2.973831,0,1,0,lead0
1860.350000,0.000981,,0.874446,0.989785,-2.047833,1.614306,off,none,-3.404202,0,1,0,lead0
1860.400000,0.000953,,0.895788,0.989560,-2.033066,1.621353,off,none,-3.335883,0,1,0,lead0
1860.450000,0.000929,,0.887557,0.989334,-2.028372,1.619162,off,none,-2.944337,0,1,0,lead0
1860.500000,0.000946,,0.876444,0.988920,-2.013053,1.625134,off,none,-3.287545,0,1,0,lead0
1860.550000,0.000936,,0.890553,0.988996,-1.993677,1.640301,off,none,-3.392452,0,1,0,lead0
1860.600000,0.000943,,0.897224,0.989544,-1.986270,1.642261,off,none,-3.449411,0,1,0,lead0
1860.650000,0.000961,,0.899761,0.988280,-1.972824,1.652876,off,none,-3.500000,0,1,0,lead0
1860.700000,0.000886,,0.888323,0.986265,-1.964287,1.668772,off,none,-3.500000,0,1,0,lead0
1860.750000,0.000788,,0.876356,0.984507,-1.958831,1.671901,off,none,-3.500000,0,1,0,lead0
1860.800000,0.000756,,0.877964,0.983739,-1.952023,1.662646,off,none,-3.500000,0,1,0,lead0
1860.850000,0.000807,,0.881312,0.982549,-1.947173,1.664788,off,none,-3.500000,0,1,0,lead0
1860.900000,0.000800,,0.868977,0.978471,-1.931085,1.672310,off,none,-3.500000,0,1,0,lead0
1860.950000,0.000670,,0.859649,0.975779,-1.939559,1.660775,off,none,-3.500000,0,1,0,lead0
1861.000000,0.000635,,0.849249,0.973481,-1.949401,1.662689,off,none,-3.500000,0,1,0,lead0
1861.050000,0.000623,,0.861180,0.973514,-1.947781,1.657540,off,none,-3.500000,0,1,0,lead0
1861.100000,0.000586,,0.867417,0.975359,-1.946871,1.648976,off,none,-3.500000,0,1,0,lead0
1861.150000,0.000537,,0.844726,0.970997,-1.947984,1.644087,off,none,-3.500000,0,1,0,lead0
1861.200000,0.000464,,0.824093,0.965693,-1.940684,1.652029,off,none,-3.500000,0,1,0,lead0
1861.250000,0.000431,,0.841689,0.966201,-1.942736,1.658551,off,none,-3.500000,0,1,0,lead0
1861.300000,0.000440,,0.853678,0.970465,-1.944624,1.651624,off,none,-3.500000,0,1,0,lead0
1861.350000,0.000457,,0.852018,0.972537,-1.941493,1.644775,off,none,-3.500000,0,1,0,lead0
1861.400000,0.000477,,0.861590,0.970650,-1.948014,1.629085,off,none,-3.500000,0,1,0,lead0
1861.450000,0.000419,,0.857783,0.969475,-1.942365,1.628708,off,none,-3.500000,0,1,0,lead0
1861.500000,0.000318,,0.841586,0.967095,-1.945774,1.630408,off,none,-3.500000,0,1,0,lead0
1861.550000,0.000271,,0.844678,0.964666,-1.958029,1.624657,off,none,-3.500000,0,1,0,lead0
1861.600000,0.000261,,0.837158,0.963064,-1.965899,1.630412,off,none,-3.500000,0,1,0,lead0
1861.650000,0.000216,,0.826309,0.960399,-1.966077,1.626824,off,none,-3.500000,0,1,0,lead0
1861.700000,0.000194,,0.812307,0.959119,-1.964515,1.612201,off,none,-3.500000,0,1,0,lead0
1861.750000,0.000168,,0.800829,0.956486,-1.953883,1.601249,off,none,-3.500000,0,1,0,lead0
1861.800000,0.000099,,0.800561,0.954346,-1.949684,1.605384,off,none,-3.500000,0,1,0,lead0
1861.850000,0.000080,,0.795461,0.953381,-1.951299,1.600014,off,none,-3.500000,0,1,0,lead0
1861.900000,0.000100,,0.822485,0.957711,-1.959811,1.590928,off,none,-3.500000,0,1,0,lead0
1861.950000,0.000070,,0.819081,0.952469,-1.972856,1.581673,off,none,-3.500000,0,1,0,lead0
1862.000000,0.000006,,0.844271,0.954459,-1.977297,1.571456,off,none,-3.500000,0,1,0,lead0
1862.050000,-0.000032,,0.873838,0.958415,-1.982635,1.563862,off,none,-3.500000,0,1,0,lead0
1862.100000,-0.000096,,0.876802,0.955149,-1.989310,1.568609,off,none,-3.500000,0,1,0,lead0
1862.150000,-0.000135,,0.881650,0.956721,-1.999186,1.559208,off,none,-3.500000,0,1,0,lead0
1862.200000,-0.000192,,0.882387,0.956487,-2.012829,1.555566,off,none,-3.500000,0,1,0,lead0
1862.250000,-0.000262,,0.874614,0.954552,-2.008834,1.563447,off,none,-3.500000,0,1,0,lead0
1862.300000,-0.000298,,0.874723,0.952839,-2.015065,1.558467,off,none,-3.500000,0,1,0,lead0
1862.350000,-0.000304,,0.875967,0.943558,-2.019782,1.556996,off,none,-3.500000,0,1,0,lead0
1862.400000,-0.000335,,0.885271,0.943196,-2.028337,1.540005,off,none,-3.500000,0,1,0,lead0
1862.450000,-0.000326,,0.883090,0.949384,-2.023437,1.537837,off,none,-3.500000,0,1,0,lead0
1862.500000,-0.000358,,0.876030,0.947256,-2.011449,1.536462,off,none,-3.500000,0,1,0,lead0
1862.550000,-0.000406,,0.868840,0.940639,-2.025365,1.534100,off,none,-3.500000,0,1,0,lead0
1862.600000,-0.000420,,0.878668,0.943933,-2.024983,1.543786,off,none,-3.500000,0,1,0,lead0
1862.650000,-0.000479,,0.870761,0.941420,-2.034373,1.552187,off,none,-3.500000,0,1,0,lead0
1862.700000,-0.000533,,0.858045,0.936872,-2.052830,1.548142,off,none,-3.500000,0,1,0,lead0
1862.750000,-0.000544,,0.863597,0.942894,-2.059342,1.552438,off,none,-3.500000,0,1,0,lead0
1862.800000,-0.000622,,0.871010,0.943388,-2.055770,1.552096,off,none,-3.500000,0,1,0,lead0
1862.850000,-0.000642,,0.865949,0.937052,-2.050618,1.549541,off,none,-3.500000,0,1,0,lead0
1862.900000,-0.000566,,0.875121,0.929959,-2.049900,1.543119,off,none,-3.500000,0,1,0,lead0
1862.950000,-0.000565,,0.857255,0.934509,-2.049213,1.553552,off,none,-3.490807,0,1,0,lead0
1863.000000,-0.000631,,0.837819,0.932902,-2.051041,1.566465,off,none,-3.453089,0,1,0,lead0
1863.050000,-0.000574,,0.846049,0.940218,-2.061067,1.562214,off,none,-3.448645,0,1,0,lead0
1863.100000,-0.000471,,0.848516,0.934931,-2.074916,1.564174,off,none,-3.484700,0,1,0,lead0
1863.150000,-0.000526,,0.827174,0.926514,-2.071194,1.564636,off,none,-3.437113,0,1,0,lead0
1863.200000,-0.000595,,0.785928,0.912519,-2.067199,1.567546,off,none,-3.331831,0,1,0,lead0
1863.250000,-0.000555,,0.792924,0.914593,-2.071163,1.561148,off,none,-3.408153,0,1,0,lead0
1863.300000,-0.000549,,0.806420,0.912537,-2.083959,1.562463,off,none,-3.436022,0,1,0,lead0
1863.350000,-0.000606,,0.757172,0.895620,-2.092943,1.563641,off,none,-3.305242,0,1,0,lead0
1863.400000,-0.000636,,0.699621,0.886733,-2.085942,1.562204,off,none,-3.250604,0,1,0,lead0
1863.450000,-0.000465,,0.706296,0.889632,-2.080641,1.554709,off,none,-3.179273,0,1,0,lead0
1863.500000,-0.000423,,0.714093,0.886467,-2.079506,1.552247,off,none,-3.218109,0,1,0,lead0
1863.550000,-0.000416,,0.699746,0.879804,-2.079683,1.556293,off,none,-3.220472,0,1,0,lead0
1863.600000,-0.000423,,0.711924,0.886266,-2.083942,1.560838,off,none,-3.270017,0,1,0,lead0
1863.650000,-0.000456,,0.718305,0.888361,-2.082164,1.561028,off,none,-3.302717,0,1,0,lead0
1863.700000,-0.000428,,0.742565,0.894645,-2.065460,1.556749,off,none,-3.262877,0,1,0,lead0
1863.750000,-0.000488,,0.739136,0.884197,-2.051568,1.568269,off,none,-3.230467,0,1,0,lead0
1863.800000,-0.000450,,0.712629,0.873633,-2.053769,1.576040,off,none,-3.209944,0,1,0,lead0
1863.850000,-0.000319,,0.715152,0.876392,-2.052515,1.581581,off,none,-3.160309,0,1,0,lead0
1863.900000,-0.000305,,0.711515,0.869522,-2.042077,1.587404,off,none,-3.133611,0,1,0,lead0
1863.950000,-0.000474,,0.700207,0.861226,-2.036589,1.594960,off,none,-3.094012,0,1,0,lead0
1864.000000,-0.000498,,0.673735,0.855831,-2.032970,1.606723,off,none,-3.069405,0,1,0,lead0
1864.050000,-0.000359,,0.677993,0.857635,-2.034275,1.602138,off,none,-3.048174,0,1,0,lead0
1864.100000,-0.000263,,0.682228,0.854346,-2.048477,1.592751,off,none,-3.042142,0,1,0,lead0
1864.150000,-0.000195,,0.674727,0.838739,-2.051859,1.594870,off,none,-2.995031,0,1,0,lead0
1864.200000,-0.000229,,0.659568,0.828869,-2.041143,1.607945,off,none,-2.957897,0,1,0,lead0
1864.250000,-0.000410,,0.621679,0.813704,-2.034086,1.620273,off,none,-2.907785,0,1,0,lead0
1864.300000,-0.000336,,0.611577,0.814677,-2.038266,1.621980,off,none,-2.858518,0,1,0,lead0
1864.350000,-0.000151,,0.612776,0.820081,-2.039059,1.607441,off,none,-2.856062,0,1,0,lead0
1864.400000,-0.000128,,0.585360,0.809830,-2.033665,1.607785,off,none,-2.843242,0,1,0,lead0
1864.450000,-0.000091,,0.568807,0.802402,-2.033741,1.612374,off,none,-2.782971,0,1,0,lead0
1864.500000,-0.000041,,0.548954,0.799617,-2.033029,1.626330,off,none,-2.668953,0,1,0,lead0
1864.550000,-0.000028,,0.515744,0.808016,-2.031152,1.628547,off,none,-2.631106,0,1,0,lead0
1864.600000,0.000029,,0.499338,0.808863,-2.022944,1.621321,off,none,-2.544125,0,1,0,lead0
1864.650000,0.000126,,0.480872,0.805734,-2.011961,1.623004,off,none,-2.480632,0,1,0,lead0
1864.700000,0.000168,,0.458246,0.803763,-1.991125,1.618131,off,none,-2.429902,0,1,0,lead0
1864.750000,0.000063,,0.467950,0.799693,-1.981045,1.620062,off,none,-2.373274,0,1,0,lead0
1864.800000,0.000164,,0.467591,0.790252,-1.984647,1.627831,off,none,-2.311170,0,1,0,lead0
1864.850000,0.000322,,0.472775,0.800202,-1.991453,1.627870,off,none,-2.208775,0,1,0,lead0
1864.900000,0.000325,,0.447370,0.801998,-1.989755,1.646166,off,none,-2.164029,0,1,0,lead0
1864.950000,0.000389,,0.424019,0.793742,-1.993535,1.640237,off,none,-2.076484,0,1,0,lead0
1865.000000,0.000490,,0.416130,0.791761,-1.991994,1.621782,off,none,-2.012801,0,1,0,lead0
1865.050000,0.000571,,0.425548,0.784874,-1.984344,1.610023,off,none,-1.990650,0,1,0,lead0
1865.100000,0.000604,,0.444373,0.787737,-1.984031,1.614047,off,none,-1.940962,0,1,0,lead0
1865.150000,0.000553,,0.443678,0.791539,-1.979882,1.628904,off,none,-1.879875,0,1,0,lead0
1865.200000,0.000336,,0.427211,0.797225,-1.985245,1.639279,off,none,-1.838485,0,1,0,lead0
1865.250000,0.000326,,0.428363,0.798246,-1.988743,1.634160,off,none,-1.794570,0,1,0,lead0
1865.300000,0.000392,,0.443835,0.801678,-1.983304,1.631524,off,none,-1.769660,0,1,0,lead0
1865.350000,0.000389,,0.446827,0.798327,-1.978762,1.630046,off,none,-1.741816,0,1,0,lead0
1865.400000,0.000287,,0.443464,0.794670,-1.974314,1.646563,off,none,-1.705811,0,1,0,lead0
1865.450000,0.000201,,0.435812,0.792040,-1.967362,1.650689,off,none,-1.673307,0,1,0,lead0
1865.500000,0.000286,,0.438553,0.797207,-1.969190,1.647909,off,none,-1.630442,0,1,0,lead0
1865.550000,0.000316,,0.446216,0.790392,-1.976063,1.648084,off,none,-1.575416,0,1,0,lead0
1865.600000,0.000220,,0.453156,0.795722,-1.975313,1.647030,off,none,-1.567469,0,1,0,lead0
1865.650000,0.000105,,0.475627,0.810143,-1.976243,1.642370,off,none,-1.557722,0,1,0,lead0
1865.700000,0.000126,,0.464786,0.811229,-1.972442,1.635782,off,none,-1.540868,0,1,0,lead0
1865.750000,0.000031,,0.478239,0.817790,-1.961797,1.641783,off,none,-1.537237,0,1,0,lead0
1865.800000,0.000061,,0.491716,0.824286,-1.954142,1.639796,off,none,-1.518767,0,1,0,lead0
1865.850000,0.000183,,0.481166,0.820983,-1.954640,1.636037,off,none,-1.500100,0,1,0,lead0
1865.900000,0.000254,,0.484075,0.818803,-1.955693,1.645717,off,none,-1.495426,0,1,0,lead0
1865.950000,0.000220,,0.512656,0.832010,-1.948928,1.652858,off,none,-1.472866,0,1,0,lead0
1866.000000,0.000210,,0.542972,0.847354,-1.938767,1.652076,off,none,-1.460858,0,1,0,lead0
1866.050000,0.000422,,0.580050,0.853995,-1.927386,1.656964,off,none,-1.419037,0,1,0,lead0
1866.100000,0.000327,,0.581515,0.836999,-1.905560,1.658193,off,none,-1.388193,0,1,0,lead0
1866.150000,0.000188,,0.559641,0.825158,-1.899353,1.657290,off,none,-1.374835,0,1,0,lead0
1866.200000,0.000048,,0.554134,0.822981,-1.907271,1.657414,off,none,-1.341001,0,1,0,lead0
1866.250000,-0.000079,,0.556929,0.817316,-1.908892,1.660206,off,none,-1.327017,0,1,0,lead0
1866.300000,-0.000164,,0.563679,0.819088,-1.903337,1.660627,off,none,-1.309347,0,1,0,lead0
1866.350000,-0.000266,,0.578613,0.816397,-1.890826,1.647934,off,none,-1.338772,0,1,0,lead0
1866.400000,-0.000357,,0.593750,0.827185,-1.897801,1.642496,off,none,-1.343888,0,1,0,lead0
1866.450000,-0.000487,,0.584294,0.821376,-1.903636,1.647634,off,none,-1.311139,0,1,0,lead0
1866.500000,-0.000656,,0.575263,0.812260,-1.897127,1.641638,off,none,-1.273463,0,1,0,lead0
1866.550000,-0.000646,,0.574117,0.802904,-1.899610,1.641481,off,none,-1.191952,0,1,0,lead0
1866.600000,-0.000481,,0.582855,0.804004,-1.918992,1.652410,off,none,-1.122284,0,1,0,lead0
1866.650000,-0.000860,,0.578474,0.801338,-1.925600,1.649220,off,none,-1.099320,0,1,0,lead0
1866.700000,-0.001194,,0.556993,0.796535,-1.923214,1.633878,off,none,-1.092393,0,1,0,lead0
1866.750000,-0.000955,,0.550884,0.802225,-1.921821,1.636039,off,none,-1.089004,0,1,0,lead0
1866.800000,-0.000564,,0.550483,0.805269,-1.927152,1.634063,off,none,-1.025435,0,1,0,lead0
1866.850000,-0.000740,,0.562848,0.797273,-1.927334,1.629821,off,none,-0.930534,1,1,0,lead0
1866.900000,-0.000885,,0.578672,0.809401,-1.931856,1.632774,off,none,-0.867362,1,1,0,lead0
1866.950000,-0.001213,,0.582586,0.811684,-1.927588,1.641538,off,none,-0.848944,1,1,0,lead0
1867.000000,-0.001300,,0.583674,0.800370,-1.910557,1.646449,off,none,-0.828620,1,1,0,lead0
1867.050000,-0.001150,,0.586403,0.792288,-1.903949,1.641324,off,none,-0.793658,1,1,0,lead0
1867.100000,-0.000988,,0.587682,0.788181,-1.907193,1.652420,off,none,-0.740957,1,1,0,lead0
1867.150000,-0.001153,,0.596150,0.791499,-1.907514,1.661899,off,none,-0.695865,1,1,0,lead0
1867.200000,-0.001842,,0.602425,0.790750,-1.911866,1.657448,off,none,-0.649838,1,1,0,lead0
1867.250000,-0.002088,,0.593069,0.784938,-1.920373,1.643144,off,none,-0.518316,1,1,0,lead0
1867.300000,-0.002067,,0.599422,0.787578,-1.926364,1.654331,off,none,-0.301352,1,1,0,lead0
1867.350000,-0.002950,,0.608224,0.782143,-1.925243,1.658212,off,none,-0.230380,1,1,0,lead0
1867.400000,-0.002805,,0.601314,0.772513,-1.921450,1.666661,off,none,-0.221963,1,1,0,lead0
1867.450000,-0.003581,,0.614003,0.774804,-1.918987,1.653909,off,none,-0.062630,1,1,0,lead0
1867.500000,-0.005448,,0.631947,0.770270,-1.921585,1.649135,off,none,0.316893,1,1,0,lead0
1867.550000,-0.006630,,0.631628,0.750986,-1.913336,1.645320,off,none,0.797442,1,1,0,lead0
1867.600000,-0.023353,,0.631670,0.738218,-1.905458,1.651626,off,none,1.596841,1,1,0,lead0
1867.650000,-0.096843,,0.639822,0.722869,-1.900718,1.659590,off,none,1.600000,1,1,0,lead0
1867.700000,-0.191918,,0.651882,0.696433,-1.914907,1.652380,off,none,1.600000,1,1,0,lead0
1867.750000,-0.196856,,0.643164,0.673712,-1.963856,1.657207,off,none,1.387875,1,1,0,lead0
1867.800000,-0.195818,,0.608539,0.650625,-1.976423,1.666008,off,none,0.521266,1,1,0,lead0
1867.850000,-0.194222,,0.612141,0.647637,-1.996316,1.667272,off,none,0.009449,1,1,0,lead0
1867.900000,-0.194177,,0.585952,0.619274,-1.972717,1.653640,off,none,0.031328,1,1,0,lead0
1867.950000,-0.198492,,0.584439,0.604833,-1.937109,1.629703,off,none,-0.021264,1,1,0,lead0
1868.000000,-0.196042,,0.598199,0.616976,-1.930437,1.624116,off,none,-0.031208,1,1,0,lead0
1868.050000,-0.195967,,0.600039,0.626008,-1.958188,1.642105,off,none,-0.006486,1,1,0,lead0
1868.100000,-0.198072,,0.628165,0.660880,-1.975807,1.662070,off,none,-0.008153,1,1,0,lead0
1868.150000,-0.200349,,0.612757,0.666847,-1.952004,1.669321,off,none,0.000803,1,1,0,lead0
1868.200000,-0.200165,,0.593951,0.662613,-1.966440,1.651060,off,none,0.017854,1,1,0,lead0
1868.250000,-0.200927,,0.631013,0.667276,-1.980363,1.636825,off,none,0.021924,1,1,0,lead0
1868.300000,-0.200979,,0.644630,0.677363,-1.967317,1.628357,off,none,0.019671,1,1,0,lead0
1868.350000,-0.200878,,0.646932,0.688779,-1.972163,1.648998,off,none,0.013920,1,1,0,lead0
1868.400000,-0.200244,,0.619262,0.677753,-1.953488,1.673552,off,none,0.008746,1,1,0,lead0
1868.450000,-0.200093,,0.613027,0.670679,-1.965445,1.672598,off,none,0.004807,1,1,0,lead0
1868.500000,-0.200564,,0.596737,0.666101,-1.966690,1.654597,off,none,0.004865,1,1,0,lead0
1868.550000,-0.200668,,0.617194,0.669842,-1.960926,1.634315,off,none,0.004575,1,1,0,lead0
1868.600000,-0.201033,,0.611944,0.674816,-1.939584,1.646712,off,none,0.004750,1,1,0,lead0
1868.650000,-0.200981,,0.610408,0.685974,-1.915123,1.662970,off,none,0.004621,1,1,0,lead0
1868.700000,-0.200599,,0.609193,0.682296,-1.922660,1.661046,off,none,0.004125,1,1,0,lead0
1868.750000,-0.200150,,0.614850,0.697181,-1.936982,1.647883,off,none,0.005572,1,1,0,lead0
1868.800000,-0.201084,,0.652234,0.722873,-1.948270,1.631266,off,none,0.005547,1,1,0,lead0
1868.850000,-0.200574,,0.616868,0.705275,-1.922313,1.645862,off,none,0.005619,1,1,0,lead0
1868.900000,-0.199680,,0.590856,0.692004,-1.903627,1.659068,off,none,0.004962,1,1,0,lead0
1868.950000,-0.200299,,0.590163,0.686382,-1.903028,1.662103,off,none,0.004329,1,1,0,lead0
1869.000000,-0.200683,,0.582630,0.687677,-1.911137,1.659523,off,none,0.003492,1,1,0,lead0
1869.050000,-0.200245,,0.584970,0.704222,-1.901468,1.654708,off,none,0.003913,1,1,0,lead0
1869.100000,-0.200006,,0.590610,0.711235,-1.893975,1.651117,off,none,0.003618,1,1,0,lead0
1869.150000,-0.199312,,0.603730,0.705860,-1.892691,1.648778,off,none,0.003449,1,1,0,lead0
1869.200000,-0.199984,,0.594716,0.699902,-1.900702,1.652505,off,none,0.001864,1,1,0,lead0
1869.250000,-0.200613,,0.594331,0.726849,-1.904394,1.666311,off,none,0.004628,1,1,0,lead0
1869.300000,-0.201341,,0.590369,0.729707,-1.909157,1.679865,off,none,0.005096,1,1,0,lead0
1869.350000,-0.201552,,0.591425,0.742730,-1.897719,1.683770,off,none,0.003961,1,1,0,lead0
1869.400000,-0.201287,,0.589511,0.740968,-1.904916,1.678689,off,none,0.002850,1,1,0,lead0
1869.450000,-0.200671,,0.594298,0.732452,-1.908885,1.678637,off,none,0.004078,1,1,0,lead0
1869.500000,-0.200705,,0.617889,0.757222,-1.906626,1.667737,off,none,0.003500,1,1,0,lead0
1869.550000,-0.200864,,0.598606,0.754343,-1.910603,1.671457,off,none,0.004540,1,1,0,lead0
1869.600000,-0.200573,,0.588036,0.733024,-1.908401,1.675620,off,none,0.005363,1,1,0,lead0
1869.650000,-0.201343,,0.611322,0.724026,-1.910626,1.669848,off,none,0.004697,1,1,0,lead0
1869.700000,-0.200834,,0.617457,0.722316,-1.907144,1.674800,off,none,0.005224,1,1,0,lead0
1869.750000,-0.199940,,0.614409,0.727169,-1.902727,1.672581,off,none,0.005402,1,1,0,lead0
1869.800000,-0.199833,,0.630261,0.725626,-1.903763,1.660400,off,none,0.005286,1,1,0,lead0
1869.850000,-0.199624,,0.628158,0.721803,-1.900266,1.644340,off,none,0.005048,1,1,0,lead0
1869.900000,-0.199309,,0.611969,0.705926,-1.893597,1.625020,off,none,0.003482,1,1,0,lead0
1869.950000,-0.199362,,0.615324,0.699704,-1.889035,1.623498,off,none,0.001806,1,1,0,lead0
1870.000000,-0.198893,,0.613172,0.704076,-1.878216,1.633758,off,none,0.001901,1,1,0,lead0
1870.050000,-0.198530,,0.587413,0.692420,-1.875374,1.623876,off,none,0.001871,1,1,0,lead0
1870.100000,-0.198480,,0.592261,0.690767,-1.881938,1.615398,off,none,0.002164,1,1,0,lead0
1870.150000,-0.198637,,0.597107,0.687820,-1.902549,1.607700,off,none,0.001131,1,1,0,lead0
1870.200000,-0.198635,,0.599254,0.688495,-1.898793,1.601287,off,none,0.000657,1,1,0,lead0
1870.250000,-0.198576,,0.601156,0.695648,-1.898255,1.607553,off,none,0.000356,1,1,0,lead0
1870.300000,-0.198698,,0.599697,0.694497,-1.901101,1.611285,off,none,0.000488,1,1,0,lead0
1870.350000,-0.198424,,0.583375,0.673954,-1.893376,1.603329,off,none,0.000530,1,1,0,lead0
1870.400000,-0.198739,,0.573233,0.655376,-1.890541,1.601144,off,none,0.000813,1,1,0,lead0
1870.450000,-0.198840,,0.585076,0.655348,-1.896669,1.610208,off,none,0.001416,1,1,0,lead0
1870.500000,-0.199156,,0.595884,0.656364,-1.912579,1.619070,off,none,0.002316,1,1,0,lead0
1870.550000,-0.199364,,0.585905,0.649620,-1.914297,1.620626,off,none,0.003167,1,1,0,lead0
1870.600000,-0.199462,,0.574924,0.644341,-1.917014,1.619653,off,none,0.002483,1,1,0,lead0
1870.650000,-0.199579,,0.587874,0.654862,-1.917592,1.620698,off,none,0.002645,1,1,0,lead0
1870.700000,-0.199413,,0.581726,0.652064,-1.917399,1.621856,off,none,0.003418,1,1,0,lead0
1870.750000,-0.199470,,0.572819,0.648054,-1.927206,1.621267,off,none,0.002103,1,1,0,lead0
1870.800000,-0.199364,,0.570761,0.646620,-1.924985,1.619348,off,none,0.003119,1,1,0,lead0
1870.850000,-0.199364,,0.561909,0.645203,-1.920406,1.624897,off,none,0.004187,1,1,0,lead0
1870.900000,-0.199469,,0.556580,0.639376,-1.931360,1.621900,off,none,0.004139,1,1,0,lead0
1870.950000,-0.199575,,0.574561,0.658413,-1.920355,1.633747,off,none,0.004481,1,1,0,lead0
1871.000000,-0.199730,,0.578454,0.665421,-1.910505,1.637291,off,none,0.005030,1,1,0,lead0
1871.050000,-0.200302,,0.582933,0.670053,-1.906125,1.643318,off,none,0.004718,1,1,0,lead0
1871.100000,-0.199739,,0.578079,0.666801,-1.912275,1.639047,off,none,0.004225,1,1,0,lead0
1871.150000,-0.199346,,0.580547,0.671622,-1.916095,1.644381,off,none,0.004783,1,1,0,lead0
1871.200000,-0.199727,,0.590713,0.677463,-1.913374,1.653504,off,none,0.004194,1,1,0,lead0
1871.250000,-0.199991,,0.590924,0.686877,-1.911674,1.657980,off,none,0.004055,1,1,0,lead0
1871.300000,-0.200249,,0.587828,0.689332,-1.910972,1.655555,off,none,0.004195,1,1,0,lead0
1871.350000,-0.199931,,0.580362,0.669497,-1.912603,1.646272,off,none,0.003227,1,1,0,lead0
1871.400000,-0.199414,,0.576923,0.665569,-1.907863,1.647091,off,none,0.004520,1,1,0,lead0
1871.450000,-0.199208,,0.581019,0.662413,-1.907727,1.638543,off,none,0.003393,1,1,0,lead0
1871.500000,-0.199208,,0.582646,0.665209,-1.909965,1.634851,off,none,0.001813,1,1,0,lead0
1871.550000,-0.199260,,0.576572,0.666613,-1.899959,1.640089,off,none,0.002639,1,1,0,lead0
1871.600000,-0.199265,,0.577529,0.655049,-1.907608,1.629728,off,none,0.002264,1,1,0,lead0
1871.650000,-0.199158,,0.574879,0.649833,-1.912573,1.624903,off,none,0.002459,1,1,0,lead0
1871.700000,-0.199263,,0.582151,0.648861,-1.903936,1.626232,off,none,0.001692,1,1,0,lead0
1871.750000,-0.198952,,0.576135,0.652019,-1.890667,1.613936,off,none,0.001468,1,1,0,lead0
1871.800000,-0.198956,,0.582146,0.669939,-1.894178,1.601091,off,none,0.000350,1,1,0,lead0
1871.850000,-0.199156,,0.586548,0.674544,-1.903254,1.603311,off,none,0.000352,1,1,0,lead0
1871.900000,-0.198739,,0.573948,0.668060,-1.914506,1.602812,off,none,0.000634,1,1,0,lead0
1871.950000,-0.198739,,0.575414,0.664902,-1.911968,1.600320,off,none,0.000595,1,1,0,lead0
1872.000000,-0.198739,,0.577368,0.669318,-1.910470,1.598567,off,none,0.001388,1,1,0,lead0
1872.050000,-0.198884,,0.574941,0.668539,-1.906980,1.599063,off,none,0.001098,1,1,0,lead0
1872.100000,-0.199158,,0.574290,0.663136,-1.927337,1.600713,off,none,0.001221,1,1,0,lead0
1872.150000,-0.199152,,0.561572,0.662959,-1.934015,1.596174,off,none,0.003449,1,1,0,lead0
1872.200000,-0.199466,,0.558500,0.665239,-1.923115,1.608811,off,none,0.004332,1,1,0,lead0
1872.250000,-0.199780,,0.570562,0.681890,-1.920123,1.616405,off,none,0.004119,1,1,0,lead0
1872.300000,-0.200040,,0.581331,0.688866,-1.912642,1.623028,off,none,0.004090,1,1,0,lead0
