time_s,model_desiredCurvature,model_desiredAcceleration,laneLeft_prob,laneRight_prob,laneLeft_y,laneRight_y,laneChangeState,laneChangeDirection,aTarget,shouldStop,hasLead,fcw,longPlanSource
1310.600000,0.000204,,0.932732,0.934768,-2.101884,1.346920,off,none,0.289160,0,1,0,cruise
1310.650000,0.000267,,0.952273,0.945478,-2.085467,1.338105,off,none,0.411063,0,1,0,cruise
1310.700000,0.000261,,0.961694,0.951673,-2.078686,1.327186,off,none,0.368306,0,1,0,cruise
1310.750000,0.000282,,0.965161,0.953846,-2.067519,1.329061,off,none,0.302200,0,1,0,cruise
1310.800000,0.000199,,0.956423,0.944842,-2.085580,1.334084,off,none,0.336922,0,1,0,cruise
1310.850000,0.000264,,0.942602,0.940125,-2.077269,1.354266,off,none,0.338799,0,1,0,cruise
1310.900000,0.000343,,0.931922,0.937546,-2.055593,1.363671,off,none,0.287817,0,1,0,cruise
1310.950000,0.000281,,0.940511,0.951823,-2.055959,1.356422,off,none,0.381773,0,1,0,cruise
1311.000000,0.000225,,0.932774,0.957312,-2.058888,1.346470,off,none,0.380092,0,1,0,cruise
1311.050000,0.000278,,0.935678,0.947044,-2.035721,1.348731,off,none,0.292594,0,1,0,cruise
1311.100000,0.000278,,0.929221,0.947333,-2.043559,1.360162,off,none,0.240885,0,1,0,cruise
1311.150000,0.000364,,0.890060,0.936626,-2.011316,1.384777,off,none,0.220610,0,1,0,cruise
1311.200000,0.000325,,0.907760,0.932838,-2.008466,1.391186,off,none,0.274039,0,1,0,cruise
1311.250000,0.000300,,0.939020,0.939669,-2.007570,1.405310,off,none,0.232919,0,1,0,cruise
1311.300000,0.000237,,0.940287,0.943233,-2.014392,1.396442,off,none,0.305394,0,1,0,cruise
1311.350000,0.000196,,0.929325,0.930880,-1.997889,1.408314,off,none,0.388343,0,1,0,cruise
1311.400000,0.000227,,0.933501,0.935630,-1.993547,1.420810,off,none,0.319731,0,1,0,cruise
1311.450000,0.000258,,0.945208,0.943197,-1.979615,1.439612,off,none,0.391251,0,1,0,cruise
1311.500000,0.000222,,0.961920,0.956715,-1.981040,1.422102,off,none,0.385253,0,1,0,cruise
1311.550000,0.000135,,0.961939,0.952729,-1.977014,1.439475,off,none,0.360205,0,1,0,cruise
1311.600000,0.000174,,0.972618,0.958889,-1.972008,1.433820,off,none,0.300246,0,1,0,cruise
1311.650000,0.000199,,0.974855,0.960154,-1.972253,1.432660,off,none,0.297257,0,1,0,cruise
1311.700000,0.000241,,0.964400,0.952133,-1.976311,1.443031,off,none,0.374069,0,1,0,cruise
1311.750000,0.000242,,0.972661,0.960656,-1.968857,1.425555,off,none,0.424144,0,1,0,cruise
1311.800000,0.000253,,0.962732,0.951213,-1.955560,1.441045,off,none,0.488725,0,1,0,cruise
1311.850000,0.000181,,0.962644,0.957591,-1.957245,1.453417,off,none,0.548324,0,1,0,cruise
1311.900000,0.000106,,0.957363,0.954582,-1.947022,1.449615,off,none,0.354770,0,1,0,cruise
1311.950000,0.000170,,0.959325,0.960476,-1.940356,1.443922,off,none,0.443742,0,1,0,cruise
1312.000000,0.000135,,0.965225,0.967548,-1.934796,1.455272,off,none,0.307665,0,1,0,cruise
1312.050000,0.000139,,0.955524,0.951207,-1.936350,1.460104,off,none,0.174608,0,1,0,cruise
1312.100000,0.000132,,0.959836,0.963628,-1.937707,1.459529,off,none,0.258904,0,1,0,cruise
1312.150000,0.000069,,0.957740,0.952134,-1.942946,1.456846,off,none,0.259703,0,1,0,cruise
1312.200000,0.000092,,0.957879,0.956677,-1.942183,1.472861,off,none,0.209599,0,1,0,cruise
1312.250000,0.000164,,0.947395,0.955191,-1.935830,1.472833,off,none,0.268982,0,1,0,cruise
1312.300000,0.000141,,0.902775,0.940725,-1.902589,1.484549,off,none,0.130762,0,1,0,cruise
1312.350000,0.000139,,0.934428,0.944089,-1.900692,1.481370,off,none,0.283619,0,1,0,cruise
1312.400000,0.000114,,0.952772,0.939040,-1.894572,1.499048,off,none,0.106053,0,1,0,cruise
1312.450000,0.000084,,0.965158,0.944518,-1.895051,1.486899,off,none,0.166364,0,1,0,cruise
1312.500000,0.000098,,0.951873,0.937983,-1.884510,1.502177,off,none,0.279041,0,1,0,cruise
1312.550000,0.000114,,0.963346,0.953054,-1.887834,1.483216,off,none,0.214684,0,1,0,cruise
1312.600000,0.000079,,0.961411,0.956783,-1.884930,1.478565,off,none,0.222946,0,1,0,cruise
1312.650000,0.000099,,0.955920,0.941388,-1.887087,1.476438,off,none,0.222204,0,1,0,cruise
1312.700000,0.000065,,0.949710,0.951388,-1.879422,1.486494,off,none,0.233304,0,1,0,cruise
1312.750000,0.000010,,0.951220,0.946549,-1.884724,1.492912,off,none,0.466009,0,1,0,cruise
1312.800000,0.000040,,0.957022,0.951589,-1.883423,1.499002,off,none,0.335003,0,1,0,cruise
1312.850000,0.000039,,0.932280,0.943433,-1.879137,1.507358,off,none,0.494096,0,1,0,cruise
1312.900000,-0.000017,,0.874538,0.924553,-1.870260,1.507828,off,none,0.364394,0,1,0,cruise
1312.950000,0.000063,,0.911789,0.928790,-1.875342,1.497843,off,none,0.178715,0,1,0,cruise
1313.000000,0.000006,,0.949167,0.942212,-1.882393,1.502987,off,none,0.170606,0,1,0,cruise
1313.050000,0.000012,,0.945541,0.937146,-1.870625,1.502116,off,none,0.187971,0,1,0,cruise
1313.100000,-0.000011,,0.927583,0.933972,-1.864080,1.508376,off,none,0.075499,0,1,0,cruise
1313.150000,-0.000030,,0.920850,0.924644,-1.861765,1.501239,off,none,0.164896,0,1,0,cruise
1313.200000,0.000011,,0.912632,0.922682,-1.883675,1.504344,off,none,0.194703,0,1,0,cruise
1313.250000,-0.000022,,0.889767,0.927135,-1.891492,1.514345,off,none,0.205731,0,1,0,cruise
1313.300000,-0.000047,,0.902834,0.927238,-1.889202,1.514061,off,none,0.404024,0,1,0,cruise
1313.350000,-0.000151,,0.903919,0.934747,-1.893850,1.528554,off,none,0.405698,0,1,0,cruise
1313.400000,-0.000180,,0.878591,0.931573,-1.882944,1.527557,off,none,0.425087,0,1,0,cruise
1313.450000,-0.000069,,0.765341,0.901551,-1.909972,1.499796,off,none,0.163401,0,1,0,cruise
1313.500000,-0.000075,,0.724993,0.889737,-1.917857,1.498270,off,none,0.093397,0,1,0,cruise
1313.550000,-0.000073,,0.768138,0.891751,-1.917969,1.522496,off,none,0.153811,0,1,0,cruise
1313.600000,-0.000097,,0.809189,0.895260,-1.923922,1.508863,off,none,0.013375,0,1,0,cruise
1313.650000,-0.000096,,0.817195,0.902105,-1.923634,1.515979,off,none,0.301558,0,1,0,cruise
1313.700000,-0.000075,,0.792249,0.897044,-1.910785,1.519730,off,none,0.123965,0,1,0,cruise
1313.750000,-0.000093,,0.815075,0.912027,-1.922403,1.514595,off,none,0.221447,0,1,0,cruise
1313.800000,-0.000112,,0.800179,0.916781,-1.920774,1.513078,off,none,0.308002,0,1,0,cruise
1313.850000,-0.000295,,0.829442,0.905390,-1.910939,1.512159,off,none,0.284684,0,1,0,cruise
1313.900000,-0.000209,,0.763754,0.877789,-1.918702,1.509998,off,none,0.298212,0,1,0,cruise
1313.950000,-0.000168,,0.699761,0.864178,-1.921436,1.510790,off,none,0.179424,0,1,0,cruise
1314.000000,-0.000217,,0.675922,0.887578,-1.952715,1.494949,off,none,0.393613,0,1,0,cruise
1314.050000,-0.000156,,0.575049,0.843952,-1.980350,1.485938,off,none,0.335470,0,1,0,cruise
1314.100000,-0.000210,,0.656492,0.820846,-1.959786,1.492590,off,none,0.174117,0,1,0,cruise
1314.150000,-0.000196,,0.685218,0.843034,-1.972752,1.476595,off,none,0.037898,0,1,0,cruise
1314.200000,-0.000157,,0.678146,0.837056,-1.955458,1.486319,off,none,0.244879,0,1,0,cruise
1314.250000,-0.000220,,0.663969,0.840195,-1.968872,1.478633,off,none,0.136438,0,1,0,lead0
1314.300000,-0.000236,,0.686533,0.860126,-1.977012,1.488905,off,none,0.213921,0,1,0,cruise
1314.350000,-0.000245,,0.718624,0.864100,-1.968645,1.484707,off,none,0.264238,0,1,0,cruise
1314.400000,-0.000262,,0.749055,0.873045,-1.959655,1.489937,off,none,0.258775,0,1,0,cruise
1314.450000,-0.000230,,0.740026,0.863300,-1.945489,1.494406,off,none,0.184628,0,1,0,cruise
1314.500000,-0.000292,,0.736703,0.845895,-1.949103,1.494115,off,none,0.347884,0,1,0,cruise
1314.550000,-0.000215,,0.691049,0.831505,-1.956117,1.485017,off,none,0.248814,0,1,0,cruise
1314.600000,-0.000313,,0.688355,0.838235,-1.969138,1.485151,off,none,0.176453,0,1,0,cruise
1314.650000,-0.000360,,0.687416,0.832327,-1.964158,1.489521,off,none,0.270627,0,1,0,cruise
1314.700000,-0.000290,,0.702807,0.846579,-1.960521,1.482990,off,none,0.334540,0,1,0,cruise
1314.750000,-0.000353,,0.722123,0.850556,-1.948957,1.486471,off,none,0.443110,0,1,0,cruise
1314.800000,-0.000277,,0.678160,0.833477,-1.949227,1.479806,off,none,0.415235,0,1,0,cruise
1314.850000,-0.000269,,0.683576,0.844117,-1.960888,1.470308,off,none,0.407822,0,1,0,cruise
1314.900000,-0.000353,,0.638908,0.817718,-1.963058,1.473507,off,none,0.357218,0,1,0,cruise
1314.950000,-0.000316,,0.686036,0.836724,-1.954616,1.475928,off,none,0.193402,0,1,0,cruise
1315.000000,-0.000418,,0.708876,0.834958,-1.959138,1.468461,off,none,0.202558,0,1,0,cruise
1315.050000,-0.000309,,0.734596,0.846639,-1.958103,1.458535,off,none,0.185928,0,1,0,cruise
1315.100000,-0.000326,,0.677957,0.832551,-1.952451,1.455263,off,none,0.317138,0,1,0,cruise
1315.150000,-0.000408,,0.690194,0.822010,-1.960199,1.449502,off,none,0.441846,0,1,0,cruise
1315.200000,-0.000310,,0.672625,0.826859,-1.964726,1.451373,off,none,0.334548,0,1,0,cruise
1315.250000,-0.000423,,0.701828,0.826337,-1.984402,1.442615,off,none,0.348204,0,1,0,cruise
1315.300000,-0.000374,,0.686306,0.818322,-1.988110,1.437949,off,none,0.208475,0,1,0,cruise
1315.350000,-0.000384,,0.682876,0.813383,-1.988098,1.434150,off,none,0.226515,0,1,0,cruise
1315.400000,-0.000422,,0.677834,0.813438,-1.986577,1.420913,off,none,0.368149,0,1,0,cruise
1315.450000,-0.000447,,0.620374,0.810512,-1.986361,1.424198,off,none,0.275601,0,1,0,cruise
1315.500000,-0.000447,,0.623715,0.823723,-2.007263,1.427264,off,none,0.514079,0,1,0,cruise
1315.550000,-0.000392,,0.619140,0.824088,-2.029521,1.423024,off,none,0.403529,0,1,0,cruise
1315.600000,-0.000402,,0.619837,0.836461,-2.005067,1.426269,off,none,0.244377,0,1,0,cruise
1315.650000,-0.000459,,0.603129,0.817107,-2.002671,1.420608,off,none,0.278627,0,1,0,cruise
1315.700000,-0.000455,,0.605379,0.834093,-2.013485,1.425015,off,none,0.124549,0,1,0,cruise
1315.750000,-0.000542,,0.576992,0.821594,-2.010955,1.414704,off,none,0.240098,0,1,0,cruise
1315.800000,-0.000432,,0.557608,0.802474,-2.008503,1.406199,off,none,0.378753,0,1,0,cruise
1315.850000,-0.000466,,0.552836,0.811028,-2.010239,1.395141,off,none,0.349927,0,1,0,cruise
1315.900000,-0.000487,,0.550924,0.802502,-2.025129,1.398375,off,none,0.474586,0,1,0,cruise
1315.950000,-0.000464,,0.578253,0.819333,-2.029005,1.403564,off,none,0.268619,0,1,0,cruise
1316.000000,-0.000569,,0.615081,0.826772,-2.015153,1.397297,off,none,0.201157,0,1,0,cruise
1316.050000,-0.000555,,0.580375,0.792495,-2.029572,1.390495,off,none,0.294261,0,1,0,cruise
1316.100000,-0.000562,,0.587819,0.798720,-2.030531,1.369823,off,none,0.284837,0,1,0,cruise
1316.150000,-0.000631,,0.575529,0.799304,-2.040565,1.376263,off,none,0.316580,0,1,0,cruise
1316.200000,-0.000736,,0.587314,0.808492,-2.027489,1.381860,off,none,0.320876,0,1,0,cruise
1316.250000,-0.000733,,0.623706,0.799271,-2.020354,1.393337,off,none,0.215615,0,1,0,cruise
1316.300000,-0.000756,,0.647915,0.790709,-2.005007,1.402601,off,none,0.201963,0,1,0,cruise
1316.350000,-0.000813,,0.683759,0.799013,-2.014458,1.395243,off,none,0.336240,0,1,0,cruise
1316.400000,-0.000782,,0.676086,0.815892,-2.020942,1.392235,off,none,0.340970,0,1,0,cruise
1316.450000,-0.000676,,0.657679,0.825000,-2.031371,1.372537,off,none,0.438167,0,1,0,cruise
1316.500000,-0.000725,,0.653128,0.828937,-2.034403,1.370602,off,none,0.316373,0,1,0,cruise
1316.550000,-0.000628,,0.659827,0.832227,-2.025468,1.371122,off,none,0.222146,0,1,0,cruise
1316.600000,-0.000665,,0.679198,0.843760,-2.042933,1.367242,off,none,0.176227,0,1,0,cruise
1316.650000,-0.000626,,0.687962,0.842443,-2.047937,1.381133,off,none,0.207317,0,1,0,cruise
1316.700000,-0.000564,,0.634442,0.830556,-2.047751,1.392586,off,none,0.241532,0,1,0,cruise
1316.750000,-0.000518,,0.587022,0.791875,-2.036453,1.380654,off,none,0.217630,0,1,0,cruise
1316.800000,-0.000549,,0.553993,0.788600,-2.030846,1.382379,off,none,0.094356,0,1,0,cruise
1316.850000,-0.000531,,0.559587,0.766873,-2.028145,1.392131,off,none,0.222018,0,1,0,cruise
1316.900000,-0.000500,,0.587880,0.760807,-2.027773,1.381843,off,none,0.312699,0,1,0,cruise
1316.950000,-0.000499,,0.541999,0.768172,-2.020232,1.377899,off,none,0.428939,0,1,0,cruise
1317.000000,-0.000592,,0.569259,0.763507,-1.979030,1.378353,off,none,0.370778,0,1,0,cruise
1317.050000,-0.000495,,0.520692,0.732480,-1.924102,1.376394,off,none,0.323169,0,1,0,cruise
1317.100000,-0.000510,,0.505556,0.700686,-1.930835,1.378466,off,none,0.222334,0,1,0,cruise
1317.150000,-0.000613,,0.518227,0.698744,-1.935106,1.326077,off,none,0.179746,0,1,0,cruise
1317.200000,-0.000581,,0.493778,0.701677,-1.932089,1.304074,off,none,0.316590,0,1,0,cruise
1317.250000,-0.000610,,0.455916,0.700821,-1.933703,1.297480,off,none,0.233180,0,1,0,cruise
1317.300000,-0.000593,,0.475042,0.702529,-1.921100,1.317647,off,none,0.205198,0,1,0,cruise
1317.350000,-0.000648,,0.512451,0.754852,-1.928227,1.279470,off,none,0.168451,0,1,0,cruise
1317.400000,-0.000610,,0.321384,0.609231,-1.987257,1.263171,off,none,0.076229,0,1,0,cruise
1317.450000,-0.000653,,0.270603,0.514851,-2.092899,1.288111,off,none,0.086898,0,1,0,cruise
1317.500000,-0.000600,,0.249941,0.449893,-2.087088,1.325939,off,none,0.250332,0,1,0,cruise
1317.550000,-0.000540,,0.214678,0.413958,-2.075841,1.331174,off,none,0.102590,0,1,0,cruise
1317.600000,-0.000603,,0.251610,0.497499,-2.108361,1.333823,off,none,0.072247,0,1,0,cruise
1317.650000,-0.000586,,0.279051,0.473421,-2.143535,1.348663,off,none,0.045468,0,1,0,cruise
1317.700000,-0.000604,,0.290018,0.505423,-2.091750,1.280868,off,none,0.119294,0,1,0,cruise
1317.750000,-0.000552,,0.258854,0.535392,-2.057965,1.212607,off,none,0.238277,0,1,0,cruise
1317.800000,-0.000500,,0.231035,0.444228,-2.096217,1.282622,off,none,0.123136,0,1,0,cruise
1317.850000,-0.000496,,0.245572,0.421276,-2.154068,1.366406,off,none,0.118933,0,1,0,cruise
1317.900000,-0.000515,,0.236289,0.440991,-2.123300,1.287110,off,none,0.108632,0,1,0,cruise
1317.950000,-0.000375,,0.228125,0.437732,-2.043506,1.316521,off,none,0.169518,0,1,0,cruise
1318.000000,-0.000407,,0.226908,0.463502,-2.100344,1.230364,off,none,0.107417,0,1,0,cruise
1318.050000,-0.000414,,0.222932,0.473751,-2.080937,1.263193,off,none,0.198924,0,1,0,cruise
1318.100000,-0.000441,,0.247200,0.529298,-2.137562,1.249875,off,none,0.122106,0,1,0,cruise
1318.150000,-0.000415,,0.222345,0.422816,-2.148622,1.220407,off,none,0.182089,0,1,0,cruise
1318.200000,-0.000419,,0.219005,0.387993,-2.183882,1.240442,off,none,0.213362,0,1,0,cruise
1318.250000,-0.000359,,0.256148,0.402949,-2.223539,1.238474,off,none,0.265853,0,1,0,cruise
1318.300000,-0.000257,,0.230584,0.345815,-2.266117,1.255016,off,none,0.196230,0,1,0,cruise
1318.350000,-0.000356,,0.260655,0.383846,-2.262048,1.262641,off,none,0.091921,0,1,0,cruise
1318.400000,-0.000308,,0.253705,0.343572,-2.305234,1.303343,off,none,-0.089587,0,1,0,cruise
1318.450000,-0.000237,,0.254140,0.352905,-2.374281,1.299216,off,none,0.009494,0,1,0,cruise
1318.500000,-0.000297,,0.258077,0.334392,-2.353330,1.321292,off,none,0.251467,0,1,0,cruise
1318.550000,-0.000160,,0.295299,0.360716,-2.354053,1.320747,off,none,0.169541,0,1,0,cruise
1318.600000,-0.000195,,0.300289,0.373906,-2.381190,1.326246,off,none,0.168068,0,1,0,cruise
1318.650000,-0.000160,,0.295242,0.363976,-2.329167,1.309454,off,none,0.165407,0,1,0,cruise
1318.700000,-0.000070,,0.332285,0.438239,-2.394518,1.297834,off,none,0.026201,0,1,0,cruise
1318.750000,-0.000028,,0.375965,0.457870,-2.391404,1.275557,off,none,0.061532,0,1,0,cruise
1318.800000,-0.000041,,0.359512,0.464280,-2.422990,1.282241,off,none,0.069691,0,1,0,cruise
1318.850000,-0.000092,,0.411191,0.517146,-2.403610,1.279833,off,none,0.152708,0,1,0,cruise
1318.900000,0.000038,,0.412538,0.549676,-2.391476,1.265810,off,none,0.117376,0,1,0,cruise
1318.950000,-0.000016,,0.495147,0.613336,-2.345075,1.272830,off,none,0.121810,0,1,0,cruise
1319.000000,0.000029,,0.546858,0.673899,-2.327925,1.264889,off,none,0.102653,0,1,0,cruise
1319.050000,0.000033,,0.619879,0.710787,-2.261832,1.272305,off,none,0.262258,0,1,0,cruise
1319.100000,-0.000003,,0.703088,0.775564,-2.263162,1.275017,off,none,0.237219,0,1,0,cruise
1319.150000,0.000043,,0.747955,0.793845,-2.257465,1.272256,off,none,0.173348,0,1,0,cruise
1319.200000,0.000035,,0.794400,0.813544,-2.247543,1.291400,off,none,0.181907,0,1,0,cruise
1319.250000,0.000085,,0.792923,0.823538,-2.239435,1.294233,off,none,0.099752,0,1,0,cruise
1319.300000,-0.000003,,0.797411,0.824862,-2.226350,1.296218,off,none,0.005481,0,1,0,cruise
1319.350000,-0.000048,,0.846907,0.850977,-2.237280,1.304213,off,none,0.146540,0,1,0,cruise
1319.400000,-0.000045,,0.862178,0.876117,-2.223258,1.306391,off,none,0.148066,0,1,0,cruise
1319.450000,-0.000046,,0.829235,0.865270,-2.222125,1.310345,off,none,0.292087,0,1,0,cruise
1319.500000,0.000059,,0.828857,0.863406,-2.213458,1.311135,off,none,0.225912,0,1,0,cruise
1319.550000,-0.000020,,0.776144,0.839427,-2.175312,1.317150,off,none,0.208140,0,1,0,cruise
1319.600000,-0.000095,,0.806272,0.862346,-2.160667,1.323013,off,none,0.245908,0,1,0,cruise
1319.650000,-0.000061,,0.872380,0.887381,-2.160451,1.349566,off,none,0.227426,0,1,0,cruise
1319.700000,-0.000057,,0.880603,0.891168,-2.165654,1.357402,off,none,0.225247,0,1,0,cruise
1319.750000,-0.000027,,0.889786,0.889323,-2.162053,1.351087,off,none,0.076701,0,1,0,cruise
1319.800000,-0.000013,,0.885775,0.891341,-2.170035,1.356454,off,none,0.130599,0,1,0,cruise
1319.850000,-0.000044,,0.903170,0.900566,-2.174074,1.370691,off,none,0.023851,0,1,0,cruise
1319.900000,0.000010,,0.894989,0.896549,-2.180083,1.376028,off,none,0.053021,0,1,0,cruise
1319.950000,0.000042,,0.886740,0.906082,-2.175730,1.386122,off,none,0.121758,0,1,0,cruise
1320.000000,0.000052,,0.856525,0.898170,-2.183478,1.382544,off,none,0.306976,0,1,0,cruise
1320.050000,0.000036,,0.824762,0.885590,-2.202576,1.385995,off,none,0.180686,0,1,0,cruise
1320.100000,-0.000029,,0.761338,0.868936,-2.160327,1.402357,off,none,0.159013,0,1,0,cruise
1320.150000,-0.000085,,0.851282,0.897676,-2.182958,1.394462,off,none,0.047871,0,1,0,cruise
1320.200000,-0.000094,,0.823136,0.884541,-2.173407,1.403897,off,none,0.038980,0,1,0,cruise
1320.250000,-0.000054,,0.860695,0.899533,-2.181979,1.401869,off,none,0.071452,0,1,0,cruise
1320.300000,0.000017,,0.841611,0.898326,-2.195750,1.407095,off,none,0.232756,0,1,0,cruise
1320.350000,-0.000086,,0.890291,0.916444,-2.184902,1.414311,off,none,0.220359,0,1,0,cruise
1320.400000,-0.000091,,0.914936,0.927042,-2.191615,1.407440,off,none,0.166281,0,1,0,cruise
1320.450000,-0.000043,,0.879201,0.920175,-2.188222,1.413780,off,none,0.025857,0,1,0,cruise
1320.500000,0.000041,,0.893182,0.921846,-2.178538,1.422614,off,none,0.087106,0,1,0,cruise
1320.550000,0.000099,,0.883113,0.928356,-2.169177,1.422554,off,none,0.134528,0,1,0,cruise
1320.600000,0.000041,,0.844319,0.925108,-2.172206,1.437614,off,none,0.164725,0,1,0,cruise
1320.650000,-0.000048,,0.686884,0.912956,-2.191173,1.454216,off,none,0.298613,0,1,0,cruise
1320.700000,-0.000082,,0.784588,0.916721,-2.183523,1.456631,off,none,0.138353,0,1,0,cruise
1320.750000,-0.000047,,0.795149,0.898040,-2.151502,1.450943,off,none,0.104406,0,1,0,cruise
1320.800000,-0.000060,,0.802932,0.929254,-2.135346,1.445480,off,none,0.068223,0,1,0,cruise
1320.850000,-0.000031,,0.832954,0.942023,-2.126669,1.466040,off,none,0.006644,0,1,0,cruise
1320.900000,-0.000069,,0.866660,0.955195,-2.137157,1.473185,off,none,0.001589,0,1,0,cruise
1320.950000,-0.000114,,0.893841,0.959650,-2.101272,1.470833,off,none,0.076696,0,1,0,cruise
1321.000000,-0.000095,,0.827419,0.949390,-2.105883,1.488440,off,none,0.161016,0,1,0,cruise
1321.050000,-0.000043,,0.828719,0.950462,-2.084480,1.487921,off,none,0.259808,0,1,0,cruise
1321.100000,-0.000046,,0.800820,0.946891,-2.071061,1.495715,off,none,0.130427,0,1,0,cruise
1321.150000,-0.000093,,0.877576,0.957500,-2.113873,1.485125,off,none,0.138096,0,1,0,cruise
1321.200000,-0.000092,,0.851905,0.953090,-2.118047,1.492465,off,none,0.023196,0,1,0,cruise
1321.250000,-0.000133,,0.781015,0.936960,-2.114718,1.501073,off,none,0.023282,0,1,0,cruise
1321.300000,-0.000123,,0.859579,0.950245,-2.101979,1.487091,off,none,0.008980,0,1,0,cruise
1321.350000,-0.000113,,0.882483,0.946728,-2.109318,1.483451,off,none,0.065417,0,1,0,cruise
1321.400000,-0.000139,,0.915464,0.958626,-2.116628,1.487861,off,none,0.185888,0,1,0,cruise
1321.450000,-0.000002,,0.929952,0.961476,-2.102265,1.488676,off,none,0.186699,0,1,0,cruise
1321.500000,0.000083,,0.936260,0.955675,-2.095297,1.484491,off,none,0.178033,0,1,0,cruise
1321.550000,0.000042,,0.946097,0.961607,-2.092405,1.490825,off,none,0.123607,0,1,0,cruise
1321.600000,0.000036,,0.936808,0.956850,-2.071695,1.504386,off,none,0.065475,0,1,0,cruise
1321.650000,0.000059,,0.940085,0.959356,-2.078915,1.508166,off,none,-0.013227,0,1,0,cruise
1321.700000,0.000122,,0.936874,0.957704,-2.065893,1.511577,off,none,-0.023225,0,1,0,cruise
1321.750000,0.000115,,0.931114,0.953577,-2.049848,1.512670,off,none,0.000844,0,1,0,cruise
1321.800000,0.000072,,0.911269,0.958031,-2.059045,1.509435,off,none,-0.029772,0,1,0,cruise
1321.850000,-0.000009,,0.944090,0.951361,-2.021986,1.492142,off,none,-0.071256,0,1,0,cruise
1321.900000,0.000024,,0.964863,0.956118,-2.026721,1.478436,off,none,0.139113,0,1,0,cruise
1321.950000,0.000024,,0.968763,0.962136,-2.013529,1.495471,off,none,0.207821,0,1,0,cruise
1322.000000,0.000084,,0.966992,0.974179,-2.010460,1.493277,off,none,0.293622,0,1,0,cruise
1322.050000,0.000076,,0.970584,0.971950,-1.993772,1.499010,off,none,0.069774,0,1,0,cruise
1322.100000,0.000007,,0.967679,0.956216,-1.998111,1.467156,off,none,0.115584,0,1,0,cruise
1322.150000,-0.000050,,0.977269,0.960335,-2.012713,1.470219,off,none,0.117097,0,1,0,cruise
1322.200000,0.000031,,0.973906,0.968019,-2.004777,1.494833,off,none,0.087688,0,1,0,cruise
1322.250000,0.000002,,0.977031,0.972913,-2.009035,1.500069,off,none,0.081879,0,1,0,cruise
1322.300000,-0.000034,,0.985414,0.976887,-1.998658,1.505900,off,none,0.008071,0,1,0,cruise
1322.350000,0.000019,,0.982095,0.972970,-2.012900,1.505688,off,none,0.055256,0,1,0,cruise
1322.400000,-0.000091,,0.981704,0.973382,-2.029777,1.507878,off,none,0.054667,0,1,0,cruise
1322.450000,-0.000074,,0.982116,0.970615,-2.057243,1.538304,off,none,0.134764,0,1,0,cruise
1322.500000,-0.000105,,0.982872,0.971464,-2.069097,1.591046,off,none,0.276569,0,1,0,cruise
1322.550000,-0.000160,,0.983858,0.973308,-2.050684,1.578150,off,none,0.361162,0,1,0,cruise
1322.600000,-0.000136,,0.976387,0.967476,-2.046306,1.581487,off,none,0.452920,0,1,0,cruise
1322.650000,-0.000113,,0.986498,0.974135,-2.024275,1.570633,off,none,0.356833,0,1,0,cruise
1322.700000,-0.000090,,0.987360,0.972425,-2.012613,1.558050,off,none,0.344484,0,1,0,cruise
1322.750000,-0.000100,,0.986679,0.971316,-2.019990,1.568937,off,none,0.206836,0,1,0,cruise
1322.800000,-0.000114,,0.988772,0.979023,-2.019064,1.572576,off,none,0.285360,0,1,0,cruise
1322.850000,-0.000111,,0.983230,0.974710,-2.020775,1.563063,off,none,0.190011,0,1,0,cruise
1322.900000,-0.000102,,0.986769,0.981015,-2.021485,1.551769,off,none,0.257797,0,1,0,cruise
1322.950000,0.000019,,0.985852,0.979739,-2.008463,1.541594,off,none,0.141985,0,1,0,cruise
1323.000000,0.000031,,0.983175,0.975314,-1.983214,1.545777,off,none,0.168723,0,1,0,cruise
1323.050000,0.000104,,0.986033,0.975483,-1.976572,1.514301,off,none,0.128688,0,1,0,cruise
1323.100000,0.000245,,0.986122,0.975559,-1.982011,1.519100,off,none,0.134880,0,1,0,cruise
1323.150000,0.000053,,0.989765,0.980731,-1.985802,1.497773,off,none,0.015277,0,1,0,cruise
1323.200000,-0.000064,,0.989772,0.977458,-1.967741,1.533929,off,none,0.102999,0,1,0,cruise
1323.250000,-0.000031,,0.989035,0.972573,-1.968417,1.508804,off,none,0.147953,0,1,0,cruise
1323.300000,-0.000223,,0.991498,0.973172,-1.979879,1.502006,off,none,0.282024,0,1,0,cruise
1323.350000,-0.000212,,0.992541,0.982041,-1.989356,1.506770,off,none,0.317601,0,1,0,cruise
1323.400000,-0.000208,,0.992373,0.982899,-2.010878,1.514815,off,none,0.300327,0,1,0,cruise
1323.450000,-0.000161,,0.992132,0.982133,-2.000290,1.522967,off,none,0.302195,0,1,0,cruise
1323.500000,-0.000158,,0.992485,0.981230,-2.012660,1.514729,off,none,0.413276,0,1,0,cruise
1323.550000,-0.000237,,0.991149,0.976914,-2.029106,1.510297,off,none,0.447414,0,1,0,cruise
1323.600000,-0.000165,,0.990076,0.976277,-1.983772,1.522490,off,none,0.455941,0,1,0,cruise
1323.650000,-0.000154,,0.991604,0.976197,-1.997373,1.516493,off,none,0.402581,0,1,0,cruise
1323.700000,-0.000166,,0.991926,0.979706,-2.001374,1.526486,off,none,0.385854,0,1,0,cruise
