time_s,orient_roll,orient_pitch,orient_yaw,vel_x,vel_y,vel_z,acc_dev_x,acc_dev_y,acc_dev_z,pose_inputsOK,pose_posenetOK,cam_trans_x,cam_trans_y,cam_trans_z,cam_rot_x,cam_rot_y,cam_rot_z,rpyCalib_roll,rpyCalib_pitch,rpyCalib_yaw,calStatus,calPerc,lp_steerRatio,lp_stiffnessFactor,lp_angleOffsetDeg,lp_angleOffsetAverageDeg,lt_latAccelFactor,lt_frictionCoeff
1766.400000,0.045637,-0.068410,-1.484556,9.649106,0.128777,-0.593951,0.602881,-0.065554,-0.289489,1,1,9.846172,0.015917,0.005073,0.010166,0.009067,-0.006534,0.000211,0.059804,0.011949,calibrated,100.000000,15.493057,1.027762,-0.162278,-0.211959,0.000000,0.000000
1766.450000,0.045579,-0.067764,-1.484758,9.691892,0.140791,-0.602147,0.621310,0.093282,-0.090622,1,1,9.734294,0.041495,-0.008550,-0.000240,0.007816,-0.003926,0.000211,0.059804,0.011949,calibrated,100.000000,15.493120,1.027762,-0.169274,-0.212167,0.000000,0.000000
1766.500000,0.045996,-0.066787,-1.484955,9.729271,0.149596,-0.594631,0.696979,0.190063,0.054463,1,1,9.805545,0.015948,-0.010065,-0.002130,0.009919,-0.005021,0.000211,0.059804,0.011949,calibrated,100.000000,15.493360,1.027761,-0.187843,-0.212747,0.000000,0.000000
1766.550000,0.046671,-0.065557,-1.485163,9.778428,0.157030,-0.583596,0.959751,0.191605,0.314664,1,1,9.774006,0.051886,-0.017004,0.011679,0.015677,-0.003241,0.000211,0.059804,0.011949,calibrated,100.000000,15.493620,1.027760,-0.205167,-0.213295,0.000000,0.000000
1766.600000,0.047133,-0.064577,-1.485325,9.833618,0.162110,-0.578204,1.129816,0.075007,0.304523,1,1,9.904863,0.064392,-0.003274,0.010219,0.017055,-0.004243,0.000211,0.059804,0.011949,calibrated,100.000000,15.493856,1.027759,-0.219220,-0.213746,0.000000,0.000000
1766.650000,0.047445,-0.063981,-1.485355,9.889396,0.162059,-0.569930,1.110838,-0.044569,0.213831,1,1,9.829413,0.039261,0.014535,0.001033,0.016100,-0.000672,0.000211,0.059804,0.011949,calibrated,100.000000,15.494034,1.027758,-0.229568,-0.214085,0.000000,0.000000
1766.700000,0.047378,-0.063909,-1.485250,9.942632,0.157387,-0.565932,1.066751,0.177262,0.020485,1,1,9.878791,0.024387,0.023573,0.002048,0.006596,0.003333,0.000211,0.059804,0.011949,calibrated,100.000000,15.494049,1.027758,-0.231443,-0.214161,0.000000,0.000000
1766.750000,0.047448,-0.064584,-1.484957,10.001261,0.170255,-0.573767,1.111361,0.403752,-0.151217,1,1,10.273010,0.031190,0.032717,-0.004198,-0.003670,0.006567,0.000211,0.059804,0.011949,calibrated,100.000000,15.493930,1.027758,-0.227186,-0.214045,0.000000,0.000000
1766.800000,0.048047,-0.065487,-1.484570,10.056753,0.178047,-0.591794,1.028972,0.221831,-0.361580,1,1,10.278833,0.019814,0.025654,0.003942,-0.009657,0.007725,0.000211,0.059804,0.011949,calibrated,100.000000,15.494107,1.027758,-0.236486,-0.214363,0.000000,0.000000
1766.850000,0.048720,-0.066086,-1.484221,10.108661,0.181885,-0.605265,0.907558,0.223604,-0.305578,1,1,10.291527,0.029749,0.013865,0.015316,-0.010595,0.007637,0.000211,0.059804,0.011949,calibrated,100.000000,15.494754,1.027755,-0.265317,-0.215315,0.000000,0.000000
1766.900000,0.049253,-0.066271,-1.483851,10.158829,0.183076,-0.608347,0.978888,0.184982,0.060498,1,1,10.314935,0.039444,-0.000124,0.011751,-0.005769,0.006908,0.000211,0.059804,0.011949,calibrated,100.000000,15.495621,1.027751,-0.300696,-0.216491,0.000000,0.000000
1766.950000,0.049747,-0.066274,-1.483345,10.212926,0.180722,-0.606327,1.082595,-0.021900,0.242686,1,1,10.364355,0.045214,0.003843,0.011773,0.001841,0.010766,0.000211,0.059804,0.011949,calibrated,100.000000,15.496286,1.027748,-0.326444,-0.217371,0.000000,0.000000
1767.000000,0.050002,-0.066088,-1.482591,10.266737,0.186638,-0.604554,1.067228,0.264013,-0.014664,1,1,10.309636,0.047829,0.004957,0.009055,0.002899,0.016735,0.000211,0.059804,0.011949,calibrated,100.000000,15.496407,1.027747,-0.331737,-0.217602,0.000000,0.000000
1767.050000,0.050786,-0.065701,-1.481643,10.318082,0.195047,-0.601420,1.107718,0.303742,0.014231,1,1,10.294839,0.037737,0.003669,0.005921,0.003758,0.018901,0.000211,0.059804,0.011949,calibrated,100.000000,15.496379,1.027747,-0.331266,-0.217644,0.000000,0.000000
1767.100000,0.052565,-0.065479,-1.480757,10.379033,0.201279,-0.604378,1.145975,0.195205,-0.015243,1,1,10.561869,0.059425,0.014815,0.022646,0.006914,0.018088,0.000211,0.059804,0.011949,calibrated,100.000000,15.496588,1.027746,-0.338227,-0.217924,0.000000,0.000000
1767.150000,0.054914,-0.065671,-1.480019,10.441945,0.208703,-0.611427,1.120822,0.084441,-0.042659,1,1,10.691866,0.081143,0.018141,0.029586,0.003686,0.016558,0.000211,0.059804,0.011949,calibrated,100.000000,15.496936,1.027745,-0.349580,-0.218349,0.000000,0.000000
1767.200000,0.056719,-0.066106,-1.479333,10.502853,0.197560,-0.614693,1.120554,-0.369457,-0.111190,1,1,10.742893,0.088847,0.025952,0.029904,-0.000786,0.016642,0.000211,0.059804,0.011949,calibrated,100.000000,15.497269,1.027744,-0.360466,-0.218760,0.000000,0.000000
1767.250000,0.057216,-0.066600,-1.478543,10.560288,0.179116,-0.620667,1.066489,-0.331338,-0.276825,1,1,10.661168,0.071926,0.013314,0.021360,-0.003894,0.017909,0.000211,0.059804,0.011949,calibrated,100.000000,15.497584,1.027743,-0.370830,-0.219162,0.000000,0.000000
1767.300000,0.056916,-0.066811,-1.477610,10.612872,0.172598,-0.632328,1.036951,-0.044656,-0.246716,1,1,10.653662,0.050654,0.010403,-0.001739,-0.003441,0.019681,0.000211,0.059804,0.011949,calibrated,100.000000,15.497743,1.027743,-0.375911,-0.219402,0.000000,0.000000
1767.350000,0.056611,-0.066527,-1.476572,10.655690,0.176051,-0.644026,1.068983,0.223347,-0.109733,1,1,10.596286,0.031807,0.004535,-0.006108,-0.001357,0.021204,0.000211,0.059804,0.011949,calibrated,100.000000,15.497876,1.027742,-0.380163,-0.219615,0.000000,0.000000
1767.400000,0.056806,-0.065733,-1.475484,10.699312,0.186989,-0.642540,1.100133,0.408035,0.165779,1,1,10.518515,0.042855,-0.005088,0.002945,0.006232,0.020259,0.000211,0.059804,0.011949,calibrated,100.000000,15.498487,1.027741,-0.400405,-0.220348,0.000000,0.000000
1767.450000,0.057432,-0.064879,-1.474560,10.750550,0.189027,-0.629239,1.247639,0.099764,0.385592,1,1,10.586096,0.047854,-0.010448,0.009586,0.009448,0.016778,0.000211,0.059804,0.011949,calibrated,100.000000,15.499743,1.027737,-0.441950,-0.221778,0.000000,0.000000
1767.500000,0.057914,-0.063914,-1.473753,10.796446,0.192823,-0.627206,1.144254,0.123950,-0.091158,1,1,10.531969,0.063162,-0.004492,0.013057,0.010622,0.014825,0.000211,0.059804,0.011949,calibrated,100.000000,15.501153,1.027732,-0.488109,-0.223371,0.000000,0.000000
1767.550000,0.058305,-0.063038,-1.472844,10.846859,0.191760,-0.622975,1.242354,0.004926,0.241215,1,1,10.564651,0.072857,0.013128,0.006602,0.011087,0.017316,0.000211,0.059804,0.011949,calibrated,100.000000,15.502413,1.027728,-0.528716,-0.224813,0.000000,0.000000
1767.600000,0.058497,-0.062705,-1.471690,10.903420,0.190341,-0.623315,1.234689,-0.016983,-0.007803,1,1,10.811139,0.074246,0.017632,0.009474,0.007651,0.024490,0.000211,0.059804,0.011949,calibrated,100.000000,15.503401,1.027725,-0.559839,-0.225968,0.000000,0.000000
1767.650000,0.058005,-0.062626,-1.470359,10.956032,0.183709,-0.627621,1.216345,0.037539,-0.086017,1,1,10.753792,0.046468,0.022049,0.000947,0.001050,0.027377,0.000211,0.059804,0.011949,calibrated,100.000000,15.504030,1.027722,-0.579119,-0.226752,0.000000,0.000000
1767.700000,0.057474,-0.062457,-1.468927,10.996521,0.191435,-0.625909,1.233765,0.239804,0.065480,1,1,10.617955,0.043107,0.007138,-0.010016,-0.004009,0.028269,0.000211,0.059804,0.011949,calibrated,100.000000,15.504454,1.027721,-0.591720,-0.227320,0.000000,0.000000
1767.750000,0.057794,-0.062332,-1.467416,11.037565,0.209461,-0.624387,1.227239,0.558611,-0.043900,1,1,10.621840,0.044031,0.010544,-0.002854,-0.003338,0.028807,0.000211,0.059804,0.011949,calibrated,100.000000,15.504870,1.027720,-0.603846,-0.227883,0.000000,0.000000
1767.800000,0.059416,-0.063012,-1.466024,11.092879,0.211536,-0.621502,1.224227,0.106369,0.191500,1,1,10.980263,0.065098,0.017857,0.018660,-0.006307,0.028780,0.000211,0.059804,0.011949,calibrated,100.000000,15.505729,1.027717,-0.629147,-0.228880,0.000000,0.000000
1767.850000,0.060463,-0.063548,-1.464784,11.143052,0.205930,-0.629869,1.240321,-0.197778,-0.156380,1,1,10.825163,0.080838,0.017623,0.028533,-0.012006,0.026239,0.000211,0.059804,0.011949,calibrated,100.000000,15.507064,1.027712,-0.668456,-0.230333,0.000000,0.000000
1767.900000,0.060392,-0.063880,-1.463498,11.192045,0.194718,-0.649120,1.173623,-0.117737,-0.467749,1,1,10.993096,0.064817,0.025439,0.012067,-0.006656,0.025833,0.000211,0.059804,0.011949,calibrated,100.000000,15.508429,1.027708,-0.708253,-0.231821,0.000000,0.000000
1767.950000,0.060472,-0.064001,-1.461919,11.236235,0.197859,-0.662261,1.024021,0.008065,-0.109166,1,1,11.286730,0.061406,0.018148,-0.003175,-0.005463,0.032872,0.000211,0.059804,0.011949,calibrated,100.000000,15.509444,1.027704,-0.737168,-0.232973,0.000000,0.000000
1768.000000,0.060840,-0.063592,-1.460093,11.277784,0.206035,-0.668489,0.909294,0.102070,-0.051420,1,1,11.282045,0.062190,-0.003442,0.001724,0.002266,0.037329,0.000211,0.059804,0.011949,calibrated,100.000000,15.510317,1.027700,-0.761290,-0.233986,0.000000,0.000000
1768.050000,0.061244,-0.063039,-1.458226,11.331911,0.206326,-0.669401,1.091385,-0.122011,-0.104326,1,1,11.465156,0.065636,-0.005361,0.006295,0.012141,0.037229,0.000211,0.059804,0.011949,calibrated,100.000000,15.511371,1.027697,-0.790040,-0.235156,0.000000,0.000000
1768.100000,0.060801,-0.062154,-1.456443,11.395714,0.199620,-0.665879,1.340382,-0.127978,0.189583,1,1,11.394232,0.086479,-0.002659,0.006378,0.014166,0.035139,0.000211,0.059804,0.011949,calibrated,100.000000,15.512469,1.027693,-0.819918,-0.236370,0.000000,0.000000
1768.150000,0.059965,-0.061027,-1.454603,11.448317,0.200435,-0.671980,1.003329,-0.068304,-0.222121,1,1,11.308963,0.065378,-0.007339,-0.013487,0.016945,0.035697,0.000211,0.059804,0.011949,calibrated,100.000000,15.513465,1.027689,-0.846953,-0.237499,0.000000,0.000000
1768.200000,0.059461,-0.060318,-1.452614,11.509699,0.208126,-0.669498,1.176096,0.196691,0.033329,1,1,11.319796,0.053250,0.011454,-0.010788,0.019081,0.038335,0.000211,0.059804,0.011949,calibrated,100.000000,15.514375,1.027686,-0.871465,-0.238569,0.000000,0.000000
1768.250000,0.059336,-0.060325,-1.450555,11.576729,0.212391,-0.660537,1.480572,0.156936,0.210446,1,1,11.547279,0.066449,0.021593,-0.000046,0.007514,0.039497,0.000211,0.059804,0.011949,calibrated,100.000000,15.515356,1.027682,-0.897594,-0.239716,0.000000,0.000000
1768.300000,0.059184,-0.060793,-1.448627,11.639730,0.213133,-0.659335,1.401122,-0.049047,0.054052,1,1,11.652976,0.080163,0.015838,0.003347,-0.000880,0.040191,0.000211,0.059804,0.011949,calibrated,100.000000,15.516275,1.027679,-0.922009,-0.240782,0.000000,0.000000
1768.350000,0.058732,-0.061349,-1.446619,11.689790,0.218613,-0.671032,1.144342,0.270497,-0.168865,1,1,11.511215,0.066919,0.014743,-0.004111,-0.003612,0.040051,0.000211,0.059804,0.011949,calibrated,100.000000,15.516715,1.027677,-0.933082,-0.241439,0.000000,0.000000
1768.400000,0.058652,-0.061979,-1.444442,11.743310,0.218218,-0.698787,1.160907,0.035841,-0.557108,1,1,11.860677,0.081901,0.017227,-0.005206,-0.009364,0.044119,0.000211,0.059804,0.011949,calibrated,100.000000,15.516723,1.027677,-0.932074,-0.241735,0.000000,0.000000
1768.450000,0.058904,-0.062184,-1.442271,11.788195,0.228239,-0.707415,0.985680,0.261661,-0.491310,1,1,11.748413,0.091010,0.006796,0.005041,-0.005114,0.045771,0.000211,0.059804,0.011949,calibrated,100.000000,15.516758,1.027677,-0.931863,-0.242043,0.000000,0.000000
1768.500000,0.059545,-0.061735,-1.439978,11.831857,0.229390,-0.716526,0.849167,-0.060951,-0.141452,1,1,11.912560,0.066331,-0.016151,0.003933,0.002251,0.044061,0.000211,0.059804,0.011949,calibrated,100.000000,15.517137,1.027676,-0.941521,-0.242672,0.000000,0.000000
1768.550000,0.060131,-0.060634,-1.437763,11.878934,0.227139,-0.724644,0.940803,-0.090009,0.071739,1,1,11.914310,0.098271,-0.022455,0.017142,0.013995,0.042339,0.000211,0.059804,0.011949,calibrated,100.000000,15.517755,1.027673,-0.958195,-0.243528,0.000000,0.000000
1768.600000,0.060323,-0.059385,-1.435642,11.931901,0.225997,-0.722332,1.021476,0.028346,0.156812,1,1,11.986228,0.098250,-0.013830,0.005359,0.022085,0.043252,0.000211,0.059804,0.011949,calibrated,100.000000,15.518217,1.027671,-0.970549,-0.244235,0.000000,0.000000
1768.650000,0.060410,-0.058256,-1.433375,11.989037,0.228314,-0.710837,1.111965,0.009427,0.226921,1,1,11.954206,0.091758,-0.004249,0.000192,0.024200,0.044115,0.000211,0.059804,0.011949,calibrated,100.000000,15.518598,1.027670,-0.980617,-0.244889,0.000000,0.000000
1768.700000,0.060779,-0.057247,-1.431076,12.040823,0.238090,-0.714466,1.124111,0.189626,-0.203032,1,1,12.018625,0.086962,0.012103,0.000889,0.017871,0.043685,0.000211,0.059804,0.011949,calibrated,100.000000,15.518937,1.027669,-0.989563,-0.245512,0.000000,0.000000
1768.750000,0.060750,-0.056672,-1.428904,12.091143,0.228785,-0.718933,1.040016,0.065784,-0.062655,1,1,12.127089,0.089418,0.018777,0.008588,0.015107,0.043482,0.000211,0.059804,0.011949,calibrated,100.000000,15.519272,1.027667,-0.998645,-0.246134,0.000000,0.000000
1768.800000,0.060348,-0.056445,-1.426708,12.138917,0.222459,-0.717393,0.950406,-0.038031,0.045702,1,1,12.113662,0.072011,0.013636,0.000038,0.007850,0.043384,0.000211,0.059804,0.011949,calibrated,100.000000,15.519625,1.027666,-1.008578,-0.246785,0.000000,0.000000
1768.850000,0.059651,-0.056130,-1.424465,12.179151,0.217043,-0.715099,0.949719,-0.022140,0.015667,1,1,11.894461,0.067257,-0.003419,-0.006898,0.004676,0.043638,0.000211,0.059804,0.011949,calibrated,100.000000,15.519679,1.027666,-1.008820,-0.247136,0.000000,0.000000
1768.900000,0.059188,-0.055936,-1.422222,12.216967,0.221122,-0.704680,1.077089,0.260182,0.154838,1,1,11.847082,0.069517,-0.000529,-0.010729,0.004496,0.045675,0.000211,0.059804,0.011949,calibrated,100.000000,15.519317,1.027667,-0.994732,-0.247037,0.000000,0.000000
1768.950000,0.059391,-0.056227,-1.419932,12.257317,0.226740,-0.700021,0.944201,0.131115,-0.003172,1,1,12.031655,0.069285,0.017917,-0.004897,0.000863,0.045028,0.000211,0.059804,0.011949,calibrated,100.000000,15.518794,1.027669,-0.974826,-0.246757,0.000000,0.000000
1769.000000,0.060120,-0.056876,-1.417778,12.296474,0.230953,-0.711726,0.708943,0.090535,-0.377961,1,1,12.269948,0.077235,0.026532,0.008527,-0.005694,0.042741,0.000211,0.059804,0.011949,calibrated,100.000000,15.518223,1.027671,-0.952307,-0.246390,0.000000,0.000000
1769.050000,0.060887,-0.057436,-1.415880,12.333214,0.220413,-0.733481,0.658147,-0.285023,-0.540262,1,1,12.423738,0.077200,0.012611,0.009417,-0.006999,0.039478,0.000211,0.059804,0.011949,calibrated,100.000000,15.517767,1.027673,-0.933585,-0.246112,0.000000,0.000000
1769.100000,0.061227,-0.057479,-1.413988,12.367297,0.216523,-0.756482,0.470077,-0.042645,-0.515864,1,1,12.504047,0.074433,-0.006554,0.011158,-0.004738,0.037778,0.000211,0.059804,0.011949,calibrated,100.000000,15.517284,1.027674,-0.909643,-0.245687,0.000000,0.000000
1769.150000,0.061839,-0.056559,-1.412104,12.400460,0.215257,-0.767447,0.595051,0.079513,-0.169570,1,1,12.553968,0.059443,-0.027677,0.000728,0.005378,0.035896,0.000211,0.059804,0.011949,calibrated,100.000000,15.516905,1.027675,-0.887464,-0.245319,0.000000,0.000000
1769.200000,0.062496,-0.054663,-1.410318,12.436824,0.202856,-0.762961,0.910948,-0.362938,0.173436,1,1,12.356163,0.061894,-0.026747,0.009075,0.025243,0.033652,0.000211,0.059804,0.011949,calibrated,100.000000,15.516989,1.027675,-0.894038,-0.245795,0.000000,0.000000
1769.250000,0.062546,-0.052679,-1.408680,12.483804,0.196961,-0.747037,1.171049,-0.309161,0.643155,1,1,12.368467,0.062438,-0.025517,0.006399,0.031276,0.028839,0.000211,0.059804,0.011949,calibrated,100.000000,15.517315,1.027674,-0.918587,-0.246823,0.000000,0.000000
1769.300000,0.061962,-0.051733,-1.407212,12.544377,0.199493,-0.721665,1.251708,0.114555,0.570370,1,1,12.563738,0.047200,-0.007162,-0.011979,0.028814,0.027015,0.000211,0.059804,0.011949,calibrated,100.000000,15.517510,1.027674,-0.933344,-0.247569,0.000000,0.000000
1769.350000,0.061605,-0.052290,-1.405779,12.605110,0.193326,-0.713773,1.182596,-0.103936,0.182866,1,1,12.648441,0.039050,0.016351,-0.016047,0.013153,0.029509,0.000211,0.059804,0.011949,calibrated,100.000000,15.517598,1.027674,-0.939352,-0.248058,0.000000,0.000000
1769.400000,0.061031,-0.053917,-1.404422,12.652456,0.191746,-0.727756,0.837038,-0.228133,-0.378393,1,1,12.829188,0.051286,0.047939,-0.006467,-0.008393,0.028838,0.000211,0.059804,0.011949,calibrated,100.000000,15.517705,1.027673,-0.948183,-0.248622,0.000000,0.000000
1769.450000,0.059733,-0.055613,-1.403054,12.689063,0.186328,-0.761436,0.598051,-0.006134,-0.914543,1,1,12.875888,0.022330,0.030464,-0.015786,-0.018707,0.028727,0.000211,0.059804,0.011949,calibrated,100.000000,15.517720,1.027673,-0.947799,-0.248918,0.000000,0.000000
1769.500000,0.058327,-0.056555,-1.401620,12.711677,0.179817,-0.782635,0.350034,0.111054,-0.521174,1,1,12.912139,0.017654,-0.000506,-0.023657,-0.016383,0.028043,0.000211,0.059804,0.011949,calibrated,100.000000,15.517526,1.027674,-0.923242,-0.248497,0.000000,0.000000
1769.550000,0.057587,-0.056007,-1.400093,12.743207,0.179221,-0.779099,0.633350,0.028256,0.289429,1,1,12.887856,0.017699,-0.049673,-0.020193,-0.003941,0.028697,0.000211,0.059804,0.011949,calibrated,100.000000,15.517260,1.027672,-0.881895,-0.247567,0.000000,0.000000
1769.600000,0.057194,-0.054689,-1.398685,12.793117,0.169549,-0.765434,0.998562,-0.206147,0.486587,1,1,12.928091,0.019361,-0.024839,-0.008898,0.024802,0.025165,0.000211,0.059804,0.011949,calibrated,100.000000,15.517095,1.027670,-0.843035,-0.246690,0.000000,0.000000
1769.650000,0.056660,-0.053794,-1.397555,12.848926,0.169816,-0.768672,0.998544,0.026074,-0.190911,1,1,13.085512,0.020260,-0.002842,-0.009857,0.028007,0.018355,0.000211,0.059804,0.011949,calibrated,100.000000,15.517030,1.027669,-0.819582,-0.246257,0.000000,0.000000
1769.700000,0.056402,-0.053768,-1.396767,12.905133,0.167355,-0.783751,0.870199,-0.092817,-0.464953,1,1,13.311248,0.010937,0.023163,-0.013062,0.014815,0.012615,0.000211,0.059804,0.011949,calibrated,100.000000,15.516942,1.027669,-0.820437,-0.246523,0.000000,0.000000
1769.750000,0.055932,-0.054290,-1.396254,12.958880,0.161606,-0.802836,0.659809,-0.187897,-0.495072,1,1,13.474631,0.017921,0.008539,-0.001700,0.001715,0.008897,0.000211,0.059804,0.011949,calibrated,100.000000,15.516729,1.027672,-0.844640,-0.247471,0.000000,0.000000
1769.800000,0.054811,-0.054839,-1.395835,13.013554,0.157959,-0.812675,0.478925,-0.127410,-0.199190,1,1,13.700003,0.001530,-0.008673,-0.014147,-0.000701,0.007458,0.000211,0.059804,0.011949,calibrated,100.000000,15.516500,1.027674,-0.871358,-0.248504,0.000000,0.000000
1769.850000,0.053801,-0.054760,-1.395331,13.075304,0.165871,-0.815146,0.839537,0.237695,0.069642,1,1,13.842106,-0.004752,-0.020996,-0.021999,0.006946,0.009351,0.000211,0.059804,0.011949,calibrated,100.000000,15.516461,1.027674,-0.876110,-0.248912,0.000000,0.000000
1769.900000,0.053510,-0.054173,-1.394691,13.135376,0.171060,-0.818610,0.792037,0.068467,0.040655,1,1,13.681498,-0.003509,-0.013057,-0.014541,0.017530,0.010633,0.000211,0.059804,0.011949,calibrated,100.000000,15.516503,1.027674,-0.872233,-0.249087,0.000000,0.000000
1769.950000,0.053241,-0.053364,-1.394079,13.186124,0.169730,-0.819829,0.773877,-0.099592,-0.007605,1,1,13.466416,0.019756,-0.012440,0.001118,0.016300,0.011068,0.000211,0.059804,0.011949,calibrated,100.000000,15.516499,1.027674,-0.873531,-0.249404,0.000000,0.000000
1770.000000,0.052550,-0.052240,-1.393533,13.219117,0.174330,-0.820387,0.563143,0.100223,-0.241119,1,1,13.130857,0.015876,-0.002576,-0.004438,0.014355,0.009255,0.000211,0.059804,0.011949,calibrated,100.000000,15.516524,1.027674,-0.871867,-0.249639,0.000000,0.000000
1770.050000,0.052148,-0.050884,-1.392951,13.246254,0.177185,-0.831224,0.411383,0.133210,-0.457715,1,1,13.305893,0.010420,-0.015886,-0.009964,0.014255,0.009662,0.000211,0.059804,0.011949,calibrated,100.000000,15.516582,1.027674,-0.866509,-0.249783,0.000000,0.000000
1770.100000,0.052258,-0.049257,-1.392273,13.269791,0.179930,-0.848671,0.478018,0.048968,-0.365480,1,1,13.447386,0.013808,-0.015198,-0.003762,0.018516,0.012248,0.000211,0.059804,0.011949,calibrated,100.000000,15.516634,1.027674,-0.861829,-0.249931,0.000000,0.000000
1770.150000,0.052772,-0.046856,-1.391612,13.288666,0.189827,-0.847047,0.570346,0.159568,-0.063962,1,1,13.125533,0.029565,-0.042369,0.004568,0.022903,0.009919,0.000211,0.059804,0.011949,calibrated,100.000000,15.516640,1.027674,-0.861997,-0.250201,0.000000,0.000000
1770.200000,0.053681,-0.044046,-1.391045,13.312872,0.194856,-0.831077,0.659389,0.140466,0.288377,1,1,13.051009,0.024600,-0.049689,0.005131,0.033842,0.007386,0.000211,0.059804,0.011949,calibrated,100.000000,15.516612,1.027674,-0.866093,-0.250596,0.000000,0.000000
1770.250000,0.054425,-0.041695,-1.390586,13.339677,0.187109,-0.805746,0.787647,-0.088024,0.510885,1,1,12.934034,0.029157,-0.028625,0.012331,0.031269,0.007171,0.000211,0.059804,0.011949,calibrated,100.000000,15.516542,1.027675,-0.875300,-0.251142,0.000000,0.000000
1770.300000,0.054898,-0.040754,-1.390160,13.370696,0.190761,-0.793157,0.813556,0.018986,0.275199,1,1,13.078601,0.017057,-0.011478,0.003985,0.020780,0.007431,0.000211,0.059804,0.011949,calibrated,100.000000,15.516490,1.027675,-0.882433,-0.251617,0.000000,0.000000
1770.350000,0.055752,-0.041042,-1.389723,13.390075,0.195412,-0.785784,0.484601,-0.030845,0.040805,1,1,13.051348,0.030209,0.031054,0.010649,0.005952,0.008974,0.000211,0.059804,0.011949,calibrated,100.000000,15.516491,1.027675,-0.882959,-0.251913,0.000000,0.000000
1770.400000,0.056679,-0.041982,-1.389303,13.390440,0.188849,-0.779114,0.291578,-0.125090,-0.067022,1,1,12.726101,0.035728,0.029170,0.016284,-0.013414,0.011369,0.000211,0.059804,0.011949,calibrated,100.000000,15.516509,1.027675,-0.881468,-0.252161,0.000000,0.000000
1770.450000,0.057144,-0.043108,-1.388899,13.378419,0.179769,-0.779424,0.067172,-0.233225,-0.321939,1,1,12.912986,0.024944,0.014036,0.007850,-0.019901,0.010440,0.000211,0.059804,0.011949,calibrated,100.000000,15.516528,1.027675,-0.879818,-0.252404,0.000000,0.000000
1770.500000,0.057254,-0.043871,-1.388407,13.358459,0.179443,-0.786141,-0.119824,-0.056521,-0.301153,1,1,12.910913,0.026014,-0.000976,0.002387,-0.018320,0.011197,0.000211,0.059804,0.011949,calibrated,100.000000,15.516600,1.027675,-0.870633,-0.252435,0.000000,0.000000
1770.550000,0.057530,-0.044390,-1.387813,13.345658,0.178006,-0.785816,-0.004628,-0.050047,0.119288,1,1,13.164231,0.017029,-0.012598,0.000697,-0.013684,0.012656,0.000211,0.059804,0.011949,calibrated,100.000000,15.516702,1.027674,-0.857372,-0.252360,0.000000,0.000000
1770.600000,0.057769,-0.044761,-1.387249,13.348302,0.177986,-0.779858,0.091585,0.011141,0.179522,1,1,13.226864,0.022818,-0.006839,0.005041,-0.005779,0.012109,0.000211,0.059804,0.011949,calibrated,100.000000,15.516805,1.027674,-0.843494,-0.252249,0.000000,0.000000
1770.650000,0.057996,-0.045111,-1.386701,13.351902,0.178804,-0.779225,0.116625,-0.089613,-0.058102,1,1,13.298538,0.018943,0.001250,0.002021,-0.003116,0.011080,0.000211,0.059804,0.011949,calibrated,100.000000,15.516924,1.027673,-0.827298,-0.252077,0.000000,0.000000
1770.700000,0.057822,-0.045670,-1.386186,13.358035,0.171941,-0.789660,0.000916,-0.129855,-0.286205,1,1,13.490814,0.019510,0.009877,0.006001,-0.003363,0.011084,0.000211,0.059804,0.011949,calibrated,100.000000,15.517089,1.027672,-0.805162,-0.251730,0.000000,0.000000
1770.750000,0.057550,-0.046151,-1.385668,13.358708,0.166965,-0.806390,-0.109582,-0.049052,-0.342173,1,1,13.565799,0.008037,0.011804,-0.003488,-0.002688,0.010755,0.000211,0.059804,0.011949,calibrated,100.000000,15.517365,1.027669,-0.770040,-0.251020,0.000000,0.000000
1770.800000,0.057962,-0.046046,-1.385107,13.353512,0.171208,-0.818762,-0.224351,0.041075,-0.416506,1,1,13.496023,0.011094,-0.014211,-0.002239,-0.002861,0.009861,0.000211,0.059804,0.011949,calibrated,100.000000,15.517799,1.027664,-0.722811,-0.249969,0.000000,0.000000
1770.850000,0.058918,-0.045702,-1.384558,13.365119,0.165938,-0.820246,-0.042417,-0.254960,-0.121490,1,1,13.677809,0.019346,-0.033706,0.006345,0.005668,0.009346,0.000211,0.059804,0.011949,calibrated,100.000000,15.518368,1.027657,-0.669908,-0.248749,0.000000,0.000000
1770.900000,0.059432,-0.044970,-1.384192,13.373560,0.161569,-0.820481,-0.027335,-0.056476,-0.238642,1,1,13.533034,0.021379,-0.014965,0.012254,0.018232,0.003558,0.000211,0.059804,0.011949,calibrated,100.000000,15.518813,1.027652,-0.632584,-0.247924,0.000000,0.000000
1770.950000,0.059641,-0.043995,-1.384016,13.375246,0.156220,-0.831688,-0.063082,-0.088099,-0.450961,1,1,13.426902,0.001875,-0.022642,-0.004272,0.014379,-0.000069,0.000211,0.059804,0.011949,calibrated,100.000000,15.519072,1.027649,-0.612850,-0.247563,0.000000,0.000000
1771.000000,0.059615,-0.042985,-1.383950,13.373324,0.151569,-0.837355,-0.014058,-0.107983,-0.207976,1,1,13.422484,0.003494,-0.015647,-0.000620,0.012314,-0.001386,0.000211,0.059804,0.011949,calibrated,100.000000,15.519168,1.027648,-0.605184,-0.247515,0.000000,0.000000
