time_s,model_desiredCurvature,model_desiredAcceleration,laneLeft_prob,laneRight_prob,laneLeft_y,laneRight_y,laneChangeState,laneChangeDirection,aTarget,shouldStop,hasLead,fcw,longPlanSource
1224.650000,-0.145781,,0.014485,0.009778,-1.686894,1.649464,off,none,0.866778,0,0,0,cruise
1224.700000,-0.142621,,0.016237,0.010670,-1.660389,1.665915,off,none,0.882984,0,0,0,cruise
1224.750000,-0.144874,,0.016073,0.010919,-1.641402,1.656072,off,none,0.886322,0,0,0,cruise
1224.800000,-0.155724,,0.011719,0.007624,-1.622835,1.676033,off,none,0.880925,0,0,0,cruise
1224.850000,-0.148950,,0.011756,0.007662,-1.625186,1.668887,off,none,0.873962,0,0,0,cruise
1224.900000,-0.140522,,0.012234,0.007498,-1.638717,1.640915,off,none,0.863009,0,0,0,cruise
1224.950000,-0.134560,,0.010824,0.006408,-1.668968,1.618098,off,none,0.857186,0,0,0,cruise
1225.000000,-0.132288,,0.011230,0.006707,-1.695520,1.627792,off,none,0.843362,0,0,0,cruise
1225.050000,-0.128907,,0.010567,0.006237,-1.638297,1.625142,off,none,0.835758,0,0,0,cruise
1225.100000,-0.133480,,0.009629,0.005379,-1.612875,1.622171,off,none,0.847628,0,0,0,cruise
1225.150000,-0.136452,,0.009520,0.005192,-1.610055,1.625259,off,none,0.863476,0,0,0,cruise
1225.200000,-0.130155,,0.009406,0.005197,-1.628308,1.633282,off,none,0.856597,0,0,0,cruise
1225.250000,-0.133560,,0.009328,0.004800,-1.626920,1.624165,off,none,0.824340,0,0,0,cruise
1225.300000,-0.131907,,0.008947,0.004487,-1.639921,1.634834,off,none,0.797946,0,0,0,cruise
1225.350000,-0.130166,,0.009460,0.005009,-1.611941,1.621585,off,none,0.815254,0,0,0,cruise
1225.400000,-0.103458,,0.009012,0.004758,-1.596007,1.630972,off,none,0.836055,0,0,0,cruise
1225.450000,-0.062354,,0.008701,0.004569,-1.606027,1.615999,off,none,0.826658,0,0,0,cruise
1225.500000,-0.068873,,0.009243,0.004623,-1.607562,1.594992,off,none,0.799579,0,0,0,cruise
1225.550000,-0.096377,,0.009314,0.004710,-1.579876,1.590665,off,none,0.794824,0,0,0,cruise
1225.600000,-0.099814,,0.009756,0.005115,-1.549211,1.577407,off,none,0.785108,0,0,0,cruise
1225.650000,-0.087052,,0.009573,0.005280,-1.556622,1.586081,off,none,0.787701,0,0,0,cruise
1225.700000,-0.054708,,0.009175,0.004974,-1.567317,1.584047,off,none,0.809930,0,0,0,cruise
1225.750000,-0.040465,,0.009610,0.005074,-1.578487,1.585419,off,none,0.818208,0,0,0,cruise
1225.800000,-0.036070,,0.009746,0.005308,-1.577922,1.585790,off,none,0.827462,0,0,0,cruise
1225.850000,-0.030537,,0.010509,0.005617,-1.574066,1.582501,off,none,0.860512,0,0,0,cruise
1225.900000,-0.023217,,0.010138,0.005508,-1.566249,1.577989,off,none,0.894456,0,0,0,cruise
1225.950000,-0.013983,,0.009642,0.005150,-1.555914,1.560281,off,none,0.894396,0,0,0,cruise
1226.000000,-0.012492,,0.009723,0.005513,-1.511307,1.547581,off,none,0.875690,0,0,0,cruise
1226.050000,-0.015410,,0.010045,0.005764,-1.508332,1.532865,off,none,0.918418,0,0,0,cruise
1226.100000,-0.006961,,0.010818,0.006687,-1.542718,1.491870,off,none,1.020772,0,0,0,cruise
1226.150000,-0.009699,,0.010115,0.007242,-1.560334,1.493576,off,none,1.078083,0,0,0,cruise
1226.200000,-0.008358,,0.011110,0.008678,-1.617015,1.526930,off,none,1.029931,0,0,0,cruise
1226.250000,-0.001498,,0.011834,0.008714,-1.595147,1.510751,off,none,0.768249,0,0,0,cruise
1226.300000,-0.001591,,0.011127,0.006896,-1.605338,1.593572,off,none,0.433595,0,0,0,cruise
1226.350000,-0.014543,,0.010341,0.007454,-1.622170,1.597938,off,none,0.331272,0,0,0,cruise
1226.400000,-0.054519,,0.012567,0.011231,-1.579873,1.442127,off,none,0.373892,0,0,0,cruise
1226.450000,-0.093859,,0.013873,0.014661,-1.563580,1.445472,off,none,0.316678,0,0,0,cruise
1226.500000,-0.133397,,0.013361,0.015301,-1.567023,1.399945,off,none,0.268628,0,0,0,cruise
1226.550000,-0.133221,,0.012016,0.013548,-1.549695,1.413742,off,none,0.416393,0,0,0,cruise
1226.600000,-0.133608,,0.011457,0.012808,-1.591418,1.456999,off,none,0.435294,0,0,0,cruise
1226.650000,-0.166340,,0.009771,0.011491,-1.606762,1.467534,off,none,0.611906,0,0,0,cruise
1226.700000,-0.187392,,0.006934,0.007680,-1.631634,1.477766,off,none,0.635138,0,0,0,cruise
1226.750000,-0.132944,,0.006977,0.006187,-1.646633,1.529658,off,none,0.622405,0,0,0,cruise
1226.800000,-0.040217,,0.007594,0.005629,-1.631639,1.600106,off,none,0.692547,0,0,0,cruise
1226.850000,-0.021670,,0.009012,0.005785,-1.611462,1.633814,off,none,0.789410,0,0,0,cruise
1226.900000,-0.058370,,0.009356,0.006019,-1.539606,1.603644,off,none,0.803161,0,0,0,cruise
1226.950000,-0.069108,,0.009458,0.006804,-1.532297,1.590203,off,none,0.740069,0,0,0,cruise
1227.000000,-0.036613,,0.009092,0.006326,-1.545021,1.603991,off,none,0.702221,0,0,0,cruise
1227.050000,-0.015392,,0.009014,0.006309,-1.580231,1.605450,off,none,0.735712,0,0,0,cruise
1227.100000,-0.039073,,0.008211,0.005826,-1.585471,1.627520,off,none,0.976747,0,0,0,cruise
1227.150000,-0.109414,,0.007665,0.006267,-1.580103,1.606565,off,none,1.597044,0,0,0,cruise
1227.200000,-0.185858,,0.007535,0.006487,-1.591391,1.603247,off,none,1.600000,0,0,0,cruise
1227.250000,-0.195926,,0.007418,0.005942,-1.602040,1.599548,off,none,1.600000,0,0,0,cruise
1227.300000,-0.195670,,0.006915,0.005018,-1.611598,1.639158,off,none,1.542025,0,0,0,cruise
1227.350000,-0.194931,,0.007252,0.004551,-1.591612,1.671335,off,none,1.230126,0,0,0,cruise
1227.400000,-0.194466,,0.007812,0.004825,-1.574893,1.648304,off,none,0.877871,0,0,0,cruise
1227.450000,-0.194617,,0.008127,0.004806,-1.568481,1.642524,off,none,0.926887,0,0,0,cruise
1227.500000,-0.195490,,0.007679,0.004652,-1.562707,1.633657,off,none,0.933080,0,0,0,cruise
1227.550000,-0.196137,,0.007075,0.004456,-1.585818,1.637348,off,none,0.919749,0,0,0,cruise
1227.600000,-0.195289,,0.006991,0.004328,-1.586453,1.642366,off,none,0.901830,0,0,0,cruise
1227.650000,-0.194209,,0.007111,0.004269,-1.568782,1.633746,off,none,0.887619,0,0,0,cruise
1227.700000,-0.194111,,0.007019,0.004023,-1.566207,1.642441,off,none,0.879098,0,0,0,cruise
1227.750000,-0.193487,,0.006977,0.003888,-1.568212,1.650702,off,none,0.875307,0,0,0,cruise
1227.800000,-0.194225,,0.006683,0.003738,-1.569878,1.664915,off,none,0.874768,0,0,0,cruise
1227.850000,-0.194942,,0.006757,0.003757,-1.573511,1.662727,off,none,0.875719,0,0,0,cruise
1227.900000,-0.195145,,0.006886,0.003844,-1.568703,1.648043,off,none,0.877004,0,0,0,cruise
1227.950000,-0.195358,,0.006829,0.003734,-1.555469,1.641662,off,none,0.878079,0,0,0,cruise
1228.000000,-0.195398,,0.006934,0.003682,-1.548230,1.643934,off,none,0.878743,0,0,0,cruise
1228.050000,-0.194783,,0.007300,0.003667,-1.558740,1.653380,off,none,0.879040,0,0,0,cruise
1228.100000,-0.194722,,0.007746,0.003745,-1.553672,1.660147,off,none,0.879093,0,0,0,cruise
1228.150000,-0.194314,,0.007998,0.004012,-1.555179,1.643153,off,none,0.879027,0,0,0,cruise
1228.200000,-0.194733,,0.008365,0.004189,-1.547572,1.634222,off,none,0.878930,0,0,0,cruise
1228.250000,-0.193962,,0.008550,0.004120,-1.547512,1.632630,off,none,0.878848,0,0,0,cruise
1228.300000,-0.192342,,0.008299,0.003870,-1.572303,1.649189,off,none,0.878797,0,0,0,cruise
1228.350000,-0.193845,,0.008531,0.004099,-1.563871,1.640773,off,none,0.878773,0,0,0,cruise
1228.400000,-0.194093,,0.008594,0.004114,-1.552748,1.640025,off,none,0.878769,0,0,0,cruise
1228.450000,-0.190874,,0.009064,0.004012,-1.552684,1.652733,off,none,0.878773,0,0,0,cruise
1228.500000,-0.187938,,0.009119,0.004092,-1.555602,1.668976,off,none,0.878781,0,0,0,cruise
1228.550000,-0.189801,,0.009078,0.003925,-1.570760,1.683771,off,none,0.878787,0,0,0,cruise
1228.600000,-0.186463,,0.009331,0.004028,-1.585882,1.681704,off,none,0.878791,0,0,0,cruise
1228.650000,-0.187470,,0.009306,0.003939,-1.575154,1.682998,off,none,0.878793,0,0,0,cruise
1228.700000,-0.187737,,0.009218,0.003965,-1.590602,1.668286,off,none,0.878793,0,0,0,cruise
1228.750000,-0.181594,,0.009346,0.003861,-1.587642,1.687330,off,none,0.878793,0,0,0,cruise
1228.800000,-0.165423,,0.009599,0.004126,-1.599027,1.700928,off,none,0.878792,0,0,0,cruise
1228.850000,-0.178829,,0.009298,0.004280,-1.597459,1.674298,off,none,0.878792,0,0,0,cruise
1228.900000,-0.185839,,0.009129,0.003880,-1.593628,1.675211,off,none,0.878791,0,0,0,cruise
1228.950000,-0.177487,,0.009179,0.003786,-1.607180,1.691036,off,none,0.878791,0,0,0,cruise
1229.000000,-0.183381,,0.009370,0.003910,-1.574220,1.697758,off,none,0.878791,0,0,0,cruise
1229.050000,-0.178783,,0.009282,0.003840,-1.567042,1.698315,off,none,0.878791,0,0,0,cruise
1229.100000,-0.181662,,0.008659,0.003708,-1.605595,1.673135,off,none,0.878791,0,0,0,cruise
1229.150000,-0.172581,,0.008878,0.003797,-1.618624,1.680474,off,none,0.878791,0,0,0,cruise
1229.200000,-0.183127,,0.009339,0.003934,-1.602703,1.691877,off,none,0.878791,0,0,0,cruise
1229.250000,-0.182570,,0.009353,0.003905,-1.576962,1.699247,off,none,0.878791,0,0,0,cruise
1229.300000,-0.178301,,0.009480,0.003710,-1.583670,1.713148,off,none,0.878791,0,0,0,cruise
1229.350000,-0.189705,,0.008844,0.003680,-1.596458,1.685982,off,none,0.878791,0,0,0,cruise
1229.400000,-0.188521,,0.008484,0.003732,-1.599166,1.669403,off,none,0.878791,0,0,0,cruise
1229.450000,-0.182308,,0.009103,0.003909,-1.600784,1.688760,off,none,0.878791,0,0,0,cruise
1229.500000,-0.183604,,0.009703,0.003815,-1.591541,1.709083,off,none,0.878791,0,0,0,cruise
1229.550000,-0.163724,,0.009647,0.003739,-1.603124,1.708779,off,none,0.878791,0,0,0,cruise
1229.600000,-0.151181,,0.009488,0.003851,-1.595641,1.696112,off,none,0.878791,0,0,0,cruise
1229.650000,-0.184334,,0.008368,0.003579,-1.601078,1.683960,off,none,0.878791,0,0,0,cruise
1229.700000,-0.185449,,0.008466,0.003519,-1.595943,1.702088,off,none,0.878791,0,0,0,cruise
1229.750000,-0.177205,,0.009637,0.003925,-1.599017,1.707466,off,none,0.878791,0,0,0,cruise
1229.800000,-0.186763,,0.009607,0.003941,-1.581828,1.710771,off,none,0.878791,0,0,0,cruise
1229.850000,-0.173729,,0.009476,0.004042,-1.603484,1.702642,off,none,0.878791,0,0,0,cruise
1229.900000,-0.155605,,0.009585,0.003931,-1.611202,1.702401,off,none,0.878791,0,0,0,cruise
1229.950000,-0.165907,,0.009766,0.003928,-1.569650,1.716162,off,none,0.878791,0,0,0,cruise
1230.000000,-0.185109,,0.009707,0.003830,-1.566714,1.723447,off,none,0.878791,0,0,0,cruise
1230.050000,-0.186681,,0.009883,0.004053,-1.573798,1.715398,off,none,0.878791,0,0,0,cruise
1230.100000,-0.173859,,0.010269,0.004215,-1.587641,1.699365,off,none,0.878791,0,0,0,cruise
1230.150000,-0.164105,,0.009724,0.003950,-1.593047,1.700250,off,none,0.878791,0,0,0,cruise
1230.200000,-0.179417,,0.009987,0.004053,-1.561658,1.712946,off,none,0.878791,0,0,0,cruise
1230.250000,-0.183119,,0.009816,0.003930,-1.577417,1.716597,off,none,0.878791,0,0,0,cruise
1230.300000,-0.185414,,0.009739,0.003841,-1.589529,1.718624,off,none,0.878791,0,0,0,cruise
1230.350000,-0.181462,,0.009628,0.003995,-1.580125,1.719085,off,none,0.878791,0,0,0,cruise
1230.400000,-0.185394,,0.009612,0.003949,-1.557973,1.724782,off,none,0.878791,0,0,0,cruise
1230.450000,-0.185345,,0.010066,0.003975,-1.534584,1.739516,off,none,0.878791,0,0,0,cruise
1230.500000,-0.185267,,0.009832,0.003857,-1.554017,1.741655,off,none,0.878791,0,0,0,cruise
1230.550000,-0.184114,,0.009869,0.003895,-1.564017,1.722105,off,none,0.878791,0,0,0,cruise
1230.600000,-0.193052,,0.008901,0.003823,-1.563505,1.692831,off,none,0.878791,0,0,0,cruise
1230.650000,-0.193202,,0.007559,0.003648,-1.601402,1.661537,off,none,0.878791,0,0,0,cruise
1230.700000,-0.195017,,0.008249,0.003774,-1.574298,1.690276,off,none,0.878791,0,0,0,cruise
1230.750000,-0.194423,,0.009743,0.003932,-1.546409,1.728548,off,none,0.878791,0,0,0,cruise
1230.800000,-0.193102,,0.009138,0.003751,-1.570992,1.709887,off,none,0.878791,0,0,0,cruise
1230.850000,-0.190638,,0.008150,0.003655,-1.612068,1.683180,off,none,0.878791,0,0,0,cruise
1230.900000,-0.193318,,0.007710,0.003601,-1.592978,1.662428,off,none,0.878791,0,0,0,cruise
1230.950000,-0.160373,,0.008516,0.003636,-1.599115,1.693645,off,none,0.878791,0,0,0,cruise
1231.000000,-0.123741,,0.009313,0.003609,-1.611957,1.719040,off,none,0.878791,0,0,0,cruise
1231.050000,-0.193131,,0.008695,0.003591,-1.590849,1.707982,off,none,0.878791,0,0,0,cruise
1231.100000,-0.191587,,0.008048,0.003772,-1.601749,1.668088,off,none,0.878791,0,0,0,cruise
1231.150000,-0.194521,,0.007899,0.003739,-1.587393,1.648850,off,none,0.878791,0,0,0,cruise
1231.200000,-0.194411,,0.008494,0.003908,-1.581091,1.673891,off,none,0.878791,0,0,0,cruise
1231.250000,-0.193413,,0.009805,0.003997,-1.556159,1.725826,off,none,0.878791,0,0,0,cruise
1231.300000,-0.191934,,0.009528,0.003918,-1.576365,1.717436,off,none,0.878791,0,0,0,cruise
1231.350000,-0.189931,,0.009188,0.004010,-1.605366,1.694329,off,none,0.878791,0,0,0,cruise
1231.400000,-0.192010,,0.008304,0.003794,-1.602074,1.674579,off,none,0.878791,0,0,0,cruise
1231.450000,-0.195469,,0.008333,0.003645,-1.598532,1.682090,off,none,0.878791,0,0,0,cruise
1231.500000,-0.195662,,0.008890,0.003843,-1.599089,1.698359,off,none,0.878791,0,0,0,cruise
1231.550000,-0.193912,,0.009345,0.003911,-1.584399,1.700577,off,none,0.878791,0,0,0,cruise
1231.600000,-0.191593,,0.009592,0.004173,-1.572483,1.695122,off,none,0.878791,0,0,0,cruise
1231.650000,-0.192591,,0.008569,0.003964,-1.599006,1.684573,off,none,0.878791,0,0,0,cruise
1231.700000,-0.192496,,0.008545,0.004022,-1.594074,1.669500,off,none,0.878791,0,0,0,cruise
1231.750000,-0.192987,,0.009524,0.004043,-1.590861,1.703399,off,none,0.878791,0,0,0,cruise
1231.800000,-0.191283,,0.009447,0.004118,-1.599361,1.696107,off,none,0.878791,0,0,0,cruise
1231.850000,-0.190822,,0.009172,0.004106,-1.611180,1.675871,off,none,0.878791,0,0,0,cruise
1231.900000,-0.191985,,0.009006,0.003911,-1.609548,1.684417,off,none,0.878791,0,0,0,cruise
1231.950000,-0.194632,,0.009507,0.004090,-1.586668,1.688072,off,none,0.878791,0,0,0,cruise
1232.000000,-0.195823,,0.010248,0.004220,-1.569017,1.706034,off,none,0.878791,0,0,0,cruise
1232.050000,-0.192167,,0.009506,0.003981,-1.582128,1.702635,off,none,0.878791,0,0,0,cruise
1232.100000,-0.186154,,0.008497,0.003839,-1.626272,1.691779,off,none,0.878791,0,0,0,cruise
1232.150000,-0.192246,,0.008820,0.003790,-1.596037,1.691015,off,none,0.878791,0,0,0,cruise
1232.200000,-0.194481,,0.008908,0.003809,-1.566186,1.686789,off,none,0.878791,0,0,0,cruise
1232.250000,-0.186689,,0.009652,0.003925,-1.615872,1.709362,off,none,0.878791,0,0,0,cruise
1232.300000,-0.182217,,0.009302,0.003995,-1.630420,1.700596,off,none,0.878791,0,0,0,cruise
1232.350000,-0.192122,,0.008978,0.003861,-1.604810,1.689259,off,none,0.878791,0,0,0,cruise
1232.400000,-0.195504,,0.007932,0.003644,-1.580794,1.662549,off,none,0.878791,0,0,0,cruise
1232.450000,-0.190730,,0.008525,0.003878,-1.602914,1.657220,off,none,0.878791,0,0,0,cruise
1232.500000,-0.186818,,0.009808,0.003942,-1.620301,1.708909,off,none,0.878791,0,0,0,cruise
1232.550000,-0.194831,,0.009584,0.003907,-1.605922,1.703170,off,none,0.878791,0,0,0,cruise
1232.600000,-0.193899,,0.009394,0.004020,-1.589698,1.670839,off,none,0.878791,0,0,0,cruise
1232.650000,-0.192741,,0.007863,0.003791,-1.607046,1.644315,off,none,0.878791,0,0,0,cruise
1232.700000,-0.192737,,0.008174,0.003781,-1.619473,1.680293,off,none,0.878791,0,0,0,cruise
1232.750000,-0.194983,,0.009269,0.003893,-1.596555,1.691460,off,none,0.878791,0,0,0,cruise
1232.800000,-0.191650,,0.009978,0.003951,-1.595862,1.706666,off,none,0.878791,0,0,0,cruise
1232.850000,-0.182331,,0.009587,0.004046,-1.620285,1.692092,off,none,0.878791,0,0,0,cruise
1232.900000,-0.183367,,0.008418,0.003866,-1.625024,1.665186,off,none,0.878791,0,0,0,cruise
1232.950000,-0.194380,,0.008065,0.003721,-1.598599,1.664739,off,none,0.878791,0,0,0,cruise
1233.000000,-0.193363,,0.009318,0.003884,-1.577720,1.706163,off,none,0.878791,0,0,0,cruise
1233.050000,-0.180608,,0.009723,0.003955,-1.614069,1.708644,off,none,0.878791,0,0,0,cruise
1233.100000,-0.173504,,0.008739,0.003931,-1.630595,1.688302,off,none,0.878791,0,0,0,cruise
1233.150000,-0.191139,,0.008031,0.003740,-1.604120,1.673717,off,none,0.878791,0,0,0,cruise
1233.200000,-0.193024,,0.008945,0.003823,-1.576481,1.674597,off,none,0.878791,0,0,0,cruise
1233.250000,-0.185515,,0.009509,0.003924,-1.623423,1.698837,off,none,0.878791,0,0,0,cruise
1233.300000,-0.184909,,0.009181,0.003893,-1.604986,1.693698,off,none,0.878791,0,0,0,cruise
1233.350000,-0.191372,,0.008278,0.003966,-1.620334,1.672419,off,none,0.878791,0,0,0,cruise
1233.400000,-0.194945,,0.006822,0.003626,-1.623724,1.679321,off,none,0.878791,0,0,0,cruise
1233.450000,-0.195472,,0.005525,0.003208,-1.601062,1.687897,off,none,0.878791,0,0,0,cruise
1233.500000,-0.192212,,0.006369,0.003277,-1.560032,1.682848,off,none,0.878791,0,0,0,cruise
1233.550000,-0.170577,,0.007801,0.003523,-1.589672,1.694313,off,none,0.878791,0,0,0,cruise
1233.600000,-0.133019,,0.008411,0.003610,-1.621727,1.728100,off,none,0.878791,0,0,0,cruise
1233.650000,-0.149606,,0.005772,0.003109,-1.594715,1.747796,off,none,0.981592,0,0,0,cruise
1233.700000,-0.147131,,0.004904,0.002939,-1.574705,1.745747,off,none,1.349871,0,0,0,cruise
1233.750000,-0.045824,,0.005725,0.003346,-1.583140,1.712925,off,none,1.587362,0,0,0,cruise
1233.800000,-0.022461,,0.005667,0.003302,-1.621777,1.717607,off,none,1.582492,0,0,0,cruise
1233.850000,-0.024644,,0.004552,0.002866,-1.638025,1.691057,off,none,1.579424,0,0,0,cruise
1233.900000,-0.040583,,0.004019,0.002643,-1.632127,1.664337,off,none,1.539344,0,0,0,cruise
1233.950000,-0.048969,,0.003553,0.002406,-1.600887,1.671620,off,none,1.398926,0,0,0,cruise
1234.000000,-0.073824,,0.003290,0.002335,-1.562757,1.631375,off,none,1.331981,0,0,0,cruise
1234.050000,-0.102788,,0.002878,0.002136,-1.533013,1.594292,off,none,1.322966,0,0,0,cruise
1234.100000,-0.117704,,0.002752,0.002076,-1.502733,1.597895,off,none,1.280924,0,0,0,cruise
1234.150000,-0.137392,,0.002739,0.002142,-1.429892,1.649739,off,none,1.264306,0,0,0,cruise
1234.200000,-0.160757,,0.002604,0.002113,-1.394077,1.666839,off,none,1.397412,0,0,0,cruise
1234.250000,-0.177698,,0.002643,0.002390,-1.361923,1.682143,off,none,1.547523,0,0,0,cruise
1234.300000,-0.186514,,0.002927,0.002825,-1.314900,1.739748,off,none,1.559876,0,0,0,cruise
1234.350000,-0.186898,,0.003136,0.003157,-1.267322,1.781413,off,none,1.555049,0,0,0,cruise
1234.400000,-0.189004,,0.003052,0.003117,-1.236557,1.779880,off,none,1.555008,0,0,0,cruise
1234.450000,-0.181871,,0.002771,0.002813,-1.231897,1.763453,off,none,1.519663,0,0,0,cruise
1234.500000,-0.173747,,0.002438,0.002454,-1.237338,1.762657,off,none,1.352215,0,0,0,cruise
1234.550000,-0.174675,,0.002818,0.002637,-1.236401,1.697971,off,none,1.106627,0,0,0,cruise
1234.600000,-0.173089,,0.003393,0.003098,-1.257180,1.610164,off,none,1.100575,0,0,0,cruise
1234.650000,-0.173142,,0.003032,0.002793,-1.298647,1.603622,off,none,1.240785,0,0,0,cruise
1234.700000,-0.172499,,0.002751,0.002992,-1.256015,1.638127,off,none,1.276664,0,0,0,cruise
1234.750000,-0.179319,,0.002978,0.003538,-1.239421,1.525153,off,none,1.096662,0,0,0,cruise
1234.800000,-0.185053,,0.003030,0.003583,-1.213469,1.474670,off,none,0.883085,0,0,0,cruise
1234.850000,-0.188164,,0.003136,0.003661,-1.177920,1.520481,off,none,0.759692,0,0,0,cruise
1234.900000,-0.186648,,0.003264,0.003326,-1.139418,1.623163,off,none,0.806772,0,0,0,cruise
1234.950000,-0.182277,,0.003379,0.002618,-1.131358,1.708443,off,none,0.938747,0,0,0,cruise
1235.000000,-0.162234,,0.003003,0.001943,-1.107325,1.824086,off,none,1.038500,0,0,0,cruise
1235.050000,-0.138085,,0.002865,0.001584,-1.130302,1.834436,off,none,1.038317,0,0,0,cruise
1235.100000,-0.157120,,0.003455,0.001894,-1.083266,1.758424,off,none,0.994943,0,0,0,cruise
1235.150000,-0.171077,,0.003828,0.002047,-1.062472,1.712908,off,none,1.031397,0,0,0,cruise
1235.200000,-0.167968,,0.003617,0.001978,-1.085807,1.723678,off,none,1.089223,0,0,0,cruise
1235.250000,-0.158835,,0.002886,0.001619,-1.142639,1.768038,off,none,1.073692,0,0,0,cruise
1235.300000,-0.151605,,0.002850,0.001709,-1.170520,1.758832,off,none,1.028680,0,0,0,cruise
1235.350000,-0.149765,,0.003299,0.002220,-1.243809,1.654355,off,none,1.024013,0,0,0,cruise
1235.400000,-0.160600,,0.003910,0.004119,-1.283377,1.574166,off,none,1.053144,0,0,0,cruise
1235.450000,-0.163066,,0.004687,0.006463,-1.362494,1.502040,off,none,1.059098,0,0,0,cruise
1235.500000,-0.156499,,0.004674,0.006233,-1.431026,1.484465,off,none,1.042919,0,0,0,cruise
1235.550000,-0.155736,,0.005131,0.007021,-1.397594,1.490181,off,none,0.997560,0,0,0,cruise
1235.600000,-0.147391,,0.005459,0.006907,-1.438600,1.488054,off,none,0.939164,0,0,0,cruise
1235.650000,-0.148702,,0.005830,0.008737,-1.439723,1.479091,off,none,0.940917,0,0,0,cruise
1235.700000,-0.142351,,0.006181,0.010423,-1.469658,1.486955,off,none,0.958824,0,0,0,cruise
1235.750000,-0.135553,,0.006501,0.011120,-1.475103,1.503611,off,none,0.951688,0,0,0,cruise
1235.800000,-0.131479,,0.006638,0.010109,-1.465749,1.472678,off,none,0.917779,0,0,0,cruise
1235.850000,-0.106206,,0.006036,0.009983,-1.500882,1.421933,off,none,0.910102,0,0,0,cruise
1235.900000,-0.086676,,0.006208,0.009927,-1.480899,1.412206,off,none,0.887541,0,0,0,cruise
1235.950000,-0.101127,,0.007151,0.010438,-1.479068,1.417676,off,none,0.857402,0,0,0,cruise
1236.000000,-0.088653,,0.006107,0.011042,-1.492862,1.423500,off,none,0.829047,0,0,0,cruise
1236.050000,-0.077172,,0.006515,0.011291,-1.512465,1.422612,off,none,0.807889,0,0,0,cruise
1236.100000,-0.051566,,0.006774,0.010280,-1.543247,1.440577,off,none,0.808449,0,0,0,cruise
1236.150000,0.001681,,0.006594,0.008488,-1.542425,1.377584,off,none,0.808993,0,0,0,cruise
1236.200000,0.015587,,0.007870,0.010006,-1.557198,1.333190,off,none,0.824906,0,0,0,cruise
1236.250000,0.014973,,0.008710,0.011641,-1.584986,1.264911,off,none,0.855141,0,0,0,cruise
1236.300000,0.014387,,0.008951,0.012619,-1.596601,1.296337,off,none,0.933584,0,0,0,cruise
1236.350000,-0.008483,,0.011390,0.014666,-1.594753,1.336629,off,none,1.021977,0,0,0,cruise
1236.400000,0.008248,,0.014731,0.014126,-1.657586,1.404519,off,none,0.973051,0,0,0,cruise
1236.450000,0.095818,,0.016477,0.011502,-1.731558,1.410474,off,none,0.748611,0,0,0,cruise
1236.500000,0.082157,,0.014237,0.009838,-1.571160,1.420854,off,none,0.490471,0,0,0,cruise
1236.550000,0.037892,,0.007403,0.004775,-1.487258,1.548089,off,none,0.297312,0,0,0,cruise
1236.600000,-0.033078,,0.005625,0.004895,-1.427155,1.516472,off,none,0.231345,0,0,0,cruise
1236.650000,-0.063147,,0.006701,0.007536,-1.417598,1.353351,off,none,0.320279,0,0,0,cruise
1236.700000,0.021992,,0.007377,0.009482,-1.494268,1.192740,off,none,0.489462,0,0,0,cruise
1236.750000,0.062674,,0.007231,0.010072,-1.677734,1.192585,off,none,0.683424,0,0,0,cruise
1236.800000,0.078401,,0.008413,0.009329,-1.769522,1.226179,off,none,0.777471,0,0,0,cruise
1236.850000,0.044307,,0.007585,0.006130,-1.626877,1.399073,off,none,0.740270,0,0,0,cruise
1236.900000,-0.023286,,0.006455,0.005153,-1.517380,1.480784,off,none,0.679075,0,0,0,cruise
1236.950000,-0.003677,,0.006477,0.005375,-1.530661,1.507318,off,none,0.637777,0,0,0,cruise
1237.000000,-0.001275,,0.006201,0.005125,-1.506226,1.536624,off,none,0.606928,0,0,0,cruise
1237.050000,-0.012445,,0.006723,0.005187,-1.505439,1.507966,off,none,0.570559,0,0,0,cruise
1237.100000,-0.030903,,0.006643,0.005120,-1.489677,1.516053,off,none,0.541544,0,0,0,cruise
1237.150000,-0.026497,,0.006174,0.005280,-1.486255,1.523549,off,none,0.583262,0,0,0,cruise
1237.200000,0.003825,,0.006514,0.005619,-1.525913,1.509178,off,none,0.663332,0,0,0,cruise
1237.250000,0.003872,,0.006867,0.006398,-1.517124,1.399496,off,none,0.725193,0,0,0,cruise
1237.300000,-0.007138,,0.007119,0.006925,-1.496411,1.382571,off,none,0.716551,0,0,0,cruise
1237.350000,-0.012817,,0.007159,0.006669,-1.467904,1.391248,off,none,0.714782,0,0,0,cruise
1237.400000,0.005831,,0.007114,0.006031,-1.451640,1.426997,off,none,0.769386,0,0,0,cruise
1237.450000,0.026764,,0.007183,0.005775,-1.469792,1.415549,off,none,0.823616,0,0,0,cruise
1237.500000,0.017729,,0.007858,0.006112,-1.457681,1.384100,off,none,0.822076,0,0,0,cruise
1237.550000,0.000764,,0.008525,0.006744,-1.461756,1.406833,off,none,0.815229,0,0,0,cruise
1237.600000,-0.013978,,0.008385,0.005951,-1.433169,1.459048,off,none,0.815370,0,0,0,cruise
1237.650000,-0.028130,,0.008232,0.005912,-1.454290,1.458187,off,none,0.814782,0,0,0,cruise
1237.700000,-0.024048,,0.007953,0.005526,-1.486473,1.452549,off,none,0.802107,0,0,0,cruise
